Client,Warehouse,Product,2022-05-30,2022-06-06,2022-06-13
4,277,8985,,,
4,277,9159,,,
4,277,9610,,,
4,277,9647,,,
4,277,9699,,,
4,277,9709,,,
4,277,9981,,,
4,277,10028,,,
4,277,10067,,,
4,277,10127,,,
4,277,10542,,,
4,277,10611,,,
4,277,10663,,,
4,277,11145,,,
4,277,11393,,,
4,277,11458,,,
4,277,11618,,,
4,277,11643,,,
4,277,11716,,,
4,277,11820,,,
4,277,11994,,,
4,277,12530,,,
4,277,12722,,,
4,277,12970,,,
4,277,13196,,,
4,277,14000,,,
4,285,16,,,
4,285,423,,19.0,19.0
4,285,437,,,
4,285,540,,,
4,285,936,,,
4,285,1608,36.0,,
4,285,2363,32.0,32.0,32.0
4,285,2383,,,
4,285,2384,,,
4,285,2503,,,19.0
4,285,3245,,,
4,285,4282,,,
4,285,4667,,,
4,285,4744,,,
4,285,5055,,15.75,15.75
4,285,5259,,,
4,285,5325,28.0,,
4,285,5398,,,
4,285,5463,,,
4,285,5509,,26.0,26.0
4,285,5777,,,
4,285,5952,19.0,,
4,285,6020,,,
4,285,6218,,,14.0
4,285,7057,,,
4,285,7100,,,
4,285,7408,,14.0,
4,285,8482,40.0,40.0,
4,285,9248,,,
4,285,9288,28.0,28.0,28.0
4,285,11122,31.0,,
4,285,11618,31.0,31.0,
4,285,11891,,,
4,285,12605,,19.0,
4,285,12884,,,
4,285,13684,,,
4,285,13971,,,
4,285,14142,,,
4,291,202,,,
4,291,636,,,12.0
4,291,891,19.2,,
4,291,936,,,
4,291,1059,,,
4,291,1094,,,
4,291,1504,18.0,,
4,291,1674,24.0,,
4,291,1924,,,
4,291,2036,,,
4,291,2882,,,
4,291,5668,,,
4,291,6511,,,
4,291,9457,,,
4,291,10113,,,
4,291,10509,,,24.0
4,291,10946,,,
4,291,11187,,,
4,291,11470,,,
4,291,12444,,,
4,291,12701,,,
4,291,13417,,,
4,291,13549,,20.0,
4,304,32,,,
4,304,110,39.99,39.989998,39.99
4,304,199,45.99,,
4,304,205,,,
4,304,241,,,
4,304,340,,49.99,49.99
4,304,442,49.861427,49.97784,49.972355
4,304,443,,,
4,304,590,37.99,37.99,37.857998
4,304,606,,,
4,304,697,,,
4,304,699,,,
4,304,810,,,
4,304,891,39.989998,,
4,304,1072,24.99,,24.99
4,304,1079,,,
4,304,1123,,,
4,304,1146,,,
4,304,1213,36.5,,
4,304,1238,39.99,39.99,
4,304,1554,,74.99,
4,304,1776,,,
4,304,1791,49.99,,
4,304,2021,,,
4,304,2074,,,
4,304,2295,,59.99,59.99
4,304,2303,,,
4,304,2463,,,
4,304,2569,,,
4,304,2618,38.99,38.99,
4,304,2719,,,
4,304,2858,,,
4,304,2964,,,
4,304,3448,,,39.99
4,304,3460,,39.99,49.99
4,304,3526,,,
4,304,3711,,,
4,304,3960,,,
4,304,3997,,,
4,304,4058,,,
4,304,4367,49.99,49.989998,54.99
4,304,4531,,,
4,304,4575,,,
4,304,4579,37.99,37.99,37.989998
4,304,4630,,,
4,304,4715,,,44.99
4,304,4737,,,
4,304,4883,,,
4,304,4886,,,
4,304,4925,,,
4,304,5055,,,
4,304,5094,26.99,26.99,26.99
4,304,5160,,39.99,
4,304,5328,,,
4,304,5341,,,
4,304,5351,,,27.99
4,304,5487,,36.5,
4,304,5779,,,
4,304,5785,,,
4,304,5818,,,
4,304,5887,,59.99,
4,304,5915,,,
4,304,5928,,,
4,304,6007,,38.99,
4,304,6310,,39.99,39.99
4,304,6495,,,
4,304,6518,44.99,44.99,
4,304,6601,39.99,39.99,49.988
4,304,6717,,,
4,304,6759,37.99,,
4,304,7039,,,
4,304,7128,,,
4,304,7424,,,
4,304,7488,,,
4,304,7667,,,
4,304,7709,,69.99,69.99
4,304,7738,,,
4,304,7772,27.99,27.99,27.99
4,304,8277,,,
4,304,8301,,,
4,304,8355,,39.99,
4,304,8385,,24.99,
4,304,8717,,,57.49
4,304,8737,49.88412,49.989998,52.489502
4,304,8789,,,
4,304,8802,39.99,39.99,38.49
4,304,8912,,,
4,304,8985,24.99,21.31,
4,304,9075,39.99,38.49,39.99
4,304,9084,,,
4,304,9292,,32.99,
4,304,9460,17.99,17.99,
4,304,9482,,17.99,
4,304,9496,,,
4,304,9530,,27.99,
4,304,9703,39.99,39.989998,39.989998
4,304,9743,39.99,39.99,39.99
4,304,10044,,,
4,304,10271,59.99,,
4,304,10340,,,
4,304,10657,,25.0,
4,304,10673,,,
4,304,10938,,,
4,304,11107,,26.99,
4,304,11114,,,
4,304,11128,,,
4,304,11328,,,
4,304,11372,,,
4,304,11417,,49.99,49.99
4,304,11426,,,
4,304,11468,39.99,39.99,39.99
4,304,11925,,35.99,
4,304,11962,,0.0,59.99
4,304,11968,39.99,39.99,39.99
4,304,12101,,,27.99
4,304,12287,39.989998,39.99,37.99
4,304,12303,,,69.99
4,304,12337,19.99,,
4,304,12365,,,
4,304,12387,,,
4,304,12475,,,79.99
4,304,12556,,,
4,304,12573,,,
4,304,12633,,,
4,304,13069,,,39.99
4,304,13182,,,
4,304,13190,,,
4,304,13218,,35.99,
4,304,13233,,,
4,304,13494,59.99,59.99,
4,304,13549,,39.99,58.985
4,304,13708,,,
4,304,13748,,,
4,304,13889,,,
4,304,14257,39.99,39.99,53.320004
4,309,1695,,,
4,309,2899,,,
4,309,5004,,,
4,309,6007,,,
4,309,11854,,,
4,311,49,,,
4,311,77,,,
4,311,215,,,54.99
4,311,1220,,,
4,311,1239,,,
4,311,1262,,,
4,311,1313,49.99,,
4,311,1433,,,
4,311,1463,,,
4,311,2132,,,
4,311,2141,,,
4,311,2189,,,
4,311,2384,,,
4,311,2434,,,
4,311,2719,,,
4,311,3045,,,
4,311,3111,,,
4,311,3319,,,
4,311,3498,,,
4,311,3603,,,
4,311,3726,,,
4,311,3846,,,
4,311,3958,,,
4,311,4193,,59.99,
4,311,4341,,,
4,311,4356,,,
4,311,4402,,,
4,311,4964,,,
4,311,5008,,,
4,311,5242,,,
4,311,5271,,,
4,311,5394,,,
4,311,5777,,,
4,311,5881,54.99,,
4,311,5973,,,
4,311,6057,,,
4,311,6142,,,
4,311,6326,,,
4,311,6515,,,
4,311,6523,,,
4,311,6530,,,
4,311,6697,,,
4,311,7005,,,
4,311,7037,,,
4,311,7129,,,
4,311,7189,,,
4,311,7288,,,
4,311,7533,,,
4,311,7579,,,
4,311,7648,,,
4,311,7772,,,
4,311,7867,,,
4,311,8029,,,
4,311,8110,,,
4,311,8191,,,
4,311,8234,,,
4,311,8267,,,
4,311,8293,,,
4,311,8304,,,
4,311,8416,,,
4,311,8546,,,
4,311,8553,,,
4,311,8660,,,
4,311,9070,,,
4,311,9144,,,
4,311,9441,,,
4,311,9478,,,
4,311,9699,49.99,49.99,
4,311,9981,,,
4,311,10026,,,
4,311,10115,,,
4,311,10159,,,
4,311,10298,,,
4,311,10524,,,
4,311,10673,,79.99,
4,311,10708,,,
4,311,11012,,,
4,311,11112,,,
4,311,11306,,,
4,311,11434,,,
4,311,11705,,,
4,311,11754,,,
4,311,11772,,,
4,311,11928,,,
4,311,11936,,,
4,311,12156,,,
4,311,12264,,,
4,311,12471,59.99,,
4,311,12526,,,
4,311,12701,,,
4,311,12748,,,
4,311,12954,,,
4,311,13147,,,
4,311,13190,,,
4,311,13423,,,
4,311,13431,,49.99,
4,311,13666,,24.99,
4,311,13796,,,
4,311,14037,,,
4,311,14067,,,
4,311,14111,,,
4,311,14173,,,
5,10,170,,,
5,10,191,30.008999,29.213636,30.59222
5,10,236,,,
5,10,313,,,
5,10,621,20.38,20.37,
5,10,630,26.82,10.73,20.369566
5,10,634,,,
5,10,685,23.583477,25.15256,26.532452
5,10,915,,,
5,10,1100,,,
5,10,1114,,,
5,10,1243,,,
5,10,1248,,,
5,10,1375,,,
5,10,1406,24.249268,23.051205,23.973263
5,10,1543,21.844645,21.906326,20.353556
5,10,2237,,,
5,10,2281,13.955,22.435,14.28
5,10,2348,,,
5,10,2477,,,
5,10,2680,,,
5,10,2705,22.82425,22.7175,23.214119
5,10,2786,,,
5,10,2917,21.723463,22.143179,24.139341
5,10,2978,,,
5,10,3181,19.745,17.122833,19.075294
5,10,3194,,11.03,
5,10,3592,,,
5,10,3661,42.91,42.86,
5,10,3806,17.445715,17.842728,20.4075
5,10,3838,22.3375,20.996668,19.4875
5,10,3882,,,
5,10,4044,19.04375,19.531,22.141874
5,10,4150,28.16595,29.458206,27.7525
5,10,4194,20.538572,21.031668,20.4325
5,10,4215,,,
5,10,4219,,11.75,11.59
5,10,4386,,,
5,10,4420,17.1895,18.486666,18.687
5,10,4471,23.598572,18.515715,22.910002
5,10,4504,,,
5,10,4515,,,
5,10,4652,33.55,30.418333,24.305452
5,10,4672,35.15968,35.364803,33.663967
5,10,4830,10.9,9.493333,9.713333
5,10,4876,,,
5,10,5140,20.077902,19.934444,18.645
5,10,5272,23.783915,24.1436,22.669167
5,10,5489,,,12.51
5,10,5506,,,
5,10,5607,,,
5,10,5797,27.550714,27.11143,26.7725
5,10,5982,20.828491,20.79648,18.798124
5,10,6041,19.854,20.441538,23.488182
5,10,6104,18.305758,18.22493,17.758617
5,10,6141,19.506,19.820002,18.484001
5,10,6253,28.17,,
5,10,6300,,,
5,10,6398,,,
5,10,6434,,,
5,10,6463,30.42476,30.277271,28.64412
5,10,6543,,,
5,10,6676,28.44,25.45,
5,10,6915,17.910223,17.432888,17.45718
5,10,7010,,,
5,10,7073,17.816206,15.6987505,15.897858
5,10,7246,28.385,24.9,25.77
5,10,7824,19.546875,18.1825,17.3936
5,10,7855,,,
5,10,7993,15.19,14.835,13.845
5,10,8066,17.16,,17.92
5,10,8092,20.386667,,20.97
5,10,8134,,,
5,10,8232,33.76,,24.12
5,10,8263,,30.0,
5,10,8343,,,
5,10,8352,18.636501,18.378704,17.947813
5,10,8399,,,
5,10,8455,,36.285,
5,10,8649,,,
5,10,8743,,40.86,14.93
5,10,8856,27.808334,25.348333,20.97
5,10,8992,20.572857,22.426666,18.8675
5,10,9150,,,
5,10,9289,,,
5,10,9304,,,
5,10,9513,18.101332,17.91111,18.3225
5,10,9643,,,
5,10,9683,20.399473,21.152369,19.764359
5,10,9777,27.4725,26.25,25.163332
5,10,10082,34.223335,32.045998,34.865173
5,10,10103,,,
5,10,10243,,,
5,10,10380,17.40853,17.28279,17.810303
5,10,10431,,,8.36
5,10,10507,,,
5,10,10545,,,
5,10,10564,18.199722,17.051395,18.353556
5,10,10700,18.13027,17.683163,17.306738
5,10,10787,19.663076,19.508572,18.67
5,10,10877,29.51,27.06,
5,10,10941,31.466923,,28.27375
5,10,11135,,,
5,10,11170,32.16579,29.901487,31.450396
5,10,11225,,,
5,10,11267,,,
5,10,11273,,13.555,
5,10,11303,15.944411,15.535001,15.95175
5,10,11408,25.26,23.067999,22.674286
5,10,11680,,,
5,10,11710,,,
5,10,11743,16.435,17.585,16.72
5,10,12025,,,
5,10,12130,25.22,,
5,10,12144,,,
5,10,12314,,,
5,10,12448,25.991112,23.946001,24.410002
5,10,12499,15.475,12.760667,12.2155
5,10,12602,,,
5,10,13412,,13.89,13.53
5,10,13697,20.601622,20.795834,20.382858
5,10,14001,,,
5,10,14260,22.57,,
5,15,408,,29.99,29.99
5,15,2053,,,
5,15,3347,14.990001,14.99,14.99
5,15,3725,,,
5,15,3828,,,
5,15,8743,,,
5,15,9304,,,
5,15,10767,16.99,,
5,15,10787,,,
5,15,11267,,,
5,15,11680,,,
5,15,11809,,21.99,
5,25,13,25.99,25.99,25.99
5,25,641,,,
5,25,822,,19.99,
5,25,845,23.220768,22.99,22.99
5,25,916,,,
5,25,1844,14.99,,14.99
5,25,2129,42.989998,42.99,42.989998
5,25,2449,32.99,32.99,32.989998
5,25,3398,,,
5,25,3818,,,
5,25,3973,27.156668,26.990002,26.99
5,25,4026,,,
5,25,4829,44.99,44.99,
5,25,5334,,,
5,25,6224,29.99,29.99,29.99
5,25,6322,,,
5,25,6611,,,
5,25,6765,,,
5,25,6773,45.99,45.99,44.99
5,25,7264,,,
5,25,7366,42.989998,42.99,42.99
5,25,7637,,,
5,25,7765,,,
5,25,8283,,,
5,25,8347,,,
5,25,8390,,,
5,25,8576,,,
5,25,8687,,,
5,25,9792,,,
5,25,9988,22.99,23.49,19.991667
5,25,10054,,,
5,25,10394,,,
5,25,10669,,,
5,25,11376,,,
5,25,11617,36.99,36.989998,36.989998
5,25,12565,33.99,32.10167,33.99
5,25,12832,36.989998,36.989998,36.99
5,33,144,,,
5,33,149,16.22,16.0,15.78
5,33,191,21.311428,21.206,20.751
5,33,228,21.49,,
5,33,399,16.318571,16.236668,15.881667
5,33,408,,,
5,33,420,,,
5,33,621,16.30795,16.19119,16.423199
5,33,634,,,
5,33,821,12.548,12.476666,12.13625
5,33,1004,21.431923,22.051132,21.25389
5,33,1243,,,
5,33,1248,18.52,,
5,33,1251,,,
5,33,1368,10.038,9.991429,9.71
5,33,1375,,,
5,33,1376,,,
5,33,1543,,,18.19
5,33,1546,,,
5,33,1739,16.415,19.727499,15.795556
5,33,1799,,,
5,33,1875,,,
5,33,2127,,,
5,33,2272,,,
5,33,2440,20.122858,20.11,20.383333
5,33,2477,,,
5,33,2492,18.922,18.715454,18.379
5,33,2558,,,
5,33,2633,,52.94,52.334446
5,33,2680,,,
5,33,2703,21.40091,24.31,25.495714
5,33,2749,11.85,9.158334,8.545455
5,33,2786,,,
5,33,2810,58.43765,61.631668,62.585217
5,33,2945,,,
5,33,3008,12.547857,12.476875,12.095294
5,33,3037,,,
5,33,3205,,,9.723333
5,33,3347,16.362501,16.208124,15.384286
5,33,3592,,,
5,33,3828,16.72,,
5,33,3838,16.38,16.27,16.15
5,33,3930,20.183,19.961666,19.96
5,33,4152,,,
5,33,4219,,,
5,33,4355,10.09,,
5,33,4386,21.75,21.65,
5,33,4420,21.283962,21.165714,20.777323
5,33,4471,16.119473,16.010527,18.568571
5,33,4515,,,
5,33,4672,25.10058,24.901321,24.367664
5,33,4716,22.692999,22.513182,21.928095
5,33,4830,7.5160003,7.445833,7.2845454
5,33,4876,,,
5,33,4941,,,
5,33,5047,14.82,14.97,14.62091
5,33,5260,,,
5,33,5302,,,
5,33,5489,,,
5,33,5506,,,
5,33,5553,20.091072,20.0035,19.494848
5,33,5633,16.619577,16.433638,16.200535
5,33,5656,19.193874,19.714615,18.990349
5,33,5947,18.879545,18.778461,21.664167
5,33,6041,18.798182,18.744375,23.305834
5,33,6171,12.580001,12.495,12.15
5,33,6253,21.46,21.22,
5,33,6300,,,
5,33,6367,20.115,19.958572,21.705454
5,33,6412,,,
5,33,6463,24.9872,27.595768,24.432259
5,33,6485,39.19,35.545,
5,33,6803,19.465,,
5,33,7010,41.606667,67.65,66.47278
5,33,7122,,,
5,33,7168,22.3275,17.333334,16.94
5,33,7246,,,
5,33,7265,,5.0,4.85
5,33,7335,,,19.55
5,33,7526,,,
5,33,7783,20.129,20.0208,23.103333
5,33,7941,,,
5,33,8003,,,
5,33,8066,,12.3,
5,33,8109,,,
5,33,8137,,,
5,33,8142,19.445,19.4,18.916666
5,33,8250,25.565,26.31,
5,33,8263,,,
5,33,8343,,,
5,33,8344,44.08714,43.625713,42.620834
5,33,8359,,,
5,33,8409,,,
5,33,8420,,,
5,33,8435,,,
5,33,8455,,,19.643333
5,33,8522,,,
5,33,8570,,,
5,33,8847,,,
5,33,8856,19.4,18.615,18.19
5,33,8920,21.864687,22.053827,23.37695
5,33,8992,18.32,,17.58
5,33,9081,,21.39,
5,33,9104,,23.9,
5,33,9150,,,
5,33,9387,12.436922,12.498421,12.205429
5,33,9513,16.397999,16.285,17.074999
5,33,9643,,,
5,33,9777,26.345001,26.266,27.272
5,33,9898,,,
5,33,10082,20.374624,23.62111,19.97814
5,33,10103,,,
5,33,10195,18.8565,20.779474,23.786798
5,33,10243,,6.15,6.06
5,33,10414,8.799474,8.744473,8.537222
5,33,10431,,,
5,33,10492,25.09909,25.035,24.54889
5,33,10545,,,
5,33,10700,16.1848,15.228597,14.657801
5,33,10780,,,
5,33,10836,17.624912,17.786316,18.366667
5,33,10949,,,
5,33,11135,,,
5,33,11170,,,
5,33,11267,,,
5,33,11303,,,
5,33,11494,12.57,12.386,11.7075
5,33,11809,21.566153,21.436155,21.98409
5,33,11911,10.527242,12.725235,12.950001
5,33,12008,,,
5,33,12056,,,
5,33,12130,19.96,19.98,
5,33,12207,7.93,,
5,33,12314,,18.73,
5,33,12408,11.278,11.202,13.710001
5,33,12438,,11.26,
5,33,12448,14.836364,14.942727,14.6214285
5,33,12450,23.944042,23.743189,23.631306
5,33,12463,16.363636,16.231153,15.544001
5,33,12671,,,
5,33,12787,,13.83,
5,33,13066,17.39125,18.203056,17.402174
5,33,13289,21.22,,
5,33,13320,,,
5,33,13384,16.385,19.04725,15.876667
5,33,13412,,,
5,33,13697,,,
5,33,13963,,,
5,33,13970,18.796667,19.093332,18.34
5,33,14001,,,
5,33,14228,,20.08,19.45
5,33,14260,,,
5,33,14310,13.83077,13.7123995,17.540335
5,56,13,34.99185,34.892693,35.6376
5,56,55,22.596,22.4375,21.993334
5,56,136,31.57,31.163,30.338846
5,56,211,18.865957,18.692858,18.841429
5,56,218,17.488749,17.455812,17.016235
5,56,255,42.786667,41.54,41.40167
5,56,289,17.533112,17.47793,17.052956
5,56,294,12.505,12.136774,13.618286
5,56,501,15.0675,15.012308,14.568399
5,56,508,18.955,,18.361334
5,56,569,,,
5,56,641,26.604284,26.112,25.73
5,56,740,13.88,13.73,13.28
5,56,1027,32.83,32.72,31.77
5,56,1237,,,
5,56,1351,,47.18,
5,56,1352,31.56,31.141668,30.515556
5,56,1484,26.423283,26.23144,25.648
5,56,1546,,,
5,56,1589,18.838696,18.715,18.232573
5,56,1782,16.223333,16.255,
5,56,1916,11.356667,11.237692,10.892858
5,56,2114,13.715714,13.676666,13.408889
5,56,2129,42.770832,42.467274,41.595455
5,56,2161,42.654446,42.13923,41.57333
5,56,2394,21.374166,21.295713,20.62
5,56,2413,13.84459,13.68,13.400588
5,56,2449,35.384285,35.095455,34.026
5,56,2527,25.21,24.960487,24.4576
5,56,2580,23.85375,23.800001,23.2175
5,56,3146,23.976667,23.9,23.05
5,56,3313,13.80898,13.6963825,20.133333
5,56,3549,,,
5,56,3770,,33.675,31.495
5,56,3811,18.91091,18.611666,18.356363
5,56,3848,20.092999,19.754074,18.68805
5,56,3874,12.47,13.283333,12.195
5,56,4026,37.724545,37.599476,36.7172
5,56,4280,46.57375,45.8825,45.27
5,56,4303,,,23.16
5,56,4308,16.366001,16.209,15.805454
5,56,4475,12.61,12.5199995,12.139999
5,56,4734,12.54,12.458333,12.157143
5,56,4776,14.4925,14.255454,14.03
5,56,4821,23.863636,23.762175,23.134117
5,56,4829,47.13174,46.636154,45.8312
5,56,4833,17.01,16.893333,16.49
5,56,4897,18.886808,18.73675,18.363235
5,56,5253,16.3425,16.204287,15.813333
5,56,5372,11.31,11.2225,10.91
5,56,5567,13.824545,13.724762,13.38122
5,56,5597,18.904167,18.75,18.319286
5,56,5736,21.34288,21.273972,20.700813
5,56,5743,37.8,24.791763,22.779232
5,56,5749,12.6025,12.488334,12.12
5,56,5882,21.965359,21.713999,21.3455
5,56,6098,15.733637,15.589334,15.197143
5,56,6208,22.616667,22.445263,21.684666
5,56,6224,46.209885,46.1143,45.459667
5,56,6231,16.009474,17.468,17.047777
5,56,6269,7.48,7.455,7.28
5,56,6295,18.534,18.63,18.289999
5,56,6322,13.822778,13.74875,13.271765
5,56,6353,24.995384,24.913889,24.432001
5,56,6446,20.008572,19.5825,19.49
5,56,6478,16.325556,16.851034,15.827143
5,56,6542,9.008333,8.68,8.425
5,56,6589,26.350624,26.247272,23.75842
5,56,6634,14.9975,14.9475,15.627308
5,56,6666,16.972727,16.903685,16.401539
5,56,6765,83.95929,81.09615,79.24769
5,56,6849,22.645714,22.486334,21.956522
5,56,6931,,,
5,56,7008,,,
5,56,7036,,,
5,56,7040,,18.16,18.295
5,56,7080,18.82,18.66,18.203333
5,56,7098,13.773334,12.39,12.211666
5,56,7131,25.145,24.904999,24.46
5,56,7165,23.985,23.57,23.1625
5,56,7264,33.959618,31.523287,32.172184
5,56,7321,27.602,27.529999,26.975
5,56,7327,20.167877,19.978302,19.452963
5,56,7504,17.630667,17.3785,17.05258
5,56,7637,25.174538,25.268623,24.874287
5,56,7662,32.66639,32.314117,31.175
5,56,7799,,31.46,30.205
5,56,7862,,,
5,56,8033,17.60353,17.44,17.024736
5,56,8052,18.403866,18.740417,15.892098
5,56,8097,42.710003,42.506,41.6725
5,56,8121,,,
5,56,8149,15.08077,15.011684,15.658667
5,56,8181,21.057001,21.273335,20.772
5,56,8190,18.855247,18.670856,18.267124
5,56,8216,17.0436,17.459692,18.001013
5,56,8378,12.568857,12.492291,12.183749
5,56,8390,17.655,17.384783,17.03625
5,56,8400,13.815,13.76,13.3948
5,56,8576,13.799999,13.771666,13.3836
5,56,8577,,,
5,56,8581,22.653334,22.320435,24.630857
5,56,8604,13.100693,12.470819,12.595305
5,56,8896,30.183529,29.936308,29.241194
5,56,8929,17.784851,19.605253,17.053637
5,56,8941,,,
5,56,9048,23.27299,23.672045,23.148273
5,56,9113,12.559999,12.417778,12.157778
5,56,9185,56.670555,56.24632,54.65857
5,56,9186,47.590363,47.424156,47.27366
5,56,9308,87.68,87.491936,85.68228
5,56,9312,18.844769,18.653114,18.971867
5,56,9612,,,
5,56,9792,27.628666,27.460436,26.728195
5,56,9809,,,
5,56,9869,57.75353,57.599,56.137856
5,56,10024,29.291792,28.780878,28.005053
5,56,10054,40.41537,37.397533,36.432037
5,56,10147,7.498421,7.466111,9.5028
5,56,10165,30.433847,30.035881,29.17
5,56,10181,5.05,,4.9
5,56,10248,56.469288,56.236095,54.38905
5,56,10263,14.275,14.14,
5,56,10289,18.838001,18.674286,18.761429
5,56,10352,,16.0,18.422592
5,56,10356,,,
5,56,10462,31.509335,31.269001,30.437273
5,56,10575,20.121784,19.736904,19.489231
5,56,10597,12.540555,12.487692,12.185555
5,56,10656,15.103433,14.991177,14.580334
5,56,10749,,4.96,5.2716665
5,56,10759,11.346667,11.222,
5,56,10876,,,
5,56,10887,16.353,16.29,15.906667
5,56,11376,13.823818,13.732727,13.435
5,56,11473,15.083,14.87,14.600417
5,56,11662,,12.52,12.105
5,56,11780,15.732857,15.81,15.061429
5,56,12092,7.514516,7.485893,8.891153
5,56,12116,20.0725,20.0575,19.555
5,56,12148,12.598572,12.483637,12.160666
5,56,12165,28.84923,28.66,28.62525
5,56,12209,,,
5,56,12232,17.6525,16.348,16.211
5,56,12235,18.751944,18.676527,19.334793
5,56,12244,24.63,24.0,23.71
5,56,12292,18.846666,18.652273,18.303
5,56,12456,20.07125,20.042223,19.442
5,56,12488,10.053333,,
5,56,12497,20.081667,19.833334,19.449999
5,56,12503,18.886875,18.740526,18.35647
5,56,12565,38.762856,38.5125,37.738888
5,56,12634,22.638697,22.445713,21.899376
5,56,12793,28.950624,28.71559,28.012407
5,56,12834,37.124546,37.44923,36.69
5,56,12846,23.81,23.7085,23.278334
5,56,12999,13.7975,13.764999,13.416
5,56,13040,15.111551,14.983078,14.615862
5,56,13169,12.48,12.525,
5,56,13274,,,
5,56,13631,12.523334,,
5,56,13677,15.1125,15.0075,14.605
5,56,13725,36.34,36.066666,35.329998
5,56,13804,17.572058,17.418879,17.962414
5,56,13827,25.176,25.062666,24.322
5,56,13837,29.185883,29.079243,29.494736
5,56,13942,13.806666,13.655556,13.425556
5,56,13965,,,
5,56,14135,32.40077,32.366665,31.907331
5,56,14274,,,
5,58,55,25.748001,25.893888,25.168333
5,58,109,18.27857,17.478334,19.3
5,58,211,,,
5,58,294,13.659167,14.431914,12.580952
5,58,398,22.774864,22.776667,21.464815
5,58,440,,,
5,58,728,24.92481,24.60617,23.876785
5,58,740,15.085799,15.536539,15.340294
5,58,1032,,,
5,58,1133,,,
5,58,1229,17.420834,17.033335,16.44238
5,58,1237,39.300224,39.637737,36.718464
5,58,1339,44.811665,40.68909,40.429234
5,58,1351,46.463333,46.04,41.71
5,58,1484,,31.01,
5,58,1697,22.978142,24.02,20.698204
5,58,1705,22.965675,23.346142,23.135
5,58,1782,18.036667,18.168333,16.86
5,58,1844,26.229052,24.081581,23.183823
5,58,1916,11.631053,11.4188,11.508709
5,58,2029,32.78077,32.0675,32.078
5,58,2032,10.838889,10.556,10.227273
5,58,2082,34.425,30.9775,34.933334
5,58,2111,,,
5,58,2114,13.336223,12.733735,12.472181
5,58,2129,44.495003,41.514,41.2725
5,58,2149,18.779333,19.20381,17.23625
5,58,2161,49.851112,51.842503,48.701366
5,58,2413,17.562,17.369705,15.870244
5,58,2461,14.11,14.43,11.815
5,58,2580,27.564117,33.508846,34.14805
5,58,2713,40.176666,40.87,40.946667
5,58,2763,,,
5,58,2798,28.936428,30.74,31.24
5,58,2993,31.817692,30.267273,32.632
5,58,3115,24.016153,21.34,21.837334
5,58,3146,29.435,46.84,28.013334
5,58,3262,22.648638,21.929394,23.981667
5,58,3284,22.052223,21.984615,21.096472
5,58,3327,43.42853,42.52,43.567467
5,58,3417,21.767813,21.768253,21.06807
5,58,3574,22.543928,23.29451,22.716875
5,58,3744,13.969999,14.9725,13.443684
5,58,3848,21.27675,22.258312,21.08742
5,58,3920,13.945,14.45923,13.02375
5,58,4085,10.74,11.75,8.885
5,58,4100,14.765285,14.833099,14.557323
5,58,4207,18.468529,17.895185,23.355001
5,58,4280,47.818146,46.985714,46.255386
5,58,4303,40.87263,47.5304,47.29423
5,58,4365,10.795,10.71,10.015
5,58,4475,14.260714,14.700953,14.091429
5,58,4856,16.7428,16.284422,15.518095
5,58,5248,15.022392,16.000572,16.91829
5,58,5334,26.116499,27.460732,26.944021
5,58,5597,17.322857,17.9,17.467999
5,58,5713,19.975714,19.034374,19.619999
5,58,5882,25.21449,24.520426,24.485651
5,58,5902,,,
5,58,5972,49.68875,49.906113,48.842354
5,58,6098,18.553408,18.871191,18.955477
5,58,6224,58.16762,59.392307,
5,58,6231,20.914625,20.662064,21.0225
5,58,6295,19.53111,18.5275,18.58381
5,58,6322,22.500458,23.149675,22.856806
5,58,6446,21.210714,20.803333,21.965334
5,58,6453,23.274826,22.893793,25.649445
5,58,6478,17.695,17.045,16.766666
5,58,6542,11.110833,11.367778,10.843
5,58,6611,15.723332,15.043334,
5,58,6684,,,
5,58,6706,36.796875,34.47762,34.4375
5,58,6849,,,
5,58,6999,21.689999,21.77892,21.141153
5,58,7004,26.6125,27.040998,25.69031
5,58,7048,21.107777,23.450167,21.78712
5,58,7098,15.165115,16.138372,15.961316
5,58,7102,50.37,50.36,
5,58,7165,28.665,27.680714,27.143478
5,58,7181,22.177397,22.11,20.662373
5,58,7190,15.7725,10.9625,10.351999
5,58,7264,39.076668,39.496666,
5,58,7321,25.362352,24.77,25.882917
5,58,7422,21.589998,20.722273,20.086666
5,58,7504,21.253601,23.512144,24.036856
5,58,7582,,,
5,58,7637,33.431778,33.508617,32.91815
5,58,7691,12.68,10.51,13.5975
5,58,7765,19.12532,20.342833,19.222443
5,58,7894,30.086506,30.9015,29.156668
5,58,8033,20.23625,20.756153,20.65
5,58,8121,23.733334,24.333385,22.270287
5,58,8188,13.94,13.67,32.39
5,58,8190,17.426,17.385416,16.92
5,58,8347,22.759407,19.408398,20.177746
5,58,8400,16.322845,16.946415,16.323301
5,58,8401,,,
5,58,8576,15.418571,15.781892,15.61853
5,58,8623,37.231,40.61846,37.857998
5,58,8632,21.795305,20.559444,20.884508
5,58,8687,,,
5,58,8896,28.938572,29.786097,29.454878
5,58,8929,23.753,21.856451,21.788921
5,58,9156,,13.76,
5,58,9750,17.7,16.746668,17.73
5,58,9792,37.40436,40.492275,39.65889
