Client,Warehouse,Product,2023-02-27,2023-03-06,2023-03-13
5,58,5248,12.991053,13.92125,14.392
5,58,5334,20.616,21.143223,21.014486
5,58,5597,15.347334,16.7225,16.0
5,58,5713,17.565714,21.13857,21.189999
5,58,5882,23.60718,23.897545,24.031208
5,58,5902,,,
5,58,5972,45.166332,48.982502,50.47111
5,58,6098,19.854,18.236572,18.162308
5,58,6224,67.56276,61.451706,69.873024
5,58,6231,15.338888,15.107042,15.843421
5,58,6295,,,
5,58,6322,17.646881,25.51525,31.9396
5,58,6446,21.62625,21.206154,22.720001
5,58,6453,20.815,22.647142,23.894285
5,58,6478,19.556923,22.856112,26.965788
5,58,6542,9.79,8.941428,9.832
5,58,6611,15.940001,16.011667,17.03263
5,58,6684,,,
5,58,6706,36.776875,34.130665,37.607143
5,58,6849,23.500208,24.406364,24.662691
5,58,6999,23.248182,24.133846,23.462059
5,58,7004,23.31,25.76718,24.849375
5,58,7048,19.67613,19.9395,20.339474
5,58,7098,15.463,15.441304,16.100416
5,58,7102,44.225,45.438,45.562
5,58,7165,25.579546,24.70613,25.126205
5,58,7181,18.080385,17.841389,19.485277
5,58,7190,,,
5,58,7264,29.657375,30.77675,31.522354
5,58,7321,24.535,26.789286,27.272
5,58,7422,18.221876,21.076317,19.367931
5,58,7504,18.5505,17.266924,15.818637
5,58,7582,,,
5,58,7637,26.713425,27.338095,29.035696
5,58,7691,11.065,11.74,11.515
5,58,7765,17.20782,17.152388,17.155731
5,58,7894,28.852015,25.489946,26.381962
5,58,8033,23.46,,
5,58,8121,21.03,19.207962,20.879421
5,58,8188,,,
5,58,8190,16.534286,17.497307,17.498636
5,58,8347,17.996702,18.08092,18.245829
5,58,8400,14.633623,14.564337,14.922856
5,58,8401,,18.038889,17.914444
5,58,8576,16.844545,19.941427,16.741251
5,58,8623,38.691666,41.883335,39.22
5,58,8632,22.070385,24.517105,21.382257
5,58,8687,,,
5,58,8896,35.043335,34.640816,35.827072
5,58,8929,20.260319,20.54039,21.055738
5,58,9156,9.694139,9.518709,9.885882
5,58,9750,,,
5,58,9792,37.195194,34.546482,32.610733
5,58,9820,13.979501,16.14852,19.493126
5,58,9869,54.37167,54.65,52.647503
5,58,10009,22.849142,22.207333,23.101665
5,58,10064,,,
5,58,10263,15.99,13.456666,
5,58,10289,24.238,25.482271,22.87625
5,58,10503,18.360699,19.27872,17.297827
5,58,10656,15.925926,16.826054,15.4216
5,58,10737,26.164862,30.068523,29.752373
5,58,10887,18.636112,17.488422,18.737932
5,58,11315,41.87,40.881664,30.9325
5,58,11385,18.099998,19.814547,21.122778
5,58,11473,24.1516,21.200832,24.28892
5,58,11578,23.25357,24.42,25.542
5,58,11617,40.16941,38.503334,40.4025
5,58,11723,51.03395,42.027737,45.090515
5,58,11774,16.41,15.705334,17.127
5,58,11799,,,
5,58,11901,21.27,,
5,58,11952,25.638334,26.413332,26.110527
5,58,12053,23.165464,22.88,22.128733
5,58,12148,13.533913,12.85872,13.208606
5,58,12212,20.51292,20.812954,21.31541
5,58,12215,29.175,29.743334,32.82
5,58,12232,16.636667,16.8325,18.601429
5,58,12235,15.673571,15.931034,16.599167
5,58,12292,23.76596,23.234337,23.845404
5,58,12335,25.438,23.197,26.619
5,58,12456,22.30875,21.923332,22.212858
5,58,12564,21.339,24.292,18.85
5,58,12736,26.681786,24.708843,25.094845
5,58,12792,13.894546,14.506667,13.7675
5,58,12832,36.21818,38.09976,38.627274
5,58,12917,30.822826,30.587112,32.58
5,58,12943,,,
5,58,13274,12.411162,12.503264,12.376857
5,58,13413,,,
5,58,13437,27.534454,27.569872,28.042345
5,58,13483,24.468622,24.066956,24.831861
5,58,13804,18.659582,19.688572,20.06579
5,58,13827,30.710575,36.852814,45.083046
5,58,13834,,,
5,58,13852,21.304546,20.695,21.485
5,58,13998,27.295883,29.16857,29.271667
5,58,14094,,,
5,58,14241,21.117,24.706667,23.586428
5,92,822,,,
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
5,92,4829,56.14,56.545,
5,92,5736,,,
5,92,6224,,,
5,92,7366,56.87,,54.37
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,,
5,109,11911,,,
5,109,12603,,,
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,
5,131,1545,,,
5,131,1697,,,
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,,,
5,131,2810,,,
5,131,2857,,,
5,131,3346,,,
5,131,3661,,,
5,131,3713,,,
5,131,3767,,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,,
5,131,4716,,,
5,131,5099,,,
5,131,5140,,,
5,131,5633,,,
5,131,5874,,,
5,131,5902,,,
5,131,5947,,,
5,131,6104,,,
5,131,6435,,,
5,131,6463,,,
5,131,6485,,,
5,131,6589,,,
5,131,7010,,,
5,131,7165,,,
5,131,7386,,,
5,131,7462,,,
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,,,
5,131,8352,,,
5,131,8400,,,
5,131,8604,,,
5,131,8778,,,
5,131,8856,,,
5,131,9081,,,
5,131,9304,,,
5,131,9464,,,
5,131,9873,,,
5,131,9913,,,
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,,,
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,
5,131,13437,,,
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,,20.92,21.0975
5,150,10195,13.954375,13.784815,13.804616
5,257,13,61.404285,66.1478,63.993797
5,257,1339,23.505161,23.211887,23.608212
5,257,2718,,,
5,257,3327,,,
5,257,3398,,,16.694
5,257,5334,,,
5,257,7415,13.955,13.82,13.810833
5,257,7637,18.3715,18.317274,18.16963
5,257,8071,,,
5,257,8121,,,14.52
5,257,8347,14.71,14.4625,13.150953
5,257,10669,,,
5,257,10737,20.525093,20.360361,20.357647
5,257,12148,,,
5,257,12212,15.433125,15.263125,15.266001
5,257,12235,12.485,12.49,
5,257,12497,22.02,,
5,262,621,14.990001,15.759231,19.99
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,31.99,,
5,262,3417,15.990001,15.99,15.99
5,262,4308,,,
5,262,4856,12.990001,13.789999,16.99
5,262,5140,,,
5,262,5567,,,
5,262,5797,22.99,22.99,
5,262,5882,18.99,20.048822,21.99
5,262,6104,,,
5,262,6224,,,
5,262,6435,,,18.99
5,262,6463,23.99,25.99,27.99
5,262,6999,,,
5,262,7131,,,25.99
5,262,7489,17.99,20.49,22.99
5,262,7662,,,
5,262,7783,,,
5,262,8071,,,
5,262,8121,19.99,19.99,19.99
5,262,8294,,,
5,262,8347,16.99,16.99,16.99
5,262,8400,,,
5,262,9289,,,
5,262,9312,,,
5,262,10024,27.99,27.99,27.99
5,262,10195,18.99,19.99,20.99
5,262,10380,,,
5,262,10414,,,
5,262,11897,15.990001,16.39,19.99
5,262,12165,,,
5,262,12292,,19.99,19.99
5,262,12450,,,
5,262,13026,,,
5,262,13413,,,
5,262,13837,24.99,22.99,22.99
5,262,13914,19.99,19.99,25.99
5,262,13963,,,
6,67,46,18.032856,18.686935,17.641445
6,67,128,,,
6,67,235,52.845,49.465,52.733513
6,67,357,62.16143,60.409233,62.702225
6,67,405,13.673823,13.571789,13.089466
6,67,450,,,48.95
6,67,586,56.825294,55.615334,57.756298
6,67,651,22.178638,22.012672,21.076263
6,67,732,60.753075,62.26115,63.105835
6,67,834,34.272896,35.174706,33.824013
6,67,900,103.50083,103.5,102.4
6,67,1075,79.2,91.575,
6,67,1289,40.64,28.48,
6,67,1403,99.0,90.34,81.675
6,67,1470,,,
6,67,1494,249.2,309.7,240.3
6,67,1647,,,
6,67,1682,,,
6,67,1731,,,
6,67,1787,,,
6,67,2096,,,
6,67,2288,,,
6,67,2472,61.156662,59.94,63.625454
6,67,2576,80.74812,80.277176,81.403336
6,67,2660,,,
6,67,2897,29.240454,29.735,28.438204
6,67,2974,,,
6,67,3029,,,
6,67,3153,86.72726,86.651375,86.66807
6,67,3258,,,
6,67,3521,161.25084,163.8005,155.0
6,67,3681,,,
6,67,3762,,,
6,67,4081,,,
6,67,4161,,,
6,67,4398,18.306496,17.961586,17.431522
6,67,4436,54.194443,55.16818,54.44583
6,67,4727,,,
6,67,4812,32.175,32.501667,31.501537
6,67,4943,,,
6,67,5071,,,
6,67,5350,29.332748,29.928486,29.338673
6,67,5935,,,
6,67,6110,,,
6,67,6192,,,
6,67,6227,,,
6,67,6354,19.99,19.99,19.99
6,67,6508,34.80814,34.776592,33.85148
6,67,6559,,,
6,67,6636,13.626117,13.633311,13.0291395
6,67,6718,27.526667,27.65151,26.944576
6,67,6771,37.49785,37.577633,35.26125
6,67,6798,,6.0,
6,67,6836,,6.0,6.0
6,67,6883,,,150.0
6,67,6902,,,
6,67,7033,15.138462,15.337931,15.885714
6,67,7466,,6.0,6.0
6,67,7588,59.4525,62.85,67.95
6,67,7681,18.34826,17.416904,17.921799
6,67,7792,21.534716,21.631916,21.384914
6,67,8117,,,
6,67,8135,,,
6,67,8300,127.200005,127.598,128.33571
6,67,8323,,,
6,67,8388,26.966667,27.273,25.457073
6,67,8491,,,
6,67,8592,41.23114,39.649647,39.282997
6,67,8658,18.162199,18.112156,17.628977
6,67,8662,117.942856,105.68153,113.75546
6,67,8769,,,85.95
6,67,8803,,,
6,67,8970,,,
6,67,9172,,,
6,67,9367,,,
6,67,9505,19.99,19.37,19.99
6,67,9857,36.650974,37.27774,36.47824
6,67,9861,,,
6,67,10005,60.002403,58.196785,59.830456
6,67,10120,34.18371,33.75444,33.125866
6,67,10388,,,50.0
6,67,10458,,,
6,67,10551,13.786191,13.373823,12.886126
6,67,10895,34.43291,35.3568,34.069267
6,67,10956,100.666664,105.0,106.0
6,67,11226,76.487495,76.87182,75.03778
6,67,11431,46.74442,45.117676,45.71486
6,67,11447,,,
6,67,11501,,,
6,67,11645,20.0,20.0,
6,67,11755,9.189327,9.100666,8.8907795
6,67,11791,56.082695,56.676537,56.99857
6,67,11830,,,
6,67,11849,45.333836,45.17943,46.154617
6,67,12054,,,
6,67,12158,27.01264,27.73135,27.17606
6,67,12248,,,
6,67,12479,108.33389,106.801,95.99917
6,67,12591,13.348253,13.482847,13.213816
6,67,12637,,,
6,67,12729,,,
6,67,12735,,,
6,67,12828,,,
6,67,12912,,,
6,67,12968,,,
6,67,13097,103.333336,107.99917,98.66778
6,67,13166,27.418837,27.700445,26.359488
6,67,13432,9.306596,9.344063,8.943143
6,67,13438,,,
6,67,13480,10.0,10.0,10.0
6,67,13543,,,
6,67,13932,,,
6,67,13950,,,
6,67,14233,,,109.8
6,67,14248,30.0,30.0,30.0
6,86,46,,,
6,86,405,,,
6,86,651,23.99,23.99,
6,86,834,,,
6,86,3681,,,
6,86,4398,14.99,14.99,14.990001
6,86,5935,,,
6,86,6508,,,
6,86,8658,,,
6,86,10120,,,
6,86,10895,,,
6,86,12085,,,
6,86,12158,29.99,,
6,86,12591,14.99,,
7,303,68,31.47,31.47,31.47
7,303,76,,,
7,303,130,,,
7,303,151,,,
7,303,193,,,
7,303,206,,,
7,303,242,,,
7,303,246,,,
7,303,252,,,
7,303,262,,,
7,303,299,,,
7,303,310,,,
7,303,323,,,
7,303,389,,,
7,303,445,,,
7,303,476,,,
7,303,479,,,
7,303,530,,,
7,303,709,,,
7,303,722,,,
7,303,756,,,
7,303,770,,,71.44
7,303,909,,,
7,303,923,,39.95,39.95
7,303,941,,18.23,
7,303,950,,,
7,303,966,,,
7,303,1033,,,
7,303,1048,,,
7,303,1080,,,
7,303,1104,,,
7,303,1106,,,
7,303,1127,,,
7,303,1173,,,
7,303,1184,,,
7,303,1233,,,
7,303,1240,,,
7,303,1245,,62.53,
7,303,1355,,,
7,303,1364,,,
7,303,1391,49.95,,
7,303,1430,,,
7,303,1434,,,
7,303,1466,,,
7,303,1474,,,
7,303,1531,,,
7,303,1563,,,
7,303,1610,,,
7,303,1619,,,
7,303,1676,,,
7,303,1680,,,
7,303,1684,,,
7,303,1746,,,
7,303,1781,,,
7,303,1790,,,
7,303,1800,,,
7,303,1864,,29.95,29.95
7,303,1883,,,
7,303,1906,,,
7,303,1911,,,
7,303,1934,,,
7,303,1939,,,
7,303,1944,,,
7,303,2000,,,
7,303,2001,,8.22,
7,303,2011,,,
7,303,2063,,,
7,303,2071,,,
7,303,2090,40.69,,
7,303,2091,,,
7,303,2134,10.65,,10.65
7,303,2157,,,
7,303,2286,43.55,41.95,44.89
7,303,2308,,,
7,303,2309,,,
7,303,2345,,,
7,303,2359,,,
7,303,2408,,,
7,303,2418,,,
7,303,2437,,18.366667,17.68
7,303,2445,,,
7,303,2460,,,
7,303,2464,61.98,63.22,
7,303,2497,,,
7,303,2505,,,
7,303,2534,,,
7,303,2543,,,
7,303,2691,,,
7,303,2731,,,
7,303,2734,,,
7,303,2765,,,
7,303,2780,,,
7,303,2804,,,
7,303,2811,,,
7,303,2814,13.915,15.0,15.0
7,303,2830,,,
7,303,2835,,,
7,303,2836,,,
7,303,2847,17.54,,16.48
7,303,2957,,,
7,303,2987,,,
7,303,2998,,36.84,
7,303,3025,,,
7,303,3033,,19.785,
7,303,3113,,,
7,303,3135,,,
7,303,3148,,,
7,303,3285,,,
7,303,3310,,,
7,303,3325,,,
7,303,3333,,,
7,303,3541,,,
7,303,3554,,,
7,303,3561,,,
7,303,3586,,,
7,303,3617,,,
7,303,3637,,,
7,303,3665,,,
7,303,3714,,,
7,303,3750,,,
7,303,3752,,,
7,303,3759,,,
7,303,3781,21.8,19.95,
7,303,3853,,,
7,303,3862,,,
7,303,3866,,,
7,303,3883,,,
7,303,3895,,,
7,303,3900,,35.26,
7,303,3924,,,
7,303,3931,,,
7,303,3972,,,
7,303,3981,,,
7,303,4001,,,
7,303,4017,,,
7,303,4028,,,
7,303,4076,,11.7,
7,303,4078,,,
7,303,4107,,71.95,
7,303,4109,,,
7,303,4139,,,
7,303,4146,,4.68,
7,303,4163,,,
7,303,4245,,,
7,303,4247,,,
7,303,4251,,,
7,303,4270,,,
7,303,4283,,20.08,
7,303,4296,,,
7,303,4310,39.95,39.95,40.416668
7,303,4373,,,
7,303,4433,,,
7,303,4440,,,199.95
7,303,4512,,,
7,303,4529,,,
7,303,4546,,,
7,303,4598,,,
7,303,4632,,,
7,303,4634,,68.9,
7,303,4637,,,
7,303,4708,,,
7,303,4740,,,
7,303,4741,278.31,,
7,303,4757,,,
7,303,4797,,,
7,303,4889,,,
7,303,4979,,,
7,303,4995,,,
7,303,5042,,,
7,303,5044,,,
7,303,5090,17.35,21.73,
7,303,5113,,,
7,303,5136,38.76,,
7,303,5170,,,
7,303,5250,,,
7,303,5264,,,
7,303,5275,,,
7,303,5353,,,
7,303,5397,,,
7,303,5423,,,
7,303,5499,,,
7,303,5559,,,
7,303,5565,,,
7,303,5569,,,
7,303,5625,,,
7,303,5695,,,
7,303,5696,,,
7,303,5701,9.99,,
7,303,5727,,,
7,303,5791,,,
7,303,5840,,,
7,303,5851,,,
7,303,5859,,,
7,303,5889,,,
7,303,5938,,,
7,303,5970,12.599999,12.6,12.6
7,303,5980,,,89.95
7,303,6008,,,
7,303,6030,,,
7,303,6051,,,
7,303,6065,,,
7,303,6089,,,
7,303,6095,,,
7,303,6126,,,
7,303,6179,,,
7,303,6180,,,
7,303,6190,,,
7,303,6276,,,
7,303,6359,,,
7,303,6378,,,
7,303,6444,30.6,,31.58
7,303,6445,,,
7,303,6482,,,
7,303,6517,,,
7,303,6547,,,
7,303,6563,,,
7,303,6606,,,
7,303,6637,,,89.95
7,303,6638,,,
7,303,6673,110.75,,
7,303,6689,,,92.86
7,303,6708,,,29.99
7,303,6808,,,
7,303,6812,,,
7,303,6863,79.95,79.95,
7,303,6917,,,
7,303,6919,53.39,53.39,
7,303,6986,,,
7,303,7017,,,
7,303,7026,,,
7,303,7089,,,
7,303,7117,,,
7,303,7145,,,
7,303,7183,,23.55,
7,303,7208,,,
7,303,7218,28.09,28.48,
7,303,7228,,,
7,303,7234,,,
7,303,7235,,,
7,303,7242,,,
7,303,7261,,,
7,303,7276,,,
7,303,7295,,,
7,303,7301,,,
7,303,7352,,37.97,
7,303,7355,,,
7,303,7439,,,
7,303,7450,,,
7,303,7456,,,115.67
7,303,7463,,,
7,303,7476,,,
7,303,7499,,,
7,303,7503,,,
7,303,7545,,,
7,303,7546,,,
7,303,7558,,,
7,303,7562,,,
7,303,7571,15.0,,14.29
7,303,7599,,,
7,303,7698,,,
7,303,7705,,,
7,303,7719,,,
7,303,7748,,,
7,303,7790,53.07,,
7,303,7795,,,
7,303,7808,,,
7,303,7917,31.04,31.04,
7,303,7922,,,
7,303,7923,,,
7,303,7974,,,
7,303,8025,,,
7,303,8039,,,
7,303,8040,,,
7,303,8046,,,
7,303,8053,,52.4,
7,303,8068,,,
7,303,8082,,,
7,303,8093,17.72,17.72,
7,303,8153,,,
7,303,8213,,,
7,303,8279,,,
7,303,8291,,,
7,303,8292,,,
7,303,8320,,,
7,303,8348,,,
7,303,8354,,,
7,303,8384,,,
7,303,8430,,,
7,303,8454,,,
7,303,8508,,87.94,
7,303,8521,,,
7,303,8548,,,
7,303,8565,,,
7,303,8625,7.7,,
7,303,8638,50.985,,
7,303,8674,,,
7,303,8707,,,
7,303,8755,,,
7,303,8767,,,
7,303,8795,,,
7,303,8850,,,
7,303,8968,,,
7,303,8980,,,
7,303,9004,,,
7,303,9021,14.05,,
7,303,9024,,,
7,303,9053,,,
7,303,9128,,,
7,303,9189,,,
7,303,9199,,23.27,
7,303,9204,,,
7,303,9223,,,
7,303,9231,32.056667,,29.95
7,303,9266,10.95,,
7,303,9341,,,
7,303,9359,,,
7,303,9398,,,
7,303,9425,,,
7,303,9439,,,
7,303,9481,,,
7,303,9580,,,
7,303,9671,,,
7,303,9675,,,
7,303,9816,,44.28,48.1
7,303,9823,,91.79,
7,303,9862,,,
7,303,9899,,,351.98
7,303,9911,,,
7,303,9919,,,
7,303,9940,,,
7,303,9968,,,
7,303,9989,,,
7,303,9990,,,
7,303,10008,,,
7,303,10093,,13.26,
7,303,10108,,,
7,303,10118,,,
7,303,10160,,,
7,303,10179,,,
7,303,10241,,,
7,303,10274,,5.3,
7,303,10284,,,
7,303,10322,,,
7,303,10328,,,
7,303,10337,,,
7,303,10371,6.67,,
7,303,10437,57.15,57.15,
7,303,10453,,,
7,303,10487,,,
7,303,10506,,,
7,303,10552,,,
7,303,10565,,,
7,303,10622,,,
7,303,10624,,,
7,303,10654,,,
7,303,10697,,,
7,303,10777,,,
7,303,10800,47.25,,
7,303,10810,,,
7,303,10811,,,
7,303,10813,,,
7,303,10858,,,
7,303,10865,52.45,,52.45
7,303,10897,,,
7,303,10971,,,
7,303,10974,,,
7,303,11027,,,
7,303,11067,,,
7,303,11085,,,
7,303,11184,,,
7,303,11236,,,
7,303,11237,,,
7,303,11252,,,
7,303,11275,,,
7,303,11276,,,
7,303,11288,,,
7,303,11297,,,
7,303,11313,8.77,8.7699995,15.0
7,303,11326,,,
7,303,11364,26.39,,
7,303,11528,,,
7,303,11539,,,
7,303,11556,,,
7,303,11562,,,
7,303,11588,,,
7,303,11605,,,
7,303,11709,,,
7,303,11722,,,31.14
7,303,11726,14.87,,
7,303,11733,,,
7,303,11765,,,
7,303,11814,,,
7,303,11858,49.95,,
7,303,11870,,66.99,
7,303,11888,,,
7,303,11914,,,
7,303,11970,,,
7,303,11987,,,
7,303,12006,,,
7,303,12034,,,
7,303,12052,,,
7,303,12065,,,
7,303,12074,,,
7,303,12110,,,
7,303,12143,,,
7,303,12179,,8.98,
7,303,12237,,,
7,303,12260,,,
7,303,12268,,46.97,
7,303,12271,,,
7,303,12277,,,
7,303,12309,14.23,,
7,303,12310,,,
7,303,12331,,,
7,303,12333,,,
7,303,12355,,,
7,303,12371,,,30.12
7,303,12423,,,
7,303,12437,69.0,,
7,303,12466,,,
7,303,12531,,,
7,303,12672,,,
7,303,12681,,,
7,303,12689,,51.63,
7,303,12712,,29.95,
7,303,12718,,,
7,303,12734,,,24.37
7,303,12737,99.99,,
7,303,12849,57.48,,
7,303,12862,,,
7,303,12863,,,49.45
7,303,12871,,,
7,303,12904,,,
7,303,12939,,,
7,303,12949,,,83.96
7,303,12951,,,
7,303,12984,,,
7,303,12996,,,
7,303,13002,,,
7,303,13013,,,
7,303,13017,,,
7,303,13048,,,
7,303,13104,9.31,,
7,303,13110,,,
7,303,13124,,,
7,303,13141,,,
7,303,13168,,,
7,303,13203,,,
7,303,13280,,,
7,303,13314,,,
7,303,13319,53.85,,
7,303,13345,10.32,10.32,
7,303,13351,,,
7,303,13406,,,
7,303,13447,,,
7,303,13476,,,
7,303,13520,,,
7,303,13521,,,
7,303,13614,,,
7,303,13618,,,
7,303,13641,,,
7,303,13656,,,
7,303,13668,,,
7,303,13700,,,
7,303,13702,,,
7,303,13705,,,
7,303,13757,,,
7,303,13805,,,
7,303,13820,,,
7,303,13829,,,
7,303,13832,,,
7,303,13839,,27.61,
7,303,13845,,12.02,
7,303,13865,,,
7,303,13885,,,
7,303,13892,,,
7,303,13973,,,
7,303,13984,79.95,,
7,303,14004,,,
7,303,14016,,,
7,303,14038,,,
7,303,14052,,6.03,7.23
7,303,14079,44.395,47.210003,41.33
7,303,14083,,,
7,303,14086,,,
7,303,14129,,24.62,
7,303,14153,15.0,12.725,10.45
7,303,14206,,10.68,10.68
7,303,14219,,86.99,
7,303,14252,,,
7,303,14263,,,15.0
7,303,14267,58.25,,
7,303,14304,,,
7,303,14312,,,
8,147,253,,,
8,147,1646,,,
8,147,3165,,,
8,147,3399,,,
8,147,3939,,,
8,147,6728,,,
8,147,7351,,,
8,147,7692,,,
8,147,9219,,,
8,147,9961,19.99,19.99,19.99
8,147,10131,,,
8,147,10319,,,
8,147,10409,,39.99,
8,147,12383,,,
8,147,13191,14.99,14.99,
8,147,13304,,,
8,147,13379,,,
8,276,429,,,
8,276,2120,,,
8,276,2631,,39.99,39.989998
8,276,3510,37.99,37.99,37.99
8,276,3596,,,
8,276,3668,,59.99,46.656666
8,276,3730,19.99,19.99,19.99
8,276,3857,39.99,39.99,39.99
8,276,4068,,,
8,276,4070,39.99,39.99,39.989998
8,276,4536,,,
8,276,4823,,,
8,276,5320,38.49,37.989998,37.99
8,276,7058,19.99,19.935946,19.99
8,276,8084,39.99,39.99,39.99
8,276,8678,39.99,39.99,39.99
8,276,9305,,,
8,276,9629,38.685654,37.989998,
8,276,9767,20.135185,19.99,19.99
8,276,9961,,,
8,276,10131,,39.99,39.99
8,276,10409,39.99,39.99,39.989998
8,276,13369,,,
8,276,14156,,39.99,39.99
9,82,473,,,
9,82,483,,,
9,82,604,,,
9,82,751,,,
9,82,960,,,
9,82,1023,,,
9,82,1024,,,
9,82,1107,,,
9,82,1189,,,
9,82,1212,,,
9,82,1464,,,
9,82,1572,,,
9,82,1599,,32.0,
9,82,1722,,,
9,82,1755,,,
9,82,1823,,,
9,82,1908,,,
9,82,2102,,,
9,82,2267,,,
9,82,2422,,,
9,82,2513,,,
9,82,2707,,,
9,82,2721,,,
9,82,3072,,,
9,82,3082,,,
9,82,3203,,,
9,82,3228,,,
9,82,3555,,,
9,82,3689,,,
9,82,3745,,,
9,82,3749,33.0,,
9,82,3783,32.0,,
9,82,3809,,,
9,82,4053,29.0,,
9,82,4166,,,
9,82,4414,,,
9,82,4507,33.0,,
9,82,4646,,,
9,82,4689,,,
9,82,4778,,,
9,82,4939,,,
9,82,4984,,,
9,82,5019,,,
9,82,5059,,,
9,82,5235,,,30.0
9,82,5622,,,
9,82,5733,,,
9,82,5878,,,
9,82,5948,,,
9,82,6193,,,
9,82,6321,,,
9,82,6364,,,
9,82,6394,,,30.0
9,82,6405,,,
9,82,6417,,,
9,82,6550,,29.0,
9,82,6745,,,
9,82,6944,,,
9,82,7090,,30.0,
9,82,7203,,,
9,82,7370,,,
9,82,7373,,,
9,82,7493,,,
9,82,7516,,,
9,82,7573,,29.0,
9,82,7610,,,
9,82,7625,29.0,,
9,82,7989,,,
9,82,8032,,,
9,82,8042,,,
9,82,8048,,,
9,82,8088,,,
9,82,8094,,,
9,82,8167,,,
9,82,8168,,,
9,82,8449,,,
9,82,8481,,,
9,82,8503,,,29.0
9,82,8534,,,
9,82,8911,29.0,,
9,82,8947,,,
9,82,9052,,,
9,82,9179,30.0,,
9,82,9241,,,
9,82,9375,,,
9,82,9565,,,
9,82,9747,,,
9,82,9769,,,
9,82,9800,,,
9,82,9804,,,
9,82,9829,,,
9,82,9838,,,
9,82,9950,35.0,,
9,82,10104,,,
9,82,10217,33.0,,
9,82,10469,,,
9,82,10498,,,
9,82,10559,,,
9,82,10730,,,
9,82,10797,,,
9,82,10848,,,
9,82,10853,,,
9,82,12064,,27.0,
9,82,12173,,28.05,
9,82,12347,,,
9,82,12683,,,
9,82,12704,,,
9,82,12733,,,
9,82,12803,,30.0,
9,82,12812,,,
9,82,12830,,,
9,82,12926,,,
9,82,13039,,,
9,82,13091,,,
9,82,13145,,,
9,82,13972,,,
9,82,14064,33.0,,
9,82,14099,,,
9,82,14127,,,
9,82,14236,,,
10,116,99,,,
10,116,256,,,
10,116,263,,,
10,116,312,,,
10,116,351,,,
10,116,952,,,
10,116,1145,,,
10,116,1152,,,17.99
10,116,1197,,,
10,116,1325,,,
10,116,1380,,,
10,116,1596,,,
10,116,1756,,,
10,116,1774,,,
10,116,1900,,,
10,116,2066,,,
10,116,2192,,,
10,116,2240,,,
10,116,2243,,,
10,116,2357,,,
10,116,2531,,,
10,116,2570,,,
10,116,2994,,,
10,116,3425,,,
10,116,3552,,,
10,116,3676,,,
10,116,3753,,,
10,116,3782,,,
10,116,3999,,,
10,116,4027,,,
10,116,4191,,,
10,116,4242,,,
10,116,4421,,,
10,116,4442,,,
10,116,4527,,,
10,116,4751,,,
10,116,5102,,,
10,116,5115,,,
10,116,5616,,,
10,116,5644,,,
10,116,5729,,,
10,116,5758,,,
10,116,5774,,,
10,116,5801,,,
10,116,5872,,,
10,116,6261,,,
10,116,6343,,,
10,116,6345,,,
10,116,6440,,,
10,116,6613,,,
10,116,7061,,,
10,116,7127,,,
10,116,7148,,,
10,116,7164,,,
10,116,7412,,,
10,116,7945,,31.99,
10,116,7968,,,
10,116,8228,,,
10,116,8405,,,
10,116,8541,,,
10,116,8750,,,
10,116,8805,,,
10,116,8813,,,
10,116,8817,,,
10,116,8922,,,
10,116,9031,,,
10,116,9177,,,
10,116,9245,,,
10,116,9399,,,
10,116,10027,,,
10,116,10186,,,
10,116,10494,,,
10,116,10572,,,
10,116,11098,,,
10,116,11295,,,
10,116,11322,,,
10,116,11514,,,
10,116,11748,,,
10,116,11827,,,
10,116,11904,,,
10,116,12241,,,
10,116,12246,,,
10,116,12536,,,
10,116,12581,,,
10,116,12937,,,
10,116,12960,,,
10,116,13111,,,
10,116,13207,,,
10,116,13449,,,
10,116,13478,,,
10,116,13752,,,
10,116,14157,,,
10,173,99,,,
10,173,312,,,
10,173,1145,,,
10,173,1380,,,
10,173,1596,,,
10,173,2570,,,
10,173,3425,,,
10,173,3552,,,
10,173,3676,,,
10,173,3999,,,
10,173,4527,,,
10,173,5102,,,
10,173,5115,,,
10,173,5872,,,
10,173,6345,,,
10,173,7127,,,
10,173,7412,,,
10,173,7471,,,
10,173,7945,,,
10,173,8050,,,
10,173,8228,,,
10,173,8750,,,
10,173,8813,,,
10,173,8922,,,
10,173,9177,,,
10,173,10027,,,
