Client,Warehouse,Product,2023-08-14,2023-08-21,2023-08-28
4,203,5728,0.0,0.0,0.0
4,203,5779,0.0,2.0,0.0
4,203,5917,0.0,0.0,0.0
4,203,6348,0.0,0.0,0.0
4,203,6376,0.0,0.0,0.0
4,203,6480,2.0,2.0,0.0
4,203,6587,0.0,0.0,0.0
4,203,6770,0.0,1.0,2.0
4,203,6870,3.0,0.0,0.0
4,203,6941,1.0,1.0,0.0
4,203,6991,0.0,0.0,0.0
4,203,7188,0.0,0.0,0.0
4,203,7275,0.0,0.0,0.0
4,203,7309,0.0,0.0,1.0
4,203,7595,1.0,1.0,1.0
4,203,7758,0.0,1.0,1.0
4,203,7771,1.0,0.0,0.0
4,203,7986,53.0,39.0,69.0
4,203,8002,0.0,0.0,0.0
4,203,8029,0.0,0.0,0.0
4,203,8110,0.0,1.0,2.0
4,203,8151,0.0,0.0,1.0
4,203,8273,0.0,0.0,0.0
4,203,8460,0.0,0.0,0.0
4,203,8672,1.0,0.0,0.0
4,203,8716,0.0,1.0,1.0
4,203,8928,0.0,0.0,1.0
4,203,8976,0.0,0.0,0.0
4,203,9193,0.0,0.0,0.0
4,203,9255,0.0,0.0,0.0
4,203,9482,0.0,0.0,0.0
4,203,9528,0.0,0.0,0.0
4,203,9787,0.0,0.0,0.0
4,203,9864,0.0,0.0,0.0
4,203,9906,0.0,0.0,0.0
4,203,10028,0.0,0.0,0.0
4,203,10164,5.0,2.0,2.0
4,203,10182,0.0,0.0,0.0
4,203,10454,0.0,0.0,0.0
4,203,10520,0.0,0.0,1.0
4,203,10525,0.0,0.0,0.0
4,203,10630,0.0,0.0,1.0
4,203,10691,0.0,0.0,0.0
4,203,10734,0.0,0.0,0.0
4,203,10907,0.0,0.0,0.0
4,203,10923,0.0,0.0,0.0
4,203,10978,0.0,0.0,0.0
4,203,11101,0.0,0.0,0.0
4,203,11107,0.0,0.0,0.0
4,203,11118,0.0,0.0,1.0
4,203,11186,1.0,0.0,1.0
4,203,11214,0.0,0.0,0.0
4,203,11266,0.0,0.0,0.0
4,203,11338,0.0,0.0,0.0
4,203,11466,0.0,0.0,0.0
4,203,11697,0.0,1.0,1.0
4,203,11790,1.0,3.0,4.0
4,203,11900,0.0,0.0,1.0
4,203,11925,0.0,0.0,0.0
4,203,11926,6.0,0.0,0.0
4,203,11928,0.0,0.0,1.0
4,203,12270,0.0,0.0,0.0
4,203,12300,0.0,1.0,1.0
4,203,12522,0.0,0.0,0.0
4,203,12668,4.0,3.0,2.0
4,203,12722,0.0,0.0,0.0
4,203,12760,1.0,0.0,0.0
4,203,13070,0.0,0.0,0.0
4,203,13188,0.0,0.0,0.0
4,203,13196,0.0,0.0,4.0
4,203,13292,1.0,0.0,0.0
4,203,13371,0.0,1.0,0.0
4,203,13684,0.0,1.0,0.0
4,203,13850,0.0,0.0,0.0
4,203,13851,0.0,0.0,0.0
4,203,14070,0.0,0.0,0.0
4,203,14234,0.0,0.0,0.0
4,240,616,0.0,0.0,1.0
4,240,678,0.0,0.0,0.0
4,240,1562,0.0,0.0,0.0
4,240,4334,0.0,0.0,0.0
4,240,4408,0.0,0.0,1.0
4,240,5169,0.0,0.0,0.0
4,240,5711,0.0,0.0,0.0
4,240,5926,0.0,0.0,0.0
4,240,6082,0.0,0.0,0.0
4,240,7219,0.0,0.0,0.0
4,240,8277,0.0,0.0,0.0
4,240,9889,0.0,0.0,0.0
4,240,11404,0.0,0.0,0.0
4,240,12701,0.0,0.0,0.0
4,240,13073,0.0,0.0,0.0
4,240,13313,0.0,0.0,0.0
4,240,13431,0.0,0.0,0.0
4,240,13696,0.0,0.0,0.0
4,240,13924,0.0,0.0,0.0
4,248,108,0.0,0.0,0.0
4,248,172,0.0,0.0,0.0
4,248,200,6.0,7.0,5.0
4,248,205,0.0,3.0,0.0
4,248,341,0.0,0.0,0.0
4,248,348,0.0,0.0,0.0
4,248,456,1.0,0.0,0.0
4,248,616,1.0,3.0,6.0
4,248,744,0.0,0.0,0.0
4,248,754,1.0,1.0,0.0
4,248,840,0.0,0.0,0.0
4,248,1138,0.0,0.0,0.0
4,248,1146,0.0,0.0,0.0
4,248,1283,0.0,0.0,0.0
4,248,1458,4.0,3.0,1.0
4,248,1506,0.0,0.0,0.0
4,248,1548,0.0,0.0,0.0
4,248,1583,0.0,0.0,0.0
4,248,1612,0.0,0.0,0.0
4,248,1695,0.0,0.0,0.0
4,248,1922,0.0,0.0,0.0
4,248,1991,0.0,0.0,0.0
4,248,2073,0.0,0.0,0.0
4,248,2086,0.0,0.0,0.0
4,248,2132,0.0,0.0,0.0
4,248,2189,0.0,2.0,0.0
4,248,2208,3.0,0.0,0.0
4,248,2218,0.0,0.0,0.0
4,248,2226,0.0,1.0,0.0
4,248,2231,0.0,0.0,0.0
4,248,2300,0.0,0.0,1.0
4,248,2310,0.0,0.0,0.0
4,248,2355,0.0,0.0,0.0
4,248,2371,0.0,0.0,0.0
4,248,2384,0.0,0.0,0.0
4,248,2420,0.0,1.0,4.0
4,248,2499,1.0,0.0,0.0
4,248,2600,0.0,2.0,1.0
4,248,2824,2.0,11.0,9.0
4,248,3057,0.0,0.0,1.0
4,248,3162,0.0,0.0,0.0
4,248,3173,0.0,0.0,0.0
4,248,3416,0.0,0.0,0.0
4,248,3437,0.0,0.0,0.0
4,248,3578,0.0,0.0,0.0
4,248,3769,0.0,0.0,0.0
4,248,3932,0.0,0.0,0.0
4,248,4002,0.0,0.0,0.0
4,248,4038,2.0,8.0,2.0
4,248,4183,0.0,0.0,0.0
4,248,4269,0.0,0.0,0.0
4,248,4343,0.0,0.0,0.0
4,248,4357,0.0,0.0,0.0
4,248,4378,1.0,0.0,0.0
4,248,4485,0.0,2.0,3.0
4,248,4492,0.0,0.0,0.0
4,248,4528,0.0,0.0,0.0
4,248,4774,1.0,1.0,4.0
4,248,4896,0.0,0.0,0.0
4,248,4999,0.0,0.0,0.0
4,248,5083,0.0,1.0,0.0
4,248,5094,0.0,0.0,0.0
4,248,5108,1.0,0.0,0.0
4,248,5331,0.0,2.0,2.0
4,248,5377,0.0,0.0,0.0
4,248,5544,5.0,6.0,8.0
4,248,5764,1.0,2.0,4.0
4,248,5790,0.0,0.0,0.0
4,248,5811,0.0,0.0,0.0
4,248,5880,0.0,0.0,0.0
4,248,5961,1.0,1.0,0.0
4,248,5973,4.0,5.0,4.0
4,248,6082,0.0,0.0,1.0
4,248,6150,2.0,0.0,1.0
4,248,6255,0.0,0.0,1.0
4,248,6329,0.0,0.0,0.0
4,248,6332,0.0,1.0,1.0
4,248,6534,0.0,0.0,0.0
4,248,6587,0.0,0.0,1.0
4,248,6594,0.0,0.0,0.0
4,248,6664,2.0,24.0,0.0
4,248,6819,0.0,0.0,0.0
4,248,6865,0.0,0.0,1.0
4,248,6872,0.0,0.0,0.0
4,248,6901,0.0,0.0,0.0
4,248,6977,0.0,0.0,0.0
4,248,7180,2.0,17.0,3.0
4,248,7240,2.0,1.0,2.0
4,248,7285,0.0,1.0,0.0
4,248,7405,0.0,0.0,0.0
4,248,7472,0.0,1.0,0.0
4,248,7601,0.0,0.0,0.0
4,248,7718,0.0,0.0,0.0
4,248,7875,0.0,1.0,0.0
4,248,7950,1.0,0.0,1.0
4,248,7970,1.0,0.0,0.0
4,248,8199,0.0,0.0,0.0
4,248,8315,0.0,0.0,0.0
4,248,8466,0.0,0.0,0.0
4,248,8467,0.0,0.0,0.0
4,248,8651,0.0,0.0,0.0
4,248,8714,2.0,1.0,1.0
4,248,8794,0.0,0.0,0.0
4,248,8953,0.0,0.0,1.0
4,248,8961,0.0,0.0,1.0
4,248,9033,0.0,0.0,0.0
4,248,9118,3.0,2.0,1.0
4,248,9214,2.0,0.0,0.0
4,248,9301,1.0,0.0,0.0
4,248,9579,0.0,0.0,1.0
4,248,9806,0.0,0.0,0.0
4,248,9883,0.0,0.0,0.0
4,248,9906,1.0,1.0,1.0
4,248,9955,0.0,0.0,0.0
4,248,10095,0.0,0.0,0.0
4,248,10129,0.0,1.0,0.0
4,248,10245,0.0,0.0,2.0
4,248,10292,0.0,0.0,0.0
4,248,10556,0.0,0.0,0.0
4,248,10687,0.0,0.0,0.0
4,248,10816,0.0,1.0,0.0
4,248,10872,0.0,0.0,0.0
4,248,10890,0.0,0.0,0.0
4,248,10969,0.0,0.0,0.0
4,248,11122,0.0,0.0,0.0
4,248,11239,0.0,0.0,0.0
4,248,11553,0.0,0.0,0.0
4,248,11643,2.0,5.0,10.0
4,248,11766,0.0,1.0,2.0
4,248,11790,1.0,0.0,0.0
4,248,11863,0.0,0.0,1.0
4,248,11929,0.0,0.0,0.0
4,248,11968,0.0,0.0,0.0
4,248,11995,0.0,0.0,0.0
4,248,11998,1.0,1.0,0.0
4,248,12228,1.0,1.0,0.0
4,248,12247,0.0,1.0,1.0
4,248,12388,0.0,0.0,0.0
4,248,12549,0.0,0.0,0.0
4,248,12562,0.0,0.0,0.0
4,248,12579,0.0,0.0,0.0
4,248,12609,0.0,1.0,0.0
4,248,12831,0.0,0.0,0.0
4,248,12882,0.0,0.0,0.0
4,248,13021,0.0,0.0,0.0
4,248,13088,0.0,0.0,0.0
4,248,13092,0.0,0.0,0.0
4,248,13536,3.0,0.0,1.0
4,248,13537,0.0,0.0,0.0
4,248,13554,0.0,0.0,0.0
4,248,13729,2.0,1.0,1.0
4,248,13736,0.0,0.0,0.0
4,248,13878,1.0,0.0,1.0
4,248,13880,0.0,0.0,4.0
4,248,13945,0.0,0.0,0.0
4,248,14045,0.0,0.0,0.0
4,248,14085,0.0,0.0,1.0
4,248,14189,0.0,0.0,0.0
4,248,14276,0.0,0.0,2.0
4,277,88,0.0,0.0,0.0
4,277,185,0.0,0.0,0.0
4,277,1119,0.0,0.0,0.0
4,277,1614,0.0,0.0,0.0
4,277,1894,0.0,0.0,4.0
4,277,2073,0.0,0.0,0.0
4,277,2132,0.0,0.0,0.0
4,277,2239,0.0,0.0,0.0
4,277,2510,0.0,1.0,0.0
4,277,2675,0.0,0.0,0.0
4,277,2693,1.0,0.0,0.0
4,277,2706,0.0,0.0,0.0
4,277,2878,0.0,0.0,0.0
4,277,3010,0.0,0.0,0.0
4,277,3448,0.0,0.0,0.0
4,277,3963,0.0,0.0,0.0
4,277,4025,0.0,0.0,0.0
4,277,4184,0.0,0.0,0.0
4,277,5008,0.0,0.0,0.0
4,277,5011,0.0,0.0,0.0
4,277,5324,0.0,0.0,0.0
4,277,5331,0.0,0.0,0.0
4,277,5664,0.0,0.0,0.0
4,277,5732,0.0,0.0,0.0
4,277,5790,0.0,0.0,0.0
4,277,5956,0.0,0.0,0.0
4,277,5973,0.0,0.0,0.0
4,277,6799,0.0,0.0,0.0
4,277,6852,0.0,0.0,3.0
4,277,7240,0.0,0.0,0.0
4,277,7685,0.0,0.0,0.0
4,277,7749,0.0,0.0,0.0
4,277,7805,0.0,0.0,0.0
4,277,7888,0.0,0.0,0.0
4,277,8437,0.0,0.0,0.0
4,277,8497,0.0,0.0,0.0
4,277,8672,0.0,0.0,0.0
4,277,8802,0.0,0.0,0.0
4,277,8985,0.0,0.0,0.0
4,277,9159,0.0,0.0,0.0
4,277,9610,0.0,0.0,1.0
4,277,9647,0.0,0.0,0.0
4,277,9699,0.0,0.0,0.0
4,277,9709,0.0,0.0,0.0
4,277,9981,0.0,0.0,0.0
4,277,10028,0.0,0.0,0.0
4,277,10067,0.0,0.0,0.0
4,277,10127,0.0,1.0,0.0
4,277,10542,0.0,0.0,0.0
4,277,10611,1.0,0.0,0.0
4,277,10663,0.0,0.0,0.0
4,277,11145,0.0,0.0,0.0
4,277,11393,0.0,0.0,0.0
4,277,11458,0.0,0.0,0.0
4,277,11618,0.0,0.0,0.0
4,277,11643,0.0,0.0,0.0
4,277,11716,0.0,0.0,0.0
4,277,11820,0.0,0.0,0.0
4,277,11994,0.0,0.0,0.0
4,277,12530,0.0,0.0,0.0
4,277,12722,0.0,0.0,0.0
4,277,12970,0.0,0.0,0.0
4,277,13196,0.0,0.0,0.0
4,277,14000,0.0,0.0,0.0
4,285,16,0.0,0.0,0.0
4,285,423,0.0,0.0,0.0
4,285,437,0.0,0.0,0.0
4,285,540,0.0,0.0,0.0
4,285,936,0.0,0.0,0.0
4,285,1608,0.0,0.0,0.0
4,285,2363,0.0,0.0,0.0
4,285,2383,0.0,0.0,0.0
4,285,2384,0.0,0.0,0.0
4,285,2503,0.0,0.0,0.0
4,285,3245,0.0,0.0,0.0
4,285,4282,0.0,0.0,0.0
4,285,4667,0.0,0.0,0.0
4,285,4744,0.0,0.0,0.0
4,285,5055,0.0,0.0,0.0
4,285,5259,0.0,0.0,0.0
4,285,5325,0.0,0.0,0.0
4,285,5398,0.0,0.0,0.0
4,285,5463,0.0,0.0,0.0
4,285,5509,0.0,0.0,0.0
4,285,5777,0.0,0.0,0.0
4,285,5952,0.0,0.0,0.0
4,285,6020,0.0,0.0,0.0
4,285,6218,0.0,0.0,0.0
4,285,7057,0.0,0.0,0.0
4,285,7100,0.0,0.0,0.0
4,285,7408,0.0,0.0,0.0
4,285,8482,0.0,0.0,0.0
4,285,9248,0.0,0.0,0.0
4,285,9288,0.0,0.0,0.0
4,285,11122,0.0,0.0,0.0
4,285,11618,0.0,0.0,0.0
4,285,11891,0.0,0.0,0.0
4,285,12605,0.0,0.0,0.0
4,285,12884,0.0,0.0,0.0
4,285,13684,0.0,0.0,0.0
4,285,13971,0.0,0.0,0.0
4,285,14142,0.0,0.0,0.0
4,291,202,0.0,0.0,0.0
4,291,636,0.0,0.0,0.0
4,291,891,0.0,0.0,0.0
4,291,936,0.0,0.0,0.0
4,291,1059,0.0,0.0,0.0
4,291,1094,0.0,0.0,0.0
4,291,1504,0.0,0.0,0.0
4,291,1674,0.0,0.0,0.0
4,291,1924,0.0,0.0,0.0
4,291,2036,0.0,0.0,0.0
4,291,2882,0.0,0.0,0.0
4,291,5668,0.0,0.0,0.0
4,291,6511,0.0,0.0,0.0
4,291,9457,0.0,0.0,0.0
4,291,10113,0.0,0.0,0.0
4,291,10509,0.0,0.0,0.0
4,291,10946,0.0,0.0,0.0
4,291,11187,0.0,0.0,0.0
4,291,11470,0.0,0.0,0.0
4,291,12444,0.0,0.0,0.0
4,291,12701,0.0,0.0,0.0
4,291,13417,0.0,0.0,0.0
4,291,13549,0.0,0.0,0.0
4,304,32,0.0,0.0,0.0
4,304,110,3.0,4.0,3.0
4,304,199,0.0,1.0,0.0
4,304,205,0.0,0.0,0.0
4,304,241,1.0,0.0,0.0
4,304,340,0.0,0.0,0.0
4,304,442,14.0,11.0,15.0
4,304,443,0.0,0.0,0.0
4,304,590,4.0,1.0,4.0
4,304,606,0.0,0.0,0.0
4,304,697,1.0,0.0,0.0
4,304,699,2.0,0.0,0.0
4,304,810,0.0,0.0,0.0
4,304,891,1.0,6.0,6.0
4,304,1072,5.0,6.0,3.0
4,304,1079,0.0,0.0,0.0
4,304,1123,0.0,0.0,0.0
4,304,1146,0.0,0.0,1.0
4,304,1213,0.0,1.0,0.0
4,304,1238,2.0,3.0,3.0
4,304,1554,1.0,0.0,0.0
4,304,1776,0.0,1.0,0.0
4,304,1791,0.0,0.0,0.0
4,304,2021,0.0,0.0,0.0
4,304,2074,1.0,0.0,0.0
4,304,2295,1.0,1.0,2.0
4,304,2303,1.0,0.0,0.0
4,304,2463,0.0,0.0,0.0
4,304,2569,0.0,0.0,0.0
4,304,2618,0.0,1.0,0.0
4,304,2719,0.0,2.0,1.0
4,304,2858,0.0,0.0,0.0
4,304,2964,0.0,0.0,0.0
4,304,3448,1.0,0.0,0.0
4,304,3460,1.0,1.0,0.0
4,304,3526,0.0,0.0,0.0
4,304,3711,0.0,0.0,0.0
4,304,3960,0.0,0.0,1.0
4,304,3997,1.0,4.0,0.0
4,304,4058,0.0,0.0,0.0
4,304,4367,6.0,3.0,10.0
4,304,4531,0.0,0.0,2.0
4,304,4575,0.0,0.0,1.0
4,304,4579,3.0,8.0,6.0
4,304,4630,0.0,0.0,0.0
4,304,4715,0.0,0.0,0.0
4,304,4737,0.0,0.0,0.0
4,304,4883,0.0,0.0,0.0
4,304,4886,0.0,0.0,0.0
4,304,4925,0.0,0.0,0.0
4,304,5055,0.0,0.0,1.0
4,304,5094,1.0,2.0,3.0
4,304,5160,0.0,0.0,0.0
4,304,5328,0.0,0.0,2.0
4,304,5341,0.0,0.0,0.0
4,304,5351,0.0,0.0,0.0
4,304,5487,0.0,0.0,2.0
4,304,5779,0.0,0.0,0.0
4,304,5785,0.0,0.0,0.0
4,304,5818,0.0,1.0,0.0
4,304,5887,0.0,0.0,0.0
4,304,5915,0.0,0.0,0.0
4,304,5928,0.0,0.0,0.0
4,304,6007,0.0,0.0,0.0
4,304,6310,0.0,0.0,0.0
4,304,6495,0.0,0.0,0.0
4,304,6518,1.0,2.0,1.0
4,304,6601,1.0,0.0,0.0
4,304,6717,0.0,0.0,0.0
4,304,6759,1.0,0.0,0.0
4,304,7039,0.0,0.0,0.0
4,304,7128,0.0,0.0,1.0
4,304,7424,1.0,0.0,0.0
4,304,7488,0.0,0.0,0.0
4,304,7667,0.0,0.0,0.0
4,304,7709,2.0,0.0,0.0
4,304,7738,1.0,1.0,1.0
4,304,7772,3.0,2.0,1.0
4,304,8277,0.0,0.0,0.0
4,304,8301,1.0,0.0,0.0
4,304,8355,0.0,0.0,0.0
4,304,8385,1.0,0.0,0.0
4,304,8717,0.0,1.0,1.0
4,304,8737,10.0,16.0,16.0
4,304,8789,0.0,0.0,0.0
4,304,8802,5.0,3.0,7.0
4,304,8912,0.0,1.0,0.0
4,304,8985,3.0,2.0,5.0
4,304,9075,1.0,4.0,0.0
4,304,9084,0.0,1.0,0.0
4,304,9292,0.0,3.0,0.0
4,304,9460,3.0,0.0,4.0
4,304,9482,1.0,0.0,1.0
4,304,9496,0.0,1.0,0.0
4,304,9530,0.0,0.0,0.0
4,304,9703,8.0,5.0,3.0
4,304,9743,0.0,0.0,1.0
4,304,10044,0.0,0.0,0.0
4,304,10271,0.0,0.0,0.0
4,304,10340,0.0,0.0,0.0
4,304,10657,2.0,2.0,2.0
4,304,10673,0.0,0.0,0.0
4,304,10938,0.0,0.0,0.0
4,304,11107,1.0,0.0,0.0
4,304,11114,0.0,0.0,0.0
4,304,11128,1.0,0.0,0.0
4,304,11328,0.0,0.0,0.0
4,304,11372,0.0,0.0,0.0
4,304,11417,2.0,0.0,0.0
4,304,11426,0.0,0.0,0.0
4,304,11468,0.0,0.0,0.0
4,304,11925,0.0,0.0,0.0
4,304,11962,4.0,4.0,0.0
4,304,11968,1.0,0.0,2.0
4,304,12101,1.0,1.0,0.0
4,304,12287,3.0,3.0,2.0
4,304,12303,0.0,0.0,0.0
4,304,12337,0.0,0.0,0.0
4,304,12365,0.0,0.0,0.0
4,304,12387,1.0,0.0,0.0
4,304,12475,0.0,1.0,0.0
4,304,12556,0.0,0.0,2.0
4,304,12573,0.0,0.0,0.0
4,304,12633,0.0,0.0,0.0
4,304,13069,0.0,0.0,0.0
4,304,13182,0.0,0.0,0.0
4,304,13190,0.0,1.0,0.0
4,304,13218,0.0,0.0,0.0
4,304,13233,0.0,2.0,1.0
4,304,13494,0.0,0.0,0.0
4,304,13549,2.0,0.0,2.0
4,304,13708,0.0,0.0,0.0
4,304,13748,0.0,0.0,0.0
4,304,13889,0.0,0.0,0.0
4,304,14257,1.0,1.0,0.0
4,309,1695,0.0,0.0,0.0
4,309,2899,0.0,0.0,0.0
4,309,5004,0.0,0.0,0.0
4,309,6007,0.0,0.0,0.0
4,309,11854,0.0,0.0,1.0
4,311,49,0.0,0.0,0.0
4,311,77,0.0,0.0,0.0
4,311,215,0.0,3.0,0.0
4,311,1220,0.0,0.0,0.0
4,311,1239,0.0,0.0,0.0
4,311,1262,0.0,0.0,0.0
4,311,1313,2.0,0.0,0.0
4,311,1433,0.0,0.0,0.0
4,311,1463,0.0,0.0,0.0
4,311,2132,0.0,0.0,0.0
4,311,2141,0.0,0.0,0.0
4,311,2189,0.0,0.0,0.0
4,311,2384,0.0,0.0,0.0
4,311,2434,0.0,1.0,0.0
4,311,2719,0.0,0.0,0.0
4,311,3045,0.0,0.0,0.0
4,311,3111,0.0,0.0,0.0
4,311,3319,0.0,0.0,0.0
4,311,3498,0.0,1.0,0.0
4,311,3603,0.0,0.0,0.0
4,311,3726,0.0,0.0,0.0
4,311,3846,0.0,0.0,0.0
4,311,3958,0.0,0.0,0.0
4,311,4193,0.0,0.0,0.0
4,311,4341,1.0,0.0,0.0
4,311,4356,0.0,0.0,0.0
4,311,4402,0.0,0.0,0.0
4,311,4964,0.0,0.0,0.0
4,311,5008,0.0,0.0,0.0
4,311,5242,0.0,0.0,0.0
4,311,5271,0.0,0.0,0.0
4,311,5394,1.0,0.0,0.0
4,311,5777,0.0,0.0,1.0
4,311,5881,0.0,0.0,0.0
4,311,5973,0.0,0.0,0.0
4,311,6057,0.0,0.0,0.0
4,311,6142,0.0,0.0,0.0
4,311,6326,0.0,0.0,1.0
4,311,6515,0.0,0.0,0.0
4,311,6523,0.0,0.0,0.0
4,311,6530,1.0,0.0,0.0
4,311,6697,0.0,0.0,0.0
4,311,7005,0.0,0.0,0.0
4,311,7037,0.0,0.0,0.0
4,311,7129,0.0,0.0,0.0
4,311,7189,0.0,0.0,0.0
4,311,7288,0.0,0.0,0.0
4,311,7533,0.0,0.0,0.0
4,311,7579,0.0,0.0,0.0
4,311,7648,0.0,0.0,1.0
4,311,7772,0.0,0.0,0.0
4,311,7867,0.0,0.0,0.0
4,311,8029,0.0,0.0,0.0
4,311,8110,0.0,0.0,0.0
4,311,8191,0.0,0.0,0.0
4,311,8234,0.0,0.0,0.0
4,311,8267,0.0,0.0,0.0
4,311,8293,0.0,0.0,0.0
4,311,8304,0.0,0.0,0.0
4,311,8416,0.0,0.0,0.0
4,311,8546,0.0,0.0,0.0
4,311,8553,0.0,0.0,0.0
4,311,8660,0.0,0.0,0.0
4,311,9070,0.0,0.0,1.0
4,311,9144,0.0,0.0,0.0
4,311,9441,0.0,0.0,0.0
4,311,9478,1.0,0.0,0.0
4,311,9699,1.0,1.0,0.0
4,311,9981,0.0,0.0,0.0
4,311,10026,0.0,0.0,0.0
4,311,10115,1.0,0.0,0.0
4,311,10159,0.0,0.0,0.0
4,311,10298,0.0,0.0,0.0
4,311,10524,0.0,0.0,0.0
4,311,10673,0.0,0.0,0.0
4,311,10708,0.0,0.0,1.0
4,311,11012,0.0,0.0,0.0
4,311,11112,0.0,0.0,0.0
4,311,11306,0.0,0.0,0.0
4,311,11434,0.0,0.0,0.0
4,311,11705,0.0,0.0,0.0
4,311,11754,0.0,0.0,0.0
4,311,11772,0.0,0.0,0.0
4,311,11928,0.0,0.0,0.0
4,311,11936,0.0,0.0,0.0
4,311,12156,0.0,0.0,0.0
4,311,12264,0.0,0.0,1.0
4,311,12471,0.0,0.0,0.0
4,311,12526,0.0,0.0,0.0
4,311,12701,0.0,0.0,0.0
4,311,12748,0.0,0.0,0.0
4,311,12954,0.0,0.0,1.0
4,311,13147,0.0,0.0,0.0
4,311,13190,0.0,0.0,0.0
4,311,13423,0.0,0.0,1.0
4,311,13431,0.0,0.0,0.0
4,311,13666,0.0,0.0,0.0
4,311,13796,1.0,0.0,0.0
4,311,14037,0.0,0.0,0.0
4,311,14067,0.0,1.0,0.0
4,311,14111,0.0,0.0,0.0
4,311,14173,0.0,0.0,0.0
5,10,170,0.0,0.0,0.0
5,10,191,2.0,4.0,3.0
5,10,236,3.0,1.0,12.0
5,10,313,0.0,0.0,0.0
5,10,621,52.0,39.0,45.0
5,10,630,81.0,117.0,173.0
5,10,634,5.0,5.0,4.0
5,10,685,10.0,14.0,12.0
5,10,915,0.0,0.0,0.0
5,10,1100,0.0,0.0,2.0
5,10,1114,27.0,24.0,37.0
5,10,1243,2.0,0.0,0.0
5,10,1248,3.0,0.0,0.0
5,10,1375,15.0,14.0,21.0
5,10,1406,17.0,26.0,28.0
5,10,1543,9.0,8.0,8.0
5,10,2237,1.0,0.0,3.0
5,10,2281,1.0,0.0,1.0
5,10,2348,0.0,1.0,1.0
5,10,2477,1.0,0.0,4.0
5,10,2680,5.0,4.0,11.0
5,10,2705,4.0,7.0,9.0
5,10,2786,0.0,0.0,0.0
5,10,2917,83.0,92.0,139.0
5,10,2978,0.0,0.0,3.0
5,10,3181,5.0,10.0,22.0
5,10,3194,0.0,0.0,1.0
5,10,3592,3.0,4.0,0.0
5,10,3661,6.0,7.0,14.0
5,10,3806,0.0,2.0,0.0
5,10,3838,2.0,3.0,2.0
5,10,3882,48.0,29.0,26.0
5,10,4044,0.0,0.0,1.0
5,10,4150,27.0,29.0,40.0
5,10,4194,1.0,0.0,1.0
5,10,4215,0.0,0.0,0.0
5,10,4219,0.0,0.0,0.0
5,10,4386,0.0,1.0,8.0
5,10,4420,13.0,22.0,31.0
5,10,4471,11.0,15.0,13.0
5,10,4504,0.0,1.0,0.0
5,10,4515,2.0,2.0,4.0
5,10,4652,0.0,5.0,5.0
5,10,4672,54.0,50.0,79.0
5,10,4830,1.0,0.0,1.0
5,10,4876,0.0,0.0,1.0
5,10,5140,25.0,37.0,44.0
5,10,5272,6.0,11.0,19.0
5,10,5489,0.0,3.0,2.0
5,10,5506,9.0,6.0,8.0
5,10,5607,0.0,0.0,0.0
5,10,5797,7.0,4.0,6.0
5,10,5982,35.0,36.0,55.0
5,10,6041,5.0,4.0,10.0
5,10,6104,57.0,44.0,49.0
5,10,6141,7.0,11.0,17.0
5,10,6253,0.0,0.0,0.0
5,10,6300,0.0,0.0,0.0
5,10,6398,9.0,5.0,6.0
5,10,6434,0.0,0.0,0.0
5,10,6463,11.0,28.0,22.0
5,10,6543,0.0,1.0,0.0
5,10,6676,42.0,34.0,59.0
5,10,6915,14.0,24.0,42.0
5,10,7010,15.0,9.0,14.0
5,10,7073,6.0,3.0,7.0
5,10,7246,8.0,6.0,5.0
5,10,7824,26.0,38.0,131.0
5,10,7855,39.0,29.0,16.0
5,10,7993,1.0,2.0,6.0
5,10,8066,0.0,1.0,1.0
5,10,8092,1.0,4.0,3.0
5,10,8134,3.0,11.0,3.0
5,10,8232,0.0,0.0,0.0
5,10,8263,1.0,1.0,1.0
5,10,8343,0.0,0.0,0.0
5,10,8352,5.0,9.0,6.0
5,10,8399,0.0,0.0,2.0
5,10,8455,1.0,1.0,2.0
5,10,8649,0.0,0.0,0.0
5,10,8743,0.0,0.0,0.0
5,10,8856,3.0,2.0,1.0
5,10,8992,0.0,1.0,0.0
5,10,9150,1.0,0.0,1.0
5,10,9289,0.0,0.0,0.0
5,10,9304,17.0,12.0,15.0
5,10,9513,1.0,0.0,3.0
5,10,9643,0.0,0.0,2.0
5,10,9683,26.0,22.0,33.0
5,10,9777,3.0,0.0,6.0
5,10,10082,21.0,19.0,28.0
5,10,10103,0.0,0.0,1.0
5,10,10243,1.0,0.0,0.0
5,10,10380,12.0,12.0,15.0
5,10,10431,0.0,0.0,0.0
5,10,10507,0.0,0.0,0.0
5,10,10545,0.0,0.0,0.0
5,10,10564,45.0,15.0,43.0
5,10,10700,79.0,99.0,128.0
5,10,10787,8.0,9.0,21.0
5,10,10877,0.0,0.0,0.0
5,10,10941,5.0,2.0,6.0
5,10,11135,2.0,1.0,9.0
5,10,11170,150.0,195.0,283.0
5,10,11225,28.0,18.0,37.0
5,10,11267,0.0,0.0,2.0
5,10,11273,0.0,0.0,0.0
5,10,11303,12.0,8.0,4.0
5,10,11408,0.0,4.0,1.0
5,10,11680,18.0,13.0,23.0
5,10,11710,0.0,0.0,2.0
5,10,11743,0.0,0.0,1.0
5,10,12025,2.0,1.0,1.0
5,10,12130,0.0,0.0,0.0
5,10,12144,0.0,0.0,0.0
