Client,Warehouse,Product,2021-10-11,2021-10-18,2021-10-25
4,203,5917,11.0,,
4,203,6348,16.0,16.0,15.916667
4,203,6376,,,
4,203,6480,,,
4,203,6587,,,
4,203,6770,,18.5,
4,203,6870,14.0,,14.0
4,203,6941,,26.5,26.5
4,203,6991,,,
4,203,7188,,,
4,203,7275,,,
4,203,7309,,,
4,203,7595,28.0,,
4,203,7758,,,
4,203,7771,8.2,8.2,8.075
4,203,7986,27.948277,27.854166,27.821428
4,203,8002,16.5,16.5,
4,203,8029,6.85,6.85,6.85
4,203,8110,17.875,,
4,203,8151,18.0,18.0,18.0
4,203,8273,,,
4,203,8460,,,
4,203,8672,,,
4,203,8716,,,
4,203,8928,,,
4,203,8976,,,
4,203,9193,,,
4,203,9255,,,
4,203,9482,,,
4,203,9528,,,
4,203,9787,,7.3,7.3
4,203,9864,,10.0,
4,203,9906,,,
4,203,10028,,,
4,203,10164,18.5,18.392857,18.454546
4,203,10182,16.0,16.0,
4,203,10454,,,
4,203,10520,,,12.0
4,203,10525,,,
4,203,10630,,,
4,203,10691,,,
4,203,10734,,,
4,203,10907,14.0,,14.0
4,203,10923,,,
4,203,10978,,,
4,203,11101,,,
4,203,11107,,8.2,
4,203,11118,,,
4,203,11186,13.0,,
4,203,11214,,,
4,203,11266,,,
4,203,11338,,,
4,203,11466,,,
4,203,11697,,,
4,203,11790,18.0,18.0,18.0
4,203,11900,,,
4,203,11925,,,
4,203,11926,,,
4,203,11928,,,
4,203,12270,,,
4,203,12300,,,
4,203,12522,,,
4,203,12668,25.0,,25.0
4,203,12722,,,
4,203,12760,,,
4,203,13070,,,
4,203,13188,,,
4,203,13196,,,
4,203,13292,10.95,,
4,203,13371,,,16.0
4,203,13684,,,
4,203,13850,28.0,,
4,203,13851,22.0,22.0,
4,203,14070,,,
4,203,14234,,,
4,240,616,,,
4,240,678,,,
4,240,1562,,,
4,240,4334,10.0,10.0,
4,240,4408,,10.0,
4,240,5169,,,
4,240,5711,,,
4,240,5926,,10.0,
4,240,6082,,10.0,
4,240,7219,,,
4,240,8277,,,
4,240,9889,,,
4,240,11404,,,
4,240,12701,,,
4,240,13073,,,
4,240,13313,,,
4,240,13431,,10.0,10.0
4,240,13696,,,
4,240,13924,,,
4,248,108,,,
4,248,172,,,
4,248,200,22.5,22.5,
4,248,205,13.5,,
4,248,341,,,
4,248,348,,,
4,248,456,,,
4,248,616,,,
4,248,744,,,
4,248,754,,,11.02
4,248,840,,,
4,248,1138,16.88,,
4,248,1146,,,
4,248,1283,,,
4,248,1458,,,
4,248,1506,,,
4,248,1548,,,
4,248,1583,,,
4,248,1612,,18.9,
4,248,1695,,,
4,248,1922,,,
4,248,1991,,,
4,248,2073,,,
4,248,2086,,,
4,248,2132,19.12,,
4,248,2189,,,
4,248,2208,19.42,19.42,
4,248,2218,6.94,,
4,248,2226,29.25,,29.25
4,248,2231,,,
4,248,2300,8.95,,
4,248,2310,,,33.0
4,248,2355,,,
4,248,2371,,,
4,248,2384,,,
4,248,2420,18.0,18.0,18.0
4,248,2499,,,
4,248,2600,17.5,17.75,17.666666
4,248,2824,,,
4,248,3057,,,
4,248,3162,,,
4,248,3173,,,
4,248,3416,,,
4,248,3437,,,
4,248,3578,,15.0,
4,248,3769,12.75,,
4,248,3932,,,
4,248,4002,,,
4,248,4038,9.51,9.509999,9.51
4,248,4183,,,
4,248,4269,,,
4,248,4343,,16.8,16.8
4,248,4357,,,
4,248,4378,,,
4,248,4485,,,15.75
4,248,4492,19.12,,
4,248,4528,,,
4,248,4774,15.75,15.75,
4,248,4896,,,
4,248,4999,,,
4,248,5083,,29.25,
4,248,5094,,,
4,248,5108,,,
4,248,5331,,,
4,248,5377,,,
4,248,5544,,,
4,248,5764,17.0,17.0,
4,248,5790,,,
4,248,5811,28.0,,
4,248,5880,,,
4,248,5961,,,
4,248,5973,,,
4,248,6082,,,
4,248,6150,,24.15,
4,248,6255,,29.4,29.4
4,248,6329,,29.25,29.25
4,248,6332,,,
4,248,6534,,,
4,248,6587,,,
4,248,6594,,,
4,248,6664,,,
4,248,6819,,,
4,248,6865,,,
4,248,6872,,,
4,248,6901,,,
4,248,6977,,,
4,248,7180,13.786667,13.786667,14.18
4,248,7240,,,
4,248,7285,,,
4,248,7405,,,
4,248,7472,,,
4,248,7601,,,
4,248,7718,25.88,,
4,248,7875,,,
4,248,7950,38.0,,
4,248,7970,,,
4,248,8199,,,
4,248,8315,,,
4,248,8466,,,
4,248,8467,,,
4,248,8651,,,
4,248,8714,,,
4,248,8794,,,
4,248,8953,,,
4,248,8961,,,
4,248,9033,,,
4,248,9118,,,
4,248,9214,,,
4,248,9301,,,
4,248,9579,,,
4,248,9806,25.199999,25.2,
4,248,9883,,,
4,248,9906,,,
4,248,9955,,,
4,248,10095,,,
4,248,10129,,,
4,248,10245,,,
4,248,10292,,,
4,248,10556,,,
4,248,10687,,,
4,248,10816,,,
4,248,10872,,,
4,248,10890,,,
4,248,10969,,,
4,248,11122,,,
4,248,11239,14.18,,14.18
4,248,11553,,,
4,248,11643,,14.18,14.18
4,248,11766,19.42,19.42,19.42
4,248,11790,19.0,19.793333,21.38
4,248,11863,,,
4,248,11929,,16.0,
4,248,11968,,,
4,248,11995,,,
4,248,11998,,,
4,248,12228,,,
4,248,12247,,20.0,
4,248,12388,,,
4,248,12549,,,
4,248,12562,,,
4,248,12579,,,
4,248,12609,,,
4,248,12831,,,
4,248,12882,,,
4,248,13021,18.0,18.0,18.0
4,248,13088,,,20.0
4,248,13092,,,
4,248,13536,,,
4,248,13537,,,
4,248,13554,,,
4,248,13729,,,
4,248,13736,,,
4,248,13878,,,
4,248,13880,,,14.18
4,248,13945,,18.9,18.9
4,248,14045,,,
4,248,14085,,15.75,15.75
4,248,14189,,,
4,248,14276,,,
4,277,88,,0.0,
4,277,185,,,
4,277,1119,,,
4,277,1614,,,
4,277,1894,,,
4,277,2073,,,
4,277,2132,,,
4,277,2239,,,
4,277,2510,,,
4,277,2675,,,
4,277,2693,,,
4,277,2706,,,
4,277,2878,,,
4,277,3010,,,
4,277,3448,,,
4,277,3963,,,
4,277,4025,,,
4,277,4184,,,
4,277,5008,,,
4,277,5011,,,
4,277,5324,,,
4,277,5331,,,
4,277,5664,,,
4,277,5732,,,
4,277,5790,,,
4,277,5956,,,
4,277,5973,,,
4,277,6799,,,
4,277,6852,,,
4,277,7240,,,
4,277,7685,,,
4,277,7749,,,
4,277,7805,,,
4,277,7888,,,
4,277,8437,,,
4,277,8497,,,
4,277,8672,,,
4,277,8802,,,
4,277,8985,,,
4,277,9159,,,
4,277,9610,,,
4,277,9647,,,
4,277,9699,0.0,,
4,277,9709,,,
4,277,9981,,,
4,277,10028,,,
4,277,10067,,,
4,277,10127,,,
4,277,10542,,,
4,277,10611,,,
4,277,10663,,,
4,277,11145,,,
4,277,11393,0.0,,
4,277,11458,,,
4,277,11618,,,
4,277,11643,,,
4,277,11716,,,
4,277,11820,,,
4,277,11994,,,
4,277,12530,,,
4,277,12722,,,
4,277,12970,,,
4,277,13196,,,
4,277,14000,,,
4,285,16,,,
4,285,423,,,
4,285,437,,,
4,285,540,,,
4,285,936,,,
4,285,1608,,,
4,285,2363,,,
4,285,2383,,,
4,285,2384,,,
4,285,2503,18.5,18.5,
4,285,3245,,,
4,285,4282,,,
4,285,4667,,,
4,285,4744,,,
4,285,5055,,,
4,285,5259,,,
4,285,5325,,,
4,285,5398,23.0,23.0,
4,285,5463,,,
4,285,5509,,26.0,26.0
4,285,5777,,,
4,285,5952,,,
4,285,6020,,,
4,285,6218,,,
4,285,7057,,,
4,285,7100,,,
4,285,7408,,,
4,285,8482,,,
4,285,9248,,,
4,285,9288,28.0,28.0,28.0
4,285,11122,,,
4,285,11618,,,
4,285,11891,,,
4,285,12605,19.0,,
4,285,12884,,,
4,285,13684,,,
4,285,13971,,,
4,285,14142,,,
4,291,202,,,
4,291,636,,,
4,291,891,,,
4,291,936,,,25.0
4,291,1059,,,
4,291,1094,,,
4,291,1504,,,16.0
4,291,1674,,,
4,291,1924,,,24.0
4,291,2036,,,
4,291,2882,,,
4,291,5668,,23.0,
4,291,6511,,,
4,291,9457,,,
4,291,10113,,,
4,291,10509,,,
4,291,10946,,,
4,291,11187,,,16.0
4,291,11470,23.0,,
4,291,12444,,,16.0
4,291,12701,,,
4,291,13417,,,
4,291,13549,18.0,18.0,18.0
4,304,32,,,
4,304,110,34.99,34.99,34.756664
4,304,199,,,
4,304,205,21.99,,21.99
4,304,241,,,
4,304,340,,34.99,
4,304,442,62.986,48.5892,47.2395
4,304,443,,,
4,304,590,37.99,37.989998,37.99
4,304,606,,,
4,304,697,,,
4,304,699,,,
4,304,810,,,22.99
4,304,891,,,
4,304,1072,,,
4,304,1079,,,
4,304,1123,,,
4,304,1146,,,
4,304,1213,,,
4,304,1238,34.99,34.99,34.99
4,304,1554,,,
4,304,1776,39.99,,
4,304,1791,,,
4,304,2021,,,
4,304,2074,,,
4,304,2295,,,
4,304,2303,,44.99,44.99
4,304,2463,,25.99,
4,304,2569,24.99,,
4,304,2618,,38.99,38.99
4,304,2719,,,
4,304,2858,23.992,,
4,304,2964,,,14.990001
4,304,3448,,32.99,32.99
4,304,3460,,,
4,304,3526,,,
4,304,3711,,,
4,304,3960,,,
4,304,3997,,,
4,304,4058,,79.99,
4,304,4367,,,
4,304,4531,,,
4,304,4575,,29.99,
4,304,4579,32.99,32.99,32.99
4,304,4630,22.99,,22.99
4,304,4715,39.99,,39.99
4,304,4737,,,
4,304,4883,,,
4,304,4886,,,
4,304,4925,,,
4,304,5055,24.99,24.99,24.99
4,304,5094,,29.99,
4,304,5160,34.99,,34.99
4,304,5328,,,
4,304,5341,,,
4,304,5351,22.99,,
4,304,5487,,23.99,
4,304,5779,,,
4,304,5785,,,
4,304,5818,,,
4,304,5887,,,44.99
4,304,5915,,,
4,304,5928,,,
4,304,6007,,29.326668,
4,304,6310,32.99,32.99,
4,304,6495,,29.99,
4,304,6518,40.99,40.99,40.99
4,304,6601,,,
4,304,6717,,,
4,304,6759,,,
4,304,7039,,,
4,304,7128,,,
4,304,7424,13.99,23.323334,
4,304,7488,,,
4,304,7667,,,
4,304,7709,,,54.99
4,304,7738,,,
4,304,7772,27.99,27.99,27.99
4,304,8277,,,
4,304,8301,,,
4,304,8355,,,
4,304,8385,,,
4,304,8717,49.989998,49.59,49.99
4,304,8737,,44.99,44.99
4,304,8789,,,
4,304,8802,34.989998,34.815,34.989998
4,304,8912,,,
4,304,8985,24.99,24.99,
4,304,9075,,,
4,304,9084,,,
4,304,9292,,,
4,304,9460,14.99,14.99,14.99
4,304,9482,13.99,13.99,
4,304,9496,,,
4,304,9530,,,
4,304,9703,34.99,34.989998,
4,304,9743,46.653336,34.99,34.99
4,304,10044,,25.99,
4,304,10271,59.99,59.99,59.99
4,304,10340,,,
4,304,10657,,,
4,304,10673,,,
4,304,10938,,,
4,304,11107,,18.99,
4,304,11114,14.99,14.99,
4,304,11128,24.99,,
4,304,11328,,29.99,
4,304,11372,79.99,79.99,
4,304,11417,,,
4,304,11426,,,
4,304,11468,,,34.99
4,304,11925,,,
4,304,11962,,,
4,304,11968,32.99,,
4,304,12101,,,29.99
4,304,12287,34.99,34.989998,34.99
4,304,12303,,,
4,304,12337,,,
4,304,12365,,,
4,304,12387,,,
4,304,12475,,,
4,304,12556,29.99,29.99,29.99
4,304,12573,,,
4,304,12633,,,27.99
4,304,13069,,,
4,304,13182,,,
4,304,13190,30.99,,
4,304,13218,,29.99,
4,304,13233,,,
4,304,13494,,,
4,304,13549,,39.49,39.99
4,304,13708,,,
4,304,13748,,,
4,304,13889,,,
4,304,14257,34.99,34.85,34.99
4,309,1695,,,
4,309,2899,,,
4,309,5004,,,
4,309,6007,,,
4,309,11854,,,
4,311,49,,,
4,311,77,,,
4,311,215,,,
4,311,1220,,,
4,311,1239,,,
4,311,1262,,,
4,311,1313,,,
4,311,1433,,,
4,311,1463,,,
4,311,2132,,,
4,311,2141,,,
4,311,2189,,,
4,311,2384,,,
4,311,2434,,,
4,311,2719,,,
4,311,3045,,,
4,311,3111,,,
4,311,3319,,,
4,311,3498,,,
4,311,3603,,,
4,311,3726,,,
4,311,3846,,,
4,311,3958,,,
4,311,4193,,,
4,311,4341,,,
4,311,4356,,,
4,311,4402,,,
4,311,4964,,,
4,311,5008,,,
4,311,5242,,,
4,311,5271,,,
4,311,5394,,,
4,311,5777,,,
4,311,5881,,54.99,
4,311,5973,47.99,,47.99
4,311,6057,,,
4,311,6142,,,
4,311,6326,,,
4,311,6515,,,
4,311,6523,,,
4,311,6530,,,
4,311,6697,,,
4,311,7005,,,
4,311,7037,,,
4,311,7129,,,
4,311,7189,,,
4,311,7288,,,
4,311,7533,,,
4,311,7579,,,
4,311,7648,,,59.989998
4,311,7772,,,
4,311,7867,,,
4,311,8029,,,
4,311,8110,,,
4,311,8191,,,
4,311,8234,,,
4,311,8267,,,
4,311,8293,,,
4,311,8304,,,
4,311,8416,,,
4,311,8546,,,
4,311,8553,,,
4,311,8660,,,
4,311,9070,,,
4,311,9144,,,
4,311,9441,19.99,,
4,311,9478,,,
4,311,9699,49.99,49.989998,
4,311,9981,,,
4,311,10026,,,
4,311,10115,,,
4,311,10159,,,
4,311,10298,,,59.99
4,311,10524,,,
4,311,10673,,,
4,311,10708,,,
4,311,11012,,,
4,311,11112,,,
4,311,11306,,,
4,311,11434,,,
4,311,11705,,,
4,311,11754,,,
4,311,11772,,,
4,311,11928,,,
4,311,11936,,,
4,311,12156,,,
4,311,12264,,54.99,
4,311,12471,,,
4,311,12526,,,
4,311,12701,,54.99,
4,311,12748,,,
4,311,12954,,,
4,311,13147,,,
4,311,13190,,,
4,311,13423,,,
4,311,13431,,,
4,311,13666,,,
4,311,13796,,,
4,311,14037,,,
4,311,14067,,59.99,59.99
4,311,14111,,,
4,311,14173,,,
5,10,170,,,
5,10,191,32.12,30.275,32.49
5,10,236,,,
5,10,313,,24.471666,24.051905
5,10,621,18.8125,19.009893,18.96919
5,10,630,,,
5,10,634,,,
5,10,685,,,
5,10,915,,,
5,10,1100,35.95,43.393845,41.295113
5,10,1114,,,
5,10,1243,,18.205,20.14
5,10,1248,,,22.03158
5,10,1375,,,
5,10,1406,19.354038,19.703175,19.133818
5,10,1543,22.758333,23.79625,22.557499
5,10,2237,,,
5,10,2281,,,
5,10,2348,,16.275,14.693334
5,10,2477,,,26.855333
5,10,2680,,,
5,10,2705,21.229445,23.11075,21.6205
5,10,2786,,24.46,24.4
5,10,2917,,,
5,10,2978,10.133774,11.3163395,11.02081
5,10,3181,,,
5,10,3194,,,
5,10,3592,,22.11,29.133335
5,10,3661,,,
5,10,3806,19.681538,19.733334,19.710001
5,10,3838,21.386364,22.75125,22.474
5,10,3882,,,
5,10,4044,15.06625,15.136315,15.20375
5,10,4150,,,
5,10,4194,,,
5,10,4215,,,
5,10,4219,16.16,16.165,
5,10,4386,23.236654,31.53122,33.172974
5,10,4420,15.60826,15.215,15.261923
5,10,4471,18.091,18.3075,17.58375
5,10,4504,,,26.198002
5,10,4515,,,
5,10,4652,,,
5,10,4672,34.273766,34.72674,33.25389
5,10,4830,,,
5,10,4876,,18.576666,17.027857
5,10,5140,21.55647,22.445057,21.8967
5,10,5272,,,23.482222
5,10,5489,,15.67,15.217778
5,10,5506,,,
5,10,5607,,,11.69
5,10,5797,25.027391,25.670383,25.12349
5,10,5982,15.318507,17.146,17.783157
5,10,6041,13.934444,7.735454,19.61
5,10,6104,,,
5,10,6141,,,20.86
5,10,6253,,,
5,10,6300,,,
5,10,6398,,,
5,10,6434,21.816666,21.039474,18.366087
5,10,6463,24.33,,24.37
5,10,6543,,,18.68
5,10,6676,30.39,26.72,26.579998
5,10,6915,17.771666,18.150589,18.610477
5,10,7010,,,
5,10,7073,16.8958,17.61077,18.49
5,10,7246,24.925,23.815,25.688
5,10,7824,,,
5,10,7855,,,
5,10,7993,13.875,,14.475715
5,10,8066,20.86,20.93,20.86
5,10,8092,19.7,13.420588,15.195001
5,10,8134,20.604284,20.91,
5,10,8232,,29.0775,29.714
5,10,8263,,,
5,10,8343,,,20.79
5,10,8352,19.474546,17.41154,17.6764
5,10,8399,,,
5,10,8455,16.87875,19.42978,20.99853
5,10,8649,,,
5,10,8743,,,18.706154
5,10,8856,28.089092,24.67125,23.42
5,10,8992,,,
5,10,9150,,,
5,10,9289,,,
5,10,9304,,,
5,10,9513,16.13,20.895,17.6175
5,10,9643,25.113333,24.1525,20.90409
5,10,9683,19.946922,19.739395,20.18896
5,10,9777,26.751999,27.107143,27.363705
5,10,10082,21.343332,21.56087,21.86111
5,10,10103,,,
5,10,10243,,15.09,17.86
5,10,10380,15.528,16.241112,14.501429
5,10,10431,,,
5,10,10507,,,
5,10,10545,,,
5,10,10564,17.06,16.486296,16.22143
5,10,10700,,,
5,10,10787,17.737234,18.345,18.445
5,10,10877,17.455,19.47,22.195385
5,10,10941,24.25,26.751999,26.69
5,10,11135,15.46111,16.034231,15.144737
5,10,11170,20.210001,20.806202,21.17206
5,10,11225,,,
5,10,11267,26.720385,28.07891,28.752033
5,10,11273,,,
5,10,11303,,,
5,10,11408,24.121538,24.611666,23.562143
5,10,11680,,,18.772408
5,10,11710,35.122032,57.029247,45.106876
5,10,11743,16.45375,15.96875,16.121904
5,10,12025,,,
5,10,12130,,,19.066
5,10,12144,,18.605,18.61
5,10,12314,18.066,19.310001,18.599411
5,10,12448,16.67129,19.73,16.17
5,10,12499,16.452778,16.748333,16.764706
5,10,12602,16.943335,17.764286,15.815714
5,10,13412,13.8675,13.95,12.725
5,10,13697,,,21.45
5,10,14001,,26.566666,26.368462
5,10,14260,,,23.11
5,15,408,26.778358,29.990002,29.99
5,15,2053,14.99,14.99,13.24
5,15,3347,,,
5,15,3725,,,
5,15,3828,,,
5,15,8743,16.99,16.99,
5,15,9304,,,
5,15,10767,,,
5,15,10787,,,14.99
5,15,11267,,,
5,15,11680,,,12.99
5,15,11809,,,
5,25,13,21.132858,22.561428,22.99
5,25,641,,,
5,25,822,,,
5,25,845,,24.99,24.99
5,25,916,,,
5,25,1844,,,14.99
5,25,2129,,,
5,25,2449,,,
5,25,3398,,,
5,25,3818,,,
5,25,3973,,,
5,25,4026,,,
5,25,4829,,,
5,25,5334,,,
5,25,6224,35.989998,35.989998,35.989998
5,25,6322,,,
5,25,6611,,,
5,25,6765,,,
5,25,6773,,,
5,25,7264,,,
5,25,7366,,,
5,25,7637,,,
5,25,7765,,,
5,25,8283,,,
5,25,8347,,,
5,25,8390,,,
5,25,8576,,,
5,25,8687,,,
5,25,9792,,,
5,25,9988,,,
5,25,10054,,,
5,25,10394,,,
5,25,10669,,,
5,25,11376,,,
5,25,11617,,,
5,25,12565,,,
5,25,12832,,,
5,33,144,,,
5,33,149,22.67,22.726667,22.576668
5,33,191,27.415,,27.35
5,33,228,26.372858,24.412727,27.43625
5,33,399,17.672544,17.903334,
5,33,408,29.851486,30.924765,30.007252
5,33,420,,,
5,33,621,17.725357,17.895391,17.858616
5,33,634,,,
5,33,821,13.6325,13.768333,13.802
5,33,1004,32.320835,34.43909,29.848965
5,33,1243,19.145,17.87,17.987272
5,33,1248,,21.96,20.51
5,33,1251,,24.758572,24.73
5,33,1368,15.107,15.3525,15.758
5,33,1375,,,
5,33,1376,,,
5,33,1543,,,
5,33,1546,,,
5,33,1739,20.135218,16.5252,16.497223
5,33,1799,19.17508,19.316526,19.2405
5,33,1875,22.048422,20.065,19.88265
5,33,2127,,10.99,9.145
5,33,2272,13.73,13.7875,13.75
5,33,2440,,22.1,
5,33,2477,21.385,23.421667,23.335184
5,33,2492,,,
5,33,2558,,,
5,33,2633,,,
5,33,2680,,,
5,33,2703,23.58,26.768572,37.09846
5,33,2749,10.946667,11.01625,10.994
5,33,2786,19.84,21.15875,20.96087
5,33,2810,50.23,50.97333,50.767998
5,33,2945,33.96,34.39,
5,33,3008,20.20073,27.196964,30.26963
5,33,3037,,,
5,33,3205,,,
5,33,3347,17.759201,20.606667,18.908205
5,33,3592,20.299286,20.546217,21.739212
5,33,3828,,,
5,33,3838,18.067778,18.23,17.87
5,33,3930,20.480589,21.299677,20.55875
5,33,4152,,,
5,33,4219,,17.185,
5,33,4355,19.18125,19.293795,20.11
5,33,4386,22.533875,24.023651,23.866829
5,33,4420,19.2475,15.880598,15.711373
5,33,4471,15.089705,16.350666,16.475
5,33,4515,,,
5,33,4672,41.83478,51.714336,42.875576
5,33,4716,30.083065,31.655964,32.453243
5,33,4830,,12.39,12.34
5,33,4876,,15.16,15.169999
5,33,4941,,,
5,33,5047,16.371668,16.47,
5,33,5260,35.38763,32.371223,33.388138
5,33,5302,,20.1225,19.998571
5,33,5489,15.1175,15.1675,15.11
5,33,5506,,,
5,33,5553,22.463158,22.080587,22.002325
5,33,5633,15.439688,16.779999,15.104411
5,33,5656,19.959166,17.382666,16.446554
5,33,5947,28.202175,21.248,
5,33,6041,19.125,19.2875,19.201578
5,33,6171,16.39,16.516666,10.955
5,33,6253,22.31125,22.386429,21.995556
5,33,6300,,9.83,
5,33,6367,,,
5,33,6412,,,
5,33,6463,26.925835,27.537273,27.812841
5,33,6485,40.723,41.8,42.51
5,33,6803,18.405714,17.89125,17.833157
5,33,7010,,,
5,33,7122,,,
5,33,7168,18.699999,24.790667,16.448462
5,33,7246,22.499166,22.644545,22.318182
5,33,7265,,,10.96
5,33,7335,15.016666,16.640667,15.121579
5,33,7526,,17.88,17.8475
5,33,7783,17.091667,17.316875,17.16875
5,33,7941,,,20.5825
5,33,8003,,,
5,33,8066,,,
5,33,8109,25.96,,
5,33,8137,,,
5,33,8142,19.172728,19.281876,19.272999
5,33,8250,26.49,,27.51
5,33,8263,,,
5,33,8343,19.181429,19.299166,19.186287
5,33,8344,43.774998,44.01875,43.90692
5,33,8359,,165.51,164.56334
5,33,8409,20.711666,13.76,28.026667
5,33,8420,19.138334,19.25357,19.2725
5,33,8435,,16.504444,16.458822
5,33,8455,17.78857,17.935,17.831818
5,33,8522,,,13.67
5,33,8570,,,
5,33,8847,,,30.145
5,33,8856,20.53375,20.635714,20.573334
5,33,8920,,,
5,33,8992,20.593332,19.732727,19.624443
5,33,9081,17.819841,18.079792,23.795353
5,33,9104,18.64853,17.896086,17.836893
5,33,9150,,,
5,33,9387,,,
5,33,9513,15.6575,16.5,16.482
5,33,9643,25.955,26.19,26.165714
5,33,9777,27.402813,27.563076,27.490244
5,33,9898,,,15.367999
5,33,10082,22.579546,22.388845,20.60207
5,33,10103,,,
5,33,10195,27.205,25.080229,27.342335
5,33,10243,,,
5,33,10414,10.929999,11.008871,12.144043
5,33,10431,,,
5,33,10492,28.840714,28.918182,28.803686
5,33,10545,,,
5,33,10700,,,
5,33,10780,21.86,22.006666,28.336668
5,33,10836,19.072308,19.861155,18.440401
5,33,10949,22.487194,24.765,
5,33,11135,13.719999,13.78,13.7075
5,33,11170,,,
5,33,11267,36.538845,26.347708,27.10857
5,33,11303,19.175,19.244,19.24625
5,33,11494,14.240001,15.12,15.17
5,33,11809,20.571428,20.653225,20.7108
5,33,11911,,,
5,33,12008,19.211666,19.266666,19.211905
5,33,12056,,,
5,33,12130,,23.420769,23.284
5,33,12207,9.724286,9.624,9.619411
5,33,12314,,,16.46875
5,33,12408,15.015,,15.07
5,33,12438,,11.66,
5,33,12448,13.638636,15.139999,14.790741
5,33,12450,20.573637,20.6525,20.629091
5,33,12463,15.114,19.473333,15.085455
5,33,12671,22.305454,20.56,21.6604
5,33,12787,,,
5,33,13066,15.131818,15.563871,14.425789
5,33,13289,,19.2475,
5,33,13320,15.726,15.823334,15.11125
5,33,13384,18.627777,16.744783,20.612272
5,33,13412,13.65,13.7525,13.824
5,33,13697,23.445,23.385,23.364
5,33,13963,,,
5,33,13970,,17.913334,17.86
5,33,14001,,27.503334,27.266521
5,33,14228,20.843666,22.008888,
5,33,14260,,,
5,33,14310,16.276154,16.518637,16.471819
5,56,13,52.053185,48.168236,37.09065
5,56,55,24.51,24.81,24.716667
5,56,136,34.146667,34.453,34.355556
5,56,211,,,
5,56,218,16.376621,16.531668,16.492027
5,56,255,45.088,45.505,45.31
5,56,289,17.753572,16.83826,16.466892
5,56,294,14.995,15.126666,15.105454
5,56,501,12.7,12.806,12.763333
5,56,508,,,
5,56,569,,,
5,56,641,21.925453,22.01625,20.723
5,56,740,13.68,15.14,15.07
5,56,1027,30.088572,30.291,30.189165
5,56,1237,,,
5,56,1351,,,48.006668
5,56,1352,28.248333,25.426332,24.067778
5,56,1484,,,
5,56,1546,,,
5,56,1589,,,
5,56,1782,17.936,17.87,17.866667
5,56,1916,10.915833,11.001539,10.9800005
5,56,2114,13.65,,13.736667
5,56,2129,45.304,45.436665,45.233334
5,56,2161,47.85625,48.37143,48.97
5,56,2394,21.841764,22.031818,21.979284
5,56,2413,13.63,13.782333,13.725555
5,56,2449,35.415,36.52,36.436363
5,56,2527,31.23,31.697777,
5,56,2580,26.016668,26.43,26.126429
5,56,3146,32.01,32.045,31.976667
5,56,3313,16.385,16.57,16.472
5,56,3549,,,
5,56,3770,30.245,30.33,30.235
5,56,3811,19.169,19.286999,19.185001
5,56,3848,20.457777,20.645,20.6
5,56,3874,,13.754,13.7300005
5,56,4026,31.466667,31.642002,31.574482
5,56,4280,,,46.568
5,56,4303,25.27,25.443335,25.414286
5,56,4308,,,
5,56,4475,15.0325,13.754118,13.733077
5,56,4734,12.81,12.95,12.89
5,56,4776,16.385834,16.496,16.48625
5,56,4821,,,
5,56,4829,54.6475,55.05,54.7725
5,56,4833,17.86,17.84,17.88
5,56,4897,17.207846,16.536379,17.461515
5,56,5253,17.696249,16.6716,15.114722
5,56,5372,9.55611,9.6275,9.476154
5,56,5567,,,13.707143
5,56,5597,16.28,,
5,56,5736,,,
5,56,5743,43.97,,42.545
5,56,5749,,,
5,56,5882,23.246668,23.413479,23.355833
5,56,6098,17.741428,17.902105,17.835499
5,56,6208,20.489374,21.142439,21.935556
5,56,6224,,,
5,56,6231,14.972728,15.133714,15.061786
5,56,6269,15.065,,15.04
5,56,6295,20.58143,24.071665,20.516666
5,56,6322,17.786667,17.92,17.79
5,56,6353,34.326,39.936665,33.417778
5,56,6446,16.387917,16.601578,16.478697
5,56,6478,19.952,16.513334,16.486
5,56,6542,10.956364,10.787143,11.08125
5,56,6589,27.395819,27.394571,27.4808
5,56,6634,17.75,,
5,56,6666,,,
5,56,6765,,,
5,56,6849,20.955,22.418066,21.953215
5,56,6931,19.16,20.65,20.69
5,56,7008,,,26.315386
5,56,7036,16.385,16.521175,16.456667
5,56,7040,,,
5,56,7080,,,
5,56,7098,,,
5,56,7131,28.762857,28.921177,28.809
5,56,7165,27.313334,27.513334,27.406668
5,56,7264,31.331966,29.53421,28.206026
5,56,7321,,27.57,27.504286
5,56,7327,19.593695,20.650944,24.71575
5,56,7504,,,
5,56,7637,33.346954,31.694014,31.636974
5,56,7662,30.156363,30.210205,30.104256
5,56,7799,31.449999,30.27758,31.46
5,56,7862,57.015,57.91,57.79
5,56,8033,17.85,17.892857,17.802
5,56,8052,23.316622,22.030384,19.20924
5,56,8097,46.443333,,46.52
5,56,8121,19.8425,20.498695,20.583334
5,56,8149,17.748333,17.87375,17.847
5,56,8181,17.788181,17.921818,19.043333
5,56,8190,,,
5,56,8216,,,
5,56,8378,12.309524,12.382903,12.3608885
5,56,8390,,19.25,
5,56,8400,17.3412,15.256888,14.401834
5,56,8576,20.344545,14.458636,14.43
5,56,8577,,,
5,56,8581,24.590769,24.7925,24.736
5,56,8604,,,
5,56,8896,27.38354,27.559837,27.651129
5,56,8929,18.47,19.812778,
5,56,8941,17.85,,
5,56,9048,19.140644,19.258,19.238293
5,56,9113,,,
