Client,Warehouse,Product,2022-11-14,2022-11-21,2022-11-28
4,311,8029,,,
4,311,8110,,,
4,311,8191,,,
4,311,8234,,,
4,311,8267,,,
4,311,8293,,,
4,311,8304,,,
4,311,8416,,,
4,311,8546,,,
4,311,8553,,,
4,311,8660,,49.99,
4,311,9070,,,
4,311,9144,,,
4,311,9441,,,
4,311,9478,,,49.99
4,311,9699,49.99,49.99,49.99
4,311,9981,,,
4,311,10026,,,
4,311,10115,,,
4,311,10159,,,
4,311,10298,,,
4,311,10524,,19.99,
4,311,10673,,,
4,311,10708,,,
4,311,11012,,,
4,311,11112,,,
4,311,11306,,,
4,311,11434,,,
4,311,11705,,,
4,311,11754,,,
4,311,11772,,,
4,311,11928,,,
4,311,11936,,49.99,
4,311,12156,,,49.99
4,311,12264,,,
4,311,12471,59.99,,
4,311,12526,,,
4,311,12701,,,
4,311,12748,,,
4,311,12954,,,
4,311,13147,,,
4,311,13190,,,
4,311,13423,,,
4,311,13431,,49.99,49.99
4,311,13666,,,
4,311,13796,,,
4,311,14037,,,
4,311,14067,,,
4,311,14111,,54.99,
4,311,14173,,,
5,10,170,,,
5,10,191,35.485,31.415625,30.427084
5,10,236,18.355,18.008282,17.647367
5,10,313,28.236475,31.08285,31.066816
5,10,621,23.865263,24.971306,21.5795
5,10,630,19.745714,20.51619,20.075554
5,10,634,11.875,13.475,12.690001
5,10,685,26.696758,24.146667,24.763016
5,10,915,31.07,34.092632,38.831112
5,10,1100,38.244,37.342358,40.71804
5,10,1114,,,
5,10,1243,24.704914,27.180939,28.989809
5,10,1248,30.839,25.342783,29.736164
5,10,1375,35.3604,38.11429,34.05714
5,10,1406,20.696047,20.001282,20.806389
5,10,1543,20.571001,20.413334,21.957777
5,10,2237,19.22579,19.005585,21.743397
5,10,2281,14.143333,18.956667,15.546666
5,10,2348,10.687458,11.133922,12.818235
5,10,2477,21.403566,20.914629,23.59275
5,10,2680,21.82,,21.67
5,10,2705,21.862307,23.846666,21.73375
5,10,2786,27.88629,32.986626,34.768982
5,10,2917,21.125385,21.363966,20.894445
5,10,2978,11.096667,,12.0
5,10,3181,17.403528,17.790487,19.325666
5,10,3194,13.598332,12.630909,11.96
5,10,3592,21.646667,23.9705,29.585455
5,10,3661,25.69799,25.104826,25.722437
5,10,3806,,15.605,
5,10,3838,20.972221,20.97,21.436
5,10,3882,,,
5,10,4044,18.22875,16.538181,16.295218
5,10,4150,22.540947,22.270538,22.573849
5,10,4194,17.925,17.759375,17.890625
5,10,4215,,16.6425,14.057273
5,10,4219,13.5,11.765,9.948571
5,10,4386,16.503332,24.476667,14.96
5,10,4420,16.936,17.322702,18.401428
5,10,4471,26.671667,26.498749,28.431225
5,10,4504,23.785,18.9475,21.118572
5,10,4515,16.603683,16.814001,16.756111
5,10,4652,27.51,21.9475,32.61
5,10,4672,30.845667,28.102934,28.880987
5,10,4830,,,
5,10,4876,19.487577,19.438292,20.291332
5,10,5140,21.687101,22.121832,22.319677
5,10,5272,20.68,19.75,28.103333
5,10,5489,16.098293,14.695185,18.56093
5,10,5506,,,
5,10,5607,19.734545,19.556053,21.492641
5,10,5797,26.513605,25.609524,26.47935
5,10,5982,15.595714,16.689062,17.283834
5,10,6041,18.712,17.887857,17.883125
5,10,6104,16.61113,16.55579,17.015972
5,10,6141,19.530571,21.534,21.023571
5,10,6253,18.515217,20.077805,24.454063
5,10,6300,,,
5,10,6398,20.68,20.81,20.87
5,10,6434,28.68669,27.224382,26.63302
5,10,6463,29.243334,26.993418,27.870447
5,10,6543,,,
5,10,6676,26.672728,25.41625,25.61375
5,10,6915,15.307742,14.655625,14.4375
5,10,7010,58.424374,61.108665,82.48111
5,10,7073,18.119165,17.67111,19.386429
5,10,7246,29.99,23.30684,23.670324
5,10,7824,20.64,17.68,16.536
5,10,7855,,,
5,10,7993,18.24,13.455999,17.826666
5,10,8066,17.57,18.43,
5,10,8092,14.809167,,15.7275
5,10,8134,26.411364,27.13982,26.736153
5,10,8232,28.15037,24.785896,27.859
5,10,8263,22.92831,23.49212,24.390785
5,10,8343,31.997272,31.857693,33.58643
5,10,8352,17.257273,16.811611,16.954737
5,10,8399,,,7.6
5,10,8455,24.042826,24.232311,28.756735
5,10,8649,,,
5,10,8743,25.050898,27.289492,27.955519
5,10,8856,20.682858,21.736364,29.26222
5,10,8992,15.47,18.323334,17.19
5,10,9150,,34.56278,33.2475
5,10,9289,,,
5,10,9304,,,
5,10,9513,16.840834,19.354,19.933332
5,10,9643,19.614885,19.939493,23.89125
5,10,9683,19.880556,19.46353,18.3535
5,10,9777,26.131819,29.430666,29.884666
5,10,10082,28.199999,24.382856,25.644001
5,10,10103,33.43769,34.209435,37.586807
5,10,10243,13.872222,14.320001,15.158571
5,10,10380,14.614445,14.27375,17.771875
5,10,10431,,,7.25
5,10,10507,19.736666,16.185,16.546667
5,10,10545,11.38,11.186667,11.580001
5,10,10564,17.246668,17.054737,16.5105
5,10,10700,21.467144,19.895273,16.8147
5,10,10787,19.530909,18.06,18.602858
5,10,10877,29.323477,26.016438,25.295408
5,10,10941,28.79375,29.190666,29.633636
5,10,11135,15.403589,14.723365,14.18327
5,10,11170,28.086615,27.420843,29.96062
5,10,11225,,,
5,10,11267,29.727886,30.593073,32.75562
5,10,11273,14.47,,8.83
5,10,11303,13.895,13.665555,16.843332
5,10,11408,24.22909,20.32,21.9325
5,10,11680,26.624533,27.8879,26.270813
5,10,11710,33.421333,32.747,32.434284
5,10,11743,,,
5,10,12025,14.4307995,14.642295,15.174444
5,10,12130,23.012222,22.808332,22.745834
5,10,12144,,,
5,10,12314,22.090189,23.71654,22.456509
5,10,12448,23.598236,24.273438,23.105385
5,10,12499,17.388462,15.348332,18.395555
5,10,12602,27.060736,24.260426,27.805351
5,10,13412,14.208571,11.835,12.6575
5,10,13697,,19.993334,21.016666
5,10,14001,31.253132,31.383879,33.209095
5,10,14260,,,
5,15,408,29.99,,29.99
5,15,2053,11.99,11.99,11.99
5,15,3347,14.99,14.99,14.99
5,15,3725,,,
5,15,3828,18.562143,18.99,19.808182
5,15,8743,19.99,19.99,19.99
5,15,9304,,,
5,15,10767,17.99,,17.99
5,15,10787,14.99,14.99,14.99
5,15,11267,29.99,29.99,29.99
5,15,11680,19.08604,23.446667,26.790264
5,15,11809,23.985,23.985,15.990001
5,25,13,23.99,24.1731,23.224531
5,25,641,,,
5,25,822,14.990001,14.99,14.99
5,25,845,19.990002,19.99,19.99
5,25,916,,,
5,25,1844,,,
5,25,2129,36.99,35.37586,36.14942
5,25,2449,29.99,29.99,29.99
5,25,3398,,,
5,25,3818,,,
5,25,3973,21.99,21.99,21.99
5,25,4026,,,
5,25,4829,,44.99,44.989998
5,25,5334,,,
5,25,6224,27.99,27.507856,27.99
5,25,6322,,,
5,25,6611,,,
5,25,6765,,,
5,25,6773,39.989998,34.84714,34.456665
5,25,7264,,,
5,25,7366,42.99,42.99,42.99
5,25,7637,,,
5,25,7765,,,
5,25,8283,,,
5,25,8347,,,
5,25,8390,,,
5,25,8576,,,
5,25,8687,,,
5,25,9792,,,
5,25,9988,25.99,25.99,25.99
5,25,10054,,,
5,25,10394,,,
5,25,10669,,,
5,25,11376,,,
5,25,11617,29.99,28.836538,29.228094
5,25,12565,33.989998,29.723333,28.87926
5,25,12832,36.99,36.99,
5,33,144,14.175319,13.254893,13.311228
5,33,149,17.82,17.911667,18.19923
5,33,191,23.784666,24.02769,24.148571
5,33,228,16.506,19.59762,18.227062
5,33,399,18.363548,18.352592,18.177458
5,33,408,17.77375,24.060001,24.12
5,33,420,,,
5,33,621,12.110527,11.860882,12.087878
5,33,634,10.69,,10.75
5,33,821,11.846667,12.39,11.95
5,33,1004,18.937778,19.179232,18.462858
5,33,1243,13.017391,14.245334,13.994231
5,33,1248,18.740555,19.689201,18.0248
5,33,1251,25.103157,25.509413,25.60381
5,33,1368,9.43,9.576,9.643333
5,33,1375,27.274445,28.533201,30.792105
5,33,1376,,,
5,33,1543,17.71143,18.955,18.27
5,33,1546,,,
5,33,1739,15.465,15.475,15.69
5,33,1799,11.74,,12.28
5,33,1875,15.615,15.71,
5,33,2127,5.909091,5.9440002,6.012
5,33,2272,,,
5,33,2440,19.45,,19.72
5,33,2477,12.344262,15.391773,15.786026
5,33,2492,17.665,18.0,18.1875
5,33,2558,,,
5,33,2633,55.85,51.514,59.095
5,33,2680,17.78,,
5,33,2703,22.993334,27.57121,33.645
5,33,2749,9.5,9.5,9.545
5,33,2786,15.597523,16.113977,18.171278
5,33,2810,,49.313335,49.915
5,33,2945,23.675232,24.101429,25.612226
5,33,3008,15.391818,15.5825,24.402592
5,33,3037,,,
5,33,3205,8.31,8.453334,
5,33,3347,15.842,15.592711,15.769515
5,33,3592,17.74,17.97889,18.233334
5,33,3828,17.774706,18.023333,18.172813
5,33,3838,15.335,17.83,18.07
5,33,3930,17.758333,18.579334,20.163794
5,33,4152,,,
5,33,4219,10.685,9.065,8.96
5,33,4355,24.34043,20.95073,20.389576
5,33,4386,,,20.9
5,33,4420,18.526,18.615688,19.354925
5,33,4471,18.566086,16.201035,18.33793
5,33,4515,14.176666,14.35,14.517058
5,33,4672,24.240831,24.24512,24.228195
5,33,4716,23.706667,23.991714,24.140556
5,33,4830,,,
5,33,4876,14.751111,16.350475,16.947273
5,33,4941,,,
5,33,5047,15.375,,15.66
5,33,5260,,23.64,24.1
5,33,5302,15.200115,15.330737,15.747522
5,33,5489,10.68,10.832308,10.938225
5,33,5506,,,
5,33,5553,22.546,18.260435,20.01087
5,33,5633,14.227567,16.035,14.50875
5,33,5656,19.288334,19.067978,19.316856
5,33,5947,12.198334,11.964833,12.0764
5,33,6041,18.522942,20.057777,18.15077
5,33,6171,9.495172,9.614067,9.689062
5,33,6253,21.367271,19.289642,21.473528
5,33,6300,,,
5,33,6367,,19.235714,19.67
5,33,6412,,,
5,33,6463,25.25962,25.130087,25.40254
5,33,6485,36.75,37.49,37.392002
5,33,6803,24.627028,19.353361,18.16615
5,33,7010,60.51,61.313335,57.350002
5,33,7122,,,
5,33,7168,,,
5,33,7246,21.301666,21.582,21.85
5,33,7265,9.475715,9.636,9.733334
5,33,7335,17.665834,17.809,18.19
5,33,7526,15.182001,15.609166,15.709388
5,33,7783,18.996315,20.564737,20.618572
5,33,7941,11.83579,11.989048,11.519019
5,33,8003,,78.49,70.63
5,33,8066,,,
5,33,8109,13.06,13.29,13.51
5,33,8137,,,
5,33,8142,17.72,17.793333,28.79
5,33,8250,27.139317,32.170544,30.757893
5,33,8263,24.36347,25.448214,26.471025
5,33,8343,20.93173,20.362717,20.606752
5,33,8344,41.352436,42.695286,43.662605
5,33,8359,147.98183,139.19,120.991905
5,33,8409,11.878333,12.0125,12.023001
5,33,8420,17.254871,17.529392,17.997875
5,33,8435,12.401176,11.770536,13.84321
5,33,8455,20.841818,23.157715,23.279375
5,33,8522,11.856667,11.948824,12.075625
5,33,8570,55.746002,46.625,39.22
5,33,8847,23.718332,24.0075,23.431665
5,33,8856,,17.99,18.0375
5,33,8920,23.680468,22.728756,23.260775
5,33,8992,16.04,16.04,16.26
5,33,9081,,,12.28
5,33,9104,18.569176,19.590317,21.898073
5,33,9150,,,
5,33,9387,11.673333,11.965,12.075
5,33,9513,15.376667,15.715,15.5375
5,33,9643,15.37181,15.552713,15.9475
5,33,9777,23.7275,25.404783,24.230001
5,33,9898,10.643333,10.772727,11.06
5,33,10082,20.87381,19.750513,19.272333
5,33,10103,20.584244,20.397797,20.655632
5,33,10195,21.386875,23.256523,21.397778
5,33,10243,11.815714,11.9574995,12.140555
5,33,10414,9.642105,11.753823,12.101627
5,33,10431,,,
5,33,10492,24.565334,27.277647,24.81
5,33,10545,11.868333,12.041667,8.805
5,33,10700,13.28544,13.701702,13.449038
5,33,10780,22.255861,21.4594,21.688108
5,33,10836,15.391001,18.608,20.763332
5,33,10949,15.465,,15.97
5,33,11135,10.662143,12.941,13.741303
5,33,11170,,,
5,33,11267,22.310934,22.883059,24.169483
5,33,11303,20.392,18.29125,14.026668
5,33,11494,13.016666,13.213333,12.15
5,33,11809,17.837585,18.365862,18.318048
5,33,11911,,,
5,33,12008,17.268078,17.951532,18.136047
5,33,12056,23.702045,24.014578,27.433298
5,33,12130,11.82,11.5735,11.514999
5,33,12207,8.254516,8.388056,8.471745
5,33,12314,14.213809,14.27919,14.602021
5,33,12408,11.766666,,
5,33,12438,,,
5,33,12448,19.585001,14.443637,15.801819
5,33,12450,21.662666,22.595556,22.868
5,33,12463,18.385,18.026667,18.31
5,33,12671,17.08653,19.436588,19.518717
5,33,12787,13.028,13.172222,12.28
5,33,13066,15.35,15.544001,17.578999
5,33,13289,22.856249,30.41375,25.083334
5,33,13320,20.140285,22.097317,20.571304
5,33,13384,15.3875,19.500715,18.61
5,33,13412,11.98,11.952857,12.179999
5,33,13697,,18.086666,
5,33,13963,,,
5,33,13970,17.86,17.73,18.07
5,33,14001,21.917723,22.240417,23.641724
5,33,14228,,15.73,
5,33,14260,,,22.69
5,33,14310,14.18,14.305,14.536
5,56,13,49.787308,40.450657,36.119453
5,56,55,23.68375,23.885714,24.144001
5,56,136,27.193335,27.635,27.88125
5,56,211,17.769258,17.958387,18.094667
5,56,218,11.832636,11.299042,10.878832
5,56,255,40.602085,41.432858,42.356552
5,56,289,15.399678,16.482052,15.740285
5,56,294,12.615769,13.403637,12.385625
5,56,501,13.076667,,13.34
5,56,508,16.565,,
5,56,569,,,
5,56,641,24.795347,25.20183,25.538631
5,56,740,,,12.04
5,56,1027,29.651667,30.135998,25.516666
5,56,1237,,,24.576668
5,56,1351,45.26,41.593334,41.538002
5,56,1352,26.123001,28.149376,26.634546
5,56,1484,23.669167,25.074547,24.205555
5,56,1546,,,
5,56,1589,18.94303,17.903704,18.1605
5,56,1782,15.43,,
5,56,1916,10.69,10.743333,10.7628565
5,56,2114,,,
5,56,2129,41.478184,41.82333,42.575
5,56,2161,41.586998,41.36429,42.464584
5,56,2394,22.513334,22.722,27.90643
5,56,2413,13.043096,13.170751,13.345527
5,56,2449,34.527,34.46,34.957
5,56,2527,,,
5,56,2580,18.79,22.853333,23.62
5,56,3146,22.61,22.955,23.204617
5,56,3313,,,18.44
5,56,3549,,,
5,56,3770,31.1,31.36,31.080715
5,56,3811,17.794,17.925001,18.114643
5,56,3848,18.877142,19.16875,19.448334
5,56,3874,11.836666,,11.93
5,56,4026,35.474762,36.167896,36.346966
5,56,4280,43.58577,41.5925,42.49273
5,56,4303,,,22.13
5,56,4308,15.356429,14.732142,14.529411
5,56,4475,,13.29,13.2
5,56,4734,14.22,14.375,
5,56,4776,14.2525,14.333333,14.462
5,56,4821,,24.14,
5,56,4829,44.513332,44.745,45.91
5,56,4833,14.196001,14.406667,14.688001
5,56,4897,19.028334,19.013334,19.5375
5,56,5253,14.206271,14.400389,14.502209
5,56,5372,10.672,10.750769,10.909333
5,56,5567,11.830286,11.937907,12.072458
5,56,5597,16.624,16.767143,17.01
5,56,5736,25.237646,28.628054,31.908438
5,56,5743,,,
5,56,5749,,,
5,56,5882,20.720966,21.046452,21.244139
5,56,6098,15.408999,15.567917,15.758334
5,56,6208,21.494999,21.629667,21.852903
5,56,6224,36.045525,35.234215,36.17322
5,56,6231,11.836957,11.965958,12.119361
5,56,6269,7.099167,7.1925,7.278
5,56,6295,16.573334,16.92,16.89
5,56,6322,15.3875,15.617999,
5,56,6353,23.70625,,
5,56,6446,20.0216,20.381763,20.523335
5,56,6478,20.06,20.2875,20.66
5,56,6542,8.299286,8.091001,
5,56,6589,23.611177,24.057142,24.287586
5,56,6634,,,
5,56,6666,16.014286,16.1696,16.312693
5,56,6765,73.947014,72.247025,72.42696
5,56,6849,18.958572,19.161,19.266363
5,56,6931,,,
5,56,7008,17.74174,17.983864,18.124119
5,56,7036,,,12.04
5,56,7040,23.256666,21.662777,25.1385
5,56,7080,17.808332,17.963335,18.312857
5,56,7098,11.87,12.08,12.06
5,56,7131,26.052856,27.595625,27.962727
5,56,7165,23.776667,24.328571,26.615
5,56,7264,34.332657,35.01356,33.696636
5,56,7321,23.49,23.83,24.095
5,56,7327,19.0225,20.07913,18.807144
5,56,7504,16.573334,16.796875,16.963001
5,56,7637,22.838358,23.909346,24.162064
5,56,7662,31.793226,32.919838,32.823467
5,56,7799,29.584118,30.103333,30.4132
5,56,7862,,,
5,56,8033,,,
5,56,8052,14.67508,14.384494,14.569074
5,56,8097,,41.62,
5,56,8121,18.969318,19.246153,19.361578
5,56,8149,17.76,18.15,18.166666
5,56,8181,20.105,20.58,
5,56,8190,20.2225,19.187208,19.392601
5,56,8216,17.832308,17.93,18.08
5,56,8378,13.024043,13.4704075,13.60159
5,56,8390,16.591738,16.942308,17.972221
5,56,8400,13.697838,11.995254,12.271579
5,56,8576,14.177105,14.585601,18.448437
5,56,8577,,,
5,56,8581,22.475,,23.0825
5,56,8604,12.671731,11.985038,12.439456
5,56,8896,27.111137,24.38108,24.855715
5,56,8929,15.412223,15.515385,15.774694
5,56,8941,15.19,,
5,56,9048,20.108837,20.357647,20.438292
5,56,9113,11.858095,11.98,12.077499
5,56,9185,59.46,58.771667,60.7975
5,56,9186,43.804707,44.368668,42.935
5,56,9308,82.65667,84.67,84.9
5,56,9312,15.401539,15.612414,15.754348
5,56,9612,,,
5,56,9792,23.872631,23.785843,24.246471
5,56,9809,28.342855,25.259998,25.493809
5,56,9869,53.6,53.693333,54.7325
5,56,10024,23.675274,23.952251,24.183395
5,56,10054,34.382725,34.82516,35.111668
5,56,10147,7.1053333,7.21875,7.3307695
5,56,10165,28.249166,,28.959473
5,56,10181,4.74,4.754,4.82
5,56,10248,56.88067,59.15097,60.97111
5,56,10263,13.45,13.65,13.6175
5,56,10289,17.812273,18.043749,18.189314
5,56,10352,23.58,23.795,24.2125
5,56,10356,,,
5,56,10462,33.201546,33.624477,33.979404
5,56,10575,22.48,,
5,56,10597,10.650714,11.884117,12.072666
5,56,10656,14.217857,14.426316,14.543847
5,56,10749,5.93,5.9966664,6.058182
5,56,10759,9.465,9.516666,9.49125
5,56,10876,,,15.97
5,56,10887,17.759287,21.0525,15.71077
5,56,11376,,,
5,56,11473,16.424286,14.448667,12.554412
5,56,11662,,,
5,56,11780,,15.703334,15.6
5,56,12092,7.0973687,7.190555,7.2791667
5,56,12116,20.1075,20.2875,21.128
5,56,12148,11.20875,11.38,11.552222
5,56,12165,28.707,28.91,29.251665
5,56,12209,,,
5,56,12232,15.445,15.588,16.145
5,56,12235,14.18375,14.305385,14.580526
5,56,12244,,,
5,56,12292,18.275,20.267618,20.513332
5,56,12456,19.01125,19.073334,19.2875
5,56,12488,10.62,10.781875,10.836666
5,56,12497,18.945,19.173449,19.447742
5,56,12503,16.56,16.918,16.9175
5,56,12565,39.120667,39.491817,45.15875
5,56,12634,20.15658,20.464722,20.60579
5,56,12793,27.300001,27.76,29.51
5,56,12834,35.67,36.322,36.21
5,56,12846,22.93375,23.93875,24.11
5,56,12999,12.96,13.31,13.51
5,56,13040,14.227,14.345555,14.5925
5,56,13169,11.876667,,12.06
5,56,13274,,,
5,56,13631,11.8825,12.078334,12.169999
5,56,13677,,,
5,56,13725,30.157001,30.055195,30.222088
5,56,13804,19.05,19.37,19.472
5,56,13827,22.53,22.87,23.174286
5,56,13837,34.028572,25.800303,24.143898
5,56,13942,,,
5,56,13965,,,
5,56,14135,35.65,36.26,35.8375
5,56,14274,,,
5,58,55,27.269999,26.93125,26.561335
5,58,109,16.420713,22.0025,18.2025
5,58,211,17.918333,18.19,23.864445
5,58,294,12.385117,13.757735,12.6962
5,58,398,19.720667,18.906786,18.7936
5,58,440,,,
5,58,728,21.89074,23.20931,23.685883
5,58,740,,15.61,15.55
5,58,1032,,,
5,58,1133,37.73875,38.97852,35.52753
5,58,1229,14.858889,15.070715,14.1975
5,58,1237,34.66389,32.219,33.085194
5,58,1339,35.36,38.4465,39.0224
5,58,1351,45.075,32.53,66.155
5,58,1484,30.431112,31.0175,29.215
5,58,1697,23.287193,20.289547,22.114075
5,58,1705,26.02077,22.630527,21.626478
5,58,1782,17.630001,18.94375,18.758333
5,58,1844,22.49301,22.88759,21.280413
5,58,1916,10.962857,11.501667,11.07
5,58,2029,34.568,33.339092,33.967003
5,58,2032,11.14,11.004375,10.236875
5,58,2082,32.44375,31.295454,30.195002
5,58,2111,,,
5,58,2114,13.9869995,14.601,14.292999
5,58,2129,40.27875,40.97889,41.79645
5,58,2149,17.71125,18.020555,19.052
5,58,2161,42.870937,41.136047,41.986458
5,58,2413,19.407307,19.517742,18.711578
5,58,2461,16.7975,18.033333,19.162308
5,58,2580,29.99,29.15,32.086666
5,58,2713,,,38.435
5,58,2763,,,
5,58,2798,26.7525,27.285383,27.66889
5,58,2993,24.882,28.10625,21.691
5,58,3115,22.777647,23.526316,19.798204
5,58,3146,29.595999,31.526665,28.527143
5,58,3262,20.5536,18.488571,21.915789
5,58,3284,20.875517,20.65,21.19348
5,58,3327,48.831715,47.020737,49.022076
5,58,3417,20.194616,19.754309,18.930338
5,58,3574,24.26,21.641668,24.336668
5,58,3744,18.095,17.973333,16.85
5,58,3848,22.2375,19.713333,21.141817
5,58,3920,13.935,12.49,
5,58,4085,8.33,,10.425
5,58,4100,9.9625,9.835,10.745
5,58,4207,17.513334,18.106207,19.965
5,58,4280,51.5575,46.155777,45.33697
5,58,4303,35.850433,39.6372,40.56526
5,58,4365,11.4375,,10.78
5,58,4475,13.435,13.958333,14.2325
5,58,4856,14.40234,13.722501,14.680789
5,58,5248,13.295556,14.441999,14.323334
5,58,5334,26.18494,25.645638,25.276999
5,58,5597,18.611666,18.34,18.65
5,58,5713,18.64875,19.034286,18.753332
5,58,5882,24.632963,24.678846,25.325647
5,58,5902,,,
5,58,5972,48.51,49.182903,49.599297
5,58,6098,17.768333,17.80077,18.349
5,58,6224,70.99234,63.09509,66.5931
5,58,6231,17.353703,17.319483,19.861668
5,58,6295,18.37,18.337692,
5,58,6322,19.077805,22.019285,20.51965
5,58,6446,22.771667,21.988,22.98294
5,58,6453,24.196001,22.460476,22.668182
5,58,6478,23.438889,24.29125,21.677
5,58,6542,10.173333,10.042,11.19
5,58,6611,15.132631,19.1025,14.387152
5,58,6684,,,
5,58,6706,36.280666,34.95963,35.2861
5,58,6849,21.527018,23.876665,22.39125
5,58,6999,20.543709,20.778801,20.824175
5,58,7004,25.178072,25.637817,24.657084
5,58,7048,21.37111,22.172222,24.82375
5,58,7098,15.545,14.928666,15.122857
5,58,7102,,,50.02
5,58,7165,28.263914,27.684887,27.297028
5,58,7181,17.382069,17.388,18.378965
5,58,7190,,,
5,58,7264,36.986732,40.46306,35.18276
5,58,7321,27.2175,27.66,25.144999
5,58,7422,23.80875,21.068335,20.67706
5,58,7504,20.09,22.497778,18.730333
5,58,7582,,,
5,58,7637,31.95597,32.123096,29.27211
5,58,7691,10.33,11.696667,10.33
5,58,7765,16.506521,16.69077,17.192444
5,58,7894,30.569633,29.51435,27.530994
5,58,8033,21.172306,21.730001,21.6404
5,58,8121,20.662258,22.2915,22.591923
5,58,8188,19.303637,,
5,58,8190,16.540625,16.964119,17.20353
5,58,8347,20.438225,22.113047,20.827396
5,58,8400,16.604305,16.940163,17.31627
5,58,8401,,,
5,58,8576,15.272381,14.908,
5,58,8623,38.329166,38.659092,45.28107
5,58,8632,21.105,20.976744,19.7715
5,58,8687,,,
5,58,8896,29.22691,30.310001,28.792795
5,58,8929,20.527292,19.877436,20.426445
5,58,9156,15.923913,15.168125,14.558888
5,58,9750,16.864643,16.430386,17.948439
5,58,9792,34.858288,36.49192,37.852306
5,58,9820,15.923715,15.058974,15.297435
5,58,9869,51.96,54.188,53.154285
5,58,10009,22.356112,22.911482,22.687222
5,58,10064,,,
5,58,10263,15.47,,17.9
5,58,10289,22.3155,21.462767,22.810165
5,58,10503,19.720707,20.509184,21.049406
5,58,10656,16.295555,15.6176,16.739445
5,58,10737,35.83393,34.824806,37.285503
5,58,10887,17.945107,18.337812,19.405758
5,58,11315,35.176666,36.180855,34.16549
5,58,11385,,,
5,58,11473,20.630384,22.765106,23.292622
5,58,11578,22.76,24.3,26.31
5,58,11617,41.226997,40.99588,41.03919
5,58,11723,48.654163,50.369415,52.09389
5,58,11774,17.58,18.59,16.324999
5,58,11799,,,
5,58,11901,,,
5,58,11952,24.730833,29.730526,27.194
5,58,12053,20.731249,20.692657,21.11479
5,58,12148,13.850633,13.309059,13.857374
5,58,12212,27.898584,22.308693,20.744675
5,58,12215,,,
5,58,12232,14.886,17.588572,14.028333
5,58,12235,16.352728,15.789166,15.771429
5,58,12292,22.087729,22.580524,22.77512
5,58,12335,23.179756,28.50125,26.779999
5,58,12456,20.88125,19.790625,22.606667
5,58,12564,21.711483,19.415,20.093332
5,58,12736,28.420588,30.304054,23.568636
5,58,12792,13.68625,15.053333,13.941999
5,58,12832,42.328236,45.525883,42.183334
5,58,12917,30.302307,42.250645,35.177307
5,58,12943,,,
5,58,13274,12.519333,12.73439,12.432903
5,58,13413,,,
5,58,13437,34.06769,33.27743,30.841305
5,58,13483,23.551666,24.082222,24.758684
5,58,13804,17.994,18.2425,22.12
5,58,13827,32.025623,37.828,42.4472
5,58,13834,,,
5,58,13852,28.392221,23.55909,22.683077
5,58,13998,25.961905,27.714443,27.618
5,58,14094,,,
5,58,14241,22.663889,21.828077,22.519375
5,92,822,,,
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
5,92,4829,,52.08,
5,92,5736,,,
5,92,6224,,,
5,92,7366,52.57,52.79,53.0
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,,
5,109,11911,,,
5,109,12603,,,
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,
5,131,1545,,,
5,131,1697,,,
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,,,
5,131,2810,,,
5,131,2857,,,
5,131,3346,,,
5,131,3661,,,
5,131,3713,,,
5,131,3767,,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,,
5,131,4716,,,
5,131,5099,,,
5,131,5140,,,
5,131,5633,,,
5,131,5874,,,
5,131,5902,,,
5,131,5947,,,
5,131,6104,,,
5,131,6435,,,
5,131,6463,,,
5,131,6485,,,
5,131,6589,,,
5,131,7010,,,
5,131,7165,,,
5,131,7386,,,
5,131,7462,,,
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,,,
5,131,8352,,,
5,131,8400,,,
5,131,8604,,,
5,131,8778,,,
5,131,8856,,,
5,131,9081,,,
5,131,9304,,,
5,131,9464,,,
5,131,9873,,,
5,131,9913,,,
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,,,
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,
5,131,13437,,,
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,,,
5,150,10195,14.2805,14.203334,
5,257,13,51.15025,52.330185,46.949245
5,257,1339,22.555834,22.4175,22.291763
5,257,2718,,,
5,257,3327,,,
5,257,3398,,,
5,257,5334,,,
5,257,7415,,14.95,
5,257,7637,,,
5,257,8071,,,
5,257,8121,,,
5,257,8347,,,
5,257,10669,,,
5,257,10737,,18.705,18.537085
5,257,12148,,,
5,257,12212,15.75,15.691112,15.566428
5,257,12235,14.31,14.24,
5,257,12497,,,
5,262,621,,,14.99
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,,,31.99
5,262,3417,15.990001,15.99,15.990001
5,262,4308,,,
