Client,Warehouse,Product,2023-01-16,2023-01-23,2023-01-30
4,248,10890,,,
4,248,10969,,,
4,248,11122,,,
4,248,11239,16.5,,
4,248,11553,,,
4,248,11643,,,
4,248,11766,,,
4,248,11790,,,
4,248,11863,,,
4,248,11929,,,
4,248,11968,,,
4,248,11995,,,
4,248,11998,30.0,,30.0
4,248,12228,,,
4,248,12247,,,
4,248,12388,,,
4,248,12549,,,
4,248,12562,,,
4,248,12579,,,
4,248,12609,,,
4,248,12831,18.0,,
4,248,12882,,,
4,248,13021,,,
4,248,13088,,,
4,248,13092,,,16.5
4,248,13536,,,
4,248,13537,,,
4,248,13554,11.0,,
4,248,13729,,,
4,248,13736,,,
4,248,13878,,,
4,248,13880,,,16.5
4,248,13945,,,
4,248,14045,,,
4,248,14085,,,
4,248,14189,,,
4,248,14276,,,34.0
4,277,88,,,
4,277,185,,,
4,277,1119,,,
4,277,1614,,,
4,277,1894,,,
4,277,2073,,,
4,277,2132,,,
4,277,2239,,,
4,277,2510,,,
4,277,2675,,,
4,277,2693,,,
4,277,2706,,,
4,277,2878,,,
4,277,3010,,,
4,277,3448,,,
4,277,3963,,,
4,277,4025,,,
4,277,4184,,,
4,277,5008,,,
4,277,5011,,,
4,277,5324,,,
4,277,5331,,,
4,277,5664,,,
4,277,5732,,,
4,277,5790,,,
4,277,5956,,,
4,277,5973,,,
4,277,6799,,,
4,277,6852,,,
4,277,7240,,,
4,277,7685,,,
4,277,7749,,,
4,277,7805,,,
4,277,7888,,,
4,277,8437,,,
4,277,8497,,,
4,277,8672,,,
4,277,8802,,,
4,277,8985,,,
4,277,9159,,,
4,277,9610,,,
4,277,9647,,,
4,277,9699,,,
4,277,9709,,,
4,277,9981,,,
4,277,10028,,,
4,277,10067,,,
4,277,10127,,,
4,277,10542,,,
4,277,10611,,,
4,277,10663,,0.0,
4,277,11145,,,
4,277,11393,,0.0,
4,277,11458,,,
4,277,11618,,,
4,277,11643,,,
4,277,11716,,,
4,277,11820,,,
4,277,11994,,,
4,277,12530,,,
4,277,12722,,,
4,277,12970,,,
4,277,13196,,,
4,277,14000,,,
4,285,16,,,
4,285,423,18.0,18.0,
4,285,437,30.0,30.0,30.0
4,285,540,,,
4,285,936,,28.0,
4,285,1608,,36.0,
4,285,2363,,,
4,285,2383,,14.0,
4,285,2384,64.0,,
4,285,2503,,18.0,18.0
4,285,3245,,,
4,285,4282,,,
4,285,4667,,,
4,285,4744,28.0,,
4,285,5055,,15.75,15.75
4,285,5259,,,16.75
4,285,5325,27.0,,
4,285,5398,,,
4,285,5463,,24.0,
4,285,5509,,,24.0
4,285,5777,,,
4,285,5952,,,
4,285,6020,,,
4,285,6218,,,
4,285,7057,,,
4,285,7100,,,
4,285,7408,,,
4,285,8482,,,
4,285,9248,,,
4,285,9288,28.0,28.0,28.0
4,285,11122,,,
4,285,11618,,,
4,285,11891,,,
4,285,12605,,,18.0
4,285,12884,,,
4,285,13684,,,
4,285,13971,,,
4,285,14142,,,
4,291,202,,,
4,291,636,,,
4,291,891,,,
4,291,936,,,
4,291,1059,,,
4,291,1094,,,
4,291,1504,,,
4,291,1674,,,
4,291,1924,,,
4,291,2036,,,
4,291,2882,,,
4,291,5668,,,
4,291,6511,,,
4,291,9457,26.0,,
4,291,10113,,,
4,291,10509,,,
4,291,10946,,,
4,291,11187,,,
4,291,11470,27.6,,
4,291,12444,,,
4,291,12701,,,
4,291,13417,,,
4,291,13549,,,20.0
4,304,32,,,
4,304,110,,44.989998,
4,304,199,42.28,,
4,304,205,,,
4,304,241,,,
4,304,340,,,
4,304,442,54.99,54.99,54.989998
4,304,443,,,
4,304,590,37.99,37.99,37.99
4,304,606,,49.99,
4,304,697,,,
4,304,699,,,
4,304,810,,,
4,304,891,40.491,44.989998,44.99
4,304,1072,24.99,37.485,
4,304,1079,,,
4,304,1123,,,
4,304,1146,,,59.99
4,304,1213,,,
4,304,1238,,,
4,304,1554,,,74.99
4,304,1776,,,
4,304,1791,,,
4,304,2021,,,
4,304,2074,,,39.5
4,304,2295,59.99,59.99,59.99
4,304,2303,59.99,,
4,304,2463,,,
4,304,2569,,,
4,304,2618,,,
4,304,2719,,,
4,304,2858,,,
4,304,2964,,,
4,304,3448,39.99,,
4,304,3460,,36.27,
4,304,3526,,,
4,304,3711,,,
4,304,3960,,,
4,304,3997,16.65,19.99,
4,304,4058,,,
4,304,4367,59.99,59.99,59.99
4,304,4531,34.99,34.99,
4,304,4575,,35.99,
4,304,4579,37.935,37.99,37.989998
4,304,4630,,,
4,304,4715,,,
4,304,4737,,,
4,304,4883,,,
4,304,4886,32.99,,
4,304,4925,,,
4,304,5055,34.99,34.99,34.99
4,304,5094,26.99,26.99,26.99
4,304,5160,,33.99,33.99
4,304,5328,,,
4,304,5341,69.99,,
4,304,5351,,,
4,304,5487,,,
4,304,5779,,,
4,304,5785,,,
4,304,5818,32.99,32.99,32.766
4,304,5887,,,59.99
4,304,5915,,,
4,304,5928,,,
4,304,6007,34.99,,
4,304,6310,39.99,,39.99
4,304,6495,,,35.99
4,304,6518,44.99,,44.99
4,304,6601,,,
4,304,6717,,,
4,304,6759,37.99,37.99,37.99
4,304,7039,,,
4,304,7128,,,
4,304,7424,,,
4,304,7488,,,
4,304,7667,,,
4,304,7709,,69.99,69.99
4,304,7738,,,
4,304,7772,27.99,,27.99
4,304,8277,17.99,17.99,17.99
4,304,8301,,,
4,304,8355,,,
4,304,8385,,,
4,304,8717,59.99,59.99,59.99
4,304,8737,54.453636,54.989998,57.389503
4,304,8789,25.99,,25.99
4,304,8802,39.989998,39.91222,39.989998
4,304,8912,,,
4,304,8985,,,
4,304,9075,,,
4,304,9084,,,
4,304,9292,,,32.99
4,304,9460,,,
4,304,9482,,,
4,304,9496,39.99,,39.99
4,304,9530,16.65,16.65,
4,304,9703,44.989998,44.99,43.899094
4,304,9743,39.99,,
4,304,10044,,,
4,304,10271,,59.99,
4,304,10340,34.6,,
4,304,10657,,,
4,304,10673,,,
4,304,10938,,,
4,304,11107,,,
4,304,11114,17.99,,17.99
4,304,11128,,,
4,304,11328,35.99,,
4,304,11372,79.99,,
4,304,11417,42.97,,
4,304,11426,,,
4,304,11468,,,
4,304,11925,,,
4,304,11962,59.99,,59.99
4,304,11968,39.99,39.99,
4,304,12101,,,
4,304,12287,39.99,39.989998,39.99
4,304,12303,,69.99,
4,304,12337,,,
4,304,12365,,,
4,304,12387,,,
4,304,12475,,,
4,304,12556,36.99,,36.99
4,304,12573,34.99,,34.99
4,304,12633,,,
4,304,13069,55.986,47.988,39.99
4,304,13182,,,
4,304,13190,39.99,39.99,39.99
4,304,13218,,,
4,304,13233,,,
4,304,13494,,,
4,304,13549,39.99,,38.99
4,304,13708,,,
4,304,13748,,,
4,304,13889,,,
4,304,14257,39.99,39.99,39.99
4,309,1695,,,
4,309,2899,,,
4,309,5004,,,
4,309,6007,,,
4,309,11854,,,
4,311,49,,,
4,311,77,,,
4,311,215,,,
4,311,1220,,,
4,311,1239,,,
4,311,1262,,,
4,311,1313,,49.99,
4,311,1433,79.99,,
4,311,1463,,,
4,311,2132,49.99,,
4,311,2141,,49.99,
4,311,2189,,,
4,311,2384,,,
4,311,2434,,,
4,311,2719,,,
4,311,3045,,,
4,311,3111,,,
4,311,3319,,,
4,311,3498,,,
4,311,3603,,,
4,311,3726,,,
4,311,3846,,,
4,311,3958,,,
4,311,4193,,,59.99
4,311,4341,,,
4,311,4356,,,
4,311,4402,,,
4,311,4964,,,
4,311,5008,24.99,,24.99
4,311,5242,,,
4,311,5271,,,
4,311,5394,,,
4,311,5777,,,
4,311,5881,,,
4,311,5973,,,
4,311,6057,,,
4,311,6142,,,
4,311,6326,,,
4,311,6515,,,
4,311,6523,,,
4,311,6530,,,
4,311,6697,54.99,,
4,311,7005,,,
4,311,7037,,,
4,311,7129,,,
4,311,7189,,,
4,311,7288,,,
4,311,7533,,,
4,311,7579,49.99,,
4,311,7648,,,
4,311,7772,,,
4,311,7867,,,
4,311,8029,,22.99,
4,311,8110,,,
4,311,8191,,,
4,311,8234,,,
4,311,8267,,,
4,311,8293,,,
4,311,8304,,,
4,311,8416,,,
4,311,8546,,,
4,311,8553,,,
4,311,8660,,,
4,311,9070,,,
4,311,9144,,,
4,311,9441,,,
4,311,9478,,49.99,
4,311,9699,49.99,49.99,49.99
4,311,9981,,,
4,311,10026,,,
4,311,10115,49.99,,
4,311,10159,,,
4,311,10298,,,
4,311,10524,,,19.99
4,311,10673,,,
4,311,10708,,,
4,311,11012,,,49.99
4,311,11112,,,
4,311,11306,,,
4,311,11434,,,
4,311,11705,,,
4,311,11754,,,
4,311,11772,,,
4,311,11928,,,
4,311,11936,,,
4,311,12156,,,
4,311,12264,,,
4,311,12471,,,
4,311,12526,,,
4,311,12701,,,
4,311,12748,,,
4,311,12954,,,
4,311,13147,,,
4,311,13190,,,
4,311,13423,,,
4,311,13431,49.99,,
4,311,13666,,,
4,311,13796,,54.99,
4,311,14037,,,
4,311,14067,,,
4,311,14111,,,
4,311,14173,39.99,,
5,10,170,,10.88,10.79
5,10,191,30.835999,30.597502,31.079998
5,10,236,,14.843333,18.36
5,10,313,,,
5,10,621,26.430588,28.151875,27.080645
5,10,630,21.58,21.78,20.196087
5,10,634,11.1925,10.681666,10.5859995
5,10,685,,53.33,21.97
5,10,915,,,
5,10,1100,50.7,48.91,51.3
5,10,1114,,,13.793334
5,10,1243,,,23.89
5,10,1248,,,
5,10,1375,57.0875,37.962086,38.175457
5,10,1406,19.143673,20.788809,20.962826
5,10,1543,18.846842,19.03125,
5,10,2237,8.62,8.69,
5,10,2281,,14.12,14.12
5,10,2348,6.46,,
5,10,2477,20.705,19.565,14.23
5,10,2680,23.32,26.08,22.99
5,10,2705,21.300953,21.92,20.776667
5,10,2786,,,
5,10,2917,20.462973,19.168333,19.094604
5,10,2978,8.242,15.643333,8.722
5,10,3181,19.828234,21.022106,18.399231
5,10,3194,8.62,,8.68
5,10,3592,8.69,,
5,10,3661,30.0475,31.261429,32.89
5,10,3806,16.256666,17.38,14.0789995
5,10,3838,20.68875,19.636,20.475
5,10,3882,,,12.80125
5,10,4044,17.493334,16.417334,20.694706
5,10,4150,26.25439,25.453615,27.146765
5,10,4194,20.63923,19.583334,20.613333
5,10,4215,10.81,,
5,10,4219,,,
5,10,4386,15.68,,15.67
5,10,4420,16.719654,17.808947,17.041088
5,10,4471,20.755001,23.275768,23.530499
5,10,4504,19.07,24.495,18.57
5,10,4515,16.175,18.5,18.69
5,10,4652,27.325,27.505,24.618572
5,10,4672,26.59995,27.401045,27.244793
5,10,4830,,,
5,10,4876,,,9.796666
5,10,5140,21.067247,20.787369,20.034716
5,10,5272,23.896667,20.33,19.486668
5,10,5489,10.56,15.25,14.12
5,10,5506,9.311,9.42,8.784444
5,10,5607,10.795,,
5,10,5797,30.523,27.202856,24.10588
5,10,5982,17.802683,17.945456,19.29
5,10,6041,19.927143,19.81091,20.430511
5,10,6104,17.8063,17.781979,18.008652
5,10,6141,21.907408,24.585556,20.375938
5,10,6253,,,
5,10,6300,,9.79,11.94
5,10,6398,21.57,20.875,25.655
5,10,6434,16.21,,
5,10,6463,29.639723,27.87375,
5,10,6543,,,13.01
5,10,6676,30.46,26.860714,24.817272
5,10,6915,17.652334,16.20381,16.39303
5,10,7010,72.94334,62.42,65.346664
5,10,7073,17.337,17.523333,17.710571
5,10,7246,26.628948,29.570833,29.939089
5,10,7824,16.23,17.062857,17.194048
5,10,7855,,,
5,10,7993,14.541429,13.033333,13.53
5,10,8066,,,
5,10,8092,19.346334,17.578386,19.643333
5,10,8134,10.8025,10.926666,10.83
5,10,8232,14.1,,27.14
5,10,8263,21.68,21.72,21.69
5,10,8343,,,14.17
5,10,8352,17.973171,18.599546,18.728333
5,10,8399,11.976666,13.325,15.171666
5,10,8455,27.565,17.449999,14.126667
5,10,8649,,,
5,10,8743,16.18,16.29,
5,10,8856,26.923,27.189089,32.89421
5,10,8992,,17.8,16.28
5,10,9150,,32.73,37.455
5,10,9289,,,
5,10,9304,,,
5,10,9513,17.089333,17.58357,17.819412
5,10,9643,,21.736666,21.803335
5,10,9683,19.643,20.63,18.096
5,10,9777,29.572222,33.675713,32.984
5,10,10082,29.105295,28.417742,31.636957
5,10,10103,,,28.24
5,10,10243,,,
5,10,10380,17.144001,17.295313,16.49174
5,10,10431,13.09,10.86,
5,10,10507,,,
5,10,10545,,,10.98
5,10,10564,16.297777,16.453157,17.481905
5,10,10700,17.718658,17.610538,17.886171
5,10,10787,19.786968,19.81087,19.572144
5,10,10877,,,
5,10,10941,29.82,33.451668,26.753159
5,10,11135,,,
5,10,11170,31.228148,28.36185,26.936975
5,10,11225,,,12.497144
5,10,11267,31.295,44.193333,32.425
5,10,11273,,,14.04
5,10,11303,18.761667,13.642728,14.735653
5,10,11408,25.416666,21.65,24.07
5,10,11680,15.09375,11.345714,10.85
5,10,11710,34.603573,34.79,35.195972
5,10,11743,17.31,17.96,17.28
5,10,12025,,18.325,
5,10,12130,15.588,23.607779,16.205
5,10,12144,,,
5,10,12314,,,
5,10,12448,23.099,22.235,20.560001
5,10,12499,16.876667,16.085001,15.8825
5,10,12602,,,16.41
5,10,13412,11.89,,11.88
5,10,13697,19.41,,20.09
5,10,14001,33.6,18.09,19.6
5,10,14260,,,22.78
5,15,408,,,
5,15,2053,,,
5,15,3347,17.99,17.99,17.99
5,15,3725,,,
5,15,3828,14.99,14.990001,14.99
5,15,8743,,,
5,15,9304,,,
5,15,10767,17.99,17.99,17.99
5,15,10787,14.99,14.99,16.698334
5,15,11267,29.99,,
5,15,11680,15.99,15.99,15.99
5,15,11809,,15.99,
5,25,13,23.990002,24.888733,26.832592
5,25,641,,,
5,25,822,14.990001,14.99,14.990001
5,25,845,19.99,19.99,19.99
5,25,916,,,
5,25,1844,11.99,11.99,11.99
5,25,2129,36.99,36.99,38.19
5,25,2449,29.99,29.99,29.99
5,25,3398,,,
5,25,3818,,,
5,25,3973,21.49,21.49,21.49
5,25,4026,,,
5,25,4829,49.99,49.99,49.99
5,25,5334,,,
5,25,6224,32.99,32.989998,32.99
5,25,6322,,,
5,25,6611,,,
5,25,6765,,,
5,25,6773,32.99,32.99,32.989998
5,25,7264,,,
5,25,7366,42.99,,42.99
5,25,7637,,,
5,25,7765,,,
5,25,8283,,,
5,25,8347,,,
5,25,8390,,,
5,25,8576,,,
5,25,8687,,,
5,25,9792,,,
5,25,9988,25.99,25.99,21.658333
5,25,10054,,,
5,25,10394,,,
5,25,10669,,,
5,25,11376,,,
5,25,11617,27.99,27.99,27.99
5,25,12565,29.99,29.990002,29.99
5,25,12832,39.99,39.99,31.992
5,33,144,13.57,13.6119995,13.25
5,33,149,18.457296,20.624285,21.06
5,33,191,24.5375,25.41,24.6
5,33,228,,,
5,33,399,19.042572,19.643513,18.300232
5,33,408,24.55,24.75,
5,33,420,,,
5,33,621,12.328637,12.368,12.274546
5,33,634,11.14,11.206666,11.124
5,33,821,,12.615001,12.38
5,33,1004,15.999553,16.967583,17.61448
5,33,1243,,,
5,33,1248,,,
5,33,1251,27.807777,24.72,24.617647
5,33,1368,9.849999,9.92,9.831429
5,33,1375,29.597502,29.668,29.529333
5,33,1376,,,
5,33,1543,,18.545,
5,33,1546,,,
5,33,1739,19.068182,16.05,15.910001
5,33,1799,,,
5,33,1875,,16.08,
5,33,2127,,,
5,33,2272,,,
5,33,2440,,20.46,
5,33,2477,,,
5,33,2492,18.479445,18.557333,18.369047
5,33,2558,,,
5,33,2633,60.723335,62.3625,60.07091
5,33,2680,,,
5,33,2703,18.452272,21.026316,22.730833
5,33,2749,7.37,,
5,33,2786,22.25,,
5,33,2810,50.850002,59.64333,45.188335
5,33,2945,,29.7,
5,33,3008,26.0872,16.05,20.740908
5,33,3037,18.56,18.58,18.413334
5,33,3205,8.59,8.67,8.54
5,33,3347,,18.58,18.315
5,33,3592,,,
5,33,3828,18.58,18.49,
5,33,3838,18.41,,
5,33,3930,18.44125,18.640833,25.529999
5,33,4152,,,
5,33,4219,,,
5,33,4355,,,
5,33,4386,,,
5,33,4420,16.649054,16.311182,18.910305
5,33,4471,16.338572,20.480555,17.352222
5,33,4515,,,
5,33,4672,25.599628,25.724094,25.17396
5,33,4716,24.543333,24.737778,24.709167
5,33,4830,,,
5,33,4876,,,
5,33,4941,,,
5,33,5047,14.791429,14.815,14.81
5,33,5260,,24.785,24.79
5,33,5302,,,
5,33,5489,,,13.63
5,33,5506,,,
5,33,5553,17.495518,17.67635,17.135393
5,33,5633,14.809999,14.878333,14.7543335
5,33,5656,19.005789,20.734335,18.318628
5,33,5947,12.280204,12.351186,12.231017
5,33,6041,26.288,18.54,18.353334
5,33,6171,10.98,11.15,11.07
5,33,6253,20.925556,21.03,
5,33,6300,,,
5,33,6367,19.74,,19.26
5,33,6412,,,
5,33,6463,25.92,,25.296667
5,33,6485,38.045002,38.61,38.101997
5,33,6803,21.965,,21.69
5,33,7010,,,
5,33,7122,,,
5,33,7168,,,
5,33,7246,22.12,22.306665,22.105
5,33,7265,,,
5,33,7335,17.256,17.349062,17.129412
5,33,7526,15.86,,
5,33,7783,22.029999,21.68,
5,33,7941,13.668462,14.823334,
5,33,8003,80.24,,78.34
5,33,8066,,,
5,33,8109,,13.64,
5,33,8137,,,
5,33,8142,18.405556,18.588001,18.308573
5,33,8250,28.316,28.4425,28.095001
5,33,8263,,28.46,
5,33,8343,,,
5,33,8344,46.89647,47.014,
5,33,8359,,,
5,33,8409,,12.4,12.04
5,33,8420,,,
5,33,8435,12.343333,12.37,12.196667
5,33,8455,27.18,13.6075,13.24
5,33,8522,,,
5,33,8570,40.373333,40.876,47.854
5,33,8847,,,23.165
5,33,8856,,17.34,15.95
5,33,8920,22.29,22.3,
5,33,8992,16.66,,16.72
5,33,9081,12.33,,
5,33,9104,23.21,,23.52
5,33,9150,,,30.12
5,33,9387,11.138572,11.146923,11.02875
5,33,9513,15.953334,16.091,15.933077
5,33,9643,19.74,,19.545
5,33,9777,27.095001,24.734375,24.286154
5,33,9898,,,
5,33,10082,19.78158,19.667778,20.312258
5,33,10103,,19.59,23.485
5,33,10195,20.52346,20.778572,19.635653
5,33,10243,,,
5,33,10414,11.254939,10.122001,11.067728
5,33,10431,8.56,8.65,10.334445
5,33,10492,24.77,24.78,
5,33,10545,,,
5,33,10700,12.325001,12.38242,12.253036
5,33,10780,,,
5,33,10836,22.541428,19.0225,21.102142
5,33,10949,15.88,16.02,18.5
5,33,11135,,,
5,33,11170,,,
5,33,11267,23.255,23.525,23.263334
5,33,11303,13.5,13.55,13.56
5,33,11494,13.168888,12.99,13.2825
5,33,11809,19.921766,18.56421,18.319166
5,33,11911,,,
5,33,12008,19.81,19.79,23.37
5,33,12056,28.295,28.35,
5,33,12130,14.913334,,
5,33,12207,,,
5,33,12314,,,
5,33,12408,,19.85,19.83
5,33,12438,,,
5,33,12448,14.750526,14.864706,13.761999
5,33,12450,23.101667,23.188261,21.710371
5,33,12463,16.004,16.16909,16.39
5,33,12671,,,
5,33,12787,12.307143,12.366,12.2425
5,33,13066,14.761999,14.8675,13.88
5,33,13289,23.45,,
5,33,13320,,,
5,33,13384,16.037857,16.151667,15.89625
5,33,13412,9.887368,9.789231,9.87909
5,33,13697,,,
5,33,13963,,,12.34
5,33,13970,18.32,,18.51
5,33,14001,24.66,,
5,33,14228,,,
5,33,14260,23.413332,23.51,23.366667
5,33,14310,14.765,14.8955555,12.26625
5,56,13,47.58478,56.1559,49.51146
5,56,55,24.685,24.81,24.612
5,56,136,28.368,28.498335,28.194286
5,56,211,18.355,18.569231,18.405
5,56,218,14.268534,14.587059,14.091818
5,56,255,,,
5,56,289,17.8505,16.094667,17.3712
5,56,294,11.349574,11.808788,14.360384
5,56,501,,13.6,13.48
5,56,508,17.34,,
5,56,569,,,
5,56,641,26.01,,
5,56,740,12.38,12.385,
5,56,1027,30.794443,30.941816,30.643333
5,56,1237,22.15,22.306665,22.145
5,56,1351,29.42,30.98,30.88
5,56,1352,26.766874,25.118462,21.264616
5,56,1484,28.807142,21.037777,20.87625
5,56,1546,,,
5,56,1589,18.318182,18.575624,18.440832
5,56,1782,16.083334,16.02,16.124
5,56,1916,11.076667,11.156667,11.023334
5,56,2114,,12.581666,12.156667
5,56,2129,43.25,43.364285,43.010002
5,56,2161,35.589092,35.92375,35.691334
5,56,2394,23.407145,23.728333,20.086428
5,56,2413,13.536086,13.607,13.520323
5,56,2449,33.345715,33.45667,33.146667
5,56,2527,29.62,29.77,29.63
5,56,2580,20.99889,21.09,20.95
5,56,3146,24.417307,32.624165,28.648333
5,56,3313,15.86,16.1,15.82
5,56,3549,,,
5,56,3770,30.800909,31.013332,30.7
5,56,3811,18.502172,18.576666,18.429333
5,56,3848,20.938126,21.065556,20.855455
5,56,3874,12.27,12.37,
5,56,4026,39.5825,39.737144,40.246925
5,56,4280,47.76,48.346,48.25
5,56,4303,,,
5,56,4308,14.740417,15.778999,14.726451
5,56,4475,13.973332,13.610001,13.525
5,56,4734,12.363334,14.844,12.263684
5,56,4776,14.7075,14.8619995,
5,56,4821,24.60857,24.773846,24.360832
5,56,4829,42.759285,42.870667,42.575237
5,56,4833,15.96,16.076666,14.715
5,56,4897,17.23,17.295263,17.122223
5,56,5253,14.80262,14.868334,14.656522
5,56,5372,11.065217,11.14,11.061111
5,56,5567,12.299231,12.390834,12.13566
5,56,5597,17.33,17.285,17.35
5,56,5736,29.684559,24.776808,27.440794
5,56,5743,24.4,24.82,24.1
5,56,5749,,12.39,
5,56,5882,21.76913,23.026775,19.596905
5,56,6098,16.014584,16.076,15.92
5,56,6208,22.171305,22.317408,23.773335
5,56,6224,43.724762,37.196335,38.666668
5,56,6231,12.3154545,12.379582,12.215218
5,56,6269,,7.42,7.37
5,56,6295,,17.32,17.011667
5,56,6322,15.985,16.125,15.913334
5,56,6353,24.65375,24.77111,24.546667
5,56,6446,21.042608,20.994814,20.812222
5,56,6478,18.424166,18.640833,18.42423
5,56,6542,,9.89,9.796
5,56,6589,25.982431,25.562895,25.6875
5,56,6634,21.05,,
5,56,6666,16.737333,16.715,16.634737
5,56,6765,86.136665,86.674164,85.31955
5,56,6849,19.645454,19.857859,19.785238
5,56,6931,17.55,17.69,
5,56,7008,18.42125,18.58261,18.53
5,56,7036,,,
5,56,7040,22.18,22.41889,22.327059
5,56,7080,18.32,18.62375,16.8675
5,56,7098,12.44,12.351999,24.61
5,56,7131,28.49,28.498182,27.146667
5,56,7165,24.543333,24.7575,24.433334
5,56,7264,30.734182,31.008293,30.535755
5,56,7321,24.55,24.81,24.69
5,56,7327,18.51,18.56,18.3925
5,56,7504,17.83,17.32,17.1675
5,56,7637,19.425695,21.043856,20.822105
5,56,7662,33.509857,33.38581,32.95342
5,56,7799,33.1988,33.464443,33.07
5,56,7862,52.04,,51.32
5,56,8033,,,
5,56,8052,13.540339,13.604108,13.461052
5,56,8097,42.98,,43.07
5,56,8121,18.56738,18.48894,18.387604
5,56,8149,18.43,18.547144,18.45579
5,56,8181,,21.09,20.983334
5,56,8190,18.468636,18.584475,18.3148
5,56,8216,18.4475,18.582,18.305714
5,56,8378,14.296316,15.730357,13.494
5,56,8390,17.202856,17.338665,18.308125
5,56,8400,13.847501,13.112273,12.88566
5,56,8576,17.1,16.087307,17.246428
5,56,8577,,,
5,56,8581,23.368,23.51,23.46
5,56,8604,12.475698,12.364166,12.279613
5,56,8896,32.134617,31.340103,30.757383
5,56,8929,12.30925,12.870233,13.497844
5,56,8941,,,
5,56,9048,18.839394,21.039999,20.765833
5,56,9113,12.295455,12.380909,12.224737
5,56,9185,93.1,62.346,61.945
5,56,9186,41.15278,37.190277,36.93359
5,56,9308,85.45,,86.79
5,56,9312,16.018234,16.081333,15.961176
5,56,9612,,,
5,56,9792,25.837915,24.810476,24.47125
5,56,9809,27.245,27.2625,27.1875
5,56,9869,43.2225,43.32,43.3
5,56,10024,24.55,,
5,56,10054,35.815716,35.924614,35.527897
5,56,10147,7.3575,7.4266667,7.269167
5,56,10165,23.902498,24.99,23.529524
5,56,10181,4.932,4.94,4.93
5,56,10248,59.264,55.781143,55.048096
5,56,10263,13.93,,
5,56,10289,18.540417,18.547895,18.402122
5,56,10352,24.54,24.91,24.2425
5,56,10356,,,
5,56,10462,40.52,40.94,
5,56,10575,20.870625,21.057142,20.842669
5,56,10597,12.343333,12.3785715,12.205555
5,56,10656,14.790625,14.855454,14.675834
5,56,10749,7.42,,
5,56,10759,9.79,9.922222,
5,56,10876,16.09,16.02,15.65
5,56,10887,18.025555,18.301765,15.837143
5,56,11376,,,
5,56,11473,12.341667,12.3775,12.174286
5,56,11662,12.38,,
5,56,11780,15.88,16.11,15.8925
5,56,12092,7.3715787,7.4193335,7.3164706
5,56,12116,21.478573,21.03,20.903334
5,56,12148,13.4025,11.751667,11.73
5,56,12165,25.27606,24.7956,24.413
5,56,12209,,,
5,56,12232,16.03,16.093332,15.885
5,56,12235,14.626667,14.746,14.719999
5,56,12244,28.468332,28.495,27.906668
5,56,12292,21.295,21.043333,23.618822
5,56,12456,20.843332,21.066668,19.594
5,56,12488,,,
5,56,12497,19.72375,19.826666,19.717999
5,56,12503,17.183332,17.33,16.98
5,56,12565,37.15167,38.37,37.19625
5,56,12634,20.951427,21.061352,20.87366
5,56,12793,28.192001,28.52,28.373844
5,56,12834,37.149998,37.13,37.04333
5,56,12846,24.5425,24.782145,24.498
5,56,12999,13.43,13.62,13.431428
5,56,13040,14.791667,14.852,19.3175
5,56,13169,12.303333,12.3675,12.295714
5,56,13274,13.62,13.64,
5,56,13631,12.306666,12.353333,12.39
5,56,13677,,,14.87
5,56,13725,36.932274,37.156666,36.860832
5,56,13804,19.648888,19.826,19.522501
5,56,13827,23.18,23.51875,
5,56,13837,24.630789,24.763895,24.944143
5,56,13942,,,
5,56,13965,,,
5,56,14135,37.535,37.22,36.845
5,56,14274,,,
5,58,55,23.525,25.012499,25.788572
5,58,109,20.055714,19.707693,16.358
5,58,211,24.719183,21.741764,26.654333
5,58,294,14.571112,16.041111,14.405714
5,58,398,16.696363,17.9836,16.627333
5,58,440,,,
5,58,728,22.660967,23.647,22.865
5,58,740,16.686666,17.34375,16.5725
5,58,1032,,,
5,58,1133,39.45,35.053448,35.890408
5,58,1229,15.97125,15.324444,14.71091
5,58,1237,42.152,38.47524,33.320625
5,58,1339,38.031998,37.642002,45.55421
5,58,1351,35.628334,37.21857,36.961998
5,58,1484,25.41111,27.33,29.768333
5,58,1697,24.469501,21.200731,21.86426
5,58,1705,22.610239,22.945002,22.174404
5,58,1782,18.687273,19.161335,21.04811
5,58,1844,17.444431,17.561176,17.782293
5,58,1916,10.8325,11.411,13.338333
5,58,2029,34.926666,35.326,34.862
5,58,2032,10.972,11.732105,11.033913
5,58,2082,31.3025,28.552,31.019999
5,58,2111,,,
5,58,2114,14.133334,15.395,14.635
5,58,2129,43.057224,42.325714,43.101578
5,58,2149,20.098076,19.217083,20.761305
5,58,2161,43.267143,44.539616,44.701935
5,58,2413,18.3455,18.061611,21.173334
5,58,2461,19.116667,14.12,13.77875
5,58,2580,41.384445,35.6025,32.29286
5,58,2713,32.54,34.083332,34.468
5,58,2763,,,
5,58,2798,29.243334,29.4735,28.954117
5,58,2993,29.26,26.652222,24.563334
5,58,3115,32.07,19.976667,
5,58,3146,40.775417,31.943527,43.909473
5,58,3262,18.359999,19.368158,18.822693
5,58,3284,22.869545,23.168276,21.082382
5,58,3327,45.43108,46.567215,42.45279
5,58,3417,19.836384,19.897648,20.30451
5,58,3574,23.566923,23.058,23.480001
5,58,3744,16.24,,15.494
5,58,3848,21.146002,20.8225,19.629473
5,58,3920,,,
5,58,4085,10.81,10.88,
5,58,4100,11.2675,10.931666,10.406428
