Client,Warehouse,Product,2021-11-22,2021-11-29,2021-12-06
4,248,12549,0.0,1.0,1.0
4,248,12562,0.0,0.0,0.0
4,248,12579,0.0,0.0,0.0
4,248,12609,1.0,0.0,0.0
4,248,12831,0.0,0.0,0.0
4,248,12882,0.0,1.0,0.0
4,248,13021,2.0,3.0,1.0
4,248,13088,0.0,0.0,2.0
4,248,13092,0.0,0.0,0.0
4,248,13536,0.0,0.0,0.0
4,248,13537,0.0,0.0,0.0
4,248,13554,1.0,0.0,2.0
4,248,13729,0.0,0.0,0.0
4,248,13736,0.0,0.0,0.0
4,248,13878,0.0,0.0,1.0
4,248,13880,0.0,0.0,1.0
4,248,13945,2.0,0.0,0.0
4,248,14045,0.0,0.0,0.0
4,248,14085,0.0,0.0,0.0
4,248,14189,0.0,0.0,2.0
4,248,14276,0.0,0.0,0.0
4,277,88,0.0,0.0,0.0
4,277,185,0.0,0.0,0.0
4,277,1119,0.0,0.0,0.0
4,277,1614,0.0,0.0,0.0
4,277,1894,0.0,0.0,0.0
4,277,2073,0.0,0.0,0.0
4,277,2132,0.0,0.0,0.0
4,277,2239,0.0,0.0,0.0
4,277,2510,0.0,0.0,0.0
4,277,2675,0.0,0.0,0.0
4,277,2693,0.0,0.0,0.0
4,277,2706,0.0,0.0,0.0
4,277,2878,0.0,0.0,0.0
4,277,3010,0.0,0.0,0.0
4,277,3448,0.0,0.0,0.0
4,277,3963,0.0,0.0,0.0
4,277,4025,0.0,0.0,0.0
4,277,4184,0.0,0.0,0.0
4,277,5008,0.0,0.0,0.0
4,277,5011,0.0,0.0,0.0
4,277,5324,0.0,0.0,0.0
4,277,5331,0.0,0.0,0.0
4,277,5664,0.0,0.0,0.0
4,277,5732,0.0,0.0,0.0
4,277,5790,0.0,0.0,0.0
4,277,5956,0.0,0.0,0.0
4,277,5973,0.0,0.0,0.0
4,277,6799,0.0,0.0,0.0
4,277,6852,0.0,0.0,0.0
4,277,7240,0.0,0.0,0.0
4,277,7685,0.0,0.0,0.0
4,277,7749,0.0,0.0,0.0
4,277,7805,0.0,0.0,0.0
4,277,7888,0.0,0.0,0.0
4,277,8437,0.0,0.0,0.0
4,277,8497,0.0,0.0,0.0
4,277,8672,0.0,0.0,0.0
4,277,8802,0.0,0.0,0.0
4,277,8985,0.0,0.0,0.0
4,277,9159,0.0,0.0,0.0
4,277,9610,0.0,0.0,0.0
4,277,9647,0.0,0.0,0.0
4,277,9699,0.0,0.0,0.0
4,277,9709,0.0,0.0,0.0
4,277,9981,0.0,0.0,0.0
4,277,10028,0.0,0.0,0.0
4,277,10067,0.0,0.0,0.0
4,277,10127,0.0,0.0,0.0
4,277,10542,0.0,0.0,0.0
4,277,10611,0.0,1.0,0.0
4,277,10663,0.0,0.0,0.0
4,277,11145,0.0,0.0,0.0
4,277,11393,0.0,0.0,0.0
4,277,11458,0.0,0.0,0.0
4,277,11618,0.0,0.0,0.0
4,277,11643,0.0,0.0,0.0
4,277,11716,0.0,0.0,0.0
4,277,11820,0.0,0.0,0.0
4,277,11994,0.0,0.0,0.0
4,277,12530,0.0,0.0,1.0
4,277,12722,0.0,0.0,0.0
4,277,12970,0.0,0.0,0.0
4,277,13196,0.0,0.0,0.0
4,277,14000,0.0,0.0,0.0
4,285,16,0.0,0.0,0.0
4,285,423,0.0,0.0,0.0
4,285,437,0.0,0.0,0.0
4,285,540,0.0,0.0,0.0
4,285,936,0.0,0.0,0.0
4,285,1608,0.0,0.0,0.0
4,285,2363,0.0,1.0,3.0
4,285,2383,0.0,0.0,0.0
4,285,2384,0.0,0.0,0.0
4,285,2503,3.0,0.0,0.0
4,285,3245,0.0,0.0,0.0
4,285,4282,0.0,0.0,0.0
4,285,4667,0.0,0.0,0.0
4,285,4744,0.0,0.0,0.0
4,285,5055,1.0,4.0,2.0
4,285,5259,0.0,0.0,0.0
4,285,5325,0.0,0.0,0.0
4,285,5398,0.0,0.0,0.0
4,285,5463,0.0,0.0,0.0
4,285,5509,0.0,1.0,0.0
4,285,5777,0.0,0.0,0.0
4,285,5952,0.0,0.0,4.0
4,285,6020,0.0,0.0,0.0
4,285,6218,0.0,0.0,0.0
4,285,7057,0.0,0.0,0.0
4,285,7100,0.0,0.0,0.0
4,285,7408,0.0,0.0,0.0
4,285,8482,0.0,0.0,0.0
4,285,9248,0.0,0.0,0.0
4,285,9288,0.0,1.0,0.0
4,285,11122,0.0,0.0,0.0
4,285,11618,0.0,0.0,0.0
4,285,11891,0.0,0.0,0.0
4,285,12605,0.0,1.0,1.0
4,285,12884,0.0,0.0,0.0
4,285,13684,0.0,0.0,0.0
4,285,13971,0.0,0.0,0.0
4,285,14142,0.0,0.0,0.0
4,291,202,0.0,0.0,2.0
4,291,636,0.0,0.0,0.0
4,291,891,0.0,0.0,0.0
4,291,936,0.0,0.0,1.0
4,291,1059,0.0,0.0,0.0
4,291,1094,0.0,0.0,0.0
4,291,1504,0.0,0.0,0.0
4,291,1674,1.0,0.0,0.0
4,291,1924,0.0,0.0,0.0
4,291,2036,0.0,0.0,0.0
4,291,2882,0.0,0.0,0.0
4,291,5668,0.0,0.0,0.0
4,291,6511,0.0,0.0,0.0
4,291,9457,0.0,0.0,0.0
4,291,10113,0.0,0.0,0.0
4,291,10509,0.0,0.0,0.0
4,291,10946,0.0,0.0,0.0
4,291,11187,0.0,0.0,0.0
4,291,11470,0.0,0.0,0.0
4,291,12444,0.0,2.0,0.0
4,291,12701,0.0,0.0,0.0
4,291,13417,0.0,1.0,1.0
4,291,13549,0.0,1.0,0.0
4,304,32,0.0,0.0,0.0
4,304,110,2.0,1.0,2.0
4,304,199,0.0,0.0,0.0
4,304,205,1.0,0.0,0.0
4,304,241,0.0,0.0,0.0
4,304,340,0.0,1.0,1.0
4,304,442,15.0,21.0,13.0
4,304,443,0.0,3.0,1.0
4,304,590,11.0,7.0,7.0
4,304,606,0.0,0.0,0.0
4,304,697,0.0,0.0,0.0
4,304,699,0.0,0.0,0.0
4,304,810,0.0,0.0,0.0
4,304,891,2.0,4.0,0.0
4,304,1072,14.0,10.0,3.0
4,304,1079,0.0,0.0,0.0
4,304,1123,0.0,0.0,1.0
4,304,1146,0.0,0.0,0.0
4,304,1213,2.0,0.0,0.0
4,304,1238,1.0,1.0,1.0
4,304,1554,0.0,0.0,0.0
4,304,1776,1.0,0.0,0.0
4,304,1791,0.0,2.0,1.0
4,304,2021,0.0,0.0,0.0
4,304,2074,0.0,0.0,0.0
4,304,2295,0.0,0.0,1.0
4,304,2303,3.0,0.0,1.0
4,304,2463,0.0,0.0,1.0
4,304,2569,0.0,0.0,0.0
4,304,2618,2.0,1.0,0.0
4,304,2719,0.0,0.0,0.0
4,304,2858,2.0,0.0,1.0
4,304,2964,1.0,1.0,0.0
4,304,3448,1.0,0.0,2.0
4,304,3460,2.0,6.0,2.0
4,304,3526,0.0,0.0,0.0
4,304,3711,2.0,0.0,0.0
4,304,3960,0.0,0.0,0.0
4,304,3997,0.0,1.0,0.0
4,304,4058,0.0,0.0,0.0
4,304,4367,0.0,0.0,0.0
4,304,4531,0.0,0.0,0.0
4,304,4575,1.0,0.0,0.0
4,304,4579,7.0,6.0,5.0
4,304,4630,1.0,0.0,0.0
4,304,4715,0.0,1.0,0.0
4,304,4737,0.0,0.0,0.0
4,304,4883,0.0,0.0,0.0
4,304,4886,0.0,0.0,0.0
4,304,4925,0.0,0.0,0.0
4,304,5055,1.0,1.0,0.0
4,304,5094,2.0,1.0,4.0
4,304,5160,0.0,0.0,0.0
4,304,5328,0.0,0.0,0.0
4,304,5341,0.0,0.0,0.0
4,304,5351,0.0,1.0,0.0
4,304,5487,1.0,2.0,0.0
4,304,5779,0.0,0.0,0.0
4,304,5785,0.0,0.0,0.0
4,304,5818,1.0,0.0,0.0
4,304,5887,0.0,2.0,0.0
4,304,5915,0.0,0.0,0.0
4,304,5928,0.0,0.0,0.0
4,304,6007,0.0,0.0,2.0
4,304,6310,0.0,0.0,0.0
4,304,6495,0.0,0.0,1.0
4,304,6518,5.0,4.0,3.0
4,304,6601,0.0,0.0,0.0
4,304,6717,0.0,0.0,0.0
4,304,6759,0.0,0.0,0.0
4,304,7039,0.0,0.0,0.0
4,304,7128,0.0,0.0,0.0
4,304,7424,3.0,1.0,0.0
4,304,7488,0.0,0.0,0.0
4,304,7667,0.0,0.0,0.0
4,304,7709,1.0,1.0,0.0
4,304,7738,0.0,0.0,0.0
4,304,7772,0.0,1.0,3.0
4,304,8277,0.0,0.0,0.0
4,304,8301,0.0,0.0,0.0
4,304,8355,0.0,0.0,0.0
4,304,8385,0.0,0.0,0.0
4,304,8717,2.0,5.0,7.0
4,304,8737,7.0,12.0,13.0
4,304,8789,0.0,2.0,0.0
4,304,8802,11.0,7.0,11.0
4,304,8912,0.0,0.0,0.0
4,304,8985,1.0,1.0,2.0
4,304,9075,0.0,0.0,0.0
4,304,9084,0.0,0.0,0.0
4,304,9292,0.0,1.0,0.0
4,304,9460,0.0,0.0,2.0
4,304,9482,0.0,2.0,0.0
4,304,9496,0.0,1.0,3.0
4,304,9530,0.0,1.0,0.0
4,304,9703,0.0,0.0,0.0
4,304,9743,6.0,3.0,4.0
4,304,10044,0.0,3.0,0.0
4,304,10271,2.0,0.0,1.0
4,304,10340,0.0,0.0,0.0
4,304,10657,0.0,0.0,0.0
4,304,10673,0.0,1.0,0.0
4,304,10938,0.0,0.0,0.0
4,304,11107,0.0,1.0,0.0
4,304,11114,0.0,0.0,0.0
4,304,11128,0.0,0.0,0.0
4,304,11328,0.0,0.0,2.0
4,304,11372,2.0,1.0,1.0
4,304,11417,1.0,3.0,1.0
4,304,11426,0.0,1.0,1.0
4,304,11468,1.0,1.0,0.0
4,304,11925,0.0,0.0,0.0
4,304,11962,0.0,0.0,0.0
4,304,11968,0.0,1.0,0.0
4,304,12101,1.0,0.0,0.0
4,304,12287,4.0,3.0,7.0
4,304,12303,0.0,0.0,0.0
4,304,12337,0.0,0.0,0.0
4,304,12365,1.0,0.0,1.0
4,304,12387,0.0,0.0,0.0
4,304,12475,0.0,0.0,0.0
4,304,12556,0.0,0.0,0.0
4,304,12573,0.0,1.0,0.0
4,304,12633,0.0,0.0,0.0
4,304,13069,0.0,0.0,0.0
4,304,13182,0.0,1.0,0.0
4,304,13190,0.0,1.0,0.0
4,304,13218,0.0,1.0,0.0
4,304,13233,0.0,0.0,0.0
4,304,13494,0.0,0.0,0.0
4,304,13549,1.0,2.0,0.0
4,304,13708,0.0,1.0,0.0
4,304,13748,0.0,0.0,0.0
4,304,13889,0.0,0.0,0.0
4,304,14257,1.0,5.0,3.0
4,309,1695,0.0,0.0,0.0
4,309,2899,0.0,0.0,0.0
4,309,5004,0.0,0.0,0.0
4,309,6007,0.0,0.0,0.0
4,309,11854,0.0,0.0,0.0
4,311,49,0.0,0.0,0.0
4,311,77,0.0,0.0,0.0
4,311,215,0.0,0.0,0.0
4,311,1220,0.0,0.0,0.0
4,311,1239,0.0,0.0,0.0
4,311,1262,0.0,0.0,0.0
4,311,1313,0.0,0.0,1.0
4,311,1433,0.0,0.0,0.0
4,311,1463,0.0,0.0,0.0
4,311,2132,0.0,0.0,0.0
4,311,2141,0.0,0.0,0.0
4,311,2189,0.0,0.0,0.0
4,311,2384,0.0,0.0,0.0
4,311,2434,0.0,0.0,0.0
4,311,2719,0.0,0.0,0.0
4,311,3045,0.0,0.0,0.0
4,311,3111,0.0,0.0,0.0
4,311,3319,0.0,0.0,0.0
4,311,3498,2.0,1.0,0.0
4,311,3603,0.0,0.0,0.0
4,311,3726,0.0,0.0,0.0
4,311,3846,0.0,0.0,0.0
4,311,3958,0.0,0.0,0.0
4,311,4193,0.0,0.0,0.0
4,311,4341,0.0,0.0,0.0
4,311,4356,0.0,0.0,0.0
4,311,4402,0.0,0.0,0.0
4,311,4964,0.0,0.0,0.0
4,311,5008,0.0,3.0,0.0
4,311,5242,0.0,0.0,0.0
4,311,5271,0.0,0.0,0.0
4,311,5394,0.0,0.0,0.0
4,311,5777,0.0,0.0,0.0
4,311,5881,2.0,0.0,1.0
4,311,5973,0.0,0.0,0.0
4,311,6057,0.0,0.0,0.0
4,311,6142,0.0,0.0,0.0
4,311,6326,0.0,0.0,0.0
4,311,6515,0.0,0.0,0.0
4,311,6523,0.0,0.0,0.0
4,311,6530,1.0,0.0,0.0
4,311,6697,0.0,0.0,0.0
4,311,7005,0.0,0.0,0.0
4,311,7037,0.0,0.0,0.0
4,311,7129,0.0,0.0,0.0
4,311,7189,0.0,0.0,1.0
4,311,7288,0.0,0.0,0.0
4,311,7533,0.0,0.0,0.0
4,311,7579,0.0,0.0,0.0
4,311,7648,0.0,0.0,0.0
4,311,7772,0.0,0.0,0.0
4,311,7867,0.0,0.0,0.0
4,311,8029,0.0,0.0,0.0
4,311,8110,0.0,0.0,0.0
4,311,8191,0.0,1.0,0.0
4,311,8234,0.0,0.0,0.0
4,311,8267,0.0,0.0,0.0
4,311,8293,0.0,0.0,1.0
4,311,8304,0.0,0.0,0.0
4,311,8416,0.0,1.0,0.0
4,311,8546,0.0,0.0,0.0
4,311,8553,0.0,0.0,0.0
4,311,8660,0.0,0.0,0.0
4,311,9070,0.0,0.0,0.0
4,311,9144,0.0,0.0,0.0
4,311,9441,0.0,0.0,0.0
4,311,9478,0.0,1.0,0.0
4,311,9699,0.0,0.0,1.0
4,311,9981,0.0,0.0,0.0
4,311,10026,0.0,0.0,0.0
4,311,10115,0.0,0.0,0.0
4,311,10159,0.0,0.0,0.0
4,311,10298,0.0,0.0,0.0
4,311,10524,0.0,1.0,0.0
4,311,10673,0.0,0.0,0.0
4,311,10708,0.0,0.0,0.0
4,311,11012,0.0,0.0,0.0
4,311,11112,0.0,0.0,1.0
4,311,11306,0.0,0.0,0.0
4,311,11434,0.0,0.0,0.0
4,311,11705,0.0,0.0,0.0
4,311,11754,0.0,0.0,0.0
4,311,11772,0.0,0.0,0.0
4,311,11928,0.0,0.0,0.0
4,311,11936,0.0,1.0,0.0
4,311,12156,2.0,0.0,0.0
4,311,12264,0.0,0.0,0.0
4,311,12471,1.0,1.0,0.0
4,311,12526,0.0,0.0,0.0
4,311,12701,1.0,0.0,0.0
4,311,12748,0.0,0.0,0.0
4,311,12954,0.0,1.0,0.0
4,311,13147,0.0,0.0,0.0
4,311,13190,0.0,0.0,0.0
4,311,13423,0.0,0.0,0.0
4,311,13431,0.0,0.0,0.0
4,311,13666,0.0,0.0,0.0
4,311,13796,0.0,0.0,0.0
4,311,14037,0.0,0.0,0.0
4,311,14067,0.0,1.0,0.0
4,311,14111,0.0,0.0,0.0
4,311,14173,0.0,0.0,0.0
5,10,170,0.0,0.0,1.0
5,10,191,17.0,20.0,38.0
5,10,236,39.0,77.0,86.0
5,10,313,145.0,28.0,152.0
5,10,621,3.0,1.0,0.0
5,10,630,3.0,22.0,54.0
5,10,634,0.0,0.0,0.0
5,10,685,0.0,0.0,0.0
5,10,915,2.0,6.0,7.0
5,10,1100,47.0,111.0,69.0
5,10,1114,0.0,0.0,0.0
5,10,1243,23.0,123.0,69.0
5,10,1248,163.0,93.0,300.0
5,10,1375,0.0,0.0,0.0
5,10,1406,81.0,69.0,81.0
5,10,1543,42.0,31.0,21.0
5,10,2237,88.0,291.0,303.0
5,10,2281,11.0,7.0,17.0
5,10,2348,65.0,66.0,98.0
5,10,2477,214.0,378.0,332.0
5,10,2680,0.0,0.0,0.0
5,10,2705,8.0,23.0,23.0
5,10,2786,68.0,72.0,71.0
5,10,2917,23.0,90.0,102.0
5,10,2978,3.0,6.0,0.0
5,10,3181,32.0,29.0,46.0
5,10,3194,5.0,7.0,7.0
5,10,3592,39.0,61.0,44.0
5,10,3661,0.0,0.0,689.0
5,10,3806,4.0,3.0,7.0
5,10,3838,19.0,31.0,47.0
5,10,3882,0.0,0.0,0.0
5,10,4044,48.0,56.0,70.0
5,10,4150,81.0,277.0,311.0
5,10,4194,0.0,0.0,0.0
5,10,4215,4.0,37.0,22.0
5,10,4219,3.0,2.0,3.0
5,10,4386,0.0,0.0,1.0
5,10,4420,4.0,0.0,0.0
5,10,4471,86.0,98.0,10.0
5,10,4504,4.0,8.0,9.0
5,10,4515,0.0,0.0,0.0
5,10,4652,0.0,0.0,9.0
5,10,4672,105.0,102.0,83.0
5,10,4830,0.0,1.0,0.0
5,10,4876,90.0,96.0,143.0
5,10,5140,2.0,39.0,109.0
5,10,5272,18.0,28.0,27.0
5,10,5489,58.0,95.0,118.0
5,10,5506,0.0,0.0,0.0
5,10,5607,11.0,70.0,116.0
5,10,5797,3.0,18.0,235.0
5,10,5982,55.0,77.0,26.0
5,10,6041,12.0,17.0,27.0
5,10,6104,0.0,0.0,0.0
5,10,6141,0.0,34.0,57.0
5,10,6253,0.0,0.0,17.0
5,10,6300,0.0,0.0,0.0
5,10,6398,0.0,0.0,0.0
5,10,6434,123.0,144.0,63.0
5,10,6463,0.0,6.0,172.0
5,10,6543,0.0,0.0,0.0
5,10,6676,12.0,7.0,5.0
5,10,6915,27.0,21.0,35.0
5,10,7010,0.0,0.0,0.0
5,10,7073,0.0,2.0,14.0
5,10,7246,27.0,37.0,78.0
5,10,7824,7.0,18.0,23.0
5,10,7855,0.0,0.0,0.0
5,10,7993,5.0,17.0,17.0
5,10,8066,1.0,0.0,2.0
5,10,8092,4.0,10.0,11.0
5,10,8134,294.0,238.0,234.0
5,10,8232,210.0,228.0,101.0
5,10,8263,35.0,123.0,56.0
5,10,8343,28.0,19.0,33.0
5,10,8352,35.0,54.0,28.0
5,10,8399,0.0,0.0,0.0
5,10,8455,115.0,250.0,322.0
5,10,8649,0.0,0.0,0.0
5,10,8743,62.0,36.0,82.0
5,10,8856,0.0,17.0,79.0
5,10,8992,0.0,0.0,2.0
5,10,9150,0.0,0.0,0.0
5,10,9289,0.0,0.0,0.0
5,10,9304,0.0,0.0,0.0
5,10,9513,14.0,17.0,13.0
5,10,9643,96.0,160.0,323.0
5,10,9683,1.0,2.0,0.0
5,10,9777,50.0,35.0,110.0
5,10,10082,46.0,56.0,34.0
5,10,10103,61.0,202.0,53.0
5,10,10243,28.0,0.0,0.0
5,10,10380,27.0,62.0,64.0
5,10,10431,0.0,0.0,0.0
5,10,10507,0.0,0.0,0.0
5,10,10545,1.0,4.0,1.0
5,10,10564,14.0,21.0,20.0
5,10,10700,0.0,0.0,0.0
5,10,10787,1.0,0.0,1.0
5,10,10877,135.0,216.0,240.0
5,10,10941,0.0,6.0,114.0
5,10,11135,184.0,159.0,201.0
5,10,11170,253.0,289.0,256.0
5,10,11225,0.0,0.0,0.0
5,10,11267,491.0,148.0,1.0
5,10,11273,2.0,0.0,2.0
5,10,11303,0.0,0.0,0.0
5,10,11408,13.0,13.0,16.0
5,10,11680,328.0,189.0,396.0
5,10,11710,3.0,2.0,2.0
5,10,11743,58.0,57.0,158.0
5,10,12025,0.0,0.0,0.0
5,10,12130,70.0,82.0,60.0
5,10,12144,14.0,9.0,8.0
5,10,12314,67.0,101.0,140.0
5,10,12448,25.0,42.0,59.0
5,10,12499,23.0,27.0,35.0
5,10,12602,0.0,73.0,124.0
5,10,13412,13.0,15.0,12.0
5,10,13697,0.0,0.0,0.0
5,10,14001,1.0,105.0,157.0
5,10,14260,0.0,0.0,0.0
5,15,408,0.0,1.0,1.0
5,15,2053,19.0,67.0,61.0
5,15,3347,0.0,0.0,0.0
5,15,3725,0.0,0.0,0.0
5,15,3828,0.0,0.0,0.0
5,15,8743,0.0,42.0,117.0
5,15,9304,0.0,0.0,0.0
5,15,10767,0.0,0.0,1.0
5,15,10787,0.0,1.0,3.0
5,15,11267,0.0,0.0,0.0
5,15,11680,0.0,32.0,224.0
5,15,11809,0.0,1.0,9.0
5,25,13,47.0,45.0,46.0
5,25,641,0.0,0.0,0.0
5,25,822,0.0,0.0,0.0
5,25,845,62.0,60.0,70.0
5,25,916,0.0,0.0,0.0
5,25,1844,1.0,1.0,3.0
5,25,2129,0.0,0.0,0.0
5,25,2449,0.0,0.0,0.0
5,25,3398,0.0,0.0,0.0
5,25,3818,0.0,0.0,0.0
5,25,3973,0.0,6.0,28.0
5,25,4026,0.0,0.0,0.0
5,25,4829,0.0,0.0,0.0
5,25,5334,0.0,0.0,0.0
5,25,6224,22.0,36.0,62.0
5,25,6322,0.0,0.0,0.0
5,25,6611,0.0,0.0,0.0
5,25,6765,0.0,0.0,0.0
5,25,6773,0.0,0.0,0.0
5,25,7264,0.0,0.0,0.0
5,25,7366,0.0,0.0,0.0
5,25,7637,0.0,0.0,0.0
5,25,7765,0.0,0.0,0.0
5,25,8283,0.0,0.0,0.0
5,25,8347,0.0,0.0,0.0
5,25,8390,0.0,0.0,0.0
5,25,8576,0.0,0.0,0.0
5,25,8687,0.0,0.0,0.0
5,25,9792,0.0,0.0,0.0
5,25,9988,3.0,4.0,4.0
5,25,10054,0.0,0.0,0.0
5,25,10394,0.0,0.0,0.0
5,25,10669,0.0,0.0,0.0
5,25,11376,0.0,0.0,0.0
5,25,11617,0.0,0.0,0.0
5,25,12565,0.0,0.0,0.0
5,25,12832,0.0,0.0,0.0
5,33,144,4.0,15.0,47.0
5,33,149,11.0,17.0,6.0
5,33,191,3.0,8.0,6.0
5,33,228,111.0,78.0,136.0
5,33,399,32.0,44.0,61.0
5,33,408,2.0,0.0,0.0
5,33,420,0.0,0.0,0.0
5,33,621,0.0,0.0,0.0
5,33,634,0.0,0.0,0.0
5,33,821,2.0,2.0,3.0
5,33,1004,140.0,139.0,156.0
5,33,1243,75.0,79.0,1.0
5,33,1248,61.0,88.0,170.0
5,33,1251,0.0,0.0,3.0
5,33,1368,21.0,21.0,17.0
5,33,1375,0.0,0.0,0.0
5,33,1376,0.0,0.0,0.0
5,33,1543,0.0,0.0,0.0
5,33,1546,0.0,0.0,0.0
5,33,1739,16.0,12.0,1.0
5,33,1799,0.0,0.0,0.0
5,33,1875,0.0,5.0,2.0
5,33,2127,1.0,0.0,5.0
5,33,2272,0.0,0.0,0.0
5,33,2440,2.0,1.0,0.0
5,33,2477,168.0,195.0,270.0
5,33,2492,18.0,31.0,31.0
5,33,2558,0.0,0.0,0.0
5,33,2633,0.0,0.0,0.0
5,33,2680,0.0,0.0,0.0
5,33,2703,34.0,31.0,24.0
5,33,2749,2.0,1.0,3.0
5,33,2786,150.0,188.0,280.0
5,33,2810,18.0,11.0,15.0
5,33,2945,83.0,159.0,136.0
5,33,3008,14.0,5.0,6.0
5,33,3037,0.0,0.0,0.0
5,33,3205,0.0,0.0,0.0
5,33,3347,57.0,22.0,0.0
5,33,3592,44.0,50.0,25.0
5,33,3828,4.0,25.0,45.0
5,33,3838,11.0,14.0,10.0
5,33,3930,19.0,42.0,41.0
5,33,4152,0.0,0.0,0.0
5,33,4219,3.0,7.0,4.0
5,33,4355,145.0,98.0,2.0
5,33,4386,0.0,0.0,0.0
5,33,4420,111.0,132.0,124.0
5,33,4471,46.0,50.0,48.0
5,33,4515,0.0,0.0,0.0
5,33,4672,136.0,92.0,157.0
5,33,4716,13.0,23.0,17.0
5,33,4830,0.0,1.0,0.0
5,33,4876,4.0,9.0,50.0
5,33,4941,0.0,0.0,0.0
5,33,5047,1.0,0.0,3.0
5,33,5260,1.0,0.0,0.0
5,33,5302,53.0,111.0,227.0
5,33,5489,22.0,45.0,60.0
5,33,5506,0.0,0.0,0.0
5,33,5553,23.0,15.0,10.0
5,33,5633,43.0,84.0,69.0
5,33,5656,31.0,2.0,0.0
5,33,5947,57.0,43.0,104.0
5,33,6041,3.0,2.0,0.0
5,33,6171,46.0,101.0,109.0
5,33,6253,25.0,49.0,81.0
5,33,6300,0.0,1.0,0.0
5,33,6367,0.0,2.0,0.0
5,33,6412,0.0,1.0,0.0
5,33,6463,6.0,9.0,0.0
5,33,6485,11.0,10.0,13.0
5,33,6803,85.0,74.0,121.0
5,33,7010,0.0,0.0,0.0
5,33,7122,0.0,0.0,0.0
5,33,7168,9.0,9.0,6.0
5,33,7246,19.0,17.0,26.0
5,33,7265,25.0,21.0,22.0
5,33,7335,24.0,13.0,24.0
5,33,7526,10.0,21.0,10.0
5,33,7783,9.0,26.0,34.0
5,33,7941,19.0,97.0,56.0
5,33,8003,0.0,0.0,0.0
5,33,8066,0.0,0.0,0.0
5,33,8109,5.0,5.0,0.0
5,33,8137,0.0,0.0,0.0
5,33,8142,25.0,16.0,20.0
5,33,8250,20.0,121.0,100.0
5,33,8263,64.0,151.0,233.0
5,33,8343,108.0,108.0,95.0
5,33,8344,30.0,33.0,61.0
5,33,8359,18.0,29.0,21.0
5,33,8409,7.0,16.0,8.0
5,33,8420,154.0,88.0,10.0
5,33,8435,46.0,111.0,227.0
5,33,8455,84.0,44.0,47.0
5,33,8522,39.0,47.0,45.0
5,33,8570,0.0,0.0,0.0
5,33,8847,8.0,22.0,38.0
5,33,8856,13.0,12.0,27.0
5,33,8920,0.0,0.0,0.0
5,33,8992,5.0,2.0,8.0
5,33,9081,2.0,0.0,1.0
5,33,9104,209.0,239.0,253.0
5,33,9150,0.0,0.0,0.0
5,33,9387,0.0,0.0,1.0
5,33,9513,14.0,12.0,3.0
5,33,9643,122.0,200.0,190.0
5,33,9777,37.0,38.0,49.0
5,33,9898,4.0,13.0,20.0
5,33,10082,31.0,34.0,30.0
5,33,10103,103.0,204.0,240.0
5,33,10195,22.0,26.0,43.0
5,33,10243,9.0,14.0,16.0
5,33,10414,57.0,40.0,20.0
5,33,10431,0.0,0.0,0.0
5,33,10492,16.0,37.0,23.0
5,33,10545,2.0,5.0,2.0
5,33,10700,0.0,0.0,0.0
5,33,10780,43.0,83.0,100.0
5,33,10836,6.0,1.0,0.0
5,33,10949,0.0,0.0,0.0
5,33,11135,66.0,33.0,16.0
5,33,11170,0.0,0.0,0.0
5,33,11267,254.0,323.0,289.0
5,33,11303,8.0,2.0,9.0
5,33,11494,2.0,2.0,1.0
5,33,11809,32.0,49.0,53.0
5,33,11911,0.0,0.0,0.0
5,33,12008,172.0,226.0,234.0
5,33,12056,101.0,94.0,72.0
5,33,12130,12.0,66.0,25.0
5,33,12207,59.0,113.0,177.0
5,33,12314,44.0,69.0,159.0
5,33,12408,6.0,1.0,9.0
5,33,12438,1.0,1.0,1.0
5,33,12448,28.0,41.0,90.0
5,33,12450,12.0,10.0,9.0
5,33,12463,0.0,0.0,0.0
5,33,12671,124.0,142.0,127.0
5,33,12787,0.0,0.0,0.0
5,33,13066,22.0,15.0,23.0
5,33,13289,46.0,38.0,14.0
5,33,13320,77.0,72.0,149.0
5,33,13384,0.0,0.0,0.0
5,33,13412,15.0,34.0,20.0
5,33,13697,11.0,3.0,4.0
5,33,13963,0.0,0.0,0.0
5,33,13970,4.0,6.0,1.0
5,33,14001,214.0,307.0,491.0
5,33,14228,0.0,0.0,0.0
5,33,14260,0.0,1.0,0.0
5,33,14310,9.0,6.0,23.0
5,56,13,38.0,39.0,55.0
5,56,55,2.0,3.0,0.0
5,56,136,7.0,6.0,1.0
5,56,211,40.0,53.0,38.0
5,56,218,53.0,55.0,65.0
5,56,255,11.0,16.0,31.0
5,56,289,71.0,81.0,70.0
5,56,294,1.0,0.0,0.0
5,56,501,4.0,1.0,0.0
5,56,508,0.0,0.0,0.0
5,56,569,0.0,0.0,0.0
5,56,641,50.0,85.0,57.0
5,56,740,2.0,1.0,0.0
5,56,1027,13.0,8.0,59.0
5,56,1237,14.0,23.0,15.0
5,56,1351,6.0,9.0,21.0
5,56,1352,17.0,23.0,14.0
5,56,1484,6.0,99.0,64.0
5,56,1546,0.0,0.0,0.0
5,56,1589,0.0,0.0,0.0
5,56,1782,1.0,1.0,1.0
5,56,1916,15.0,2.0,4.0
5,56,2114,4.0,0.0,1.0
5,56,2129,31.0,43.0,60.0
5,56,2161,40.0,50.0,59.0
