Client,Warehouse,Product,2023-12-18,2023-12-25,2024-01-01
3,148,3129,102.0,64.0,76.0
3,148,3132,6.0,10.0,8.0
3,148,3621,50.0,32.0,56.0
3,148,4049,49.0,37.0,51.0
3,148,4401,8.0,21.0,44.0
3,148,4818,2.0,7.0,16.0
3,148,4891,8.0,7.0,9.0
3,148,5153,52.0,33.0,56.0
3,148,5430,16.0,20.0,16.0
3,148,5560,6.0,2.0,6.0
3,148,5658,7.0,1.0,8.0
3,148,6054,218.0,147.0,168.0
3,148,6785,10.0,12.0,14.0
3,148,6954,26.0,19.0,32.0
3,148,7196,26.0,16.0,13.0
3,148,7491,16.0,14.0,36.0
3,148,7723,9.0,3.0,7.0
3,148,7786,5.0,1.0,5.0
3,148,8147,9.0,15.0,2.0
3,148,8370,15.0,6.0,17.0
3,148,8829,8.0,5.0,1.0
3,148,8973,17.0,13.0,15.0
3,148,9017,2.0,2.0,8.0
3,148,9295,31.0,31.0,40.0
3,148,9342,3.0,7.0,3.0
3,148,10315,11.0,9.0,10.0
3,148,10540,7.0,21.0,10.0
3,148,10561,80.0,65.0,82.0
3,148,11420,28.0,24.0,46.0
3,148,11657,7.0,10.0,5.0
3,148,12584,109.0,57.0,63.0
3,148,13024,18.0,25.0,18.0
3,148,13029,17.0,20.0,12.0
3,148,13377,34.0,32.0,27.0
3,148,13762,15.0,20.0,21.0
4,39,6,0.0,0.0,0.0
4,39,12,0.0,0.0,0.0
4,39,185,0.0,0.0,0.0
4,39,423,0.0,0.0,0.0
4,39,608,0.0,0.0,0.0
4,39,684,0.0,0.0,0.0
4,39,690,0.0,0.0,0.0
4,39,868,0.0,0.0,0.0
4,39,1053,0.0,0.0,0.0
4,39,1079,0.0,0.0,0.0
4,39,1437,0.0,0.0,0.0
4,39,1574,0.0,0.0,0.0
4,39,2036,0.0,0.0,0.0
4,39,2214,0.0,0.0,0.0
4,39,2222,0.0,0.0,0.0
4,39,2227,0.0,0.0,0.0
4,39,2420,0.0,0.0,0.0
4,39,2673,0.0,0.0,0.0
4,39,2740,0.0,0.0,0.0
4,39,3134,0.0,0.0,0.0
4,39,3244,0.0,0.0,0.0
4,39,3268,0.0,0.0,0.0
4,39,3369,0.0,0.0,0.0
4,39,3477,0.0,0.0,0.0
4,39,3512,0.0,0.0,0.0
4,39,3534,0.0,0.0,0.0
4,39,3697,0.0,0.0,0.0
4,39,3913,0.0,0.0,0.0
4,39,3926,0.0,0.0,0.0
4,39,4313,0.0,0.0,0.0
4,39,4693,0.0,0.0,0.0
4,39,5094,0.0,0.0,0.0
4,39,5110,0.0,0.0,0.0
4,39,5179,0.0,0.0,0.0
4,39,5242,0.0,0.0,0.0
4,39,5325,0.0,0.0,0.0
4,39,5362,0.0,0.0,0.0
4,39,5487,0.0,0.0,0.0
4,39,5879,0.0,0.0,0.0
4,39,5951,0.0,0.0,0.0
4,39,6498,0.0,0.0,0.0
4,39,6985,0.0,0.0,0.0
4,39,7144,0.0,0.0,0.0
4,39,7248,0.0,0.0,0.0
4,39,7281,0.0,0.0,0.0
4,39,7530,0.0,0.0,0.0
4,39,8317,0.0,0.0,0.0
4,39,8683,0.0,0.0,0.0
4,39,9249,0.0,0.0,0.0
4,39,9496,0.0,0.0,0.0
4,39,9981,0.0,0.0,0.0
4,39,10191,0.0,0.0,0.0
4,39,10511,0.0,0.0,0.0
4,39,10538,0.0,0.0,0.0
4,39,10784,0.0,0.0,0.0
4,39,10818,0.0,0.0,0.0
4,39,10905,0.0,0.0,0.0
4,39,10930,0.0,0.0,0.0
4,39,11458,0.0,0.0,0.0
4,39,11582,0.0,0.0,0.0
4,39,11696,0.0,0.0,0.0
4,39,11837,0.0,0.0,0.0
4,39,11907,0.0,0.0,0.0
4,39,12305,0.0,0.0,0.0
4,39,12425,0.0,0.0,0.0
4,39,12498,0.0,0.0,0.0
4,39,12500,0.0,0.0,0.0
4,39,12761,0.0,0.0,0.0
4,39,12927,0.0,0.0,0.0
4,39,13222,0.0,0.0,0.0
4,39,13327,0.0,0.0,0.0
4,39,13347,0.0,0.0,0.0
4,39,13758,0.0,0.0,0.0
4,39,13937,0.0,0.0,0.0
4,39,13949,0.0,0.0,0.0
4,39,14142,0.0,0.0,0.0
4,55,64,0.0,0.0,0.0
4,55,348,0.0,0.0,0.0
4,55,411,25.0,4.0,0.0
4,55,442,18.0,39.0,30.0
4,55,648,0.0,2.0,1.0
4,55,684,0.0,0.0,0.0
4,55,1879,0.0,0.0,2.0
4,55,2231,0.0,0.0,1.0
4,55,2474,0.0,0.0,0.0
4,55,2651,0.0,0.0,80.0
4,55,2715,2.0,5.0,2.0
4,55,2740,0.0,1.0,1.0
4,55,2802,1.0,0.0,1.0
4,55,3070,1.0,1.0,0.0
4,55,3116,0.0,0.0,0.0
4,55,3121,0.0,0.0,0.0
4,55,3143,0.0,0.0,0.0
4,55,3162,2.0,17.0,3.0
4,55,3249,0.0,0.0,11.0
4,55,3275,0.0,6.0,3.0
4,55,3846,0.0,0.0,0.0
4,55,4274,1.0,5.0,0.0
4,55,4304,4.0,7.0,4.0
4,55,4949,9.0,2.0,0.0
4,55,5005,0.0,0.0,0.0
4,55,5160,0.0,0.0,0.0
4,55,5331,1.0,16.0,3.0
4,55,5361,9.0,10.0,4.0
4,55,5491,0.0,0.0,0.0
4,55,5527,8.0,0.0,0.0
4,55,5541,11.0,0.0,0.0
4,55,6034,0.0,0.0,0.0
4,55,6087,4.0,5.0,4.0
4,55,6515,0.0,0.0,0.0
4,55,6610,0.0,0.0,0.0
4,55,6645,3.0,9.0,5.0
4,55,6783,0.0,0.0,0.0
4,55,6903,0.0,0.0,0.0
4,55,7141,10.0,10.0,6.0
4,55,7143,0.0,0.0,1.0
4,55,7283,4.0,3.0,1.0
4,55,7294,0.0,0.0,0.0
4,55,7492,0.0,0.0,0.0
4,55,7530,0.0,0.0,0.0
4,55,7753,4.0,3.0,8.0
4,55,8179,0.0,0.0,0.0
4,55,8244,0.0,0.0,0.0
4,55,8255,2.0,6.0,14.0
4,55,8547,5.0,16.0,1.0
4,55,8725,0.0,4.0,0.0
4,55,8886,2.0,11.0,7.0
4,55,9249,10.0,8.0,3.0
4,55,10180,0.0,0.0,0.0
4,55,10210,0.0,0.0,0.0
4,55,10286,0.0,0.0,0.0
4,55,10288,1.0,3.0,5.0
4,55,10626,3.0,0.0,1.0
4,55,10827,0.0,0.0,1.0
4,55,11090,0.0,0.0,0.0
4,55,11434,0.0,0.0,0.0
4,55,11468,11.0,17.0,10.0
4,55,11705,0.0,0.0,0.0
4,55,12011,3.0,5.0,1.0
4,55,12227,9.0,15.0,2.0
4,55,12615,0.0,0.0,0.0
4,55,12633,1.0,11.0,8.0
4,55,12915,2.0,8.0,4.0
4,55,13327,0.0,0.0,0.0
4,55,13549,26.0,32.0,21.0
4,55,13581,61.0,155.0,64.0
4,55,13907,0.0,0.0,0.0
4,55,14101,7.0,19.0,9.0
4,55,14155,0.0,2.0,0.0
4,55,14299,0.0,0.0,0.0
4,98,185,0.0,0.0,1.0
4,98,245,0.0,0.0,0.0
4,98,648,0.0,0.0,0.0
4,98,656,0.0,0.0,0.0
4,98,660,0.0,0.0,0.0
4,98,1006,0.0,0.0,0.0
4,98,1008,0.0,0.0,0.0
4,98,1146,1.0,0.0,0.0
4,98,2231,0.0,0.0,0.0
4,98,2256,0.0,0.0,0.0
4,98,2349,0.0,0.0,0.0
4,98,2371,0.0,0.0,0.0
4,98,2417,0.0,1.0,0.0
4,98,2788,0.0,0.0,0.0
4,98,2823,0.0,0.0,0.0
4,98,2856,0.0,0.0,0.0
4,98,3937,0.0,0.0,0.0
4,98,4287,1.0,0.0,0.0
4,98,4367,0.0,0.0,0.0
4,98,4528,0.0,0.0,1.0
4,98,4531,0.0,0.0,0.0
4,98,5021,0.0,0.0,0.0
4,98,5094,0.0,1.0,0.0
4,98,5104,1.0,0.0,0.0
4,98,5325,0.0,0.0,0.0
4,98,5541,0.0,0.0,0.0
4,98,5550,0.0,0.0,0.0
4,98,5768,0.0,0.0,0.0
4,98,6317,0.0,0.0,0.0
4,98,6426,0.0,0.0,0.0
4,98,6828,0.0,0.0,0.0
4,98,7432,0.0,0.0,0.0
4,98,7649,0.0,0.0,0.0
4,98,7950,0.0,0.0,0.0
4,98,8078,0.0,0.0,0.0
4,98,8131,0.0,0.0,0.0
4,98,8871,0.0,0.0,0.0
4,98,9378,0.0,0.0,0.0
4,98,10174,0.0,1.0,0.0
4,98,11400,0.0,0.0,1.0
4,98,11468,1.0,0.0,0.0
4,98,11609,0.0,0.0,0.0
4,98,11638,0.0,0.0,0.0
4,98,11907,0.0,0.0,0.0
4,98,12001,0.0,0.0,0.0
4,98,12430,0.0,0.0,1.0
4,98,12471,0.0,0.0,0.0
4,98,13199,0.0,0.0,0.0
4,98,13669,0.0,0.0,0.0
4,98,13826,0.0,0.0,0.0
4,98,14221,0.0,0.0,0.0
4,124,200,0.0,0.0,0.0
4,124,1674,0.0,0.0,0.0
4,124,1901,0.0,0.0,0.0
4,124,2143,0.0,0.0,0.0
4,124,2746,0.0,0.0,0.0
4,124,4095,0.0,0.0,2.0
4,124,5005,0.0,0.0,1.0
4,124,5660,0.0,0.0,0.0
4,124,6040,0.0,0.0,0.0
4,124,6142,0.0,0.0,0.0
4,124,6326,0.0,0.0,0.0
4,124,6406,0.0,0.0,0.0
4,124,10159,0.0,0.0,0.0
4,124,10463,0.0,0.0,0.0
4,124,11393,1.0,0.0,0.0
4,124,11541,0.0,0.0,0.0
4,124,12156,0.0,0.0,0.0
4,124,13229,0.0,1.0,0.0
4,124,13615,0.0,0.0,0.0
4,203,49,0.0,0.0,0.0
4,203,245,3.0,10.0,11.0
4,203,311,0.0,0.0,0.0
4,203,330,0.0,0.0,0.0
4,203,376,0.0,0.0,0.0
4,203,404,0.0,0.0,0.0
4,203,507,0.0,0.0,0.0
4,203,647,0.0,0.0,0.0
4,203,657,1.0,0.0,0.0
4,203,742,0.0,0.0,0.0
4,203,801,0.0,0.0,0.0
4,203,871,0.0,0.0,0.0
4,203,902,0.0,0.0,0.0
4,203,971,0.0,0.0,0.0
4,203,1050,0.0,0.0,0.0
4,203,1082,0.0,0.0,0.0
4,203,1138,0.0,0.0,0.0
4,203,1213,0.0,0.0,0.0
4,203,1253,0.0,1.0,0.0
4,203,1279,0.0,0.0,0.0
4,203,1437,0.0,0.0,0.0
4,203,1458,2.0,3.0,1.0
4,203,1506,2.0,1.0,1.0
4,203,1562,0.0,0.0,0.0
4,203,1867,0.0,0.0,0.0
4,203,2018,0.0,0.0,0.0
4,203,2234,0.0,0.0,0.0
4,203,2239,0.0,0.0,0.0
4,203,2257,4.0,14.0,4.0
4,203,2365,0.0,0.0,0.0
4,203,2802,0.0,0.0,2.0
4,203,2813,0.0,0.0,1.0
4,203,2834,0.0,0.0,0.0
4,203,2868,0.0,0.0,0.0
4,203,2965,0.0,0.0,0.0
4,203,3057,2.0,2.0,2.0
4,203,3061,0.0,0.0,0.0
4,203,3111,0.0,0.0,0.0
4,203,3126,0.0,0.0,0.0
4,203,3311,0.0,0.0,0.0
4,203,3318,0.0,0.0,0.0
4,203,3369,1.0,0.0,1.0
4,203,3454,0.0,0.0,0.0
4,203,3588,0.0,0.0,0.0
4,203,4106,0.0,2.0,1.0
4,203,4112,0.0,0.0,0.0
4,203,4435,0.0,0.0,0.0
4,203,4670,9.0,3.0,0.0
4,203,4756,0.0,0.0,0.0
4,203,4803,0.0,0.0,0.0
4,203,4831,0.0,0.0,0.0
4,203,4845,1.0,3.0,0.0
4,203,4937,10.0,3.0,0.0
4,203,4958,0.0,0.0,0.0
4,203,5092,0.0,0.0,0.0
4,203,5110,0.0,1.0,0.0
4,203,5252,0.0,0.0,0.0
4,203,5483,11.0,16.0,25.0
4,203,5578,0.0,1.0,2.0
4,203,5614,0.0,0.0,0.0
4,203,5728,0.0,0.0,0.0
4,203,5779,0.0,0.0,0.0
4,203,5917,0.0,0.0,0.0
4,203,6348,0.0,0.0,0.0
4,203,6376,0.0,2.0,1.0
4,203,6480,0.0,1.0,1.0
4,203,6587,1.0,0.0,0.0
4,203,6770,1.0,0.0,1.0
4,203,6870,0.0,0.0,0.0
4,203,6941,0.0,1.0,0.0
4,203,6991,0.0,0.0,0.0
4,203,7188,0.0,0.0,0.0
4,203,7275,0.0,0.0,0.0
4,203,7309,0.0,0.0,0.0
4,203,7595,1.0,0.0,3.0
4,203,7758,0.0,0.0,0.0
4,203,7771,0.0,0.0,1.0
4,203,7986,34.0,52.0,52.0
4,203,8002,0.0,0.0,0.0
4,203,8029,0.0,0.0,0.0
4,203,8110,0.0,0.0,1.0
4,203,8151,1.0,4.0,1.0
4,203,8273,0.0,0.0,0.0
4,203,8460,0.0,0.0,0.0
4,203,8672,0.0,0.0,0.0
4,203,8716,0.0,0.0,0.0
4,203,8928,0.0,0.0,0.0
4,203,8976,0.0,0.0,0.0
4,203,9193,0.0,0.0,0.0
4,203,9255,0.0,0.0,0.0
4,203,9482,1.0,0.0,1.0
4,203,9528,0.0,0.0,1.0
4,203,9787,0.0,0.0,1.0
4,203,9864,0.0,0.0,0.0
4,203,9906,0.0,0.0,0.0
4,203,10028,0.0,0.0,0.0
4,203,10164,5.0,0.0,0.0
4,203,10182,1.0,0.0,0.0
4,203,10454,0.0,0.0,0.0
4,203,10520,0.0,0.0,0.0
4,203,10525,0.0,0.0,0.0
4,203,10630,0.0,0.0,0.0
4,203,10691,0.0,0.0,0.0
4,203,10734,0.0,0.0,0.0
4,203,10907,0.0,0.0,0.0
4,203,10923,0.0,0.0,0.0
4,203,10978,0.0,0.0,0.0
4,203,11101,0.0,0.0,0.0
4,203,11107,0.0,0.0,0.0
4,203,11118,0.0,0.0,0.0
4,203,11186,0.0,0.0,0.0
4,203,11214,0.0,0.0,1.0
4,203,11266,0.0,0.0,0.0
4,203,11338,0.0,0.0,0.0
4,203,11466,0.0,0.0,0.0
4,203,11697,0.0,1.0,0.0
4,203,11790,2.0,3.0,0.0
4,203,11900,0.0,1.0,0.0
4,203,11925,0.0,0.0,0.0
4,203,11926,0.0,0.0,1.0
4,203,11928,0.0,0.0,0.0
4,203,12270,0.0,0.0,0.0
4,203,12300,0.0,0.0,0.0
4,203,12522,0.0,0.0,0.0
4,203,12668,7.0,6.0,3.0
4,203,12722,0.0,0.0,0.0
4,203,12760,1.0,0.0,0.0
4,203,13070,0.0,0.0,0.0
4,203,13188,0.0,0.0,0.0
4,203,13196,3.0,6.0,4.0
4,203,13292,0.0,0.0,0.0
4,203,13371,0.0,0.0,0.0
4,203,13684,0.0,0.0,1.0
4,203,13850,0.0,0.0,0.0
4,203,13851,0.0,0.0,0.0
4,203,14070,0.0,0.0,0.0
4,203,14234,0.0,0.0,0.0
4,240,616,0.0,1.0,0.0
4,240,678,0.0,0.0,0.0
4,240,1562,0.0,0.0,0.0
4,240,4334,0.0,0.0,0.0
4,240,4408,0.0,0.0,0.0
4,240,5169,0.0,0.0,0.0
4,240,5711,0.0,0.0,0.0
4,240,5926,0.0,0.0,0.0
4,240,6082,0.0,0.0,0.0
4,240,7219,0.0,0.0,0.0
4,240,8277,0.0,0.0,0.0
4,240,9889,0.0,0.0,0.0
4,240,11404,0.0,0.0,0.0
4,240,12701,0.0,0.0,0.0
4,240,13073,0.0,0.0,0.0
4,240,13313,1.0,0.0,0.0
4,240,13431,0.0,0.0,0.0
4,240,13696,0.0,0.0,0.0
4,240,13924,0.0,0.0,1.0
4,248,108,2.0,0.0,0.0
4,248,172,0.0,0.0,0.0
4,248,200,0.0,0.0,0.0
4,248,205,0.0,0.0,0.0
4,248,341,0.0,0.0,0.0
4,248,348,0.0,0.0,0.0
4,248,456,0.0,0.0,0.0
4,248,616,8.0,14.0,5.0
4,248,744,0.0,0.0,0.0
4,248,754,0.0,0.0,0.0
4,248,840,0.0,0.0,0.0
4,248,1138,0.0,0.0,0.0
4,248,1146,0.0,0.0,0.0
4,248,1283,1.0,1.0,2.0
4,248,1458,0.0,0.0,1.0
4,248,1506,0.0,1.0,1.0
4,248,1548,0.0,1.0,0.0
4,248,1583,0.0,0.0,0.0
4,248,1612,0.0,0.0,0.0
4,248,1695,0.0,0.0,2.0
4,248,1922,0.0,0.0,0.0
4,248,1991,0.0,1.0,0.0
4,248,2073,0.0,0.0,0.0
4,248,2086,1.0,0.0,0.0
4,248,2132,0.0,0.0,0.0
4,248,2189,0.0,0.0,0.0
4,248,2208,0.0,0.0,0.0
4,248,2218,0.0,0.0,1.0
4,248,2226,2.0,1.0,1.0
4,248,2231,0.0,0.0,0.0
4,248,2300,0.0,0.0,0.0
4,248,2310,0.0,2.0,0.0
4,248,2355,0.0,0.0,0.0
4,248,2371,0.0,0.0,0.0
4,248,2384,0.0,4.0,2.0
4,248,2420,0.0,0.0,0.0
4,248,2499,0.0,0.0,0.0
4,248,2600,0.0,0.0,0.0
4,248,2824,8.0,14.0,0.0
4,248,3057,0.0,0.0,0.0
4,248,3162,0.0,0.0,0.0
4,248,3173,0.0,0.0,0.0
4,248,3416,1.0,0.0,0.0
4,248,3437,2.0,2.0,0.0
4,248,3578,0.0,0.0,0.0
4,248,3769,0.0,0.0,0.0
4,248,3932,0.0,0.0,0.0
4,248,4002,0.0,0.0,0.0
4,248,4038,0.0,0.0,0.0
4,248,4183,0.0,0.0,0.0
4,248,4269,0.0,2.0,0.0
4,248,4343,0.0,0.0,0.0
4,248,4357,0.0,0.0,0.0
4,248,4378,0.0,0.0,0.0
4,248,4485,2.0,0.0,1.0
4,248,4492,0.0,1.0,0.0
4,248,4528,0.0,0.0,0.0
4,248,4774,2.0,0.0,1.0
4,248,4896,0.0,0.0,0.0
4,248,4999,0.0,0.0,0.0
4,248,5083,0.0,0.0,0.0
4,248,5094,1.0,0.0,0.0
4,248,5108,0.0,1.0,0.0
4,248,5331,1.0,0.0,0.0
4,248,5377,0.0,0.0,0.0
4,248,5544,2.0,1.0,0.0
4,248,5764,3.0,1.0,4.0
4,248,5790,0.0,0.0,0.0
4,248,5811,0.0,0.0,0.0
4,248,5880,0.0,0.0,0.0
4,248,5961,0.0,0.0,0.0
4,248,5973,2.0,2.0,2.0
4,248,6082,0.0,0.0,0.0
4,248,6150,0.0,0.0,0.0
4,248,6255,0.0,0.0,0.0
4,248,6329,0.0,0.0,0.0
4,248,6332,0.0,0.0,0.0
4,248,6534,0.0,0.0,0.0
4,248,6587,0.0,0.0,0.0
4,248,6594,0.0,0.0,0.0
4,248,6664,0.0,1.0,6.0
4,248,6819,0.0,0.0,0.0
4,248,6865,0.0,0.0,0.0
4,248,6872,0.0,0.0,1.0
4,248,6901,0.0,0.0,0.0
4,248,6977,0.0,2.0,1.0
4,248,7180,3.0,4.0,0.0
4,248,7240,0.0,0.0,0.0
4,248,7285,0.0,0.0,0.0
4,248,7405,0.0,0.0,0.0
4,248,7472,0.0,0.0,0.0
4,248,7601,0.0,0.0,0.0
4,248,7718,0.0,1.0,0.0
4,248,7875,0.0,0.0,0.0
4,248,7950,2.0,0.0,0.0
4,248,7970,0.0,0.0,0.0
4,248,8199,0.0,0.0,0.0
4,248,8315,0.0,0.0,0.0
4,248,8466,1.0,1.0,0.0
4,248,8467,0.0,0.0,0.0
4,248,8651,0.0,0.0,0.0
4,248,8714,0.0,1.0,0.0
4,248,8794,0.0,0.0,0.0
4,248,8953,0.0,0.0,0.0
4,248,8961,0.0,0.0,0.0
4,248,9033,0.0,0.0,0.0
4,248,9118,2.0,1.0,1.0
4,248,9214,0.0,0.0,0.0
4,248,9301,1.0,2.0,1.0
4,248,9579,1.0,1.0,0.0
4,248,9806,0.0,0.0,0.0
4,248,9883,0.0,0.0,0.0
4,248,9906,0.0,1.0,0.0
4,248,9955,0.0,0.0,0.0
4,248,10095,1.0,0.0,0.0
4,248,10129,0.0,0.0,0.0
4,248,10245,0.0,0.0,0.0
4,248,10292,0.0,0.0,0.0
4,248,10556,1.0,0.0,0.0
4,248,10687,0.0,0.0,0.0
4,248,10816,0.0,1.0,0.0
4,248,10872,0.0,0.0,1.0
4,248,10890,0.0,0.0,0.0
4,248,10969,0.0,0.0,0.0
4,248,11122,0.0,0.0,0.0
4,248,11239,1.0,2.0,0.0
4,248,11553,0.0,0.0,0.0
4,248,11643,2.0,1.0,1.0
4,248,11766,0.0,0.0,0.0
4,248,11790,4.0,7.0,0.0
4,248,11863,0.0,1.0,0.0
4,248,11929,0.0,0.0,0.0
4,248,11968,0.0,0.0,0.0
4,248,11995,0.0,0.0,0.0
4,248,11998,1.0,2.0,0.0
4,248,12228,0.0,0.0,0.0
4,248,12247,2.0,1.0,1.0
4,248,12388,0.0,0.0,0.0
4,248,12549,0.0,0.0,0.0
4,248,12562,0.0,0.0,1.0
4,248,12579,0.0,0.0,0.0
4,248,12609,0.0,0.0,0.0
4,248,12831,0.0,0.0,0.0
4,248,12882,0.0,0.0,0.0
4,248,13021,0.0,1.0,0.0
4,248,13088,0.0,0.0,0.0
4,248,13092,0.0,1.0,0.0
4,248,13536,0.0,1.0,0.0
4,248,13537,0.0,0.0,0.0
4,248,13554,0.0,1.0,0.0
4,248,13729,0.0,1.0,0.0
4,248,13736,0.0,0.0,0.0
4,248,13878,0.0,0.0,0.0
4,248,13880,0.0,1.0,0.0
4,248,13945,0.0,0.0,0.0
4,248,14045,0.0,0.0,0.0
4,248,14085,0.0,0.0,0.0
4,248,14189,0.0,0.0,1.0
4,248,14276,0.0,0.0,0.0
4,277,88,0.0,0.0,0.0
4,277,185,0.0,0.0,0.0
4,277,1119,0.0,0.0,0.0
4,277,1614,0.0,0.0,0.0
4,277,1894,0.0,0.0,0.0
4,277,2073,0.0,0.0,0.0
4,277,2132,0.0,0.0,0.0
4,277,2239,0.0,0.0,0.0
4,277,2510,0.0,0.0,0.0
4,277,2675,0.0,0.0,0.0
4,277,2693,0.0,0.0,0.0
4,277,2706,0.0,0.0,0.0
4,277,2878,0.0,0.0,0.0
4,277,3010,0.0,0.0,0.0
4,277,3448,0.0,0.0,0.0
4,277,3963,0.0,0.0,0.0
4,277,4025,0.0,0.0,0.0
4,277,4184,0.0,0.0,0.0
4,277,5008,0.0,0.0,0.0
4,277,5011,0.0,0.0,0.0
4,277,5324,0.0,0.0,0.0
4,277,5331,0.0,0.0,0.0
4,277,5664,0.0,0.0,0.0
4,277,5732,0.0,0.0,0.0
4,277,5790,0.0,0.0,0.0
4,277,5956,0.0,0.0,0.0
4,277,5973,0.0,0.0,0.0
4,277,6799,0.0,0.0,0.0
4,277,6852,0.0,0.0,0.0
4,277,7240,0.0,0.0,0.0
4,277,7685,0.0,0.0,0.0
4,277,7749,0.0,0.0,0.0
4,277,7805,0.0,0.0,0.0
4,277,7888,0.0,0.0,0.0
4,277,8437,0.0,0.0,0.0
4,277,8497,0.0,0.0,0.0
4,277,8672,0.0,0.0,0.0
4,277,8802,0.0,0.0,0.0
4,277,8985,0.0,0.0,0.0
4,277,9159,0.0,0.0,0.0
4,277,9610,0.0,0.0,0.0
4,277,9647,0.0,0.0,0.0
4,277,9699,0.0,0.0,0.0
4,277,9709,0.0,0.0,1.0
4,277,9981,0.0,0.0,0.0
4,277,10028,0.0,0.0,0.0
4,277,10067,0.0,0.0,0.0
4,277,10127,0.0,0.0,0.0
4,277,10542,0.0,0.0,0.0
4,277,10611,0.0,0.0,0.0
4,277,10663,0.0,0.0,0.0
4,277,11145,0.0,0.0,0.0
4,277,11393,0.0,0.0,0.0
4,277,11458,0.0,0.0,0.0
4,277,11618,0.0,0.0,0.0
4,277,11643,0.0,0.0,0.0
4,277,11716,0.0,0.0,0.0
4,277,11820,0.0,0.0,0.0
4,277,11994,0.0,0.0,0.0
4,277,12530,0.0,0.0,0.0
4,277,12722,0.0,0.0,0.0
4,277,12970,0.0,0.0,0.0
4,277,13196,0.0,0.0,0.0
4,277,14000,0.0,0.0,0.0
4,285,16,0.0,0.0,0.0
4,285,423,0.0,0.0,0.0
4,285,437,0.0,0.0,0.0
4,285,540,0.0,0.0,0.0
4,285,936,0.0,0.0,0.0
4,285,1608,0.0,0.0,0.0
4,285,2363,0.0,0.0,0.0
4,285,2383,0.0,0.0,0.0
4,285,2384,0.0,0.0,0.0
4,285,2503,0.0,0.0,0.0
4,285,3245,0.0,0.0,0.0
4,285,4282,0.0,0.0,0.0
4,285,4667,0.0,0.0,0.0
4,285,4744,0.0,0.0,0.0
4,285,5055,0.0,0.0,0.0
4,285,5259,0.0,0.0,0.0
4,285,5325,0.0,0.0,0.0
4,285,5398,0.0,0.0,0.0
4,285,5463,0.0,0.0,0.0
4,285,5509,0.0,0.0,0.0
4,285,5777,0.0,0.0,0.0
4,285,5952,0.0,0.0,0.0
4,285,6020,0.0,0.0,0.0
4,285,6218,0.0,0.0,0.0
4,285,7057,0.0,0.0,0.0
4,285,7100,0.0,0.0,0.0
4,285,7408,0.0,0.0,0.0
4,285,8482,0.0,0.0,0.0
4,285,9248,0.0,0.0,0.0
4,285,9288,0.0,0.0,0.0
4,285,11122,0.0,0.0,0.0
4,285,11618,0.0,0.0,0.0
4,285,11891,0.0,0.0,0.0
4,285,12605,0.0,0.0,0.0
4,285,12884,0.0,0.0,0.0
4,285,13684,0.0,0.0,0.0
4,285,13971,0.0,0.0,0.0
4,285,14142,0.0,0.0,0.0
4,291,202,0.0,0.0,0.0
4,291,636,0.0,0.0,0.0
4,291,891,0.0,0.0,0.0
4,291,936,0.0,0.0,0.0
4,291,1059,0.0,0.0,0.0
4,291,1094,0.0,0.0,0.0
4,291,1504,0.0,0.0,0.0
4,291,1674,0.0,0.0,0.0
4,291,1924,0.0,0.0,0.0
4,291,2036,0.0,0.0,0.0
4,291,2882,0.0,0.0,0.0
4,291,5668,0.0,0.0,0.0
4,291,6511,0.0,0.0,0.0
4,291,9457,0.0,0.0,0.0
4,291,10113,0.0,0.0,0.0
4,291,10509,0.0,0.0,0.0
4,291,10946,0.0,0.0,0.0
4,291,11187,0.0,0.0,0.0
4,291,11470,0.0,0.0,0.0
4,291,12444,0.0,0.0,0.0
4,291,12701,0.0,0.0,0.0
4,291,13417,0.0,0.0,0.0
4,291,13549,0.0,0.0,0.0
4,304,32,0.0,1.0,2.0
4,304,110,1.0,4.0,0.0
4,304,199,0.0,0.0,0.0
4,304,205,0.0,0.0,2.0
4,304,241,0.0,1.0,0.0
4,304,340,0.0,0.0,0.0
4,304,442,7.0,19.0,27.0
4,304,443,0.0,0.0,0.0
4,304,590,1.0,1.0,4.0
4,304,606,0.0,0.0,0.0
4,304,697,0.0,0.0,0.0
4,304,699,0.0,0.0,0.0
4,304,810,0.0,0.0,0.0
4,304,891,2.0,4.0,2.0
4,304,1072,1.0,2.0,5.0
4,304,1079,0.0,0.0,0.0
4,304,1123,2.0,0.0,0.0
4,304,1146,0.0,0.0,0.0
4,304,1213,1.0,1.0,0.0
4,304,1238,0.0,0.0,0.0
4,304,1554,0.0,0.0,0.0
4,304,1776,0.0,0.0,1.0
4,304,1791,0.0,0.0,0.0
4,304,2021,0.0,0.0,0.0
4,304,2074,0.0,0.0,0.0
4,304,2295,4.0,4.0,0.0
4,304,2303,1.0,0.0,2.0
4,304,2463,0.0,0.0,0.0
4,304,2569,0.0,0.0,0.0
4,304,2618,0.0,0.0,1.0
4,304,2719,0.0,0.0,1.0
4,304,2858,0.0,0.0,0.0
4,304,2964,0.0,0.0,0.0
4,304,3448,2.0,0.0,0.0
4,304,3460,2.0,0.0,0.0
4,304,3526,0.0,0.0,0.0
4,304,3711,0.0,1.0,1.0
4,304,3960,0.0,0.0,1.0
4,304,3997,1.0,0.0,0.0
4,304,4058,0.0,0.0,0.0
4,304,4367,4.0,6.0,3.0
4,304,4531,2.0,0.0,0.0
4,304,4575,0.0,0.0,0.0
