Client,Warehouse,Product,2021-03-15,2021-03-22,2021-03-29
4,277,2675,,,
4,277,2693,,,
4,277,2706,,32.99,
4,277,2878,,,
4,277,3010,,,
4,277,3448,,32.99,
4,277,3963,,39.99,
4,277,4025,,,
4,277,4184,,,
4,277,5008,,,
4,277,5011,27.99,27.99,
4,277,5324,14.99,,
4,277,5331,,,
4,277,5664,,0.0,
4,277,5732,,,
4,277,5790,,,
4,277,5956,,,
4,277,5973,,,
4,277,6799,,,29.99
4,277,6852,,,
4,277,7240,,,
4,277,7685,,,
4,277,7749,,,
4,277,7805,16.99,,
4,277,7888,,34.99,34.99
4,277,8437,29.99,,29.99
4,277,8497,,27.99,27.99
4,277,8672,,18.99,18.99
4,277,8802,,,
4,277,8985,,,
4,277,9159,,18.99,18.99
4,277,9610,,,
4,277,9647,14.990001,14.99,
4,277,9699,0.0,20.0,34.465
4,277,9709,34.99,,
4,277,9981,,,
4,277,10028,27.99,27.99,
4,277,10067,,,
4,277,10127,,50.0,
4,277,10542,,,
4,277,10611,,,
4,277,10663,18.99,,
4,277,11145,,,
4,277,11393,44.989998,44.99,22.495
4,277,11458,23.99,,
4,277,11618,44.99,44.99,44.99
4,277,11643,,0.0,23.99
4,277,11716,,,
4,277,11820,,,
4,277,11994,,,
4,277,12530,,,
4,277,12722,,,
4,277,12970,,,
4,277,13196,,34.99,
4,277,14000,,,
4,285,16,,,
4,285,423,,,
4,285,437,,,
4,285,540,,,
4,285,936,,,
4,285,1608,,,
4,285,2363,30.0,30.0,
4,285,2383,,,
4,285,2384,,,
4,285,2503,,,
4,285,3245,,,
4,285,4282,,,
4,285,4667,,,
4,285,4744,,28.0,
4,285,5055,14.0,14.0,14.0
4,285,5259,,,
4,285,5325,,,
4,285,5398,17.5,17.5,
4,285,5463,,,
4,285,5509,,,
4,285,5777,,,
4,285,5952,,,
4,285,6020,,,
4,285,6218,,,
4,285,7057,,,
4,285,7100,,,
4,285,7408,,,
4,285,8482,,,
4,285,9248,,,
4,285,9288,25.0,25.0,
4,285,11122,25.0,25.0,
4,285,11618,,,
4,285,11891,,,
4,285,12605,17.6,17.6,
4,285,12884,,,
4,285,13684,,,
4,285,13971,,,
4,285,14142,,,
4,291,202,,,
4,291,636,,,
4,291,891,,,
4,291,936,,,
4,291,1059,,,
4,291,1094,,,
4,291,1504,,,
4,291,1674,,,
4,291,1924,,,
4,291,2036,,,
4,291,2882,,,
4,291,5668,,,
4,291,6511,,,
4,291,9457,,,
4,291,10113,,,
4,291,10509,,,
4,291,10946,,,
4,291,11187,,,
4,291,11470,,,
4,291,12444,,,
4,291,12701,,,
4,291,13417,,,
4,291,13549,,,
4,304,32,,,
4,304,110,,34.99,34.99
4,304,199,34.99,,
4,304,205,,,21.99
4,304,241,,,
4,304,340,,,
4,304,442,44.99,46.26257,45.928913
4,304,443,,35.99,35.99
4,304,590,32.989998,32.99,39.588
4,304,606,,,
4,304,697,,,
4,304,699,,,
4,304,810,22.99,,
4,304,891,,,
4,304,1072,,,19.99
4,304,1079,,,
4,304,1123,,,54.99
4,304,1146,,,
4,304,1213,23.99,23.99,
4,304,1238,34.99,,34.99
4,304,1554,,,59.99
4,304,1776,37.99,39.99,
4,304,1791,,34.99,
4,304,2021,,,
4,304,2074,,27.99,
4,304,2295,59.99,59.989998,59.99
4,304,2303,38.24,,
4,304,2463,,,
4,304,2569,,,
4,304,2618,34.99,34.99,
4,304,2719,,69.99,
4,304,2858,,,
4,304,2964,,14.99,14.99
4,304,3448,,32.99,
4,304,3460,39.99,39.99,
4,304,3526,,,
4,304,3711,,,
4,304,3960,,,
4,304,3997,,,
4,304,4058,64.99,,
4,304,4367,49.989998,49.989998,49.99
4,304,4531,,,
4,304,4575,29.99,,
4,304,4579,32.99,32.989998,32.99
4,304,4630,22.99,,
4,304,4715,,39.99,
4,304,4737,,,
4,304,4883,,,
4,304,4886,,,
4,304,4925,,,
4,304,5055,24.99,24.99,24.99
4,304,5094,29.99,29.99,29.99
4,304,5160,,34.99,34.99
4,304,5328,35.99,,
4,304,5341,,,
4,304,5351,,22.99,
4,304,5487,,,
4,304,5779,,,
4,304,5785,,,
4,304,5818,,27.99,27.99
4,304,5887,,44.99,44.99
4,304,5915,,,
4,304,5928,,,
4,304,6007,32.365,,
4,304,6310,32.99,32.99,32.99
4,304,6495,,,
4,304,6518,40.99,40.99,40.99
4,304,6601,44.99,,
4,304,6717,,,
4,304,6759,32.99,,
4,304,7039,,,
4,304,7128,,,
4,304,7424,,,
4,304,7488,,,
4,304,7667,,,
4,304,7709,54.99,,
4,304,7738,,,
4,304,7772,27.99,27.99,27.99
4,304,8277,,,
4,304,8301,,,
4,304,8355,32.04,32.04,
4,304,8385,,,
4,304,8717,49.99,55.544445,49.99
4,304,8737,47.035,48.664165,44.989998
4,304,8789,,,29.99
4,304,8802,34.99,40.821667,34.99
4,304,8912,24.99,,
4,304,8985,,,
4,304,9075,34.99,34.99,34.99
4,304,9084,,,
4,304,9292,23.74,24.99,24.99
4,304,9460,14.99,14.99,14.99
4,304,9482,,13.99,
4,304,9496,35.99,,
4,304,9530,,,29.99
4,304,9703,34.989998,34.99,34.99
4,304,9743,34.99,34.989998,34.99
4,304,10044,25.99,,
4,304,10271,,,
4,304,10340,,,
4,304,10657,,,
4,304,10673,,,
4,304,10938,,,
4,304,11107,18.99,,18.99
4,304,11114,14.99,,
4,304,11128,,,
4,304,11328,,29.99,
4,304,11372,59.99,,
4,304,11417,,34.57,
4,304,11426,,,
4,304,11468,,,
4,304,11925,29.99,29.99,
4,304,11962,,,
4,304,11968,32.99,32.99,32.99
4,304,12101,,,
4,304,12287,34.99,34.99,34.989998
4,304,12303,,,
4,304,12337,15.99,,
4,304,12365,,,
4,304,12387,,,
4,304,12475,,,
4,304,12556,29.99,29.99,29.99
4,304,12573,,34.99,
4,304,12633,,,
4,304,13069,,,
4,304,13182,,,
4,304,13190,34.99,30.99,
4,304,13218,,,
4,304,13233,,,
4,304,13494,44.99,,44.99
4,304,13549,34.99,34.99,34.99
4,304,13708,,,
4,304,13748,,,
4,304,13889,,,
4,304,14257,39.988575,34.99,34.989998
4,309,1695,,,
4,309,2899,,,
4,309,5004,,,
4,309,6007,,,
4,309,11854,42.99,,
4,311,49,,,
4,311,77,,,
4,311,215,39.99,,
4,311,1220,,,
4,311,1239,,,
4,311,1262,,,
4,311,1313,34.99,34.99,34.99
4,311,1433,,,
4,311,1463,27.99,,
4,311,2132,,,
4,311,2141,34.99,,
4,311,2189,,,
4,311,2384,,,
4,311,2434,,,
4,311,2719,,,
4,311,3045,39.99,,39.99
4,311,3111,,,
4,311,3319,,,
4,311,3498,,,
4,311,3603,,,
4,311,3726,,,
4,311,3846,,32.99,32.99
4,311,3958,,,
4,311,4193,,,
4,311,4341,,,
4,311,4356,,,
4,311,4402,,,
4,311,4964,,,
4,311,5008,,,
4,311,5242,,,
4,311,5271,,,
4,311,5394,,,
4,311,5777,,,
4,311,5881,,,39.99
4,311,5973,32.99,,
4,311,6057,,44.99,
4,311,6142,,,
4,311,6326,,49.99,49.99
4,311,6515,,,
4,311,6523,,,
4,311,6530,,,
4,311,6697,37.99,,
4,311,7005,,,
4,311,7037,,,
4,311,7129,,,
4,311,7189,,,
4,311,7288,,,
4,311,7533,,,
4,311,7579,,,
4,311,7648,,,
4,311,7772,,,
4,311,7867,,,
4,311,8029,,,
4,311,8110,,,
4,311,8191,,,
4,311,8234,,,
4,311,8267,,,
4,311,8293,,79.99,79.99
4,311,8304,,,
4,311,8416,,,
4,311,8546,,,
4,311,8553,,,
4,311,8660,,,
4,311,9070,,,
4,311,9144,,,
4,311,9441,,,
4,311,9478,34.99,,
4,311,9699,34.989998,34.989998,34.99
4,311,9981,,,
4,311,10026,29.99,,
4,311,10115,,,
4,311,10159,,,44.99
4,311,10298,,,
4,311,10524,15.99,15.990001,15.99
4,311,10673,,,
4,311,10708,,,
4,311,11012,34.99,,
4,311,11112,,,
4,311,11306,,,
4,311,11434,,,
4,311,11705,,,
4,311,11754,,,
4,311,11772,,,
4,311,11928,,,
4,311,11936,,,
4,311,12156,34.99,,34.99
4,311,12264,,,
4,311,12471,,,
4,311,12526,,,
4,311,12701,,,
4,311,12748,,,
4,311,12954,,,
4,311,13147,34.99,,
4,311,13190,,,
4,311,13423,,,
4,311,13431,34.99,,
4,311,13666,,,
4,311,13796,,39.99,
4,311,14037,,,
4,311,14067,,,
4,311,14111,,,
4,311,14173,,,
5,10,170,14.426667,14.445942,
5,10,191,,,
5,10,236,,,
5,10,313,,,
5,10,621,18.587091,18.697025,18.8195
5,10,630,,,
5,10,634,,,
5,10,685,18.072222,16.961538,17.738333
5,10,915,,,
5,10,1100,,,
5,10,1114,,,
5,10,1243,,,
5,10,1248,,,
5,10,1375,,,
5,10,1406,15.680241,15.593966,16.275438
5,10,1543,20.977352,20.969566,20.649403
5,10,2237,,,
5,10,2281,15.091112,15.35125,15.7075
5,10,2348,,,
5,10,2477,,,
5,10,2680,,,
5,10,2705,17.31,,
5,10,2786,,,
5,10,2917,17.2377,17.254517,17.64
5,10,2978,9.55,9.53,
5,10,3181,17.995,17.913334,17.353683
5,10,3194,,,
5,10,3592,,,
5,10,3661,,,
5,10,3806,16.402727,15.094286,19.92
5,10,3838,,23.869,25.74
5,10,3882,,,
5,10,4044,14.400001,14.294839,14.685555
5,10,4150,,,
5,10,4194,,,
5,10,4215,,,
5,10,4219,,,
5,10,4386,,,
5,10,4420,15.571071,15.656061,16.188889
5,10,4471,18.561666,16.52111,17.211876
5,10,4504,,,
5,10,4515,,,
5,10,4652,21.012285,22.604706,23.210487
5,10,4672,29.736666,29.93831,29.718815
5,10,4830,,12.96,12.93
5,10,4876,,,
5,10,5140,24.711128,24.748182,24.773478
5,10,5272,20.24,20.485,21.848572
5,10,5489,,,
5,10,5506,,,
5,10,5607,,,
5,10,5797,29.1,25.844616,26.271
5,10,5982,15.318572,,16.45
5,10,6041,,,
5,10,6104,,,
5,10,6141,22.15,21.717,22.225
5,10,6253,,,
5,10,6300,,,
5,10,6398,,,
5,10,6434,,,
5,10,6463,,28.003334,26.160908
5,10,6543,,18.8425,18.79875
5,10,6676,24.5525,24.2425,24.8125
5,10,6915,15.864285,15.902683,15.348095
5,10,7010,,,
5,10,7073,17.190527,16.776875,17.319374
5,10,7246,,,25.88
5,10,7824,18.725,18.86923,19.457249
5,10,7855,,,
5,10,7993,20.948261,20.502272,20.512
5,10,8066,23.89,24.68,23.966667
5,10,8092,,,
5,10,8134,,,
5,10,8232,,,
5,10,8263,,,
5,10,8343,,,
5,10,8352,16.154856,14.935807,16.743225
5,10,8399,15.57,,
5,10,8455,15.44,16.17,17.64
5,10,8649,,,
5,10,8743,,,
5,10,8856,22.69,,
5,10,8992,18.507843,18.385672,17.670227
5,10,9150,,,
5,10,9289,,,
5,10,9304,,,
5,10,9513,,,
5,10,9643,26.35,,
5,10,9683,,,
5,10,9777,28.5875,28.370998,28.015715
5,10,10082,26.718573,25.887108,26.417639
5,10,10103,,,
5,10,10243,,,
5,10,10380,14.447499,14.165405,14.7
5,10,10431,,,
5,10,10507,,,
5,10,10545,,,
5,10,10564,15.894667,16.631819,16.98842
5,10,10700,,,
5,10,10787,19.1,,15.98
5,10,10877,,,
5,10,10941,25.46,23.566666,22.60857
5,10,11135,,,
5,10,11170,18.0475,18.198391,18.266562
5,10,11225,,,
5,10,11267,,,
5,10,11273,15.123333,13.591667,14.536
5,10,11303,15.874001,15.861667,15.4175
5,10,11408,22.282501,22.20353,22.238695
5,10,11680,21.38,,15.76
5,10,11710,,,
5,10,11743,21.476667,21.465714,21.766668
5,10,12025,,,
5,10,12130,,,
5,10,12144,,,
5,10,12314,,,
5,10,12448,,15.17375,17.061428
5,10,12499,17.6796,16.870605,15.849334
5,10,12602,,,
5,10,13412,,,
5,10,13697,,22.66,
5,10,14001,,,
5,10,14260,,,
5,15,408,,,
5,15,2053,,14.99,
5,15,3347,,,
5,15,3725,,,
5,15,3828,,,
5,15,8743,,,
5,15,9304,,,
5,15,10767,,,
5,15,10787,,,
5,15,11267,,,
5,15,11680,,16.99,
5,15,11809,,,12.99
5,25,13,29.99,,29.99
5,25,641,,,
5,25,822,16.99,16.99,16.99
5,25,845,23.99,23.99,23.99
5,25,916,,,
5,25,1844,,,
5,25,2129,,,
5,25,2449,,,
5,25,3398,,,
5,25,3818,,,
5,25,3973,,,
5,25,4026,,,
5,25,4829,,,
5,25,5334,,,
5,25,6224,20.99,20.99,20.720898
5,25,6322,,,
5,25,6611,,,
5,25,6765,,,
5,25,6773,,,
5,25,7264,,,
5,25,7366,,,
5,25,7637,,,
5,25,7765,,,
5,25,8283,,,
5,25,8347,,,
5,25,8390,,,
5,25,8576,,,
5,25,8687,,,
5,25,9792,,,
5,25,9988,39.99,39.99,39.99
5,25,10054,,,
5,25,10394,,,
5,25,10669,,,
5,25,11376,,,
5,25,11617,,,
5,25,12565,,,
5,25,12832,,,
5,33,144,,,
5,33,149,22.96,22.67,22.81
5,33,191,,,
5,33,228,,,
5,33,399,20.815556,20.625238,20.661428
5,33,408,,,
5,33,420,,,
5,33,621,16.261429,16.405,16.565292
5,33,634,,,
5,33,821,13.88625,13.762143,13.689546
5,33,1004,20.83589,20.545883,20.545523
5,33,1243,,,19.29
5,33,1248,,,
5,33,1251,25.018421,24.763079,
5,33,1368,12.488125,12.176001,12.105714
5,33,1375,,,
5,33,1376,,,
5,33,1543,,,
5,33,1546,,,
5,33,1739,,,
5,33,1799,,,
5,33,1875,,,
5,33,2127,,,
5,33,2272,,,
5,33,2440,,,
5,33,2477,,,
5,33,2492,,,
5,33,2558,,,
5,33,2633,,,
5,33,2680,,,
5,33,2703,20.701363,20.500975,20.513441
5,33,2749,11.488571,11.704286,11.731305
5,33,2786,,,
5,33,2810,48.16895,48.17,48.05361
5,33,2945,,,
5,33,3008,16.609158,16.449888,16.518652
5,33,3037,,,
5,33,3205,16.67,16.485,16.558332
5,33,3347,23.5,23.36,23.5
5,33,3592,,,
5,33,3828,,,
5,33,3838,19.4175,18.658,19.292858
5,33,3930,,,
5,33,4152,,,
5,33,4219,,,
5,33,4355,,,
5,33,4386,,,
5,33,4420,19.4,,
5,33,4471,19.643333,20.59,
5,33,4515,,,
5,33,4672,26.249393,26.155098,26.213428
5,33,4716,23.571295,23.273918,24.06271
5,33,4830,,,
5,33,4876,,,
5,33,4941,,,
5,33,5047,15.36,15.09,
5,33,5260,,,
5,33,5302,,,20.04
5,33,5489,,,
5,33,5506,,,
5,33,5553,17.881796,17.754318,17.790222
5,33,5633,13.897501,13.749063,13.71129
5,33,5656,13.856667,13.7975,13.82
5,33,5947,18.051628,17.50421,17.767
5,33,6041,,,
5,33,6171,,,
5,33,6253,,,
5,33,6300,10.2526,9.897233,9.646811
5,33,6367,18.042,17.883333,17.915
5,33,6412,15.28,13.7520685,13.75493
5,33,6463,23.589998,23.415833,23.448
5,33,6485,41.25394,40.667824,40.002
5,33,6803,,,
5,33,7010,,,
5,33,7122,,,
5,33,7168,,,
5,33,7246,22.267778,22.05,22.058409
5,33,7265,11.1,,
5,33,7335,19.54,19.975714,20.018
5,33,7526,,,
5,33,7783,17.2344,16.9356,17.241112
5,33,7941,17.464285,17.666666,
5,33,8003,,,
5,33,8066,23.54,,23.4375
5,33,8109,,23.375,
5,33,8137,,11.008,10.996364
5,33,8142,22.226969,22.008,22.045652
5,33,8250,16.665,17.1,17.195
5,33,8263,,,
5,33,8343,,,
5,33,8344,,,
5,33,8359,,,
5,33,8409,13.885,13.795,13.82
5,33,8420,,,
5,33,8435,,,
5,33,8455,,,
5,33,8522,,,
5,33,8570,,,
5,33,8847,,,
5,33,8856,,,
5,33,8920,,,
5,33,8992,16.67125,16.53111,16.53857
5,33,9081,23.57,,
5,33,9104,,,
5,33,9150,,,
5,33,9387,,,
5,33,9513,,,
5,33,9643,,,
5,33,9777,27.72087,27.515118,27.596191
5,33,9898,,,
5,33,10082,27.036236,40.4225,31.30143
5,33,10103,,,
5,33,10195,15.967778,15.785714,15.900001
5,33,10243,,,
5,33,10414,13.769756,13.74147,13.789474
5,33,10431,,,12.38
5,33,10492,26.35,26.123333,26.266668
5,33,10545,,,
5,33,10700,,,
5,33,10780,,,
5,33,10836,15.312858,15.106429,15.175
5,33,10949,,,
5,33,11135,,13.773334,
5,33,11170,19.238125,19.2725,19.31
5,33,11267,,,
5,33,11303,18.828,19.289999,19.31
5,33,11494,12.49,9.63,9.64
5,33,11809,17.958147,17.664999,17.917334
5,33,11911,,13.815,13.82
5,33,12008,,,
5,33,12056,,,
5,33,12130,23.57,,
5,33,12207,16.76,10.58,
5,33,12314,,,
5,33,12408,20.74,,
5,33,12438,12.506,11.561667,11.456666
5,33,12448,,,
5,33,12450,,,
5,33,12463,,,
5,33,12671,,,
5,33,12787,17.922281,17.731033,
5,33,13066,15.9576,15.850555,15.662414
5,33,13289,18.055,17.303999,17.97
5,33,13320,,,
5,33,13384,15.27,15.15,15.2
5,33,13412,12.214,12.123333,12.16
5,33,13697,,,
5,33,13963,,,
5,33,13970,13.87,13.72,13.76
5,33,14001,,,
5,33,14228,,,19.35
5,33,14260,,20.61,
5,33,14310,13.791249,13.443637,13.680357
5,56,13,34.290783,34.264374,35.475964
5,56,55,,,
5,56,136,,,
5,56,211,16.531725,16.18,16.39543
5,56,218,16.662546,16.498804,16.548153
5,56,255,44.373074,44.052143,44.086
5,56,289,16.59414,16.5,16.433573
5,56,294,16.63,16.542,16.103334
5,56,501,13.875999,13.792727,13.582727
5,56,508,,,
5,56,569,,,
5,56,641,26.355,26.15625,26.232859
5,56,740,16.714285,16.5075,16.52
5,56,1027,34.2,34.45,34.514584
5,56,1237,27.73,26.805,25.754002
5,56,1351,,,
5,56,1352,21.997576,21.709091,22.076563
5,56,1484,20.786667,20.650768,20.710714
5,56,1546,,,
5,56,1589,17.29,17.892729,
5,56,1782,,,
5,56,1916,12.4725,12.3775,12.43
5,56,2114,,,
5,56,2129,,,
5,56,2161,46.96387,46.65234,46.90725
5,56,2394,19.441668,19.245,19.286667
5,56,2413,13.191765,13.075,13.039445
5,56,2449,,,
5,56,2527,,,
5,56,2580,25.325,25.48,25.519999
5,56,3146,,32.28,
5,56,3313,20.81,20.615555,20.66889
5,56,3549,,,
5,56,3770,34.73,34.43,32.600002
5,56,3811,20.670732,20.61327,20.620434
5,56,3848,17.1272,17.088545,17.080206
5,56,3874,,15.73,
5,56,4026,34.71364,33.48,34.086002
5,56,4280,,,
5,56,4303,,,
5,56,4308,19.41,19.27,19.33
5,56,4475,,,
5,56,4734,13.907693,13.780714,13.79
5,56,4776,13.87,13.85,13.7699995
5,56,4821,24.65909,24.7225,24.29875
5,56,4829,52.742153,52.324997,52.51857
5,56,4833,20.7525,20.691427,20.691668
5,56,4897,16.662308,16.493599,16.549166
5,56,5253,18.661297,18.58132,19.00158
5,56,5372,13.777647,13.614445,13.789
5,56,5567,12.5125,12.388845,12.395833
5,56,5597,16.665625,16.525625,16.33154
5,56,5736,22.271667,21.821499,21.779232
5,56,5743,,,
5,56,5749,13.88,13.78,13.82
5,56,5882,20.54892,20.544626,20.672962
5,56,6098,18.053278,18.245909,18.615713
5,56,6208,27.777143,27.494287,27.084444
5,56,6224,40.51,40.18,
5,56,6231,15.157857,15.020121,15.1176605
5,56,6269,13.21,,
5,56,6295,23.585,23.43,23.425
5,56,6322,,,16.58
5,56,6353,27.79,,24.12
5,56,6446,,,
5,56,6478,15.970908,17.508947,17.809175
5,56,6542,9.8220005,9.939445,10.032727
5,56,6589,,,
5,56,6634,,,
5,56,6666,,,
5,56,6765,,,
5,56,6849,23.62111,22.894243,23.433636
5,56,6931,22.945,22.795,22.71
5,56,7008,20.826841,20.647825,20.709091
5,56,7036,,,
5,56,7040,,,
5,56,7080,,,
5,56,7098,15.255,15.15,14.838572
5,56,7131,23.6075,23.028,23.5
5,56,7165,,29.455,30.336668
5,56,7264,27.761875,27.555555,27.65
5,56,7321,,,
5,56,7327,19.397999,19.105854,19.28
5,56,7504,15.995,15.804546,15.31
5,56,7637,20.768534,20.381264,21.437809
5,56,7662,34.602882,34.00595,33.423172
5,56,7799,32.046665,29.005,31.751999
5,56,7862,,,
5,56,8033,20.13,19.99375,20.012857
5,56,8052,20.699638,20.627113,20.51
5,56,8097,49.925,49.47,46.960003
5,56,8121,16.59,17.84,16.52
5,56,8149,20.833488,20.676191,
5,56,8181,20.653126,20.647223,20.7
5,56,8190,,,
5,56,8216,15.948462,15.821667,15.871334
5,56,8378,12.482727,12.3575,12.3933325
5,56,8390,19.108889,19.288,19.323334
5,56,8400,13.74175,13.602285,13.638857
5,56,8576,15.29,15.107142,15.14375
5,56,8577,,,
5,56,8581,,,
5,56,8604,,,
5,56,8896,,,
5,56,8929,20.525358,20.587286,20.691029
5,56,8941,,,
5,56,9048,16.653334,16.518108,16.493279
5,56,9113,15.460001,15.84,15.881764
5,56,9185,54.166,53.428886,54.009212
5,56,9186,41.341904,41.032085,41.38692
5,56,9308,83.84,,
5,56,9312,26.44,26.206,26.210909
5,56,9612,,,
5,56,9792,26.053171,25.807014,26.12423
5,56,9809,,,
5,56,9869,,,
5,56,10024,24.995,24.77875,24.79625
5,56,10054,,,
5,56,10147,10.43,10.33,10.325
5,56,10165,20.4975,20.383333,20.570969
5,56,10181,8.31,8.23,
5,56,10248,,62.195,62.226665
5,56,10263,,17.91,17.97
5,56,10289,26.473333,26.086668,26.24
5,56,10352,,,
5,56,10356,,,
5,56,10462,34.407223,34.371,34.0225
5,56,10575,26.307142,26.051428,26.172857
5,56,10597,13.89,13.78,13.772
5,56,10656,13.883043,13.7205715,13.786072
5,56,10749,13.88,13.78,
5,56,10759,11.82125,11.655,
5,56,10876,,,
5,56,10887,20.849445,20.63846,20.362501
5,56,11376,13.875714,13.750714,13.7699995
5,56,11473,,,
5,56,11662,15.293334,15.146001,15.162857
5,56,11780,20.826666,20.669231,20.673
5,56,12092,10.412308,10.0742855,10.338667
5,56,12116,18.664444,19.248571,19.323
5,56,12148,11.76,11.7025,11.713333
5,56,12165,,,
5,56,12209,,,
5,56,12232,16.516111,16.505556,16.35
5,56,12235,13.886364,13.194167,13.628621
5,56,12244,32.612858,32.357998,32.453335
5,56,12292,20.14,19.1375,19.955
5,56,12456,,,
5,56,12488,12.361333,12.392,12.413334
5,56,12497,24.92182,24.765,24.8275
5,56,12503,18.074999,17.870832,17.954445
5,56,12565,41.3656,41.310833,41.31
5,56,12634,28.595001,,
5,56,12793,,,
5,56,12834,41.291668,40.421333,41.39
5,56,12846,26.1,,
5,56,12999,13.196667,13.056666,13.117143
5,56,13040,15.884193,15.792609,15.847143
5,56,13169,,,
5,56,13274,17.3475,17.185,17.223333
5,56,13631,,,
5,56,13677,,13.06,
5,56,13725,,,
5,56,13804,20.83,,
5,56,13827,22.18125,22.101667,22.113333
5,56,13837,23.6028,23.4245,23.21353
5,56,13942,16.65,16.5,
5,56,13965,,,
5,56,14135,,,
5,56,14274,,,
5,58,55,,,
5,58,109,19.206364,19.273705,18.92
5,58,211,,,16.46
5,58,294,15.711,15.495,15.267788
5,58,398,24.45905,24.5875,22.221054
5,58,440,,,
5,58,728,22.669231,22.491186,22.174137
5,58,740,17.20077,16.515556,16.00125
5,58,1032,,,
5,58,1133,22.563158,22.556364,20.904211
5,58,1229,15.49,15.297999,14.881667
5,58,1237,29.060715,30.059334,29.254446
5,58,1339,32.14857,32.18091,32.07846
5,58,1351,,,
5,58,1484,23.453333,23.394667,23.416666
5,58,1697,18.809399,18.298477,18.246305
5,58,1705,25.424885,25.385172,24.99375
5,58,1782,19.705,,
5,58,1844,12.981297,12.813269,12.433276
5,58,1916,14.421666,12.939285,11.581819
5,58,2029,31.8496,32.624,33.955715
5,58,2032,15.370001,14.866,15.494
5,58,2082,,,
5,58,2111,,,
5,58,2114,,,
5,58,2129,45.21714,45.546787,44.98923
5,58,2149,,,
5,58,2161,46.663334,46.218887,47.484196
5,58,2413,14.4719305,14.850333,13.491552
5,58,2461,,,
5,58,2580,27.082308,28.925,26.735
5,58,2713,,,
5,58,2763,,,
5,58,2798,,,
5,58,2993,22.98,23.58,23.61
5,58,3115,18.105455,17.4725,17.351875
5,58,3146,36.402,34.432858,34.56
5,58,3262,,16.941668,17.35
5,58,3284,22.042858,22.468,22.3125
5,58,3327,,,
5,58,3417,17.974533,20.015087,22.173435
5,58,3574,24.24625,24.429333,23.7875
5,58,3744,18.397142,16.565,17.173334
5,58,3848,17.600975,17.693584,18.443611
5,58,3920,,,
5,58,4085,14.667857,13.65,12.89
5,58,4100,,,16.45
5,58,4207,15.187917,16.76647,16.768572
5,58,4280,,,
5,58,4303,25.495714,25.100668,23.853182
5,58,4365,,16.48,16.16
5,58,4475,,,
5,58,4856,15.815814,15.344999,15.190833
5,58,5248,17.096666,15.558572,15.66875
5,58,5334,,,
5,58,5597,19.066427,19.167894,18.856842
5,58,5713,,,
5,58,5882,21.111063,21.77483,22.303347
5,58,5902,,,
5,58,5972,,,
5,58,6098,,17.153793,17.206099
5,58,6224,37.457146,37.579002,38.105556
5,58,6231,15.523334,,14.06
5,58,6295,22.630001,22.193125,22.088236
5,58,6322,17.417143,18.299524,18.977694
5,58,6446,,,
5,58,6453,26.924446,26.098001,26.5
5,58,6478,18.071667,17.29,17.438461
5,58,6542,12.196667,12.095,12.24375
5,58,6611,,,
5,58,6684,,,
5,58,6706,,,
5,58,6849,23.999544,23.814999,23.387932
5,58,6999,23.869383,23.789999,23.6
5,58,7004,,,
5,58,7048,,,
5,58,7098,16.119394,16.186813,15.604087
5,58,7102,,,
5,58,7165,,26.63,
5,58,7181,19.459188,19.418936,18.73611
5,58,7190,7.03,8.24,10.605
5,58,7264,30.369165,29.682,30.306072
5,58,7321,,,
5,58,7422,,,
5,58,7504,16.290976,16.807726,16.764399
5,58,7582,16.68,15.8,14.75
5,58,7637,23.360748,23.453518,22.713736
5,58,7691,11.91,,
5,58,7765,,,
5,58,7894,15.944912,15.560794,15.766
5,58,8033,21.853333,21.087,21.136364
5,58,8121,,17.873333,18.815832
5,58,8188,17.508888,16.888182,18.24
5,58,8190,,,
5,58,8347,18.26646,17.817022,17.735691
5,58,8400,17.960001,16.085758,16.174444
5,58,8401,,,
5,58,8576,17.86875,15.757999,16.405
5,58,8623,,,
5,58,8632,20.603489,20.599678,20.522648
5,58,8687,35.41125,35.217777,36.0475
5,58,8896,33.171837,32.64394,32.68325
5,58,8929,19.397999,20.44316,19.434814
5,58,9156,10.685,10.626,10.5825
5,58,9750,,,
5,58,9792,27.059593,27.128517,27.187693
5,58,9820,16.620588,15.486875,15.375757
5,58,9869,,,
5,58,10009,22.57,19.765385,20.235
5,58,10064,,,
5,58,10263,17.826,17.712,17.315
5,58,10289,27.675,28.286667,28.109093
5,58,10503,14.872856,14.530625,14.481291
5,58,10656,14.291,14.580435,14.239445
5,58,10737,18.841187,18.928875,18.314749
5,58,10887,21.972408,21.925762,21.27146
5,58,11315,29.55375,29.732,29.151052
5,58,11385,29.522858,29.58,28.674
5,58,11473,,,
5,58,11578,22.06,,23.52
5,58,11617,44.304287,44.261364,44.71
5,58,11723,35.609165,35.6485,35.56214
5,58,11774,16.24,15.866818,16.325186
5,58,11799,,,
5,58,11901,21.41,,18.82
5,58,11952,,25.9,
5,58,12053,,,
5,58,12148,14.266744,13.915517,13.744722
5,58,12212,,,
5,58,12215,24.31,23.16375,24.67
5,58,12232,19.51423,19.47,
5,58,12235,17.556665,17.904,16.086666
5,58,12292,,,
5,58,12335,,,
5,58,12456,,,
5,58,12564,18.769047,18.858261,18.606667
5,58,12736,19.151817,18.50421,19.074547
5,58,12792,17.247272,16.205,15.45625
5,58,12832,,,
