Client,Warehouse,Product,2021-02-01,2021-02-08,2021-02-15
4,248,12562,,,
4,248,12579,,,
4,248,12609,20.0,20.0,
4,248,12831,16.8,,16.800001
4,248,12882,,14.0,
4,248,13021,,,
4,248,13088,,,
4,248,13092,,,
4,248,13536,,,
4,248,13537,,,
4,248,13554,9.69,9.5,
4,248,13729,,,
4,248,13736,,,
4,248,13878,,,
4,248,13880,,,
4,248,13945,,,18.9
4,248,14045,,,
4,248,14085,,,
4,248,14189,,23.1,
4,248,14276,,,
4,277,88,,,
4,277,185,,,
4,277,1119,,,
4,277,1614,,,
4,277,1894,,,
4,277,2073,,,
4,277,2132,,,
4,277,2239,,,
4,277,2510,,,
4,277,2675,,,
4,277,2693,,,
4,277,2706,,,
4,277,2878,,,
4,277,3010,,,
4,277,3448,,,
4,277,3963,,,
4,277,4025,,,
4,277,4184,,,
4,277,5008,,,
4,277,5011,,,
4,277,5324,,,
4,277,5331,,,
4,277,5664,,0.0,
4,277,5732,,,
4,277,5790,,,
4,277,5956,,,
4,277,5973,,,
4,277,6799,,,
4,277,6852,,,
4,277,7240,,,
4,277,7685,,,
4,277,7749,,,
4,277,7805,,,
4,277,7888,,,
4,277,8437,,,
4,277,8497,,,
4,277,8672,,,
4,277,8802,,,
4,277,8985,,,
4,277,9159,,,
4,277,9610,,,
4,277,9647,,,
4,277,9699,,0.0,
4,277,9709,,,
4,277,9981,,,
4,277,10028,,,
4,277,10067,,,
4,277,10127,,,
4,277,10542,,,
4,277,10611,,,
4,277,10663,,,
4,277,11145,,,
4,277,11393,,0.0,
4,277,11458,,,
4,277,11618,,,
4,277,11643,,,
4,277,11716,,,
4,277,11820,,,
4,277,11994,,,
4,277,12530,,,
4,277,12722,,,
4,277,12970,,,
4,277,13196,,,
4,277,14000,,,
4,285,16,,,
4,285,423,,,
4,285,437,,,
4,285,540,,,
4,285,936,,,
4,285,1608,,,
4,285,2363,,,
4,285,2383,,,
4,285,2384,,,
4,285,2503,,,
4,285,3245,,,40.0
4,285,4282,,,
4,285,4667,,,
4,285,4744,28.0,,
4,285,5055,14.0,14.0,
4,285,5259,,,
4,285,5325,,,
4,285,5398,,,
4,285,5463,,,
4,285,5509,,,
4,285,5777,,,
4,285,5952,,,
4,285,6020,,,
4,285,6218,,,
4,285,7057,,,
4,285,7100,,,
4,285,7408,,,
4,285,8482,,,
4,285,9248,,,
4,285,9288,,,
4,285,11122,,,
4,285,11618,,,
4,285,11891,,,
4,285,12605,,17.6,17.6
4,285,12884,,,
4,285,13684,,,
4,285,13971,,,26.0
4,285,14142,,,
4,291,202,,,
4,291,636,,,
4,291,891,,,
4,291,936,,,
4,291,1059,,,
4,291,1094,,,
4,291,1504,,,
4,291,1674,,,
4,291,1924,,,
4,291,2036,,,
4,291,2882,,,
4,291,5668,,,
4,291,6511,,,
4,291,9457,,,
4,291,10113,,,
4,291,10509,,,
4,291,10946,,,
4,291,11187,,,
4,291,11470,,,
4,291,12444,,,
4,291,12701,,,
4,291,13417,,,
4,291,13549,,,
4,304,32,,,
4,304,110,34.99,34.99,43.7375
4,304,199,,,34.99
4,304,205,,,
4,304,241,,,
4,304,340,34.99,34.99,
4,304,442,44.96353,44.99,44.938572
4,304,443,,35.99,
4,304,590,32.99,32.99,32.99
4,304,606,,,
4,304,697,,,
4,304,699,,,
4,304,810,,22.99,
4,304,891,34.99,34.99,34.815
4,304,1072,19.99,19.99,19.99
4,304,1079,,,
4,304,1123,,,
4,304,1146,,,
4,304,1213,,23.99,23.99
4,304,1238,34.99,34.99,34.99
4,304,1554,,,59.99
4,304,1776,39.99,39.99,39.99
4,304,1791,,34.99,
4,304,2021,,,
4,304,2074,,27.99,
4,304,2295,,,
4,304,2303,,,
4,304,2463,,,
4,304,2569,24.99,,
4,304,2618,34.99,,
4,304,2719,,,
4,304,2858,,,
4,304,2964,14.99,,
4,304,3448,32.99,,
4,304,3460,,39.99,
4,304,3526,,,
4,304,3711,,,
4,304,3960,,,
4,304,3997,,,19.99
4,304,4058,64.99,,
4,304,4367,49.989998,49.99,49.99
4,304,4531,,,
4,304,4575,,,
4,304,4579,32.99,32.989998,32.989998
4,304,4630,22.99,,
4,304,4715,35.99,,
4,304,4737,,,
4,304,4883,,,
4,304,4886,27.99,,
4,304,4925,,,79.99
4,304,5055,,24.99,24.99
4,304,5094,29.99,,29.99
4,304,5160,34.99,,34.99
4,304,5328,35.99,35.99,
4,304,5341,,,
4,304,5351,,,22.99
4,304,5487,,,
4,304,5779,,,
4,304,5785,,,
4,304,5818,,,27.99
4,304,5887,,44.99,
4,304,5915,,,
4,304,5928,20.99,,
4,304,6007,,34.99,34.99
4,304,6310,49.485,32.99,32.99
4,304,6495,29.99,,29.99
4,304,6518,61.485,40.99,40.99
4,304,6601,,,44.99
4,304,6717,,,
4,304,6759,,32.99,
4,304,7039,,,
4,304,7128,,,
4,304,7424,,,
4,304,7488,,,
4,304,7667,,,
4,304,7709,,54.99,
4,304,7738,,,
4,304,7772,26.114002,27.99,27.99
4,304,8277,,,
4,304,8301,,,
4,304,8355,,,
4,304,8385,,,
4,304,8717,62.4875,49.99,49.989998
4,304,8737,,44.99,44.99
4,304,8789,,,
4,304,8802,34.99,34.99,34.99
4,304,8912,,,
4,304,8985,,,
4,304,9075,,,
4,304,9084,,,
4,304,9292,,24.99,
4,304,9460,14.990001,,
4,304,9482,,13.99,13.99
4,304,9496,,,
4,304,9530,29.99,,
4,304,9703,34.99,34.99,34.989998
4,304,9743,34.989998,34.989998,34.99
4,304,10044,,25.99,
4,304,10271,,,
4,304,10340,,,21.99
4,304,10657,,,
4,304,10673,59.99,,
4,304,10938,,,
4,304,11107,,,
4,304,11114,,,
4,304,11128,,,
4,304,11328,,,29.99
4,304,11372,59.99,,
4,304,11417,,,
4,304,11426,14.99,14.99,14.990001
4,304,11468,,34.99,
4,304,11925,29.99,,29.99
4,304,11962,,,
4,304,11968,,32.99,32.99
4,304,12101,,,29.99
4,304,12287,34.99,34.989998,34.99
4,304,12303,,,
4,304,12337,,,15.99
4,304,12365,,,
4,304,12387,22.99,,
4,304,12475,,,
4,304,12556,29.99,29.99,29.99
4,304,12573,34.99,,34.99
4,304,12633,,,
4,304,13069,,,
4,304,13182,64.99,,
4,304,13190,32.77,,
4,304,13218,,,29.99
4,304,13233,,,
4,304,13494,,,
4,304,13549,34.989998,34.99,
4,304,13708,,,27.99
4,304,13748,,,
4,304,13889,,,
4,304,14257,34.99,34.99,34.99
4,309,1695,,,
4,309,2899,,,
4,309,5004,,,
4,309,6007,,,
4,309,11854,,,
4,311,49,,,
4,311,77,,,
4,311,215,,,
4,311,1220,,,
4,311,1239,,,
4,311,1262,,,
4,311,1313,34.99,34.99,
4,311,1433,,,
4,311,1463,,,
4,311,2132,,,
4,311,2141,,,
4,311,2189,,,
4,311,2384,,,
4,311,2434,,,
4,311,2719,,,
4,311,3045,,,
4,311,3111,,,
4,311,3319,,,
4,311,3498,,,39.99
4,311,3603,,,
4,311,3726,,,
4,311,3846,,,
4,311,3958,,,
4,311,4193,44.99,44.99,44.99
4,311,4341,,,
4,311,4356,,,
4,311,4402,,,
4,311,4964,49.99,,
4,311,5008,,,
4,311,5242,,,
4,311,5271,,,
4,311,5394,,,
4,311,5777,,,
4,311,5881,,,39.99
4,311,5973,,,32.99
4,311,6057,,,
4,311,6142,,,
4,311,6326,,,
4,311,6515,,,
4,311,6523,,,
4,311,6530,32.99,,
4,311,6697,37.99,,
4,311,7005,,,
4,311,7037,,,
4,311,7129,,,
4,311,7189,,,
4,311,7288,,,
4,311,7533,,,
4,311,7579,,,
4,311,7648,,,
4,311,7772,,,
4,311,7867,,,
4,311,8029,,,
4,311,8110,,,
4,311,8191,,,
4,311,8234,,,
4,311,8267,,,
4,311,8293,,,
4,311,8304,,,
4,311,8416,,,
4,311,8546,,,
4,311,8553,,,
4,311,8660,,,
4,311,9070,,,
4,311,9144,,,
4,311,9441,,,
4,311,9478,,,
4,311,9699,34.99,34.99,34.99
4,311,9981,,,
4,311,10026,,,
4,311,10115,34.99,34.99,
4,311,10159,,,
4,311,10298,,,
4,311,10524,15.990001,15.990001,15.99
4,311,10673,,,
4,311,10708,,,
4,311,11012,,,
4,311,11112,,,
4,311,11306,,,
4,311,11434,,,
4,311,11705,,,34.99
4,311,11754,,,
4,311,11772,,,
4,311,11928,,,
4,311,11936,,,
4,311,12156,,,
4,311,12264,,39.99,39.99
4,311,12471,,,
4,311,12526,,,
4,311,12701,,,
4,311,12748,,,
4,311,12954,,,
4,311,13147,,,
4,311,13190,,,
4,311,13423,,,
4,311,13431,34.99,,34.99
4,311,13666,,,
4,311,13796,,39.99,39.99
4,311,14037,,,
4,311,14067,,,
4,311,14111,,,
4,311,14173,,,
5,10,170,,,
5,10,191,,,
5,10,236,,,
5,10,313,,,
5,10,621,18.853636,19.217445,
5,10,630,,,
5,10,634,,,
5,10,685,,17.7675,18.091667
5,10,915,,,
5,10,1100,,,
5,10,1114,,,
5,10,1243,,,
5,10,1248,,,
5,10,1375,,,
5,10,1406,16.038958,16.2576,16.203157
5,10,1543,19.320333,,
5,10,2237,24.12,24.23,
5,10,2281,13.284444,13.9675,15.5
5,10,2348,,,
5,10,2477,,,
5,10,2680,,,
5,10,2705,17.252857,16.801563,16.55276
5,10,2786,,,
5,10,2917,17.345385,,16.96
5,10,2978,9.625,9.655,
5,10,3181,18.486364,18.099998,18.646
5,10,3194,,,
5,10,3592,25.33,20.59,20.59
5,10,3661,,,
5,10,3806,,16.356667,
5,10,3838,21.571333,21.909473,
5,10,3882,,,
5,10,4044,,,14.49
5,10,4150,,,
5,10,4194,,,
5,10,4215,,,
5,10,4219,14.265,13.24,
5,10,4386,,24.23,
5,10,4420,14.940322,13.844118,14.19625
5,10,4471,18.2748,,
5,10,4504,,,
5,10,4515,,,
5,10,4652,20.850555,20.776667,21.275713
5,10,4672,29.810316,29.685759,29.403275
5,10,4830,,,
5,10,4876,,,
5,10,5140,24.81673,27.86,24.7625
5,10,5272,21.2768,21.021818,21.210001
5,10,5489,,,
5,10,5506,,,
5,10,5607,,,
5,10,5797,,,
5,10,5982,16.112667,16.138332,16.151035
5,10,6041,,,
5,10,6104,,,
5,10,6141,22.38,22.030666,22.049
5,10,6253,25.33,,21.81
5,10,6300,12.87,13.849999,13.071817
5,10,6398,,,
5,10,6434,21.05,,
5,10,6463,,,
5,10,6543,,20.59,21.75
5,10,6676,24.075,27.86,
5,10,6915,,16.153334,15.968
5,10,7010,,,
5,10,7073,17.152325,17.271395,16.31
5,10,7246,,,
5,10,7824,19.528461,19.805294,
5,10,7855,,,
5,10,7993,20.69,20.307144,20.83
5,10,8066,,25.075,26.65
5,10,8092,,,
5,10,8134,24.12,,
5,10,8232,,,
5,10,8263,,,
5,10,8343,19.87,,
5,10,8352,17.54375,20.59,14.528333
5,10,8399,15.537104,15.815,
5,10,8455,,,15.755
5,10,8649,,,
5,10,8743,,,
5,10,8856,23.166365,,
5,10,8992,17.861694,18.032045,17.559412
5,10,9150,,,
5,10,9289,,,
5,10,9304,,,
5,10,9513,,,
5,10,9643,,,
5,10,9683,19.830526,20.273333,18.66
5,10,9777,30.08,28.941502,28.755554
5,10,10082,25.67125,27.044443,26.318125
5,10,10103,,,
5,10,10243,,,
5,10,10380,15.3220005,14.04,14.798182
5,10,10431,,,
5,10,10507,,,
5,10,10545,,,
5,10,10564,15.427368,16.130001,16.485624
5,10,10700,,,
5,10,10787,17.54875,17.357693,17.452667
5,10,10877,,,
5,10,10941,,,24.17
5,10,11135,,16.96,
5,10,11170,19.767408,20.11,19.39
5,10,11225,,,
5,10,11267,,,
5,10,11273,,,
5,10,11303,15.640385,,
5,10,11408,21.46525,,
5,10,11680,21.65,21.8,
5,10,11710,,,
5,10,11743,,,
5,10,12025,,,
5,10,12130,19.27,21.520666,20.829048
5,10,12144,,,
5,10,12314,20.5,,
5,10,12448,,16.35,16.756666
5,10,12499,19.064737,19.15852,19.112667
5,10,12602,,,
5,10,13412,,,
5,10,13697,,19.38,19.4
5,10,14001,,,
5,10,14260,27.74,27.86,
5,15,408,,,
5,15,2053,14.99,,14.99
5,15,3347,,14.99,
5,15,3725,,,
5,15,3828,,,
5,15,8743,,16.99,
5,15,9304,,,
5,15,10767,,,
5,15,10787,,,
5,15,11267,,,
5,15,11680,,,
5,15,11809,,,
5,25,13,29.989998,29.990002,29.99
5,25,641,,,
5,25,822,16.99,16.99,16.99
5,25,845,23.99,23.99,23.99
5,25,916,,,
5,25,1844,,,
5,25,2129,,,
5,25,2449,,,
5,25,3398,,,
5,25,3818,,,
5,25,3973,,,
5,25,4026,,,
5,25,4829,,,
5,25,5334,,,
5,25,6224,20.990002,20.99,20.99
5,25,6322,,,
5,25,6611,,,
5,25,6765,,,
5,25,6773,,,
5,25,7264,,,
5,25,7366,,,
5,25,7637,,,
5,25,7765,,,
5,25,8283,,,
5,25,8347,,,
5,25,8390,,,
5,25,8576,,,
5,25,8687,,,
5,25,9792,,,
5,25,9988,39.99,39.99,39.989998
5,25,10054,,,
5,25,10394,,,
5,25,10669,,,
5,25,11376,,,
5,25,11617,,,
5,25,12565,,,
5,25,12832,,,
5,33,144,,,
5,33,149,22.577778,22.817999,23.03
5,33,191,,,
5,33,228,,,
5,33,399,20.5,,
5,33,408,,24.9,
5,33,420,,,14.476666
5,33,621,15.061539,14.681334,14.969523
5,33,634,,,
5,33,821,14.496667,14.63,13.981667
5,33,1004,19.145,19.313461,19.450554
5,33,1243,,,
5,33,1248,,,
5,33,1251,23.286924,23.51125,23.712856
5,33,1368,12.282308,12.405,12.52
5,33,1375,,,
5,33,1376,,,
5,33,1543,,,
5,33,1546,,,
5,33,1739,13.682222,13.80313,13.95125
5,33,1799,,,
5,33,1875,,,
5,33,2127,,,
5,33,2272,,,
5,33,2440,,,18.133333
5,33,2477,,,
5,33,2492,,,
5,33,2558,,,
5,33,2633,,,
5,33,2680,,,
5,33,2703,,18.734,19.526428
5,33,2749,12.330001,12.44,12.578334
5,33,2786,,,
5,33,2810,47.925,48.29889,49.039997
5,33,2945,,,
5,33,3008,15.049451,15.193111,15.849211
5,33,3037,15.055385,15.193572,15.256785
5,33,3205,,,
5,33,3347,,,
5,33,3592,,,
5,33,3828,,,
5,33,3838,,,19.6
5,33,3930,19.13,,
5,33,4152,,,
5,33,4219,,,
5,33,4355,,,
5,33,4386,,,
5,33,4420,17.752195,17.862778,18.073273
5,33,4471,17.109688,17.207926,17.406086
5,33,4515,,,
5,33,4672,25.541666,25.926155,26.242353
5,33,4716,23.233,23.467001,23.700813
5,33,4830,,,
5,33,4876,,,
5,33,4941,,,
5,33,5047,,,
5,33,5260,,,
5,33,5302,,,
5,33,5489,,,
5,33,5506,,,
5,33,5553,17.78611,17.944445,17.93871
5,33,5633,13.568182,13.795714,13.716924
5,33,5656,,13.063333,13.946667
5,33,5947,17.796,17.966923,18.098333
5,33,6041,,,
5,33,6171,,,
5,33,6253,,,
5,33,6300,8.87,8.37,8.785455
5,33,6367,17.845,17.89,18.0525
5,33,6412,,15.18,15.402
5,33,6463,23.022667,23.209286,23.716
5,33,6485,,40.84083,40.59875
5,33,6803,,,
5,33,7010,,,
5,33,7122,,,
5,33,7168,16.288261,16.564838,16.67
5,33,7246,,21.98,
5,33,7265,,,
5,33,7335,19.100517,19.346981,19.31617
5,33,7526,,,
5,33,7783,16.13,16.546667,16.78
5,33,7941,17.65611,17.843332,18.02125
5,33,8003,,,
5,33,8066,,,24.84
5,33,8109,,25.589998,
5,33,8137,,,
5,33,8142,20.419615,20.538261,20.897999
5,33,8250,16.4075,,16.686666
5,33,8263,,,
5,33,8343,,19.37,
5,33,8344,,,
5,33,8359,,,
5,33,8409,15.005,15.18,15.363334
5,33,8420,,15.18,
5,33,8435,,,
5,33,8455,,,
5,33,8522,,,
5,33,8570,,,
5,33,8847,,,
5,33,8856,21.886667,21.978666,22.263256
5,33,8920,,,
5,33,8992,,16.595,16.736
5,33,9081,,23.5,23.83
5,33,9104,,17.97,
5,33,9150,,,
5,33,9387,,,
5,33,9513,,16.489643,16.62245
5,33,9643,,,
5,33,9777,,26.196482,26.161795
5,33,9898,,,
5,33,10082,,25.36439,25.05712
5,33,10103,,,
5,33,10195,15.484546,15.835,15.95
5,33,10243,,,
5,33,10414,,,
5,33,10431,9.5585,9.673404,9.735263
5,33,10492,25.975,26.2225,26.33
5,33,10545,,,
5,33,10700,,,
5,33,10780,,,
5,33,10836,15.015,15.183333,15.42
5,33,10949,,,
5,33,11135,,,
5,33,11170,,,19.54
5,33,11267,,,
5,33,11303,19.22,,18.715
5,33,11494,,12.42,
5,33,11809,17.41625,17.974285,17.122223
5,33,11911,12.31,12.426666,12.5375
5,33,12008,19.13,,
5,33,12056,,,
5,33,12130,,17.94,
5,33,12207,16.47,,
5,33,12314,,,18.14
5,33,12408,,18.905714,19.414545
5,33,12438,12.3175,12.433333,12.599999
5,33,12448,15.745,,
5,33,12450,20.44738,20.622,20.99
5,33,12463,17.826,20.683332,20.944286
5,33,12671,,,
5,33,12787,17.647648,17.955454,17.616
5,33,13066,15.06875,15.206667,15.266666
5,33,13289,17.84,,18.08
5,33,13320,,,
5,33,13384,15.0375,15.205,15.34
5,33,13412,11.93,12.16,12.258
5,33,13697,,,
5,33,13963,,,
5,33,13970,13.675,,
5,33,14001,,,
5,33,14228,,,
5,33,14260,20.357143,20.401,20.842857
5,33,14310,13.687693,13.8,13.878
5,56,13,33.901997,34.248928,34.629887
5,56,55,,,
5,56,136,,,
5,56,211,16.068666,16.5625,16.651428
5,56,218,15.06375,15.188947,15.346957
5,56,255,47.85,48.43,46.78
5,56,289,15.655075,15.731738,15.886666
5,56,294,16.39,18.944286,22.313334
5,56,501,15.05,15.193334,15.35
5,56,508,,,
5,56,569,,,
5,56,641,27.898571,33.51,26.53
5,56,740,16.41,16.56,
5,56,1027,33.7375,34.33,34.9112
5,56,1237,28.755,29.02,29.27
5,56,1351,,,
5,56,1352,23.301111,23.104546,23.737143
5,56,1484,21.87,22.08,22.283333
5,56,1546,,,
5,56,1589,16.417667,16.473143,16.646486
5,56,1782,17.75,,
5,56,1916,12.314167,12.266428,12.566
5,56,2114,21.86,,
5,56,2129,44.689663,45.612854,46.057667
5,56,2161,45.188572,45.6525,45.79444
5,56,2394,19.178,18.865713,18.94
5,56,2413,11.695,12.406154,12.541111
5,56,2449,41.073574,41.452858,41.903156
5,56,2527,,,
5,56,2580,24.205,24.83625,24.735
5,56,3146,31.328,32.1675,32.34
5,56,3313,21.85,22.085,22.305
5,56,3549,,,
5,56,3770,34.21375,34.55,34.67158
5,56,3811,19.055185,19.221613,19.4175
5,56,3848,16.4,16.403158,16.595293
5,56,3874,16.39,16.585,16.75
5,56,4026,32.8444,33.14091,33.438824
5,56,4280,,,
5,56,4303,,,
5,56,4308,19.11,19.351667,16.34
5,56,4475,,,
5,56,4734,15.023334,15.198181,15.329166
5,56,4776,13.6475,13.78,13.891666
5,56,4821,24.248571,24.31125,24.555626
5,56,4829,,,
5,56,4833,21.872,22.101,22.423332
5,56,4897,16.4475,16.552,16.009167
5,56,5253,19.407047,18.111753,18.26492
5,56,5372,,27.61,27.86
5,56,5567,11.244782,11.461176,11.5836115
5,56,5597,16.39,16.6,16.65
5,56,5736,19.955,20.683332,20.945
5,56,5743,,,
5,56,5749,,,13.948334
5,56,5882,19.694347,20.024376,20.227858
5,56,6098,17.781334,17.949001,17.969475
5,56,6208,26.75,26.672,27.948889
5,56,6224,32.98,40.13,40.25
5,56,6231,15.058888,15.098236,15.265
5,56,6269,,,
5,56,6295,,23.57,23.813334
5,56,6322,,,
5,56,6353,,29.0,
5,56,6446,21.966297,22.824286,22.608677
5,56,6478,15.1,,15.365
5,56,6542,10.083,10.2,10.334285
5,56,6589,,,
5,56,6634,,,
5,56,6666,,,
5,56,6765,,,
5,56,6849,23.261875,23.265882,23.46353
5,56,6931,23.2375,23.476667,23.0
5,56,7008,20.212273,20.734285,20.84
5,56,7036,,,
5,56,7040,,,
5,56,7080,,,
5,56,7098,16.47,15.21,
5,56,7131,23.297144,23.57,23.685
5,56,7165,28.605999,30.414286,30.61
5,56,7264,27.3585,26.59154,27.885386
5,56,7321,,,
5,56,7327,,,
5,56,7504,16.38,16.51,16.79
5,56,7637,19.918049,20.609655,20.715385
5,56,7662,40.59634,40.908054,41.844517
5,56,7799,31.181202,31.540888,32.04875
5,56,7862,61.8,,
5,56,8033,20.532856,20.732222,20.864
5,56,8052,19.082474,19.273716,19.44481
5,56,8097,49.186665,,50.08
5,56,8121,16.47,15.643333,
5,56,8149,20.506666,20.68207,20.925453
5,56,8181,20.505295,20.179998,20.943335
5,56,8190,,,
5,56,8216,16.406,16.564445,16.28
5,56,8378,12.309286,12.424286,12.5
5,56,8390,20.46,20.705,20.943335
5,56,8400,12.905417,13.118182,13.251429
5,56,8576,15.016896,15.191668,15.281818
5,56,8577,,,
5,56,8581,,,
5,56,8604,,,
5,56,8896,32.705135,34.246216,33.33071
5,56,8929,19.071363,19.313269,19.3955
5,56,8941,,,
5,56,9048,16.334517,16.501951,16.71963
5,56,9113,15.759999,15.898,16.03
5,56,9185,49.40067,50.125416,50.948887
5,56,9186,41.0,41.482002,41.72
5,56,9308,64.86,69.06,83.18
5,56,9312,,26.275,26.343332
5,56,9612,,,
5,56,9792,25.661667,26.230999,26.504705
5,56,9809,,,
5,56,9869,,,
5,56,10024,24.56,24.824999,25.078571
5,56,10054,,,
5,56,10147,10.254444,10.2,10.456364
5,56,10165,17.727322,17.811928,18.057161
5,56,10181,8.23,,8.32
5,56,10248,,,62.47
5,56,10263,17.202,17.87441,18.09375
5,56,10289,,,28.04
5,56,10352,,,
5,56,10356,,,
5,56,10462,,34.53,34.16
5,56,10575,27.316923,27.596666,26.78375
5,56,10597,,13.83,
5,56,10656,13.688333,13.563001,13.954444
5,56,10749,15.01,13.81,13.85
5,56,10759,,11.474286,11.866
5,56,10876,,,
5,56,10887,20.512726,20.72,20.938421
5,56,11376,13.68,13.800666,13.932857
5,56,11473,21.818775,22.100155,22.255714
5,56,11662,15.07125,15.198,14.954286
5,56,11780,19.19,19.313334,19.530832
5,56,12092,9.910625,10.2275,10.446875
5,56,12116,17.808,17.948,18.113333
5,56,12148,,12.44,12.59
5,56,12165,32.823334,33.18,
5,56,12209,,,
5,56,12232,16.423077,16.615,16.53857
5,56,12235,12.308333,12.4325,12.357
5,56,12244,31.785383,32.5,32.82182
5,56,12292,20.00077,20.27875,20.795
5,56,12456,,,
5,56,12488,,,13.994
5,56,12497,21.65961,24.3645,23.692799
5,56,12503,17.43375,17.995,18.086666
5,56,12565,40.4775,41.090527,41.81125
5,56,12634,25.77769,24.9925,23.673939
5,56,12793,,,
5,56,12834,40.804783,40.832188,41.852726
5,56,12846,25.333124,25.404062,25.742144
5,56,12999,,,13.95
5,56,13040,13.502692,13.755238,13.921177
5,56,13169,,,
5,56,13274,17.787777,17.956,17.901539
5,56,13631,,,
5,56,13677,,13.06,
5,56,13725,34.173157,34.219177,34.61308
5,56,13804,17.684546,17.989231,18.074554
5,56,13827,21.8475,22.08143,22.251665
5,56,13837,23.261818,23.213999,23.727777
5,56,13942,17.76,,
5,56,13965,10.927142,11.053333,11.15
5,56,14135,,,
5,56,14274,,,
5,58,55,,,
5,58,109,,19.545715,19.614847
5,58,211,18.026363,18.187693,19.449999
5,58,294,,16.16375,16.24
5,58,398,23.216,24.192,24.702223
5,58,440,,,
5,58,728,,23.064783,23.061964
5,58,740,16.855999,16.953846,16.932222
5,58,1032,,,
5,58,1133,22.583334,22.874117,23.105
5,58,1229,15.315,15.71,15.54
5,58,1237,29.569231,29.716667,31.53
5,58,1339,32.52,31.4725,33.597706
5,58,1351,,,
5,58,1484,23.968332,23.311428,23.958668
5,58,1697,18.080332,18.588636,18.6652
5,58,1705,26.004286,26.63,26.220345
5,58,1782,,20.041111,19.73842
5,58,1844,13.270227,13.48125,13.3623085
5,58,1916,,15.74,14.733334
5,58,2029,,,
5,58,2032,,15.343333,14.963637
5,58,2082,,,
5,58,2111,,,
5,58,2114,,,
5,58,2129,,,
5,58,2149,,,
5,58,2161,,,
5,58,2413,13.490944,13.2935295,13.524091
5,58,2461,,,
5,58,2580,,25.45,27.04
5,58,2713,,,
5,58,2763,,,
5,58,2798,,,
5,58,2993,,24.248,26.603333
5,58,3115,16.801111,18.314,16.91154
5,58,3146,35.856472,35.98111,36.804
5,58,3262,17.23,16.95,16.95
5,58,3284,24.41,24.23,22.34125
5,58,3327,,,
5,58,3417,19.244436,19.189999,17.661428
5,58,3574,24.991112,25.046667,24.44
5,58,3744,,19.38,
5,58,3848,17.589062,17.998825,17.7052
5,58,3920,,,
5,58,4085,14.872857,15.335,16.337856
5,58,4100,,,
5,58,4207,14.994426,15.178919,14.407037
5,58,4280,,,
5,58,4303,,25.456667,25.09125
5,58,4365,15.68,,16.36
5,58,4475,,,
5,58,4856,15.849825,16.055193,15.900847
5,58,5248,14.416,15.264,16.597273
5,58,5334,,,
5,58,5597,18.816841,18.718235,19.015
5,58,5713,,,
5,58,5882,21.773674,21.945862,21.392216
5,58,5902,,,
5,58,5972,,,
5,58,6098,,,
5,58,6224,38.626,38.850666,38.701427
5,58,6231,16.119032,16.090263,15.940339
5,58,6295,23.0275,23.028,23.15
5,58,6322,,19.99,19.259287
5,58,6446,,19.065,18.664354
5,58,6453,25.29,,25.777143
5,58,6478,,18.17,16.993334
5,58,6542,,10.9,
5,58,6611,,,
5,58,6684,,,
5,58,6706,,,
5,58,6849,25.142902,24.983158,24.0604
5,58,6999,24.085714,24.339275,24.384697
5,58,7004,,,
5,58,7048,,,
5,58,7098,16.456251,16.844234,16.530449
5,58,7102,,,
5,58,7165,28.923332,,
5,58,7181,19.705,19.442142,19.746666
5,58,7190,7.07,,8.45
5,58,7264,30.08,31.5,30.119545
5,58,7321,,,
5,58,7422,,,
5,58,7504,16.274445,15.795714,16.361303
5,58,7582,13.962,,11.53
5,58,7637,23.952808,23.576035,23.61794
5,58,7691,,10.263809,
5,58,7765,14.758667,14.823684,14.519092
5,58,7894,,16.66875,16.052128
5,58,8033,20.875456,20.762499,
5,58,8121,18.77,18.795,18.946001
5,58,8188,15.68,17.399355,15.982308
5,58,8190,,,
5,58,8347,18.950174,19.3296,19.1308
5,58,8400,16.301924,17.294815,16.42125
5,58,8401,,,
5,58,8576,15.38125,15.772142,19.26875
5,58,8623,,,
5,58,8632,21.170181,20.74489,20.70625
5,58,8687,32.576668,35.89375,36.892143
5,58,8896,,,
5,58,8929,20.445713,20.938463,20.706818
5,58,9156,11.258334,10.905,10.899091
5,58,9750,,,
5,58,9792,27.267393,27.353333,27.861155
5,58,9820,16.16325,16.505835,16.5125
5,58,9869,,,
5,58,10009,,,19.38
5,58,10064,,,
5,58,10263,18.029285,18.042381,18.2175
5,58,10289,,,
5,58,10503,,,
5,58,10656,14.78,13.742631,14.8621435
5,58,10737,18.761667,18.89959,19.116667
5,58,10887,21.09,,
5,58,11315,29.806,30.262857,29.013334
5,58,11385,29.382856,29.71889,29.95375
5,58,11473,,,
5,58,11578,,,22.833334
5,58,11617,,,
5,58,11723,35.025455,36.827145,36.241
5,58,11774,15.79875,17.668,16.437273
5,58,11799,,,
5,58,11901,20.5,,
5,58,11952,23.776428,24.313334,24.173332
5,58,12053,,,
5,58,12148,14.402273,14.849025,14.62282
5,58,12212,,,
5,58,12215,24.095,24.896,24.256
5,58,12232,19.690716,20.1625,18.961666
5,58,12235,18.9625,17.51,16.7825
5,58,12292,21.68,20.59,
5,58,12335,,,
5,58,12456,,,
5,58,12564,19.643,19.355,18.775
5,58,12736,19.526428,19.297222,19.362728
5,58,12792,17.157059,17.149376,17.795713
5,58,12832,,,
