Client,Warehouse,Product,2023-09-25,2023-10-02,2023-10-09
4,248,341,15.0,,
4,248,348,,,
4,248,456,,,
4,248,616,,,18.0
4,248,744,,,
4,248,754,,,
4,248,840,,,
4,248,1138,,,
4,248,1146,,,
4,248,1283,,45.0,
4,248,1458,,25.0,25.0
4,248,1506,,,
4,248,1548,,,
4,248,1583,,,
4,248,1612,,20.0,
4,248,1695,,,
4,248,1922,,,
4,248,1991,,,
4,248,2073,,,
4,248,2086,,,
4,248,2132,,,
4,248,2189,,,
4,248,2208,20.0,,
4,248,2218,7.5,,
4,248,2226,30.0,,
4,248,2231,,,
4,248,2300,16.0,,
4,248,2310,,,
4,248,2355,,,
4,248,2371,,,
4,248,2384,,,
4,248,2420,20.0,20.0,20.0
4,248,2499,,,18.9
4,248,2600,20.0,20.0,
4,248,2824,,,16.5
4,248,3057,,16.0,16.0
4,248,3162,,,25.0
4,248,3173,,,
4,248,3416,,,
4,248,3437,,,
4,248,3578,,,
4,248,3769,,,
4,248,3932,,,
4,248,4002,,,
4,248,4038,10.0,10.0,10.0
4,248,4183,,,
4,248,4269,,,
4,248,4343,,,
4,248,4357,30.0,30.0,30.0
4,248,4378,,,
4,248,4485,18.0,18.0,18.0
4,248,4492,,,
4,248,4528,,,
4,248,4774,18.0,18.0,
4,248,4896,,,
4,248,4999,,,
4,248,5083,30.0,30.0,30.0
4,248,5094,,,
4,248,5108,,,30.0
4,248,5331,,,
4,248,5377,,45.0,45.0
4,248,5544,30.0,30.0,30.0
4,248,5764,17.0,,17.333334
4,248,5790,,,
4,248,5811,,,30.0
4,248,5880,,,
4,248,5961,,,
4,248,5973,,18.0,18.0
4,248,6082,,,
4,248,6150,,,
4,248,6255,,,
4,248,6329,,33.0,
4,248,6332,,,
4,248,6534,,,
4,248,6587,,,
4,248,6594,,,
4,248,6664,25.0,,25.0
4,248,6819,,,
4,248,6865,,,
4,248,6872,55.0,55.0,
4,248,6901,15.0,,
4,248,6977,,,
4,248,7180,16.5,16.5,
4,248,7240,,,25.0
4,248,7285,,50.0,
4,248,7405,,,
4,248,7472,,,
4,248,7601,,14.99,
4,248,7718,30.0,,
4,248,7875,,12.0,
4,248,7950,,,
4,248,7970,,,
4,248,8199,,45.0,
4,248,8315,,,
4,248,8466,,30.0,
4,248,8467,,,
4,248,8651,,,
4,248,8714,52.0,52.0,
4,248,8794,,,
4,248,8953,32.0,,
4,248,8961,,48.0,
4,248,9033,,,
4,248,9118,38.0,,38.0
4,248,9214,,,
4,248,9301,33.0,33.0,
4,248,9579,,,
4,248,9806,,,
4,248,9883,,,
4,248,9906,,,14.0
4,248,9955,,,20.0
4,248,10095,32.0,,
4,248,10129,25.0,,
4,248,10245,,,
4,248,10292,,,
4,248,10556,28.0,28.0,28.0
4,248,10687,,,
4,248,10816,,,
4,248,10872,,,
4,248,10890,,,
4,248,10969,,,
4,248,11122,,,
4,248,11239,,,
4,248,11553,,,
4,248,11643,,,16.5
4,248,11766,,,
4,248,11790,,,20.0
4,248,11863,,,
4,248,11929,,,
4,248,11968,,,
4,248,11995,,,
4,248,11998,30.0,,30.0
4,248,12228,,,
4,248,12247,16.0,,
4,248,12388,,,
4,248,12549,,,
4,248,12562,,,
4,248,12579,,,
4,248,12609,,,
4,248,12831,,,
4,248,12882,,,
4,248,13021,,,
4,248,13088,,20.0,
4,248,13092,,,
4,248,13536,,,
4,248,13537,,,
4,248,13554,,,
4,248,13729,28.0,28.0,28.0
4,248,13736,,,
4,248,13878,,,
4,248,13880,16.5,,16.5
4,248,13945,,,
4,248,14045,,,
4,248,14085,,,
4,248,14189,,,
4,248,14276,,,
4,277,88,,,
4,277,185,,,
4,277,1119,,,
4,277,1614,,,
4,277,1894,,,
4,277,2073,,,
4,277,2132,,,
4,277,2239,,,
4,277,2510,0.0,0.0,0.0
4,277,2675,,,
4,277,2693,,,
4,277,2706,,,
4,277,2878,,,
4,277,3010,,0.0,
4,277,3448,,,
4,277,3963,0.0,,
4,277,4025,,,
4,277,4184,,0.0,
4,277,5008,,,
4,277,5011,,,
4,277,5324,,,
4,277,5331,,,
4,277,5664,,,0.0
4,277,5732,0.0,,
4,277,5790,,,
4,277,5956,0.0,0.0,0.0
4,277,5973,,,
4,277,6799,,,
4,277,6852,,,
4,277,7240,,,
4,277,7685,,,
4,277,7749,,,
4,277,7805,,,
4,277,7888,,,
4,277,8437,,,
4,277,8497,,,
4,277,8672,,,
4,277,8802,,0.0,0.0
4,277,8985,0.0,0.0,0.0
4,277,9159,,0.0,
4,277,9610,,0.0,0.0
4,277,9647,0.0,,0.0
4,277,9699,0.0,,
4,277,9709,,,
4,277,9981,,,
4,277,10028,,,
4,277,10067,,,
4,277,10127,0.0,0.0,0.0
4,277,10542,,,
4,277,10611,,,
4,277,10663,,,
4,277,11145,,,
4,277,11393,,,
4,277,11458,,,
4,277,11618,,0.0,0.0
4,277,11643,,,
4,277,11716,0.0,,0.0
4,277,11820,,,
4,277,11994,0.0,,0.0
4,277,12530,,,
4,277,12722,,,
4,277,12970,0.0,0.0,0.0
4,277,13196,,,0.0
4,277,14000,,,
4,285,16,,,
4,285,423,,,
4,285,437,,,
4,285,540,,,
4,285,936,,,
4,285,1608,,,
4,285,2363,,,
4,285,2383,,,
4,285,2384,,,
4,285,2503,,,
4,285,3245,,,
4,285,4282,,,
4,285,4667,,,
4,285,4744,,,
4,285,5055,,,
4,285,5259,,,
4,285,5325,,,
4,285,5398,,,
4,285,5463,,,
4,285,5509,,,
4,285,5777,,,
4,285,5952,,,
4,285,6020,,,
4,285,6218,,,
4,285,7057,,,
4,285,7100,,,
4,285,7408,,,
4,285,8482,,,
4,285,9248,,,
4,285,9288,,,
4,285,11122,,,
4,285,11618,,,
4,285,11891,,,
4,285,12605,,,
4,285,12884,,,
4,285,13684,,,
4,285,13971,,,
4,285,14142,,,
4,291,202,,,
4,291,636,,,
4,291,891,,,
4,291,936,,,
4,291,1059,,,
4,291,1094,,,
4,291,1504,,,
4,291,1674,,,
4,291,1924,,,
4,291,2036,,,
4,291,2882,,,
4,291,5668,,,
4,291,6511,,,
4,291,9457,,,
4,291,10113,,,
4,291,10509,,,
4,291,10946,,,
4,291,11187,,,
4,291,11470,,,
4,291,12444,,,
4,291,12701,,,
4,291,13417,,,
4,291,13549,,,
4,304,32,,37.99,
4,304,110,44.99,44.99,44.99
4,304,199,,,
4,304,205,,,29.99
4,304,241,,109.0,
4,304,340,44.99,,35.99
4,304,442,54.989998,54.6775,46.670555
4,304,443,,,
4,304,590,37.99,37.99,31.475714
4,304,606,,,
4,304,697,,,
4,304,699,,,32.99
4,304,810,,,
4,304,891,44.99,44.99,35.99
4,304,1072,24.99,24.99,24.99
4,304,1079,,,103.99
4,304,1123,,,
4,304,1146,,51.99,46.79
4,304,1213,,,32.99
4,304,1238,39.99,39.99,35.99
4,304,1554,79.99,,
4,304,1776,49.99,,49.99
4,304,1791,,39.99,31.99
4,304,2021,,,
4,304,2074,,,
4,304,2295,59.989998,59.99,59.99
4,304,2303,49.99,,44.99
4,304,2463,,,23.39
4,304,2569,,,
4,304,2618,38.99,,
4,304,2719,,,
4,304,2858,,,
4,304,2964,17.99,,17.99
4,304,3448,39.99,,35.99
4,304,3460,,39.99,39.99
4,304,3526,,,
4,304,3711,,,
4,304,3960,,,39.59
4,304,3997,,,
4,304,4058,79.99,,
4,304,4367,50.0,50.0,49.99875
4,304,4531,,,27.99
4,304,4575,,,
4,304,4579,45.588,37.989998,33.153637
4,304,4630,,22.53,
4,304,4715,,,49.99
4,304,4737,,,
4,304,4883,,,63.99
4,304,4886,,,
4,304,4925,,79.99,
4,304,5055,34.99,,
4,304,5094,26.99,,
4,304,5160,,,
4,304,5328,,,
4,304,5341,,,
4,304,5351,,,
4,304,5487,,,
4,304,5779,34.99,,
4,304,5785,,,
4,304,5818,,32.99,32.99
4,304,5887,,,
4,304,5915,,,
4,304,5928,,,
4,304,6007,,38.99,38.99
4,304,6310,,,39.99
4,304,6495,,,
4,304,6518,44.99,44.99,38.24
4,304,6601,39.99,39.99,39.99
4,304,6717,,,29.99
4,304,6759,,,
4,304,7039,,,
4,304,7128,79.99,,
4,304,7424,,,13.59
4,304,7488,,,49.99
4,304,7667,,,
4,304,7709,69.99,,
4,304,7738,54.99,,43.99
4,304,7772,27.99,27.99,26.59
4,304,8277,,,
4,304,8301,,,
4,304,8355,,,
4,304,8385,,,
4,304,8717,59.99,59.99,53.99
4,304,8737,54.99,54.99,
4,304,8789,,,
4,304,8802,49.9875,39.99,45.321667
4,304,8912,,,22.99
4,304,8985,24.99,24.99,24.99
4,304,9075,39.99,,
4,304,9084,,,
4,304,9292,32.99,,26.39
4,304,9460,,17.99,17.99
4,304,9482,17.99,,17.99
4,304,9496,,39.99,
4,304,9530,27.99,,
4,304,9703,44.275715,44.99,38.561428
4,304,9743,,39.99,
4,304,10044,,,
4,304,10271,,,
4,304,10340,,,29.99
4,304,10657,25.0,,
4,304,10673,,,
4,304,10938,,,
4,304,11107,26.99,,21.59
4,304,11114,,,
4,304,11128,,,
4,304,11328,,35.99,28.79
4,304,11372,,,
4,304,11417,39.99,39.99,
4,304,11426,,,
4,304,11468,,,
4,304,11925,,,
4,304,11962,49.99,49.99,39.99
4,304,11968,39.99,39.99,39.99
4,304,12101,29.99,,
4,304,12287,46.655,39.99,34.656666
4,304,12303,,,
4,304,12337,,,
4,304,12365,,,
4,304,12387,,,
4,304,12475,,,63.99
4,304,12556,,,
4,304,12573,34.99,34.99,
4,304,12633,,,
4,304,13069,,,
4,304,13182,,,
4,304,13190,,,39.98
4,304,13218,,,
4,304,13233,,33.99,
4,304,13494,,54.99,54.99
4,304,13549,59.135,39.99,35.99
4,304,13708,,,
4,304,13748,,39.99,39.99
4,304,13889,109.99,,87.99
4,304,14257,39.989998,39.99,34.656666
4,309,1695,,,
4,309,2899,42.99,,
4,309,5004,,,
4,309,6007,,,
4,309,11854,,,
4,311,49,59.99,,
4,311,77,,,
4,311,215,,,
4,311,1220,,,
4,311,1239,,,
4,311,1262,,,
4,311,1313,,49.99,
4,311,1433,,,
4,311,1463,,,
4,311,2132,,,
4,311,2141,,,
4,311,2189,,,
4,311,2384,,,
4,311,2434,49.99,,
4,311,2719,99.99,,
4,311,3045,,,
4,311,3111,59.99,,59.99
4,311,3319,,,
4,311,3498,,,
4,311,3603,,,
4,311,3726,,,
4,311,3846,,47.99,
4,311,3958,,,
4,311,4193,,,
4,311,4341,,,
4,311,4356,,,
4,311,4402,,,
4,311,4964,,,
4,311,5008,,,
4,311,5242,,,
4,311,5271,,,
4,311,5394,,,
4,311,5777,,,
4,311,5881,,,
4,311,5973,,47.99,
4,311,6057,,,
4,311,6142,,,
4,311,6326,,,
4,311,6515,,,
4,311,6523,,,
4,311,6530,,,
4,311,6697,,,
4,311,7005,,,
4,311,7037,,,
4,311,7129,,,
4,311,7189,,,
4,311,7288,,,
4,311,7533,,,
4,311,7579,,,
4,311,7648,,,
4,311,7772,,,
4,311,7867,,,
4,311,8029,,,
4,311,8110,,,
4,311,8191,,,
4,311,8234,,,
4,311,8267,,,
4,311,8293,,,
4,311,8304,,,
4,311,8416,,,
4,311,8546,,,
4,311,8553,,,
4,311,8660,,,
4,311,9070,,,
4,311,9144,,,
4,311,9441,,,
4,311,9478,,,
4,311,9699,,,
4,311,9981,,,
4,311,10026,,,
4,311,10115,,,
4,311,10159,,,
4,311,10298,,,
4,311,10524,19.99,19.99,
4,311,10673,,,
4,311,10708,,,
4,311,11012,,,
4,311,11112,,,
4,311,11306,,,
4,311,11434,,,
4,311,11705,,,
4,311,11754,,,
4,311,11772,,,
4,311,11928,,,
4,311,11936,,,
4,311,12156,,,
4,311,12264,54.99,,
4,311,12471,,,
4,311,12526,,,
4,311,12701,,,54.99
4,311,12748,,,
4,311,12954,,,
4,311,13147,,,49.99
4,311,13190,,,
4,311,13423,54.99,54.99,
4,311,13431,,,
4,311,13666,,,
4,311,13796,,,
4,311,14037,,,
4,311,14067,,,
4,311,14111,,,
4,311,14173,,,
5,10,170,,,
5,10,191,34.915,28.81,
5,10,236,14.39,16.225334,16.137
5,10,313,,21.163334,26.509998
5,10,621,21.269167,20.869999,19.881025
5,10,630,16.252253,17.778614,17.558805
5,10,634,11.626667,11.1,10.782
5,10,685,26.7192,26.141428,27.191538
5,10,915,,28.064001,28.18125
5,10,1100,31.78,33.2175,34.358334
5,10,1114,14.248286,13.674147,13.907755
5,10,1243,14.140909,12.5625,19.328999
5,10,1248,13.35,14.971111,20.166
5,10,1375,37.46195,37.915436,37.61719
5,10,1406,21.919355,20.073914,19.802223
5,10,1543,19.987333,20.716667,20.51625
5,10,2237,15.512727,13.354545,15.149
5,10,2281,,,13.6
5,10,2348,,8.36,10.4875
5,10,2477,20.085,27.12,22.464285
5,10,2680,25.525713,26.2648,26.931053
5,10,2705,22.261667,17.53,19.823
5,10,2786,,23.63,24.316666
5,10,2917,19.598274,20.164337,20.397907
5,10,2978,12.29,11.19389,13.859048
5,10,3181,15.562858,14.745,16.92
5,10,3194,,,14.21
5,10,3592,10.142,11.35,12.398182
5,10,3661,28.729614,27.600908,31.644545
5,10,3806,15.88,,10.5
5,10,3838,19.436666,19.095,19.96
5,10,3882,16.552143,16.228437,17.253714
5,10,4044,13.900625,15.792223,17.425
5,10,4150,36.32773,32.748,29.368948
5,10,4194,17.89,20.74,17.94
5,10,4215,,,
5,10,4219,,,
5,10,4386,23.07,26.807648,29.575867
5,10,4420,16.792105,16.029524,16.338636
5,10,4471,18.828182,21.081818,20.501429
5,10,4504,24.29,22.01,17.973333
5,10,4515,15.231667,13.68,14.552
5,10,4652,32.713333,23.029999,21.01
5,10,4672,29.955734,33.371964,30.673424
5,10,4830,8.39,,
5,10,4876,,9.105883,10.492666
5,10,5140,22.02154,20.323729,21.070189
5,10,5272,28.065716,21.045,23.24375
5,10,5489,,,11.135
5,10,5506,9.922,10.005,9.816667
5,10,5607,,,10.1575
5,10,5797,25.492273,25.148182,23.605295
5,10,5982,17.592106,17.148462,16.51111
5,10,6041,19.03,15.46,21.105
5,10,6104,16.476278,16.071136,15.8403635
5,10,6141,18.864616,18.51,20.477777
5,10,6253,19.79,20.813334,21.086666
5,10,6300,,,
5,10,6398,25.095715,22.956667,25.5775
5,10,6434,21.773333,18.453333,20.224167
5,10,6463,28.663809,28.72641,27.242767
5,10,6543,10.58,10.56,
5,10,6676,24.984615,25.347826,24.260426
5,10,6915,14.372,14.300294,15.459091
5,10,7010,52.855,52.83,
5,10,7073,19.025,18.838182,15.597083
5,10,7246,27.25,24.91111,25.92
5,10,7824,17.960632,17.154593,18.073452
5,10,7855,,,21.1
5,10,7993,,13.71,
5,10,8066,,,
5,10,8092,16.955,18.0775,18.147999
5,10,8134,19.084,17.7525,20.049412
5,10,8232,,,29.602858
5,10,8263,,,30.115
5,10,8343,13.83,,22.14
5,10,8352,25.076668,17.93091,17.986666
5,10,8399,5.275,,
5,10,8455,15.87,15.746667,16.6425
5,10,8649,,15.71,15.816667
5,10,8743,14.795,15.151428,15.224286
5,10,8856,28.2475,24.355001,24.653334
5,10,8992,,18.0,
5,10,9150,,35.33,42.215
5,10,9289,16.504,18.171999,18.280588
5,10,9304,14.523636,15.04,15.387222
5,10,9513,,,14.29
5,10,9643,19.38,16.146858,19.206
5,10,9683,22.87923,20.982,21.21737
5,10,9777,28.105,31.65,25.920002
5,10,10082,27.458965,34.319286,34.24258
5,10,10103,20.384287,20.23,24.409231
5,10,10243,,,17.95
5,10,10380,16.51625,16.5235,14.775833
5,10,10431,,,
5,10,10507,,,15.76
5,10,10545,,,
5,10,10564,15.901702,18.006666,16.597036
5,10,10700,16.369902,16.0725,16.049482
5,10,10787,20.146923,18.546001,20.453999
5,10,10877,,,18.667143
5,10,10941,22.3575,26.388422,24.3
5,10,11135,12.745,,11.43875
5,10,11170,26.994757,26.898153,27.102917
5,10,11225,14.199474,13.715757,14.752941
5,10,11267,34.09857,26.337,32.921173
5,10,11273,,,
5,10,11303,15.205,16.005,16.45
5,10,11408,,,
5,10,11680,15.409189,17.514318,17.385117
5,10,11710,31.769999,28.733871,28.22694
5,10,11743,,,
5,10,12025,16.556665,15.746,15.614667
5,10,12130,,,14.495
5,10,12144,,,
5,10,12314,,15.65,
5,10,12448,17.643637,20.838001,19.506666
5,10,12499,15.845,16.82909,15.526668
5,10,12602,,,13.689546
5,10,13412,,15.71,11.55
5,10,13697,,,
5,10,14001,18.42,24.839998,26.672144
5,10,14260,,,
5,15,408,24.99,25.960873,24.995436
5,15,2053,9.99,9.99,9.99
5,15,3347,16.99,16.99,16.99
5,15,3725,24.99,24.99,24.990002
5,15,3828,9.99,11.323334,16.99
5,15,8743,,19.99,19.99
5,15,9304,12.990001,12.990001,12.99
5,15,10767,,,
5,15,10787,17.99,17.99,17.99
5,15,11267,,,29.99
5,15,11680,,,
5,15,11809,21.987778,25.397648,22.141539
5,25,13,19.626364,19.118462,20.028461
5,25,641,21.99,22.823334,24.99
5,25,822,16.951363,16.99,16.99
5,25,845,21.99,21.99,21.99
5,25,916,11.99,11.99,11.99
5,25,1844,12.588823,12.99,12.99
5,25,2129,,,
5,25,2449,,32.99,
5,25,3398,18.99,18.99,18.99
5,25,3818,19.99,19.99,19.99
5,25,3973,24.99,24.99,24.99
5,25,4026,42.99,31.289999,34.200527
5,25,4829,,,
5,25,5334,14.8401,15.300077,15.990001
5,25,6224,32.989998,32.989998,32.989998
5,25,6322,16.99,16.99,15.990001
5,25,6611,,9.99,9.99
5,25,6765,64.99,64.99,56.99
5,25,6773,42.99,42.99,42.99
5,25,7264,27.99,27.99,27.99
5,25,7366,40.411053,43.99,43.99
5,25,7637,17.99,17.99,17.99
5,25,7765,,13.99,13.99
5,25,8283,38.99,,
5,25,8347,13.99,13.99,13.990001
5,25,8390,16.99,16.99,16.99
5,25,8576,13.99,13.990001,13.99
5,25,8687,23.99,23.99,23.990002
5,25,9792,19.99,19.99,19.99
5,25,9988,48.99,47.99,39.99
5,25,10054,19.99,19.99,19.99
5,25,10394,38.99,38.99,38.989998
5,25,10669,20.365,22.99,22.99
5,25,11376,13.99,13.990001,13.990001
5,25,11617,,,
5,25,12565,34.99,34.99,31.656668
5,25,12832,37.615,41.99,41.99
5,33,144,13.026668,14.515,14.733999
5,33,149,18.35,,
5,33,191,26.845,26.87,27.523333
5,33,228,14.672,15.237894,15.863636
5,33,399,18.311739,18.9212,18.335714
5,33,408,,,
5,33,420,,,
5,33,621,15.84,15.63,14.633334
5,33,634,11.0,14.93,11.105
5,33,821,14.655,14.65,14.595
5,33,1004,15.897906,15.955,17.044167
5,33,1243,,,14.678572
5,33,1248,15.77,15.9,15.87
5,33,1251,24.3908,24.42,
5,33,1368,,,
5,33,1375,28.533636,29.832727,30.5672
5,33,1376,18.151112,19.647367,20.406923
5,33,1543,,,
5,33,1546,,42.385,36.45
5,33,1739,15.82,15.806,16.033333
5,33,1799,,,11.606667
5,33,1875,30.845,23.101765,23.62889
5,33,2127,,,
5,33,2272,,12.18,
5,33,2440,,16.91,17.07
5,33,2477,16.09357,14.57625,17.103334
5,33,2492,15.8625,15.77,
5,33,2558,6.1,6.0833335,
5,33,2633,,,
5,33,2680,23.114,27.745998,23.339998
5,33,2703,20.569231,19.426666,19.57
5,33,2749,,,
5,33,2786,18.98,18.26,18.44091
5,33,2810,62.345,65.44,61.00714
5,33,2945,30.33,30.33,30.595
5,33,3008,,,
5,33,3037,9.762,9.66,
5,33,3205,,,
5,33,3347,13.879063,14.585,14.6575
5,33,3592,,,
5,33,3828,21.37,22.986666,23.1325
5,33,3838,17.853334,,18.35
5,33,3930,18.301819,18.251,18.36647
5,33,4152,,18.11,
5,33,4219,,,
5,33,4355,19.325714,18.227001,18.370588
5,33,4386,19.276297,19.790426,18.07901
5,33,4420,16.571363,16.478973,15.872554
5,33,4471,12.975653,14.567778,14.696
5,33,4515,,14.65,14.6
5,33,4672,26.496351,22.265001,23.113039
5,33,4716,26.554375,25.701332,27.421896
5,33,4830,,,
5,33,4876,18.28,18.12,18.17
5,33,4941,,,
5,33,5047,,,
5,33,5260,28.04,27.81,
5,33,5302,16.98,,15.773334
5,33,5489,,,
5,33,5506,8.524,8.51875,8.55
5,33,5553,18.288298,18.301638,18.31127
5,33,5633,,17.12,16.996668
5,33,5656,14.674746,15.415609,15.912593
5,33,5947,16.783422,19.234118,18.015455
5,33,6041,17.092,18.2575,18.31
5,33,6171,9.725,9.75,9.76625
5,33,6253,19.876667,,19.641666
5,33,6300,,,
5,33,6367,,18.275,18.36
5,33,6412,,,
5,33,6463,24.84375,24.331373,24.455696
5,33,6485,,35.0325,
5,33,6803,20.13,18.247272,18.3975
5,33,7010,,,
5,33,7122,,,
5,33,7168,18.266666,22.369999,18.066
5,33,7246,22.8875,24.33,24.346666
5,33,7265,,,
5,33,7335,19.45647,18.223888,19.110416
5,33,7526,,14.62,
5,33,7783,18.290455,18.333334,18.366667
5,33,7941,13.35,,13.53
5,33,8003,73.43,,73.42
5,33,8066,,,12.23
5,33,8109,15.849999,15.776668,12.11
5,33,8137,,,
5,33,8142,18.23,18.155,18.306665
5,33,8250,24.369999,25.11,24.393888
5,33,8263,26.743334,27.49,30.736668
5,33,8343,20.726667,20.62,20.194
5,33,8344,58.143528,82.840004,61.723534
5,33,8359,122.03,121.888,122.01666
5,33,8409,,11.665,12.25
5,33,8420,14.972593,15.335455,15.866364
5,33,8435,8.495,7.285714,7.359091
5,33,8455,13.846001,14.623571,14.666667
5,33,8522,,,12.11
5,33,8570,48.99286,39.94,41.436153
5,33,8847,,,
5,33,8856,,,
5,33,8920,24.557142,,18.46
5,33,8992,,,14.6
5,33,9081,14.525001,18.131666,18.413637
5,33,9104,23.176666,18.872286,18.063334
5,33,9150,30.446665,30.485,30.71
5,33,9387,12.191428,12.191905,12.1925
5,33,9513,15.845714,15.7475,
5,33,9643,12.31,16.65,14.95617
5,33,9777,54.92,28.103333,27.636667
5,33,9898,,,9.84
5,33,10082,20.664545,20.805454,20.341875
5,33,10103,20.716667,19.3675,19.490908
5,33,10195,18.436586,17.236,17.069166
5,33,10243,12.14,,
5,33,10414,10.975926,10.182982,9.783571
5,33,10431,8.56,8.54,
5,33,10492,23.160002,23.08375,23.33
5,33,10545,8.522727,11.3925,10.51875
5,33,10700,12.23884,12.130675,12.213437
5,33,10780,17.9,22.0175,21.36
5,33,10836,16.130001,15.807429,14.691724
5,33,10949,15.466169,18.981346,20.858984
5,33,11135,,11.005,
5,33,11170,,,
5,33,11267,23.17111,21.9,22.712353
5,33,11303,,13.27,
5,33,11494,12.1875,,12.285
5,33,11809,17.268696,18.231482,19.041515
5,33,11911,8.3,8.5,8.556666
5,33,12008,21.87,,20.63
5,33,12056,30.47,24.38,28.633335
5,33,12130,,,
5,33,12207,,8.44,8.666
5,33,12314,,,14.7175
5,33,12408,15.8768425,15.803333,15.938571
5,33,12438,,,
5,33,12448,14.58,14.514999,14.515
5,33,12450,23.207857,22.34643,22.064445
5,33,12463,17.053333,15.7875,15.989231
5,33,12671,19.475,19.652,18.405
5,33,12787,,,
5,33,13066,16.59625,14.600715,14.662223
5,33,13289,,22.945,23.333334
5,33,13320,15.79,15.75,17.87375
5,33,13384,14.612667,14.622381,14.291579
5,33,13412,,12.23,12.23
5,33,13697,,,
5,33,13963,,12.13,11.13
5,33,13970,,15.9,15.75
5,33,14001,24.019999,30.176998,27.631334
5,33,14228,15.816667,14.75,15.729375
5,33,14260,,,
5,33,14310,13.413076,,13.45
5,56,13,46.549355,28.312433,27.167917
5,56,55,20.76,20.671429,20.6
5,56,136,26.92,31.2975,
5,56,211,20.693335,20.72,
5,56,218,14.804231,14.576782,14.649678
5,56,255,42.7,,42.014
5,56,289,14.66625,14.596666,14.670667
5,56,294,13.204444,13.375455,13.356316
5,56,501,14.03,,
5,56,508,,22.63,
5,56,569,17.976923,18.216522,18.285715
5,56,641,27.43979,27.990437,29.655624
5,56,740,10.94,11.0,10.985
5,56,1027,37.63,,
5,56,1237,24.356667,24.29125,24.541
5,56,1351,36.58,36.71,37.433334
5,56,1352,36.420002,25.772858,30.828333
5,56,1484,21.935333,22.68625,23.750456
5,56,1546,,,
5,56,1589,14.222857,14.5955,14.61186
5,56,1782,,12.08,12.3
5,56,1916,12.202,12.128,12.19
5,56,2114,12.172,13.602,12.4075
5,56,2129,38.516666,36.63111,39.624165
5,56,2161,42.575,54.3875,42.74222
5,56,2394,24.524445,23.117,23.13857
5,56,2413,12.2076,12.124666,12.206579
5,56,2449,,42.773335,42.7525
5,56,2527,20.721334,21.626,30.14
5,56,2580,23.19,,23.17
5,56,3146,24.56,24.38,
5,56,3313,15.82,15.69,15.919999
5,56,3549,,,
5,56,3770,32.604,30.59,30.37
5,56,3811,18.306875,18.520401,19.1928
5,56,3848,18.044,18.12,
5,56,3874,,,
5,56,4026,46.329998,38.52786,43.949234
5,56,4280,42.679996,42.485,42.715557
5,56,4303,,,
5,56,4308,16.0775,15.879167,15.911
5,56,4475,10.375,,10.29
5,56,4734,14.0175,14.06,14.005
5,56,4776,13.45,24.12,13.45
5,56,4821,22.772131,22.834528,22.061935
5,56,4829,45.14,44.83,
5,56,4833,,16.98,17.04
5,56,4897,18.251818,18.331333,19.033
5,56,5253,20.567741,18.232582,19.325262
5,56,5372,11.474091,11.485455,11.5524
5,56,5567,12.198999,12.1623335,12.226999
5,56,5597,15.852858,,
5,56,5736,26.843143,26.52,25.409815
5,56,5743,23.815,,24.61
5,56,5749,,,
5,56,5882,27.904444,31.511578,27.65846
5,56,6098,15.245,,14.54
5,56,6208,21.81409,20.73077,20.348824
5,56,6224,33.730667,40.67189,42.258293
5,56,6231,12.901428,13.348695,12.494
5,56,6269,9.15,9.05,9.14
5,56,6295,18.305,,
5,56,6322,12.59,14.62,14.73
5,56,6353,20.73,20.66,20.806
5,56,6446,17.050714,20.269375,20.73294
5,56,6478,23.2975,18.815,
5,56,6542,7.31,7.2957144,7.26
5,56,6589,26.17154,32.32037,27.533499
5,56,6634,,,
5,56,6666,17.046,17.054285,17.054705
5,56,6765,73.185,73.027275,86.636665
5,56,6849,24.408333,24.292223,24.468332
5,56,6931,,,13.4118185
5,56,7008,18.574167,17.106667,19.23625
5,56,7036,12.18,,
5,56,7040,20.672222,26.78375,19.605625
5,56,7080,14.664,14.611428,14.7
5,56,7098,,,14.54
5,56,7131,23.118,23.186666,23.325714
5,56,7165,24.396667,24.68,24.585
5,56,7264,32.901436,32.864254,32.974438
5,56,7321,26.22,24.16,25.84
5,56,7327,15.82,16.191303,18.316427
5,56,7504,15.8525,15.738888,15.831666
5,56,7637,20.911911,20.68741,20.933048
5,56,7662,35.742844,35.595642,37.64055
5,56,7799,36.62,35.24,34.085484
5,56,7862,,,
5,56,8033,17.078333,16.988571,17.086876
5,56,8052,12.121475,12.132105,12.331194
5,56,8097,,,
5,56,8121,18.495794,18.18662,18.264412
5,56,8149,19.994999,19.685,23.925714
5,56,8181,,,24.35
5,56,8190,15.797846,17.548908,18.240168
5,56,8216,16.3,16.91,17.095
5,56,8378,13.400823,13.365148,14.2300005
5,56,8390,16.681818,16.401667,17.138334
5,56,8400,11.294694,11.5405,11.825
5,56,8576,11.587289,11.809999,11.633333
5,56,8577,9.735,,9.833333
5,56,8581,23.358,23.09125,23.24
5,56,8604,14.612741,15.799025,15.901976
5,56,8896,43.495,31.625883,31.654419
5,56,8929,13.412857,13.433333,12.272608
5,56,8941,12.14,,
5,56,9048,21.188068,27.47111,27.264029
5,56,9113,10.963333,10.964375,11.009999
5,56,9185,59.825714,59.693333,60.017143
5,56,9186,38.3412,37.378235,40.455456
5,56,9308,69.44,69.31571,70.008
5,56,9312,19.412188,20.166428,19.433823
