Client,Warehouse,Product,2023-10-16,2023-10-23,2023-10-30
5,131,3661,,26.64,
5,131,3713,13.95,13.91,18.1
5,131,3767,,,
5,131,3828,,,17.75
5,131,4080,,,
5,131,4308,,,12.3
5,131,4716,22.24,22.25,
5,131,5099,,,
5,131,5140,19.44,19.558332,19.646666
5,131,5633,,,
5,131,5874,,17.92,17.835
5,131,5902,,,
5,131,5947,14.1975,14.53,14.53
5,131,6104,,,
5,131,6435,17.783333,17.74,36.06
5,131,6463,22.235,22.195,22.358
5,131,6485,,,32.79
5,131,6589,13.83,13.82,
5,131,7010,,,
5,131,7165,,,22.313334
5,131,7386,,,
5,131,7462,18.4575,21.553335,23.16
5,131,7783,17.7,,
5,131,7824,,,
5,131,7943,13.584285,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,52.2,52.115,
5,131,8352,,,15.97
5,131,8400,,,14.22
5,131,8604,,,
5,131,8778,17.7,17.74,
5,131,8856,,,
5,131,9081,,,
5,131,9304,11.733334,,
5,131,9464,,,
5,131,9873,12.14,12.15,12.36
5,131,9913,10.92,10.973332,11.13
5,131,10082,22.29,15.75,15.786667
5,131,10333,,,
5,131,10700,13.28,13.37,
5,131,11117,,,
5,131,11723,,28.15,
5,131,11809,20.64,,20.19
5,131,11897,16.9075,18.438183,16.987778
5,131,11911,,,
5,131,12426,,19.99,19.1
5,131,12450,,,
5,131,13066,12.135,12.13,12.213333
5,131,13437,,,
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,21.9355,21.760668,21.72923
5,150,10195,,20.755651,17.914286
5,257,13,26.164253,25.648499,25.37213
5,257,1339,24.11,32.2215,41.714195
5,257,2718,,,
5,257,3327,22.475714,21.87875,
5,257,3398,17.47,17.425484,17.412407
5,257,5334,,16.675001,16.644001
5,257,7415,10.962999,10.879286,10.880667
5,257,7637,19.68875,19.602272,19.552
5,257,8071,13.167778,13.115,
5,257,8121,,,
5,257,8347,,,
5,257,10669,,25.3,24.786388
5,257,10737,,21.727333,21.70383
5,257,12148,,10.894616,10.8714285
5,257,12212,18.26,18.087143,18.162224
5,257,12235,,10.8636,10.8475
5,257,12497,,,
5,262,621,,,
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,,,
5,262,3417,,,
5,262,4308,,,
5,262,4856,,,
5,262,5140,,,
5,262,5567,,,
5,262,5797,,,
5,262,5882,,,
5,262,6104,,,
5,262,6224,,,
5,262,6435,,,
5,262,6463,,,
5,262,6999,,,
5,262,7131,,,
5,262,7489,,,
5,262,7662,,,
5,262,7783,,,
5,262,8071,,,
5,262,8121,,,
5,262,8294,,,
5,262,8347,,,
5,262,8400,,,
5,262,9289,,,
5,262,9312,,,
5,262,10024,,,
5,262,10195,,,
5,262,10380,,,
5,262,10414,,,
5,262,11897,,,
5,262,12165,,,
5,262,12292,,,
5,262,12450,,,
5,262,13026,,,
5,262,13413,,,
5,262,13837,,,
5,262,13914,,,
5,262,13963,,,
6,67,46,17.244,17.207579,17.271706
6,67,128,26.45122,25.702839,25.959887
6,67,235,52.8285,52.873035,51.677998
6,67,357,63.75125,63.465557,63.088886
6,67,405,12.806623,12.623097,12.569145
6,67,450,57.182,58.27,58.95
6,67,586,55.2,55.2,56.733334
6,67,651,20.726463,20.109653,20.514202
6,67,732,60.667778,59.802002,58.964287
6,67,834,33.42143,32.13591,32.30899
6,67,900,109.998886,109.84615,111.50083
6,67,1075,,,
6,67,1289,,,
6,67,1403,,,
6,67,1470,50.300255,48.829063,49.700974
6,67,1494,,,
6,67,1647,52.7,62.0,58.1225
6,67,1682,19.045715,18.886667,15.95625
6,67,1731,49.92711,50.233334,49.798107
6,67,1787,,52.0,
6,67,2096,,,
6,67,2288,,,99.0
6,67,2472,61.200554,64.075386,62.67913
6,67,2576,,,
6,67,2660,47.690525,47.084633,47.360554
6,67,2897,,,
6,67,2974,,,
6,67,3029,,,
6,67,3153,85.78727,86.51714,84.98649
6,67,3258,12.75,13.875,
6,67,3521,169.5,156.85857,151.199
6,67,3681,16.960928,16.848864,17.064493
6,67,3762,32.01,40.0,
6,67,4081,,,
6,67,4161,,,
6,67,4398,17.280178,17.385792,17.39485
6,67,4436,66.51437,65.55488,66.872795
6,67,4727,35.0,32.37625,35.0
6,67,4812,33.115295,33.61577,34.638348
6,67,4943,,,
6,67,5071,19.133999,19.395,17.0
6,67,5350,27.910555,27.771833,27.62606
6,67,5935,16.994476,16.915962,16.948715
6,67,6110,57.04,54.028572,58.554443
6,67,6192,,,
6,67,6227,,,
6,67,6354,17.048462,17.047983,17.192898
6,67,6508,32.72017,32.54506,32.91668
6,67,6559,,,
6,67,6636,13.257539,12.698654,12.86517
6,67,6718,,,
6,67,6771,34.0364,33.462807,33.76735
6,67,6798,,,6.0
6,67,6836,,,
6,67,6883,127.5,,120.0
6,67,6902,,,
6,67,7033,14.956666,15.376667,15.022222
6,67,7466,,,
6,67,7588,63.238,60.073334,62.333332
6,67,7681,13.037681,13.237576,12.952131
6,67,7792,17.28,,
6,67,8117,,,
6,67,8135,,,
6,67,8300,,,
6,67,8323,,,
6,67,8388,14.270548,14.283291,14.543334
6,67,8491,50.87375,51.7,48.714287
6,67,8592,,,
6,67,8658,16.480492,16.841135,16.750656
6,67,8662,,,103.2
6,67,8769,,,
6,67,8803,30.0,30.0,30.0
6,67,8970,,,
6,67,9172,,,
6,67,9367,53.65,51.372143,51.83875
6,67,9505,17.01,,17.33
6,67,9857,,,
6,67,9861,51.0,60.0,60.0
6,67,10005,60.342,59.50154,61.75
6,67,10120,32.125763,31.938826,32.384052
6,67,10388,50.0,50.0,
6,67,10458,36.580967,37.291042,37.095802
6,67,10551,8.286072,8.909318,9.696721
6,67,10895,32.806316,32.60744,32.64775
6,67,10956,107.14429,114.352356,110.8421
6,67,11226,80.761665,73.25375,88.725
6,67,11431,42.848606,42.051895,42.746067
6,67,11447,,,
6,67,11501,,,
6,67,11645,17.075,,
6,67,11755,8.57,10.0,
6,67,11791,59.097645,58.515892,58.83932
6,67,11830,,,76.005
6,67,11849,43.79958,43.468525,43.77209
6,67,12054,,,
6,67,12158,25.376884,25.704273,25.434263
6,67,12248,1.1988636,2.8404255,1.445
6,67,12479,111.789474,112.58631,110.455
6,67,12591,13.110896,12.908161,12.7993355
6,67,12637,,,
6,67,12729,61.6,52.273335,60.8025
6,67,12735,81.666664,81.8421,85.0
6,67,12828,,,
6,67,12912,64.75,61.6,64.75
6,67,12968,,,
6,67,13097,113.333336,111.27454,106.66778
6,67,13166,,,24.0
6,67,13432,19.333334,,
6,67,13438,49.305218,50.932728,49.715862
6,67,13480,7.9230433,8.391923,7.917931
6,67,13543,,25.0,25.0
6,67,13932,,,
6,67,13950,57.350002,57.038002,60.45
6,67,14233,112.308205,107.484856,107.16695
6,67,14248,24.585999,20.145197,19.317766
6,86,46,,,16.345333
6,86,405,,12.99,12.99
6,86,651,23.99,23.99,24.39
6,86,834,,26.46,26.44
6,86,3681,,17.0,
6,86,4398,16.85775,16.0,14.89
6,86,5935,16.16,16.16,16.16
6,86,6508,,32.99,
6,86,8658,16.27,16.27,16.056665
6,86,10120,,,
6,86,10895,27.3375,26.576471,26.34165
6,86,12085,14.99,14.99,14.99
6,86,12158,23.050001,24.99923,24.084446
6,86,12591,14.99,,14.99
7,303,68,39.95,39.95,37.405
7,303,76,,,
7,303,130,,,
7,303,151,,,
7,303,193,,,
7,303,206,11.37,11.37,15.443334
7,303,242,,,
7,303,246,,,
7,303,252,,,
7,303,262,,,
7,303,299,,,
7,303,310,,,
7,303,323,,,
7,303,389,,,
7,303,445,,63.58,
7,303,476,,,
7,303,479,,,
7,303,530,,,
7,303,709,,,
7,303,722,,,
7,303,756,,,
7,303,770,,,
7,303,909,,,
7,303,923,44.95,,
7,303,941,,,
7,303,950,25.53,,
7,303,966,,,
7,303,1033,,,
7,303,1048,,,
7,303,1080,,,
7,303,1104,,,
7,303,1106,,,
7,303,1127,,,
7,303,1173,,,
7,303,1184,,,
7,303,1233,,,69.99
7,303,1240,,,
7,303,1245,,,
7,303,1355,,,
7,303,1364,,,
7,303,1391,,,
7,303,1430,,,
7,303,1434,,,11.75
7,303,1466,32.99,,
7,303,1474,,,
7,303,1531,,39.99,
7,303,1563,,,
7,303,1610,,,
7,303,1619,,,
7,303,1676,,,
7,303,1680,,,
7,303,1684,,,
7,303,1746,,,
7,303,1781,,,
7,303,1790,,,
7,303,1800,,,
7,303,1864,,,
7,303,1883,,21.99,19.99
7,303,1906,46.09,,
7,303,1911,,,
7,303,1934,,,
7,303,1939,,,
7,303,1944,,,
7,303,2000,,,
7,303,2001,,,
7,303,2011,,,
7,303,2063,,,
7,303,2071,,,
7,303,2090,,34.87,
7,303,2091,,,
7,303,2134,9.29,,9.15
7,303,2157,,,
7,303,2286,41.53,,41.32
7,303,2308,,,
7,303,2309,,,
7,303,2345,,,
7,303,2359,,,
7,303,2408,,,
7,303,2418,63.75,,
7,303,2437,,,19.34
7,303,2445,,,
7,303,2460,,,
7,303,2464,,47.87,47.87
7,303,2497,,,
7,303,2505,,,
7,303,2534,,,
7,303,2543,,,
7,303,2691,,,
7,303,2731,,,
7,303,2734,,,
7,303,2765,,,
7,303,2780,,,
7,303,2804,,,
7,303,2811,,,39.47
7,303,2814,7.33,7.33,7.8199997
7,303,2830,,,
7,303,2835,,,
7,303,2836,,,
7,303,2847,,18.96,14.76
7,303,2957,,,
7,303,2987,,,
7,303,2998,,35.21,
7,303,3025,,,
7,303,3033,,,
7,303,3113,,,
7,303,3135,,,
7,303,3148,,,
7,303,3285,,,
7,303,3310,,,
7,303,3325,,,
7,303,3333,,,
7,303,3541,,,
7,303,3554,,,
7,303,3561,,,
7,303,3586,,,
7,303,3617,129.95,129.95,
7,303,3637,,,
7,303,3665,,,
7,303,3714,,,
7,303,3750,,,
7,303,3752,,,
7,303,3759,,,
7,303,3781,,,
7,303,3853,,,
7,303,3862,,,
7,303,3866,,54.95,
7,303,3883,,,
7,303,3895,,,
7,303,3900,,32.46,
7,303,3924,,,
7,303,3931,,,
7,303,3972,,,
7,303,3981,,,
7,303,4001,,,
7,303,4017,,,
7,303,4028,,,
7,303,4076,,,
7,303,4078,,11.7,
7,303,4107,,,
7,303,4109,,,
7,303,4139,,,
7,303,4146,,,
7,303,4163,,,
7,303,4245,,,
7,303,4247,,,
7,303,4251,,,
7,303,4270,,,
7,303,4283,,,
7,303,4296,,,
7,303,4310,,,
7,303,4373,,,
7,303,4433,34.65,,
7,303,4440,,,
7,303,4512,,,
7,303,4529,,,
7,303,4546,,,
7,303,4598,,,
7,303,4632,,17.0,17.0
7,303,4634,,,
7,303,4637,,,
7,303,4708,,,
7,303,4740,,,
7,303,4741,,,
7,303,4757,,,
7,303,4797,,,
7,303,4889,,,
7,303,4979,10.48,,
7,303,4995,,,
7,303,5042,,,
7,303,5044,,,
7,303,5090,,,21.4
7,303,5113,,,
7,303,5136,,,
7,303,5170,,,
7,303,5250,,,
7,303,5264,,,
7,303,5275,,,
7,303,5353,,,
7,303,5397,,,
7,303,5423,,,
7,303,5499,,,
7,303,5559,,,
7,303,5565,,,
7,303,5569,,,
7,303,5625,,,
7,303,5695,,,
7,303,5696,,,
7,303,5701,,,
7,303,5727,,10.16,10.26
7,303,5791,,31.19,
7,303,5840,10.16,,
7,303,5851,15.18,15.18,15.18
7,303,5859,,,
7,303,5889,17.75,17.75,
7,303,5938,,,
7,303,5970,15.68,15.68,18.28
7,303,5980,,,
7,303,6008,,,
7,303,6030,,,
7,303,6051,10.93,,
7,303,6065,,,
7,303,6089,,,
7,303,6095,,,
7,303,6126,,22.94,
7,303,6179,,,
7,303,6180,,,
7,303,6190,,,
7,303,6276,,,
7,303,6359,,41.87,
7,303,6378,,,
7,303,6444,,,33.24
7,303,6445,,,
7,303,6482,,,
7,303,6517,89.95,,
7,303,6547,,,
7,303,6563,,,
7,303,6606,,,
7,303,6637,,89.95,
7,303,6638,,,
7,303,6673,142.73,,142.73
7,303,6689,,,
7,303,6708,,29.99,
7,303,6808,,,
7,303,6812,,,
7,303,6863,,,
7,303,6917,,,
7,303,6919,,,
7,303,6986,,,
7,303,7017,,,
7,303,7026,,,
7,303,7089,,,
7,303,7117,,,
7,303,7145,,,
7,303,7183,,,
7,303,7208,,,
7,303,7218,26.97,,26.93
7,303,7228,,,
7,303,7234,,,
7,303,7235,,,
7,303,7242,,,
7,303,7261,,,
7,303,7276,,,
7,303,7295,,,
7,303,7301,,,
7,303,7352,,35.49,
7,303,7355,,,
7,303,7439,,,
7,303,7450,,,
7,303,7456,,,
7,303,7463,,,
7,303,7476,,,
7,303,7499,,,59.8
7,303,7503,,,
7,303,7545,,,
7,303,7546,,,
7,303,7558,,,
7,303,7562,,21.6,
7,303,7571,,18.28,
7,303,7599,,,
7,303,7698,,,
7,303,7705,,,14.11
7,303,7719,,,
7,303,7748,,,
7,303,7790,,,
7,303,7795,,,
7,303,7808,,,
7,303,7917,,,
7,303,7922,,,
7,303,7923,,,
7,303,7974,,,
7,303,8025,,,
7,303,8039,,,
7,303,8040,,,
7,303,8046,,,
7,303,8053,,,
7,303,8068,,,
7,303,8082,,,
7,303,8093,16.975,14.145,13.82
7,303,8153,,19.35,
7,303,8213,,,
7,303,8279,,,
7,303,8291,,,
7,303,8292,,,
7,303,8320,,,
7,303,8348,,,
7,303,8354,,,
7,303,8384,,,
7,303,8430,,,
7,303,8454,,,
7,303,8508,,,
7,303,8521,,,
7,303,8548,,,
7,303,8565,,,
7,303,8625,,,
7,303,8638,46.0,44.52,
7,303,8674,,,
7,303,8707,,,
7,303,8755,,,
7,303,8767,,,
7,303,8795,,,10.02
7,303,8850,,,
7,303,8968,,,
7,303,8980,,,
7,303,9004,,,
7,303,9021,,,
7,303,9024,,,
7,303,9053,,,
7,303,9128,,26.99,
7,303,9189,,,
7,303,9199,,,
7,303,9204,,,
7,303,9223,,,
7,303,9231,,,
7,303,9266,,,
7,303,9341,,,
7,303,9359,,,
7,303,9398,,,
7,303,9425,,,
7,303,9439,,,
7,303,9481,,,
7,303,9580,,,49.15
7,303,9671,49.95,,
7,303,9675,,,
7,303,9816,48.27,,
7,303,9823,101.83,,
7,303,9862,,,
7,303,9899,,,
7,303,9911,,,
7,303,9919,,,
7,303,9940,,,
7,303,9968,,,
7,303,9989,,,
7,303,9990,,,
7,303,10008,,,
7,303,10093,,,14.87
7,303,10108,,,
7,303,10118,,,
7,303,10160,,,
7,303,10179,,,
7,303,10241,,,
7,303,10274,5.42,5.42,5.4466667
7,303,10284,,53.34,
7,303,10322,,,49.95
7,303,10328,,,
7,303,10337,,,
7,303,10371,,,
7,303,10437,,,
7,303,10453,,,
7,303,10487,,,
7,303,10506,,,
7,303,10552,,,
7,303,10565,,,
7,303,10622,,,
7,303,10624,,,
7,303,10654,,,
7,303,10697,,,
7,303,10777,,,
7,303,10800,,,
7,303,10810,,,
7,303,10811,,,
7,303,10813,,,
7,303,10858,15.990001,15.99,16.695
7,303,10865,,,
7,303,10897,,,
7,303,10971,,,
7,303,10974,,,
7,303,11027,,,
7,303,11067,,,
7,303,11085,,,
7,303,11184,,,
7,303,11236,,,
7,303,11237,,,
7,303,11252,,,
7,303,11275,,,
7,303,11276,,,
7,303,11288,,,
7,303,11297,,,
7,303,11313,7.57,7.57,7.736666
7,303,11326,,,
7,303,11364,25.97,,
7,303,11528,,,
7,303,11539,,,
7,303,11556,,,
7,303,11562,,,
7,303,11588,,,
7,303,11605,,,
7,303,11709,,,
7,303,11722,,,
7,303,11726,,13.69,
7,303,11733,,,
7,303,11765,,,
7,303,11814,,,
7,303,11858,,,
7,303,11870,,,
7,303,11888,,31.58,
7,303,11914,,,
7,303,11970,,,
7,303,11987,,,
7,303,12006,12.61,,
7,303,12034,,,141.35
7,303,12052,,,
7,303,12065,,,
7,303,12074,,,
7,303,12110,,,
7,303,12143,,,
7,303,12179,,,
7,303,12237,,,
7,303,12260,,,
7,303,12268,43.95,,44.43
7,303,12271,,,
7,303,12277,,,
7,303,12309,16.67,,
7,303,12310,,,
7,303,12331,,,
7,303,12333,,,
7,303,12355,,,
7,303,12371,23.87,23.87,
7,303,12423,,,
7,303,12437,,,
7,303,12466,,,
7,303,12531,,,
7,303,12672,,,
7,303,12681,,,
7,303,12689,,,48.23
7,303,12712,,,34.95
7,303,12718,,,
7,303,12734,,,
7,303,12737,,,
7,303,12849,,,
7,303,12862,,,
7,303,12863,49.45,,
7,303,12871,139.95,,
7,303,12904,,,
7,303,12939,,,
7,303,12949,,,
7,303,12951,,,
7,303,12984,,,
7,303,12996,,,
7,303,13002,,,
7,303,13013,,,
7,303,13017,,,
7,303,13048,,,
7,303,13104,,13.9,
7,303,13110,,,
7,303,13124,,,
7,303,13141,,,
7,303,13168,,,
7,303,13203,,,
7,303,13280,,,
7,303,13314,,,
7,303,13319,,,
7,303,13345,,,
7,303,13351,,,
7,303,13406,,,
7,303,13447,,,
7,303,13476,,,
7,303,13520,15.82,,
7,303,13521,,,
7,303,13614,,,
7,303,13618,,,
7,303,13641,,,
7,303,13656,,,
7,303,13668,,,
7,303,13700,,,
7,303,13702,,,
7,303,13705,,,
7,303,13757,,,
7,303,13805,,,
7,303,13820,,,
7,303,13829,,,
7,303,13832,,,
7,303,13839,,,
7,303,13845,,,
7,303,13865,,,
7,303,13885,,,
7,303,13892,,,
7,303,13973,48.17,,
7,303,13984,,,
7,303,14004,42.53,,
7,303,14016,,,99.95
7,303,14038,,,
7,303,14052,,,
7,303,14079,,48.28,42.7375
7,303,14083,,,
7,303,14086,,,
7,303,14129,,30.62,
7,303,14153,,13.89,
7,303,14206,7.29,11.035,7.29
7,303,14219,,,
7,303,14252,,,
7,303,14263,9.34,,
7,303,14267,,,
7,303,14304,,,
7,303,14312,,,
8,147,253,100.0,,96.666664
8,147,1646,29.99,,29.99
8,147,3165,,,
8,147,3399,,20.0,
8,147,3939,,,
8,147,6728,,,
8,147,7351,,,
8,147,7692,,,
8,147,9219,32.0,,
8,147,9961,19.99,19.768888,19.704285
8,147,10131,,,
8,147,10319,69.99,,
8,147,10409,,39.99,
8,147,12383,,,
8,147,13191,14.99,14.99,14.691999
8,147,13304,24.99,,24.160002
8,147,13379,,,
8,276,429,,16.99,16.99
8,276,2120,14.990001,14.990001,14.99
8,276,2631,39.99,39.99,
8,276,3510,,,39.99
8,276,3596,14.99,14.990001,14.990001
8,276,3668,39.989998,,
8,276,3730,16.99,16.99,
8,276,3857,39.99,39.99,39.99
8,276,4068,,39.99,39.99
8,276,4070,39.989998,38.99,39.99
8,276,4536,19.99,19.99,19.99
8,276,4823,,,
8,276,5320,39.99,39.989998,39.99
8,276,7058,16.99,16.99,16.99
8,276,8084,,,
8,276,8678,39.99,39.99,39.99
8,276,9305,39.99,39.99,
8,276,9629,39.989998,39.989998,39.989998
8,276,9767,19.99,19.789999,19.99
8,276,9961,14.99,14.990001,14.99
8,276,10131,39.989998,39.99,39.99
8,276,10409,39.99,39.99,39.99
8,276,13369,16.99,16.99,16.99
8,276,14156,39.99,39.99,
9,82,473,,,
9,82,483,,,
9,82,604,,,
9,82,751,,,
9,82,960,,,
9,82,1023,,,
9,82,1024,,,
9,82,1107,,,
9,82,1189,,,
9,82,1212,,,
9,82,1464,,,
9,82,1572,,,
9,82,1599,,,
9,82,1722,,,
9,82,1755,,,
9,82,1823,,,
9,82,1908,,,
9,82,2102,,,
9,82,2267,,,
9,82,2422,,,
9,82,2513,,,
9,82,2707,,,
9,82,2721,,,
9,82,3072,,,
9,82,3082,,,
9,82,3203,,,
9,82,3228,,,
9,82,3555,,,
9,82,3689,,,
9,82,3745,,,
9,82,3749,,,
9,82,3783,,,
9,82,3809,,,
9,82,4053,,,
9,82,4166,,,
9,82,4414,,,
9,82,4507,,,
9,82,4646,,,
9,82,4689,,,
9,82,4778,,,
9,82,4939,,,
9,82,4984,,,
9,82,5019,,,
9,82,5059,,,
9,82,5235,,,
9,82,5622,,,
9,82,5733,,,
9,82,5878,,,
9,82,5948,,,
9,82,6193,,,
9,82,6321,,,
9,82,6364,,,
9,82,6394,,,
9,82,6405,,,
9,82,6417,,,
9,82,6550,,,
9,82,6745,,,
9,82,6944,,,
9,82,7090,,,
9,82,7203,,,
9,82,7370,,,
9,82,7373,,,
9,82,7493,,,
9,82,7516,,,
9,82,7573,,,
9,82,7610,,,
9,82,7625,,,
9,82,7989,,,
9,82,8032,,,
9,82,8042,,,
9,82,8048,,,
9,82,8088,,,
9,82,8094,,,
9,82,8167,,,
9,82,8168,,,
9,82,8449,,,
9,82,8481,,,
9,82,8503,,,
9,82,8534,,,
9,82,8911,,,
9,82,8947,,,
9,82,9052,,,
9,82,9179,,,
9,82,9241,,,
9,82,9375,,,
9,82,9565,,,
9,82,9747,,,
9,82,9769,,,
9,82,9800,,,
9,82,9804,,,
9,82,9829,,,
9,82,9838,,,
9,82,9950,,,
9,82,10104,,,
9,82,10217,,,
9,82,10469,,,
9,82,10498,,,
9,82,10559,,,
9,82,10730,,,
9,82,10797,,,
9,82,10848,,,
9,82,10853,,,
9,82,12064,,,
9,82,12173,,,
9,82,12347,,,
9,82,12683,,,
9,82,12704,,,
9,82,12733,,,
9,82,12803,,,
9,82,12812,,,
9,82,12830,,,
9,82,12926,,,
9,82,13039,,,
9,82,13091,,,
9,82,13145,,,
9,82,13972,,,
9,82,14064,,,
9,82,14099,,,
9,82,14127,,,
9,82,14236,,,
10,116,99,31.990002,31.990002,31.990002
10,116,256,8.99,8.990001,8.99
10,116,263,8.99,8.99,8.990001
10,116,312,17.49,18.115,17.99
10,116,351,27.99,27.99,27.990002
10,116,952,31.99,31.990002,31.99
10,116,1145,31.99,31.990002,31.99
10,116,1152,19.912804,19.920214,19.939796
10,116,1197,24.99,24.99,24.99
10,116,1325,12.99,12.990001,12.99
10,116,1380,24.990002,24.990002,24.99
10,116,1596,31.99,31.99,31.99
10,116,1756,9.99,9.99,9.99
10,116,1774,19.99,19.99,19.99
10,116,1900,31.99,31.99,
10,116,2066,19.49,19.49,19.490002
10,116,2192,13.7024,13.823529,13.805882
10,116,2240,24.99,24.964571,24.99
10,116,2243,15.24,15.24,15.240001
10,116,2357,,,
10,116,2531,37.99,37.99,37.99
10,116,2570,31.990002,31.99,31.99
10,116,2994,19.99,,17.99
10,116,3425,24.99,24.99,24.99
10,116,3552,,29.99,
10,116,3676,14.990001,14.99,14.95725
10,116,3753,8.99,8.99,8.99
10,116,3782,24.99,24.99,24.99
10,116,3999,31.99,31.990002,31.990002
10,116,4027,31.990002,31.99,31.99
10,116,4191,31.99,,
10,116,4242,29.99,29.99,
10,116,4421,24.99,24.99,24.99
10,116,4442,27.99,27.99,27.99
10,116,4527,19.99,19.99,19.99
10,116,4751,22.99,,22.99
10,116,5102,8.99,8.99,8.99
10,116,5115,31.990002,31.99,31.99
10,116,5616,31.99,,
10,116,5644,28.947056,29.856667,
10,116,5729,,,19.99
10,116,5758,24.99,24.99,24.990002
10,116,5774,7.99,7.99,
10,116,5801,,,
10,116,5872,,31.99,31.99
10,116,6261,24.99,24.99,24.99
10,116,6343,18.99,18.99,17.819412
10,116,6345,27.99,29.72134,28.518112
10,116,6440,139.99,,139.99
10,116,6613,9.99,9.99,9.99
10,116,7061,29.99,29.99,29.99
10,116,7127,31.99,31.99,31.99
10,116,7148,19.99,19.99,19.99
10,116,7164,31.99,31.99,31.99
10,116,7412,31.99,31.99,31.99
10,116,7945,31.990002,32.93088,32.532204
10,116,7968,29.99,29.99,29.99
10,116,8228,31.99,31.99,31.99
10,116,8405,14.99,14.990001,14.99
10,116,8541,21.57,19.99,19.9664
10,116,8750,24.99,24.99,24.99
10,116,8805,19.926922,19.99,19.958462
10,116,8813,19.99,19.99,19.99
10,116,8817,8.99,8.99,8.99
10,116,8922,27.99,27.99,27.99
10,116,9031,,,
10,116,9177,31.99,31.99,31.99
10,116,9245,,,
10,116,9399,,,
10,116,10027,31.99,31.99,31.99
10,116,10186,31.99,31.99,31.990002
10,116,10494,,,
10,116,10572,19.99,19.99,19.99
10,116,11098,31.99,31.99,31.99
10,116,11295,,,
10,116,11322,,24.99,24.99
10,116,11514,,,
10,116,11748,99.99,99.99,98.252
10,116,11827,9.267778,9.361428,9.404634
10,116,11904,31.754118,29.99,29.99
10,116,12241,,,
10,116,12246,16.99,16.40089,16.99
10,116,12536,29.99,29.99,
10,116,12581,,,19.99
10,116,12937,31.99,31.989998,31.99
10,116,12960,22.99,22.99,22.99
10,116,13111,189.99,189.98999,189.99
10,116,13207,31.99,31.99,31.990002
10,116,13449,19.99,19.99,
10,116,13478,27.99,27.99,27.99
10,116,13752,27.99,27.99,27.99
10,116,14157,,,
10,173,99,40.026,40.107998,39.972
10,173,312,,40.09,40.095
10,173,1145,,,
10,173,1380,38.171333,,40.05
10,173,1596,39.983334,39.68,39.64
10,173,2570,39.91,40.175,40.05
10,173,3425,,,
10,173,3552,,,
10,173,3676,,,
10,173,3999,,40.225,
10,173,4527,,40.13,
10,173,5102,19.39,19.41,
10,173,5115,,,
10,173,5872,39.804287,40.116665,36.71
10,173,6345,,,
10,173,7127,,,
10,173,7412,,,
10,173,7471,,,
10,173,7945,,,
10,173,8050,,,39.79
10,173,8228,,,
10,173,8750,,,
10,173,8813,,40.01,
10,173,8922,,40.215,39.79
10,173,9177,,,
10,173,10027,39.82,40.09,
10,173,10186,39.85,40.09,
10,173,10572,,,
10,173,11098,,,
10,173,12937,,,
10,173,13207,,,39.79
10,173,13478,39.823334,38.4825,36.655
10,173,13752,,33.41,
10,273,1,,31.99,
10,273,99,,,
10,273,256,,,
10,273,263,,,
10,273,312,,,
10,273,351,,,27.99
10,273,952,31.99,,31.99
10,273,1152,,,19.99
10,273,1379,14.99,,
10,273,1596,,,
10,273,1900,,,
10,273,2066,,,
10,273,2192,,,
10,273,2240,,24.99,
10,273,2357,,,31.99
10,273,2531,,,37.99
10,273,2570,,,
10,273,3209,31.99,,
10,273,3425,,,
10,273,3552,,,
10,273,3782,,,
10,273,3999,,,
10,273,4022,,,
10,273,4027,31.99,,
10,273,4242,,,
10,273,4322,,,
10,273,4442,27.99,,
10,273,4527,,,
10,273,4972,,,
10,273,5644,29.99,29.99,
10,273,5872,,,
10,273,6440,,,139.99
10,273,6613,9.99,9.99,9.99
10,273,6616,,,
10,273,7127,,,
10,273,7148,,,
10,273,7238,,,
10,273,7412,31.99,31.99,
10,273,7471,,24.99,
10,273,7907,,,
10,273,8126,,31.99,
10,273,8228,,,31.99
10,273,8541,,,
10,273,8673,31.990002,31.99,
10,273,8750,,31.99,
10,273,8922,27.99,,
10,273,10027,31.99,,
10,273,11098,,,31.99
10,273,11262,,,19.99
10,273,11904,,,29.99
10,273,12246,,17.99,
10,273,12536,,,
10,273,13478,,,
10,273,13752,,27.99,
10,275,37,,,
10,275,99,,,
10,275,312,,,27.43
10,275,351,,,
10,275,952,,,
10,275,1145,27.566666,27.550001,27.43
10,275,1152,,,
10,275,1380,27.538572,27.42,27.445
10,275,1475,,,
10,275,1596,27.515,27.53,27.436666
10,275,2240,,,
10,275,2570,,,
10,275,3425,,,
10,275,3676,27.44,27.53,27.35
10,275,3999,27.645,,
10,275,4442,,,
10,275,4527,,27.515,27.476667
10,275,5102,18.44,18.305,
10,275,5115,27.642002,27.512,27.43
10,275,5616,27.5175,,
10,275,6345,27.648333,27.53,27.443335
10,275,7412,27.49,,
10,275,7471,,,
10,275,7945,27.756666,27.448572,27.4375
10,275,8050,27.44,27.4575,
10,275,8228,27.566666,,
10,275,8750,27.49,27.493334,27.45
10,275,8922,,,27.47
10,275,9177,,,
10,275,10027,,,27.43
10,275,10186,,27.49,27.445002
10,275,10572,,,
10,275,10879,,,
10,275,11098,27.63,,
