Client,Warehouse,Product,2020-09-28,2020-10-05,2020-10-12
4,304,12101,,,25.49
4,304,12287,38.489002,34.99,34.99
4,304,12303,,,
4,304,12337,,,
4,304,12365,,,
4,304,12387,,22.99,
4,304,12475,,,
4,304,12556,,,
4,304,12573,34.99,34.99,29.04
4,304,12633,20.09,,27.99
4,304,13069,,,
4,304,13182,,,
4,304,13190,26.39,26.39,
4,304,13218,,,
4,304,13233,,,
4,304,13494,,44.99,44.99
4,304,13549,34.99,34.989998,34.99
4,304,13708,,,
4,304,13748,,,
4,304,13889,,,
4,304,14257,34.99,34.85,34.99
4,309,1695,,,
4,309,2899,,,
4,309,5004,,,
4,309,6007,,,
4,309,11854,,,
4,311,49,,,
4,311,77,,,
4,311,215,,,
4,311,1220,,,
4,311,1239,,,
4,311,1262,,,
4,311,1313,,,34.99
4,311,1433,,,
4,311,1463,,,
4,311,2132,,,
4,311,2141,,,
4,311,2189,,,
4,311,2384,,,
4,311,2434,,,
4,311,2719,,,
4,311,3045,,,
4,311,3111,,,
4,311,3319,,,
4,311,3498,,,
4,311,3603,,,
4,311,3726,,,
4,311,3846,,,
4,311,3958,,,
4,311,4193,,,
4,311,4341,,,
4,311,4356,,,
4,311,4402,,,
4,311,4964,,,
4,311,5008,,,
4,311,5242,,,
4,311,5271,,,
4,311,5394,,,
4,311,5777,,,
4,311,5881,,,
4,311,5973,,,
4,311,6057,,,
4,311,6142,,,
4,311,6326,,,
4,311,6515,,,
4,311,6523,,,33.99
4,311,6530,,,
4,311,6697,,,
4,311,7005,,,
4,311,7037,,,
4,311,7129,,,
4,311,7189,,,
4,311,7288,,,
4,311,7533,,,
4,311,7579,,,
4,311,7648,,,
4,311,7772,,,
4,311,7867,,,
4,311,8029,,,
4,311,8110,,,
4,311,8191,,,
4,311,8234,,,27.99
4,311,8267,,,
4,311,8293,,,
4,311,8304,,,
4,311,8416,,,
4,311,8546,,,
4,311,8553,,,
4,311,8660,,,
4,311,9070,,,
4,311,9144,,,
4,311,9441,,,
4,311,9478,,,
4,311,9699,,,
4,311,9981,,,
4,311,10026,,,
4,311,10115,,,
4,311,10159,,,
4,311,10298,,,
4,311,10524,,,
4,311,10673,,,
4,311,10708,,,
4,311,11012,,,
4,311,11112,,,
4,311,11306,,,
4,311,11434,,,
4,311,11705,,,
4,311,11754,,,
4,311,11772,,,
4,311,11928,,,
4,311,11936,,,
4,311,12156,,,
4,311,12264,,,
4,311,12471,,,
4,311,12526,,,
4,311,12701,,,
4,311,12748,,,
4,311,12954,,,
4,311,13147,,,
4,311,13190,,,
4,311,13423,,,
4,311,13431,,,
4,311,13666,,,
4,311,13796,,,
4,311,14037,,,
4,311,14067,,,44.99
4,311,14111,,,39.99
4,311,14173,,,
5,10,170,,,
5,10,191,,,
5,10,236,,,
5,10,313,,,
5,10,621,18.515,18.973999,18.19
5,10,630,,,
5,10,634,,,
5,10,685,,21.17,16.28
5,10,915,,,
5,10,1100,,,
5,10,1114,,,
5,10,1243,17.037777,17.750834,16.6695
5,10,1248,,,
5,10,1375,,,
5,10,1406,16.215872,16.041666,15.818387
5,10,1543,19.055834,18.999332,19.108
5,10,2237,,,18.15
5,10,2281,,12.93,16.39
5,10,2348,,16.5,15.665
5,10,2477,27.866001,26.858889,27.429998
5,10,2680,,,
5,10,2705,16.54,16.648485,16.216896
5,10,2786,,,
5,10,2917,18.88147,19.597895,17.46622
5,10,2978,10.108,8.934286,8.658135
5,10,3181,12.88,14.15375,13.134999
5,10,3194,,,
5,10,3592,,,
5,10,3661,,,
5,10,3806,15.808888,13.455,16.436666
5,10,3838,,,
5,10,3882,,,
5,10,4044,14.652382,14.700606,14.59625
5,10,4150,,,
5,10,4194,,,
5,10,4215,,,16.43
5,10,4219,,,
5,10,4386,21.5844,24.370747,24.4011
5,10,4420,18.725,17.886667,16.413334
5,10,4471,15.231363,15.312105,14.978572
5,10,4504,,,
5,10,4515,,,
5,10,4652,36.081,20.15231,19.740587
5,10,4672,30.886332,30.863077,30.691818
5,10,4830,11.73,,
5,10,4876,16.39,,16.43
5,10,5140,20.840935,21.263763,21.143229
5,10,5272,19.629583,19.541111,20.282728
5,10,5489,15.26,15.37,14.802
5,10,5506,,,
5,10,5607,,,
5,10,5797,22.8875,22.777105,22.659376
5,10,5982,15.395367,15.699666,15.392632
5,10,6041,,,
5,10,6104,,,
5,10,6141,15.187272,15.616,16.197647
5,10,6253,,,
5,10,6300,,10.6,
5,10,6398,,,
5,10,6434,18.745,17.6675,16.823334
5,10,6463,26.047777,25.91238,25.639473
5,10,6543,,18.82,
5,10,6676,24.46375,22.633999,25.147778
5,10,6915,15.158965,15.25,15.037726
5,10,7010,,,
5,10,7073,16.390417,16.392693,15.932727
5,10,7246,21.732222,22.631,24.48
5,10,7824,17.994545,18.765999,17.988094
5,10,7855,,,
5,10,7993,17.585,19.358,19.621334
5,10,8066,20.130001,20.053,19.932308
5,10,8092,15.576667,16.5075,15.24
5,10,8134,,,
5,10,8232,,,
5,10,8263,,,
5,10,8343,,,
5,10,8352,14.297999,15.0435295,14.721539
5,10,8399,15.23,,
5,10,8455,,,
5,10,8649,,,
5,10,8743,,,
5,10,8856,,17.521334,17.384666
5,10,8992,19.845333,20.22,20.7975
5,10,9150,,,
5,10,9289,,,
5,10,9304,,,
5,10,9513,17.57,18.238,17.9
5,10,9643,22.254,22.99625,23.88875
5,10,9683,,,
5,10,9777,23.966364,26.79,28.032856
5,10,10082,20.525576,23.96613,20.146307
5,10,10103,,,
5,10,10243,,,
5,10,10380,13.704333,13.383182,13.245294
5,10,10431,11.297857,11.764999,11.968
5,10,10507,,,
5,10,10545,,,
5,10,10564,15.8175,15.605625,15.194445
5,10,10700,,,
5,10,10787,15.911667,16.353043,15.648696
5,10,10877,,,
5,10,10941,20.135294,20.229445,19.912857
5,10,11135,16.136667,17.73,17.155
5,10,11170,18.164999,16.764444,17.928572
5,10,11225,,,
5,10,11267,,,
5,10,11273,14.831666,15.663334,14.76
5,10,11303,14.635333,15.0875,14.651428
5,10,11408,19.674286,20.505499,19.726665
5,10,11680,,,25.064
5,10,11710,,,
5,10,11743,17.524445,18.122858,17.578276
5,10,12025,,,
5,10,12130,,,
5,10,12144,19.95,,
5,10,12314,,,
5,10,12448,14.897778,15.081364,15.3775
5,10,12499,17.36788,17.724285,18.145788
5,10,12602,,15.245,
5,10,13412,,,
5,10,13697,18.74,21.17,
5,10,14001,26.39,25.325,
5,10,14260,23.385,,23.515
5,15,408,,,
5,15,2053,,,
5,15,3347,17.99,17.99,17.99
5,15,3725,,,
5,15,3828,,,
5,15,8743,,,
5,15,9304,,,
5,15,10767,22.99,22.99,19.99
5,15,10787,14.99,14.99,14.990001
5,15,11267,,,
5,15,11680,,,
5,15,11809,12.990001,12.99,12.99
5,25,13,29.99,29.990002,29.358633
5,25,641,,,
5,25,822,,,
5,25,845,,,
5,25,916,,,
5,25,1844,11.925881,11.99,12.96353
5,25,2129,,,
5,25,2449,,,
5,25,3398,,,
5,25,3818,,,
5,25,3973,24.99,24.685123,26.064999
5,25,4026,,,
5,25,4829,,,
5,25,5334,,,
5,25,6224,15.7425,20.99,20.99
5,25,6322,,,
5,25,6611,,,
5,25,6765,,,
5,25,6773,,,
5,25,7264,,,
5,25,7366,,,
5,25,7637,,,
5,25,7765,,,
5,25,8283,,,
5,25,8347,,,
5,25,8390,,,
5,25,8576,,,
5,25,8687,,17.99,
5,25,9792,,,
5,25,9988,,,
5,25,10054,,,
5,25,10394,,,
5,25,10669,,,
5,25,11376,,,
5,25,11617,,,
5,25,12565,,,
5,25,12832,,,
5,33,144,,,
5,33,149,,,
5,33,191,,,
5,33,228,,,
5,33,399,16.76,16.865883,16.824568
5,33,408,23.394375,24.64,24.598333
5,33,420,,,
5,33,621,14.169583,14.283929,14.237222
5,33,634,,,
5,33,821,12.881111,12.975,12.964286
5,33,1004,19.322857,19.172,19.421001
5,33,1243,13.504286,14.177142,14.1925
5,33,1248,,,
5,33,1251,21.944286,22.115,21.97
5,33,1368,11.59,11.620833,11.638
5,33,1375,,,
5,33,1376,,,
5,33,1543,16.74,,16.8
5,33,1546,,,
5,33,1739,12.878,13.002001,12.9675
5,33,1799,20.055454,23.449245,23.172781
5,33,1875,,,
5,33,2127,,10.4225,9.04
5,33,2272,,9.115,
5,33,2440,16.79,16.88,16.935
5,33,2477,24.505,24.713333,24.423
5,33,2492,,,
5,33,2558,,,
5,33,2633,,,
5,33,2680,,,
5,33,2703,17.247894,17.951668,18.116924
5,33,2749,11.583333,,11.61
5,33,2786,,,19.356667
5,33,2810,45.12,45.342003,45.257504
5,33,2945,,,
5,33,3008,,,
5,33,3037,,,
5,33,3205,,,
5,33,3347,21.86,,22.11
5,33,3592,,,
5,33,3828,,,
5,33,3838,,,
5,33,3930,,,
5,33,4152,,,
5,33,4219,,,
5,33,4355,,,17.62
5,33,4386,19.696438,22.340227,23.301765
5,33,4420,16.760733,16.797964,16.80158
5,33,4471,12.889049,12.969,12.93087
5,33,4515,,,
5,33,4672,,28.51,28.483332
5,33,4716,21.230476,20.481539,21.15645
5,33,4830,,,
5,33,4876,,,
5,33,4941,,,
5,33,5047,14.215,,14.217999
5,33,5260,,,
5,33,5302,12.889999,12.885,12.900001
5,33,5489,,,
5,33,5506,,,
5,33,5553,18.068335,17.063334,18.07
5,33,5633,12.8675,12.9075,12.924616
5,33,5656,12.92,12.87,12.953334
5,33,5947,18.067142,17.980434,16.785
5,33,6041,,,
5,33,6171,,,
5,33,6253,,,
5,33,6300,,,
5,33,6367,,,
5,33,6412,,,
5,33,6463,21.925833,22.052856,21.935
5,33,6485,35.310577,41.463333,41.482197
5,33,6803,,,
5,33,7010,,,
5,33,7122,,,
5,33,7168,14.54,14.9023075,14.892858
5,33,7246,20.641905,20.780832,20.675333
5,33,7265,11.608205,11.658958,11.64353
5,33,7335,18.085,18.135,18.5
5,33,7526,,,
5,33,7783,15.47381,15.541053,15.5478945
5,33,7941,,,
5,33,8003,,,
5,33,8066,,19.4,
5,33,8109,,,
5,33,8137,,,
5,33,8142,,,
5,33,8250,,,
5,33,8263,,,
5,33,8343,,,
5,33,8344,,,
5,33,8359,,,
5,33,8409,12.893684,14.045556,14.236667
5,33,8420,15.465,15.58,15.6
5,33,8435,9.64,9.75,9.683636
5,33,8455,,,
5,33,8522,18.05,18.176666,18.076666
5,33,8570,,,
5,33,8847,,,
5,33,8856,14.205999,14.33,14.275833
5,33,8920,,,
5,33,8992,16.796667,16.748,16.8
5,33,9081,20.634287,19.729284,17.376444
5,33,9104,,,
5,33,9150,,,
5,33,9387,,,
5,33,9513,15.461666,15.5233345,15.52125
5,33,9643,20.6725,20.806,20.671852
5,33,9777,23.2275,25.888334,25.912857
5,33,9898,14.21,14.273334,14.195
5,33,10082,18.775372,21.098461,22.523726
5,33,10103,,,
5,33,10195,16.07,16.795,16.79
5,33,10243,,,
5,33,10414,14.196667,14.2475,13.303636
5,33,10431,12.04,10.0425005,9.090769
5,33,10492,,21.51,21.33
5,33,10545,,,
5,33,10700,,,
5,33,10780,18.050909,17.23,18.164444
5,33,10836,14.18,14.16,14.19
5,33,10949,16.764286,16.896666,16.813334
5,33,11135,14.151668,14.22,14.36
5,33,11170,,16.81,
5,33,11267,,,
5,33,11303,,,
5,33,11494,,,
5,33,11809,11.283333,13.5720005,
5,33,11911,11.57,11.73,11.63
5,33,12008,,,
5,33,12056,,,
5,33,12130,,,
5,33,12207,,,
5,33,12314,,,
5,33,12408,,,
5,33,12438,11.582,,11.61
5,33,12448,13.693448,14.237857,14.2464285
5,33,12450,21.948,22.008,22.016
5,33,12463,19.31,19.53,19.475
5,33,12671,12.896667,12.938889,12.922703
5,33,12787,16.79,16.923334,16.88
5,33,13066,14.197778,14.09125,14.2369995
5,33,13289,,,
5,33,13320,,15.45,
5,33,13384,14.213333,14.32,
5,33,13412,,11.68,
5,33,13697,,,
5,33,13963,,,
5,33,13970,12.92,12.925,12.91
5,33,14001,23.220001,23.415,23.41
5,33,14228,19.327648,19.4625,17.005898
5,33,14260,19.28,,
5,33,14310,12.543334,12.955999,12.942223
5,56,13,32.253124,31.98375,32.363
5,56,55,,,
5,56,136,,,
5,56,211,15.47875,15.574166,15.465833
5,56,218,14.14,14.22,14.19
5,56,255,,,
5,56,289,14.8224325,14.393824,14.883334
5,56,294,,15.582001,15.555
5,56,501,14.192999,14.28,14.3225
5,56,508,,,
5,56,569,,,
5,56,641,,,
5,56,740,15.469167,15.344544,15.535
5,56,1027,,,
5,56,1237,27.125,27.11,
5,56,1351,,,
5,56,1352,19.150652,19.479649,19.438108
5,56,1484,,,
5,56,1546,,,
5,56,1589,15.237273,15.3478565,15.505
5,56,1782,16.7775,16.833334,
5,56,1916,,,
5,56,2114,,,
5,56,2129,,,
5,56,2161,,,
5,56,2394,,,18.073334
5,56,2413,,,
5,56,2449,,,
5,56,2527,,,
5,56,2580,,,28.44
5,56,3146,34.370834,35.021427,34.93
5,56,3313,20.68,20.84,
5,56,3549,,,
5,56,3770,,,
5,56,3811,,,
5,56,3848,15.468788,15.53,15.541154
5,56,3874,15.51,,
5,56,4026,,,
5,56,4280,,,
5,56,4303,,,20.675
5,56,4308,17.385555,18.181665,18.12125
5,56,4475,,,
5,56,4734,14.192999,14.263953,14.2427025
5,56,4776,12.896667,,12.903333
5,56,4821,24.555,24.585,24.554287
5,56,4829,,,
5,56,4833,,20.78,20.65
5,56,4897,,,
5,56,5253,19.33301,20.568546,23.304167
5,56,5372,10.094232,11.04,11.026896
5,56,5567,10.305,10.358334,10.384
5,56,5597,15.4675,15.49,15.56
5,56,5736,21.915384,22.046667,22.011906
5,56,5743,,,
5,56,5749,,,
5,56,5882,16.75842,18.700953,18.8125
5,56,6098,16.767778,16.817999,16.832222
5,56,6208,25.815716,25.940716,25.878
5,56,6224,,37.35,37.44
5,56,6231,,,
5,56,6269,,,
5,56,6295,21.86,,21.97
5,56,6322,15.4475,15.63,
5,56,6353,27.013334,27.39,27.42
5,56,6446,,,
5,56,6478,14.15,14.31,
5,56,6542,9.67,9.77,9.7325
5,56,6589,,,
5,56,6634,,,
5,56,6666,,,
5,56,6765,,,
5,56,6849,21.9275,22.015833,21.995556
5,56,6931,21.952,22.036667,22.016668
5,56,7008,19.333334,18.051666,19.438
5,56,7036,16.758,16.83,16.97
5,56,7040,,,
5,56,7080,19.31,19.46,
5,56,7098,14.1779995,15.55,15.495
5,56,7131,,,
5,56,7165,28.3675,28.57,28.45111
5,56,7264,25.776316,25.906,25.911667
5,56,7321,,,
5,56,7327,,20.048,20.68
5,56,7504,,,
5,56,7637,21.96,21.984444,22.004616
5,56,7662,32.173462,32.245,32.272694
5,56,7799,28.82,29.798332,29.69
5,56,7862,,,
5,56,8033,,,
5,56,8052,,,
5,56,8097,,46.9,46.48
5,56,8121,18.072,18.163334,18.11
5,56,8149,19.333635,19.303793,19.400625
5,56,8181,,,
5,56,8190,,,
5,56,8216,15.472174,15.525001,15.585
5,56,8378,11.58875,11.624375,11.613334
5,56,8390,13.290384,14.259334,14.254
5,56,8400,12.882368,12.944217,12.893948
5,56,8576,14.176,14.263529,14.046666
5,56,8577,,,
5,56,8581,,,
5,56,8604,,,
5,56,8896,,,
5,56,8929,18.0,18.085,
5,56,8941,15.617999,16.95,16.813334
5,56,9048,15.443479,15.599475,15.5196
5,56,9113,14.835,14.978637,14.8925
5,56,9185,52.896667,53.185997,53.111538
5,56,9186,,,
5,56,9308,90.445,91.2,90.955
5,56,9312,,,
5,56,9612,,,
5,56,9792,,,
5,56,9809,,,
5,56,9869,,,
5,56,10024,23.248,23.390768,23.30625
5,56,10054,30.376665,32.2,
5,56,10147,9.64875,9.713636,9.616364
5,56,10165,17.884909,18.163088,19.339556
5,56,10181,11.605,,11.7
5,56,10248,,,
5,56,10263,15.43,,15.532001
5,56,10289,20.632729,20.773125,20.730526
5,56,10352,,,
5,56,10356,,,
5,56,10462,28.354357,28.57,28.61
5,56,10575,25.755405,25.89087,25.807728
5,56,10597,,11.88,
5,56,10656,12.902,12.9725,12.902
5,56,10749,14.172,14.16,14.252001
5,56,10759,10.950909,11.030768,10.983334
5,56,10876,,,
5,56,10887,18.0475,18.174286,18.115
5,56,11376,13.973637,14.215,14.313333
5,56,11473,20.658,20.776,20.708572
5,56,11662,14.2,,14.195
5,56,11780,,18.13,
5,56,12092,9.649048,9.696,9.673
5,56,12116,,,
5,56,12148,12.223001,11.641666,10.318572
5,56,12165,28.359999,28.505,
5,56,12209,,,
5,56,12232,15.493199,15.276668,15.536875
5,56,12235,,,
5,56,12244,26.724499,28.998096,29.82875
5,56,12292,,,19.34
5,56,12456,,,
5,56,12488,11.9845,12.982105,12.9625
5,56,12497,24.876154,29.9575,
5,56,12503,,,
5,56,12565,,,
5,56,12634,21.97,,21.96
5,56,12793,,,
5,56,12834,38.73833,38.91083,38.159443
5,56,12846,,,
5,56,12999,12.91,,12.89
5,56,13040,15.484285,15.559999,15.4825
5,56,13169,,,
5,56,13274,16.795,16.78,16.97
5,56,13631,15.48,,
5,56,13677,18.0825,,18.186
5,56,13725,,,
5,56,13804,16.758888,16.875,16.83111
5,56,13827,20.610588,20.670715,20.747272
5,56,13837,21.896667,22.059,21.0375
5,56,13942,,16.845,16.78
5,56,13965,10.315,10.38,
5,56,14135,,,
5,56,14274,,,
5,58,55,,,
5,58,109,19.421333,19.358637,18.836666
5,58,211,17.72875,18.412142,16.891666
5,58,294,15.298648,15.522857,15.830417
5,58,398,23.93389,23.486666,23.25
5,58,440,,,
5,58,728,22.42675,22.782812,22.40551
5,58,740,15.165477,16.481667,16.45857
5,58,1032,,16.47,16.48
5,58,1133,,,
5,58,1229,,15.31,15.22
5,58,1237,28.535002,29.216,28.68375
5,58,1339,32.50614,32.602222,32.328655
5,58,1351,,,
5,58,1484,,,
5,58,1697,17.278126,17.535652,17.28515
5,58,1705,24.490665,24.881365,24.518824
5,58,1782,19.583954,19.59,18.73
5,58,1844,,,
5,58,1916,,11.813333,13.48
5,58,2029,30.951765,31.832998,31.661999
5,58,2032,15.451053,15.936111,15.613334
5,58,2082,,,
5,58,2111,,,
5,58,2114,21.08,,
5,58,2129,,,
5,58,2149,,,
5,58,2161,,,
5,58,2413,,,
5,58,2461,16.593914,16.896875,16.243334
5,58,2580,30.68375,31.2125,29.841429
5,58,2713,,,
5,58,2763,,,
5,58,2798,,,
5,58,2993,23.898571,23.89,23.452
5,58,3115,15.885555,15.821111,17.078182
5,58,3146,35.1775,36.54333,35.59
5,58,3262,,,
5,58,3284,19.89762,20.573214,20.093529
5,58,3327,27.0928,27.619165,27.1175
5,58,3417,19.687262,19.949738,19.865833
5,58,3574,25.254,22.281155,19.729698
5,58,3744,,,
5,58,3848,17.5555,17.367647,17.392174
5,58,3920,,,
5,58,4085,15.603333,15.31,14.12
5,58,4100,,,
5,58,4207,17.792692,17.749697,17.652222
5,58,4280,,,
5,58,4303,25.088333,24.338333,24.872353
5,58,4365,15.22,16.53,15.273334
5,58,4475,,,
5,58,4856,15.824792,16.012352,15.707857
5,58,5248,15.099999,14.948571,15.633334
5,58,5334,17.570333,17.654839,17.818
5,58,5597,17.37,17.626001,18.297857
5,58,5713,19.80909,17.488335,17.77125
5,58,5882,19.287157,21.251635,20.928028
5,58,5902,,,
5,58,5972,,,
5,58,6098,16.835714,17.0745,17.196922
5,58,6224,37.48,,
5,58,6231,15.23,,15.21
5,58,6295,22.4,23.06,22.288
5,58,6322,17.89673,18.054049,17.909
5,58,6446,,,
5,58,6453,25.936666,26.306665,25.504286
5,58,6478,17.566668,,18.75
5,58,6542,,13.0,11.379444
5,58,6611,15.5996,16.030428,17.173
5,58,6684,,,
5,58,6706,,,
5,58,6849,23.745358,23.719347,23.801071
5,58,6999,25.782778,25.846874,26.098001
5,58,7004,,,
5,58,7048,,,
5,58,7098,15.708485,15.794779,15.913804
5,58,7102,,,
5,58,7165,27.072287,27.481081,27.252083
5,58,7181,19.354723,19.099783,18.6525
5,58,7190,7.77,7.6735716,7.5230002
5,58,7264,29.7635,30.02,29.35
5,58,7321,,,
5,58,7422,,,
5,58,7504,,,15.606667
5,58,7582,16.289,14.338,15.28
5,58,7637,23.889091,23.798656,23.97
5,58,7691,10.096667,10.93,
5,58,7765,14.335814,14.505,14.3154545
5,58,7894,,,
5,58,8033,,,
5,58,8121,18.9,19.171333,17.578999
5,58,8188,13.656667,17.6475,17.003332
5,58,8190,,,
5,58,8347,17.84396,17.95419,17.868523
5,58,8400,16.186842,15.313125,15.321538
5,58,8401,,,
5,58,8576,16.395,17.218182,16.401428
5,58,8623,,,
5,58,8632,19.261333,20.165384,20.070856
5,58,8687,34.119686,34.690357,35.094704
5,58,8896,,,
5,58,8929,20.677778,20.03,19.93
5,58,9156,10.742942,11.172501,10.616875
5,58,9750,20.812433,20.979189,21.008478
5,58,9792,,30.011667,31.13318
5,58,9820,15.7595005,16.692308,15.855556
5,58,9869,,,
5,58,10009,19.567778,19.54409,20.378181
5,58,10064,,,
5,58,10263,17.533333,,17.821428
5,58,10289,24.355625,25.032352,24.311611
5,58,10503,,,
5,58,10656,14.298947,14.462501,13.615833
5,58,10737,18.343332,20.1,
5,58,10887,20.680555,20.237837,19.576809
5,58,11315,31.625,30.135386,30.66
5,58,11385,28.515,28.782001,28.567272
5,58,11473,23.037857,23.16,20.759535
5,58,11578,,,
5,58,11617,,,
5,58,11723,35.5932,35.726665,35.75
5,58,11774,15.225,15.669412,15.106
5,58,11799,,,
5,58,11901,,20.08,
5,58,11952,,,
5,58,12053,,,
5,58,12148,14.541842,14.581778,14.46186
5,58,12212,,,
5,58,12215,24.65,23.160002,22.716667
5,58,12232,17.510555,18.06,18.513685
5,58,12235,,,
5,58,12292,20.046154,,19.95
5,58,12335,22.97,26.800001,23.4875
5,58,12456,,,
5,58,12564,19.749443,19.10724,17.847368
5,58,12736,18.39579,18.930197,18.373549
5,58,12792,17.872,19.1325,17.1025
5,58,12832,,,
5,58,12917,,28.326668,32.3275
5,58,12943,,,
5,58,13274,15.343945,15.85,15.759856
5,58,13413,,,
5,58,13437,19.803295,19.850899,19.95226
5,58,13483,20.887392,20.716314,20.586945
5,58,13804,17.6,19.666666,
5,58,13827,22.125883,22.836317,23.105417
5,58,13834,,,
5,58,13852,,21.255,19.73
5,58,13998,,,
5,58,14094,,,
5,58,14241,21.884878,24.474262,23.488798
5,92,822,,,
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
5,92,4829,,,
5,92,5736,21.135,,
5,92,6224,,,
5,92,7366,,,
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,,
5,109,11911,,,
5,109,12603,,,
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,
5,131,1545,,,
5,131,1697,,,
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,,,
5,131,2810,,,
5,131,2857,,,
5,131,3346,,,
5,131,3661,,,
5,131,3713,,,
5,131,3767,,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,,
5,131,4716,,,
5,131,5099,,,
5,131,5140,,,
5,131,5633,,,
5,131,5874,,,
5,131,5902,,,
5,131,5947,,,
5,131,6104,,,
5,131,6435,,,
5,131,6463,,,
5,131,6485,,,
5,131,6589,,,
5,131,7010,,,
5,131,7165,,,
5,131,7386,,,
5,131,7462,,,
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,,,
5,131,8352,,,
5,131,8400,,,
5,131,8604,,,
5,131,8778,,,
5,131,8856,,,
5,131,9081,,,
5,131,9304,,,
5,131,9464,,,
5,131,9873,,,
5,131,9913,,,
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,,,
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,
5,131,13437,,,
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,22.511667,22.684483,22.751251
5,150,10195,,,
5,257,13,30.027536,30.270544,30.362
5,257,1339,24.010227,24.225693,24.300743
5,257,2718,,,
5,257,3327,,,
5,257,3398,12.008571,12.09,12.144444
5,257,5334,,,
5,257,7415,15.011999,15.154286,15.18
5,257,7637,,,
5,257,8071,,,
5,257,8121,11.2625,11.315,11.366666
5,257,8347,,12.1825,12.129833
5,257,10669,,,
5,257,10737,,,
5,257,12148,12.370714,,
5,257,12212,,,
5,257,12235,,,
5,257,12497,,38.12,16.273714
5,262,621,,,
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,,,
5,262,3417,,,
5,262,4308,,,
5,262,4856,,,
5,262,5140,,,
5,262,5567,,,
5,262,5797,,,
5,262,5882,,,
5,262,6104,,,
5,262,6224,,,
5,262,6435,,,
5,262,6463,,,
5,262,6999,,,
5,262,7131,,,
5,262,7489,,,
5,262,7662,,,
5,262,7783,,,
5,262,8071,,,
5,262,8121,,,
5,262,8294,,,
5,262,8347,,,
5,262,8400,,,
5,262,9289,,,
5,262,9312,,,
5,262,10024,,,
5,262,10195,,,
5,262,10380,,,
5,262,10414,,,
5,262,11897,,,
5,262,12165,,,
5,262,12292,,,
5,262,12450,,,
5,262,13026,,,
5,262,13413,,,
5,262,13837,,,
5,262,13914,,,
5,262,13963,,,
6,67,46,18.714285,17.775555,17.333334
6,67,128,,,
6,67,235,,,
6,67,357,,,
6,67,405,14.240477,14.550462,14.380189
6,67,450,,,
6,67,586,,,
6,67,651,,,
6,67,732,,,
6,67,834,33.923077,33.833332,33.25
6,67,900,,,
6,67,1075,,,
6,67,1289,,,
6,67,1403,,,
6,67,1470,,,
6,67,1494,,254.15,
6,67,1647,,,
6,67,1682,,,
6,67,1731,,,
6,67,1787,,,
6,67,2096,,,
6,67,2288,,,
6,67,2472,,,
6,67,2576,,,
6,67,2660,,,
6,67,2897,,,
6,67,2974,,,
6,67,3029,,,
6,67,3153,88.7475,100.0,93.333336
6,67,3258,,,
6,67,3521,138.21428,140.625,112.49
6,67,3681,,,
6,67,3762,,,
6,67,4081,,,
6,67,4161,,,
6,67,4398,,,
6,67,4436,,,
6,67,4727,,,
6,67,4812,,,
6,67,4943,,,
6,67,5071,,,
6,67,5350,,,
6,67,5935,,,
6,67,6110,,,
6,67,6192,,,
6,67,6227,,,
6,67,6354,,,
6,67,6508,30.333334,27.65,28.585
6,67,6559,,,
6,67,6636,,,
6,67,6718,,16.546667,17.988888
6,67,6771,,,
6,67,6798,,,
6,67,6836,,,
6,67,6883,,,
6,67,6902,,,
6,67,7033,,,
6,67,7466,,,
6,67,7588,,,
6,67,7681,,,
6,67,7792,,,
6,67,8117,,,
6,67,8135,,,
6,67,8300,,,
6,67,8323,,,
6,67,8388,,,
6,67,8491,,,
6,67,8592,,,
6,67,8658,18.357143,19.498,19.463333
6,67,8662,,,
6,67,8769,,,
6,67,8803,,,
6,67,8970,,,
6,67,9172,,,
6,67,9367,,,
6,67,9505,,,
6,67,9857,,,
6,67,9861,,,
6,67,10005,,100.0,85.0
6,67,10120,30.18875,31.095385,31.98125
6,67,10388,,,
6,67,10458,,,
6,67,10551,,,
6,67,10895,31.384,31.58,32.234444
6,67,10956,,101.49334,97.75
6,67,11226,,,
6,67,11431,43.75,47.5,47.4975
6,67,11447,,,
6,67,11501,,,88.8
6,67,11645,,,
6,67,11755,,,
6,67,11791,,,
6,67,11830,,,
6,67,11849,,48.333332,
6,67,12054,,,
6,67,12158,25.49,26.759998,24.857143
6,67,12248,,,
6,67,12479,97.746666,115.0,
6,67,12591,14.3456,14.129999,14.469643
