Client,Warehouse,Product,2022-03-28,2022-04-04,2022-04-11
5,33,5260,,,
5,33,5302,,,
5,33,5489,,,
5,33,5506,,,
5,33,5553,22.32975,22.846521,22.326841
5,33,5633,14.442909,14.910652,14.953947
5,33,5656,14.713684,15.167942,18.340488
5,33,5947,17.039999,21.313334,24.062222
5,33,6041,17.098125,18.032143,18.22
5,33,6171,11.84,12.125,12.16
5,33,6253,19.71,,
5,33,6300,7.828276,9.953043,12.153278
5,33,6367,20.551666,22.859285,19.9625
5,33,6412,9.388333,9.794001,9.771667
5,33,6463,24.999249,25.918001,26.043182
5,33,6485,,43.245,43.13
5,33,6803,,,
5,33,7010,,,
5,33,7122,,,
5,33,7168,,17.895,17.89
5,33,7246,,,
5,33,7265,,5.22,
5,33,7335,17.094376,16.99875,16.946001
5,33,7526,,,
5,33,7783,18.486551,19.44091,20.926666
5,33,7941,,,
5,33,8003,,,
5,33,8066,22.24,22.8,
5,33,8109,,,
5,33,8137,10.5,9.70923,9.133333
5,33,8142,19.668,19.785715,20.43
5,33,8250,22.303335,23.25,23.18
5,33,8263,,,
5,33,8343,,,
5,33,8344,51.211998,52.289997,52.345
5,33,8359,,,
5,33,8409,,,13.76
5,33,8420,,,
5,33,8435,,,
5,33,8455,,,
5,33,8522,,,
5,33,8570,,,
5,33,8847,,,
5,33,8856,21.48,,
5,33,8920,,,
5,33,8992,18.421667,18.68,18.685
5,33,9081,18.32,22.2,
5,33,9104,,,
5,33,9150,,,
5,33,9387,11.7975,12.14,12.11
5,33,9513,17.039999,17.396666,17.3
5,33,9643,,,
5,33,9777,27.579998,28.685,28.738333
5,33,9898,,10.19,
5,33,10082,20.480196,22.314102,21.354048
5,33,10103,18.35,18.99,18.88
5,33,10195,17.055714,17.995312,17.3385
5,33,10243,,,
5,33,10414,10.412631,10.711739,10.6885
5,33,10431,,,
5,33,10492,24.938,25.954168,26.183332
5,33,10545,,,
5,33,10700,19.712063,19.650858,19.565882
5,33,10780,,,
5,33,10836,17.051363,17.58,
5,33,10949,,,
5,33,11135,,,
5,33,11170,18.43,,
5,33,11267,,,
5,33,11303,,,
5,33,11494,11.6275,12.018571,11.988571
5,33,11809,23.55,,25.517714
5,33,11911,,,
5,33,12008,,,
5,33,12056,27.48,28.57,
5,33,12130,,,
5,33,12207,,,
5,33,12314,,,
5,33,12408,13.12,15.305,
5,33,12438,11.18,,
5,33,12448,14.3235,15.319333,15.250625
5,33,12450,21.551428,23.150476,23.257666
5,33,12463,14.103714,14.629999,14.61
5,33,12671,,,
5,33,12787,15.810277,14.4016285,14.758055
5,33,13066,13.7288885,15.433599,14.085333
5,33,13289,,,
5,33,13320,,,
5,33,13384,15.724426,18.45,15.6225
5,33,13412,13.49,,13.4
5,33,13697,,22.99,
5,33,13963,,,
5,33,13970,18.363333,18.74,18.635
5,33,14001,27.5,28.293333,
5,33,14228,,,
5,33,14260,25.869688,24.906897,24.822308
5,33,14310,15.776,16.197857,15.890909
5,56,13,35.6949,36.39,39.625416
5,56,55,,24.6,24.475
5,56,136,30.438,31.46,31.19
5,56,211,17.094528,17.184528,17.60925
5,56,218,15.744698,16.591133,14.0583935
5,56,255,43.308,44.1425,44.292
5,56,289,15.769767,16.269722,16.30762
5,56,294,12.59125,12.0525,11.985
5,56,501,13.108182,14.060833,14.400001
5,56,508,19.75,,
5,56,569,,,
5,56,641,26.302334,27.36788,27.311817
5,56,740,14.45,14.366,14.339999
5,56,1027,32.81,33.7325,34.125
5,56,1237,,,
5,56,1351,48.715,49.39,49.395
5,56,1352,31.502728,31.615,32.173332
5,56,1484,26.322203,27.198717,26.377499
5,56,1546,,,
5,56,1589,17.069565,17.37282,17.501
5,56,1782,,17.32,17.37
5,56,1916,10.4800005,11.091667,11.072858
5,56,2114,11.77,12.513333,12.804375
5,56,2129,39.571114,40.860336,43.192776
5,56,2161,43.369476,44.305,42.124287
5,56,2394,21.001156,21.311428,21.236155
5,56,2413,10.606842,14.435,15.169444
5,56,2449,39.3,35.44,43.096
5,56,2527,30.2075,31.08,29.542002
5,56,2580,24.9425,26.09,24.7925
5,56,3146,23.7,,24.48
5,56,3313,14.617143,15.01375,15.0126095
5,56,3549,,,
5,56,3770,32.8,,33.0375
5,56,3811,19.669285,20.51625,19.774
5,56,3848,21.103556,20.953543,20.863333
5,56,3874,,14.32,13.47
5,56,4026,35.55111,36.373634,36.462143
5,56,4280,45.54222,47.238235,47.91
5,56,4303,,,
5,56,4308,16.4925,16.990465,16.941765
5,56,4475,13.106667,13.436667,13.1725
5,56,4734,13.097143,13.99,13.96
5,56,4776,14.495833,15.178889,14.998571
5,56,4821,23.687943,24.465626,24.588263
5,56,4829,48.633858,48.464134,48.924377
5,56,4833,,17.64,17.58
5,56,4897,17.088665,17.765106,17.591389
5,56,5253,15.737916,16.039679,15.683793
5,56,5372,10.550789,10.729696,10.681765
5,56,5567,12.231429,13.0373335,13.03881
5,56,5597,16.425999,16.8075,16.95375
5,56,5736,,,
5,56,5743,39.32,40.44,
5,56,5749,,,14.37
5,56,5882,20.979534,22.121784,22.5174
5,56,6098,15.744666,15.92875,15.877777
5,56,6208,25.663513,27.818462,23.6128
5,56,6224,46.16097,44.260384,45.03379
5,56,6231,13.145853,14.376315,14.339736
5,56,6269,,7.81,7.83
5,56,6295,19.686,19.93,19.88
5,56,6322,14.736,14.345,14.31
5,56,6353,,,
5,56,6446,19.795626,20.511053,20.513079
5,56,6478,17.1,18.018572,17.136364
5,56,6542,10.158999,12.206666,9.2175
5,56,6589,26.265715,27.107143,27.136112
5,56,6634,15.76,16.0525,16.065
5,56,6666,17.054325,17.476818,17.579565
5,56,6765,,,
5,56,6849,22.491482,22.874249,23.448126
5,56,6931,18.4,18.733334,18.61
5,56,7008,19.721819,20.620989,20.880196
5,56,7036,,,
5,56,7040,,,
5,56,7080,19.72269,20.0,19.954762
5,56,7098,13.121667,14.09,13.945
5,56,7131,26.25,27.19,27.124285
5,56,7165,23.64143,23.9275,23.9
5,56,7264,32.866974,33.525063,35.00692
5,56,7321,26.19,27.1,
5,56,7327,17.673462,16.981594,18.198334
5,56,7504,15.84875,16.601818,16.848215
5,56,7637,25.04966,25.97367,27.9927
5,56,7662,29.642637,30.562817,32.09328
5,56,7799,32.829998,33.7,33.68
5,56,7862,,55.06,
5,56,8033,17.366667,,17.8
5,56,8052,18.426884,18.307407,17.40762
5,56,8097,44.57,45.47,45.46
5,56,8121,16.865892,19.744925,20.89423
5,56,8149,18.7005,19.619411,19.774286
5,56,8181,,,
5,56,8190,19.75,19.991428,19.687567
5,56,8216,16.46857,16.711666,16.916666
5,56,8378,11.843773,13.068399,13.03921
5,56,8390,16.827333,16.988333,16.969545
5,56,8400,14.459048,14.402222,14.36081
5,56,8576,13.332381,13.739412,13.695883
5,56,8577,,,
5,56,8581,23.628334,29.55125,23.607693
5,56,8604,17.1192,17.778202,18.258001
5,56,8896,33.398064,34.037186,34.006428
5,56,8929,18.41878,21.108147,17.877592
5,56,8941,,17.09,
5,56,9048,18.439623,19.678442,22.524128
5,56,9113,11.815,13.074,13.057001
5,56,9185,57.784283,59.45,61.65
5,56,9186,46.054707,47.35762,48.170807
5,56,9308,87.135,88.83429,
5,56,9312,19.872307,20.933,18.88619
5,56,9612,,,
5,56,9792,,,29.11
5,56,9809,,,
5,56,9869,57.24706,58.7325,59.1825
5,56,10024,26.255924,26.267437,27.341396
5,56,10054,34.242416,34.393143,32.953846
5,56,10147,9.831429,13.07,9.144615
5,56,10165,26.3,26.86579,28.035
5,56,10181,7.87,,
5,56,10248,52.540474,54.90791,54.80462
5,56,10263,14.4,,
5,56,10289,21.362856,21.9325,21.275
5,56,10352,,,32.54
5,56,10356,,,
5,56,10462,38.141666,38.844166,34.935
5,56,10575,21.126667,21.184376,20.842106
5,56,10597,12.02,12.413334,12.408421
5,56,10656,14.463636,14.684839,14.717941
5,56,10749,,,
5,56,10759,13.110001,13.32,11.738571
5,56,10876,,,21.24
5,56,10887,15.095333,15.419001,15.3725
5,56,11376,13.150001,13.7074995,13.658999
5,56,11473,15.793334,16.341112,16.301819
5,56,11662,,13.19,
5,56,11780,,15.423333,16.335
5,56,12092,9.276,9.408,9.463333
5,56,12116,19.757408,20.1745,20.212801
5,56,12148,13.365,13.17,13.024546
5,56,12165,26.191212,26.913696,27.272526
5,56,12209,,,
5,56,12232,17.033333,18.122,18.01
5,56,12235,19.405365,20.002666,17.906471
5,56,12244,25.56,25.44,25.376665
5,56,12292,18.365,18.692608,18.955925
5,56,12456,20.9925,21.3075,21.37
5,56,12488,10.744118,11.60625,11.061667
5,56,12497,20.987143,20.881,20.895555
5,56,12503,17.3075,18.336666,18.236876
5,56,12565,39.367367,39.77875,39.736668
5,56,12634,23.67,23.533571,23.48613
5,56,12793,23.641176,24.572725,24.6315
5,56,12834,34.18727,35.00308,35.055626
5,56,12846,22.353157,23.28222,23.286667
5,56,12999,13.12,13.686922,13.7075
5,56,13040,14.187647,13.07375,13.049999
5,56,13169,,,
5,56,13274,,,
5,56,13631,11.7975,12.15,12.08
5,56,13677,,,13.97
5,56,13725,36.872,38.442,37.94
5,56,13804,19.678947,20.325262,19.754667
5,56,13827,24.901428,25.928001,26.038
5,56,13837,33.542194,37.289284,34.05
5,56,13942,,,18.27
5,56,13965,,,
5,56,14135,35.393124,41.982224,37.92875
5,56,14274,,,
5,58,55,26.821665,27.134615,25.71889
5,58,109,20.991428,23.726665,23.036667
5,58,211,25.556154,24.981667,
5,58,294,16.94381,19.585,13.821481
5,58,398,20.631945,22.384544,21.0676
5,58,440,,,
5,58,728,25.798254,26.479387,26.382822
5,58,740,15.260714,14.9366665,14.321001
5,58,1032,,,
5,58,1133,31.516123,31.073145,32.907368
5,58,1229,15.1425,16.321817,16.043636
5,58,1237,35.517498,40.717743,36.427673
5,58,1339,50.162308,45.804,46.219524
5,58,1351,47.391426,54.31,39.065
5,58,1484,26.624697,28.300735,28.888823
5,58,1697,20.617435,20.790333,21.012917
5,58,1705,27.61,24.49,23.844168
5,58,1782,17.6885,17.585295,18.313847
5,58,1844,22.152843,25.22768,23.581625
5,58,1916,10.74091,10.463333,11.685218
5,58,2029,33.162632,31.9825,32.52
5,58,2032,11.376364,10.6375,9.837143
5,58,2082,32.50857,34.588,33.954998
5,58,2111,,,
5,58,2114,14.278333,15.209,14.314
5,58,2129,42.145,46.381,41.025833
5,58,2149,21.049131,19.293182,19.460001
5,58,2161,48.4048,51.237,50.854168
5,58,2413,12.9,16.11125,19.642693
5,58,2461,14.942999,14.896667,14.46
5,58,2580,32.953335,32.91769,29.49
5,58,2713,39.351997,41.254997,45.605
5,58,2763,,,
5,58,2798,30.5025,30.787273,27.434284
5,58,2993,28.545,33.197,23.8125
5,58,3115,20.404118,21.821667,22.56619
5,58,3146,29.23,27.396667,30.29
5,58,3262,18.095882,18.314547,18.753332
5,58,3284,24.474667,22.774054,22.76353
5,58,3327,35.72823,42.434135,42.5384
5,58,3417,20.798235,22.397657,23.393036
5,58,3574,23.806112,23.767931,23.765581
5,58,3744,15.849999,14.815556,16.162857
5,58,3848,22.186749,22.342592,22.541082
5,58,3920,18.66,16.443335,15.23
5,58,4085,8.17,10.05,
5,58,4100,13.939546,14.357826,14.3478565
5,58,4207,20.292582,18.306667,17.133333
5,58,4280,50.81,,45.8
5,58,4303,38.885265,43.59714,45.803078
5,58,4365,,,15.1325
5,58,4475,12.809999,13.473214,12.926207
5,58,4856,15.6305,15.992602,16.473333
5,58,5248,14.218333,13.717999,15.428889
5,58,5334,23.056181,22.70453,23.8594
5,58,5597,21.797144,20.83,20.955715
5,58,5713,23.374443,20.904,20.73375
5,58,5882,24.962782,25.539595,26.339066
5,58,5902,,,
5,58,5972,52.016,43.34,51.655
5,58,6098,19.248667,18.789286,18.8176
5,58,6224,46.234783,48.98941,48.164658
5,58,6231,18.565926,19.459833,22.336615
5,58,6295,17.04857,17.862667,17.524
5,58,6322,19.23848,20.665081,20.565666
5,58,6446,22.644688,21.852,22.80077
5,58,6453,24.218332,25.24625,27.2025
5,58,6478,17.815,19.812,17.6475
5,58,6542,10.47,11.070625,10.604615
5,58,6611,17.294,16.324,17.08
5,58,6684,,,
5,58,6706,38.816666,37.227142,36.365833
5,58,6849,24.842728,25.676428,25.173332
5,58,6999,25.854546,25.600801,25.335384
5,58,7004,24.799522,26.627857,27.849546
5,58,7048,20.344423,20.634687,21.798159
5,58,7098,15.863199,16.059048,16.418333
5,58,7102,50.6275,55.42,49.0425
5,58,7165,28.899048,29.9525,29.4228
5,58,7181,20.600943,21.177124,20.312052
5,58,7190,,,
5,58,7264,35.995716,37.365963,37.765965
5,58,7321,29.94,25.936666,27.949999
5,58,7422,18.647306,19.096539,20.298973
5,58,7504,21.701,24.67111,23.3824
5,58,7582,,,
5,58,7637,29.866934,30.967398,31.95734
5,58,7691,,,
5,58,7765,15.279131,15.576308,15.494572
5,58,7894,24.109364,25.92534,26.420866
5,58,8033,19.61,21.54077,20.687143
5,58,8121,33.06375,25.744726,23.023256
5,58,8188,17.50125,17.985714,17.56
5,58,8190,18.643847,18.767,18.338333
5,58,8347,22.43947,27.706665,28.295221
5,58,8400,15.963424,16.0334,15.217
5,58,8401,,,
5,58,8576,14.809999,17.140001,17.614445
5,58,8623,,,37.276665
5,58,8632,21.798,21.60537,21.62725
5,58,8687,,,
5,58,8896,30.645714,29.8225,32.3175
5,58,8929,20.222033,20.533134,20.954762
5,58,9156,15.2572975,16.437975,18.046875
5,58,9750,17.84091,17.562222,17.733334
5,58,9792,34.164524,35.71893,37.651924
5,58,9820,16.130697,16.217083,17.258379
5,58,9869,56.553,57.57305,57.67434
5,58,10009,23.92762,24.945135,25.902498
5,58,10064,,,
5,58,10263,,,
5,58,10289,23.911316,23.8198,23.345
5,58,10503,24.954922,24.842827,26.024048
5,58,10656,16.138182,15.990476,16.865
5,58,10737,30.01121,31.261042,32.604725
5,58,10887,20.34079,19.957916,20.536999
5,58,11315,,,
5,58,11385,20.9375,16.118572,16.894001
5,58,11473,24.850435,24.992693,29.186666
5,58,11578,24.264286,23.83375,24.7775
5,58,11617,43.424,42.627144,42.99647
5,58,11723,56.768333,54.343124,50.376667
5,58,11774,16.032,16.29857,16.97
5,58,11799,,,
5,58,11901,,,
5,58,11952,27.62375,27.223333,27.523335
5,58,12053,24.320625,23.355589,23.439999
5,58,12148,16.221874,16.561094,16.823908
5,58,12212,28.490242,28.736956,29.210333
5,58,12215,26.59875,27.26,27.86143
5,58,12232,16.199091,19.154285,17.42375
5,58,12235,18.256296,19.16425,18.807907
5,58,12292,26.855192,27.502647,27.0
5,58,12335,25.52125,26.232307,25.905
5,58,12456,20.306665,23.325714,20.3225
5,58,12564,25.531563,21.622122,21.55353
5,58,12736,23.90818,23.693617,23.146667
5,58,12792,17.269001,17.197273,17.671429
5,58,12832,46.271515,46.3608,45.261578
5,58,12917,34.49827,40.560455,41.727444
5,58,12943,,,
5,58,13274,14.110588,13.960526,13.098333
5,58,13413,,,
5,58,13437,26.547045,27.383139,30.0725
5,58,13483,26.392221,25.31827,25.738695
5,58,13804,19.03375,18.80037,18.900526
5,58,13827,31.207142,26.459715,28.078234
5,58,13834,,,
5,58,13852,22.686666,22.116667,22.02857
5,58,13998,28.72091,29.6575,28.65
5,58,14094,,,
5,58,14241,23.867777,23.920666,23.655384
5,92,822,17.23,,17.25
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
5,92,4829,50.966663,,50.99
5,92,5736,,,
5,92,6224,37.465,,37.816666
5,92,7366,,51.43,51.39
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,,
5,109,11911,,,
5,109,12603,,,
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,
5,131,1545,,,
5,131,1697,,,
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,,,
5,131,2810,,,
5,131,2857,,,
5,131,3346,,,
5,131,3661,,,
5,131,3713,,,
5,131,3767,,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,,
5,131,4716,,,
5,131,5099,,,
5,131,5140,,,
5,131,5633,,,
5,131,5874,,,
5,131,5902,,,
5,131,5947,,,
5,131,6104,,,
5,131,6435,,,
5,131,6463,,,
5,131,6485,,,
5,131,6589,,,
5,131,7010,,,
5,131,7165,,,
5,131,7386,,,
5,131,7462,,,
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,,,
5,131,8352,,,
5,131,8400,,,
5,131,8604,,,
5,131,8778,,,
5,131,8856,,,
5,131,9081,,,
5,131,9304,,,
5,131,9464,,,
5,131,9873,,,
5,131,9913,,,
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,,,
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,
5,131,13437,,,
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,,,
5,150,10195,,,
5,257,13,30.393793,30.18,31.574615
5,257,1339,,,
5,257,2718,,,
5,257,3327,,,
5,257,3398,,18.278181,18.24
5,257,5334,,,
5,257,7415,,,
5,257,7637,,,
5,257,8071,,,
5,257,8121,,,
5,257,8347,,,
5,257,10669,,,
5,257,10737,,,
5,257,12148,,,
5,257,12212,18.3825,,
5,257,12235,,,
5,257,12497,,,
5,262,621,,,
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,,,
5,262,3417,,,
5,262,4308,,,
5,262,4856,,,
5,262,5140,,,
5,262,5567,,,
5,262,5797,,,
5,262,5882,,,
5,262,6104,,,
5,262,6224,,,
5,262,6435,,,
5,262,6463,,,
5,262,6999,,,
5,262,7131,,,
5,262,7489,,,
5,262,7662,,,
5,262,7783,,,
5,262,8071,,,
5,262,8121,,,
5,262,8294,,,
5,262,8347,,,
5,262,8400,,,
5,262,9289,,,
5,262,9312,,,
5,262,10024,,,
5,262,10195,,,
5,262,10380,,,
5,262,10414,,,
5,262,11897,,,
5,262,12165,,,
5,262,12292,,,
5,262,12450,,,
5,262,13026,,,
5,262,13413,,,
5,262,13837,,,
5,262,13914,,,
5,262,13963,,,
6,67,46,18.562857,17.717272,18.445456
6,67,128,,,
6,67,235,51.37625,56.64706,55.636364
6,67,357,,,
6,67,405,14.17522,14.215657,13.88216
6,67,450,,,
6,67,586,,,
6,67,651,,,
6,67,732,,,
6,67,834,35.458183,34.467564,35.441845
6,67,900,98.71,109.25,105.068184
6,67,1075,91.58,94.05,89.10333
6,67,1289,,,
6,67,1403,95.700005,91.58,94.75714
6,67,1470,,,
6,67,1494,269.1,269.1,271.59167
6,67,1647,,,
6,67,1682,,,
6,67,1731,,,
6,67,1787,,,
6,67,2096,,,
6,67,2288,,,
6,67,2472,,,
6,67,2576,,,
6,67,2660,,,
6,67,2897,,,
6,67,2974,,,
6,67,3029,,,
6,67,3153,86.97238,86.83439,86.96205
6,67,3258,,,
6,67,3521,131.07239,129.70706,136.76471
6,67,3681,,,
6,67,3762,,,
6,67,4081,,,
6,67,4161,,,
6,67,4398,,,
6,67,4436,53.443943,53.918163,53.341248
6,67,4727,,,
6,67,4812,33.588875,33.6375,33.67232
6,67,4943,,,
6,67,5071,,,
6,67,5350,,,
6,67,5935,,,
6,67,6110,,,
6,67,6192,,,
6,67,6227,,,
6,67,6354,,,
6,67,6508,34.622643,34.896297,36.009563
6,67,6559,,,
6,67,6636,,,
6,67,6718,27.667408,28.681818,27.82525
6,67,6771,,,
6,67,6798,,,
6,67,6836,,,
6,67,6883,,,
6,67,6902,,,
6,67,7033,,,
6,67,7466,,,
6,67,7588,,,
6,67,7681,,,
6,67,7792,,,
6,67,8117,,,
6,67,8135,,,
6,67,8300,,,
6,67,8323,54.858574,55.5,55.09182
6,67,8388,27.084167,27.964643,28.72367
6,67,8491,,,
6,67,8592,,,
6,67,8658,18.678608,18.275106,19.042543
6,67,8662,112.552505,110.05312,112.13077
6,67,8769,,,
6,67,8803,,,
6,67,8970,,,
6,67,9172,26.709702,27.375385,27.920683
6,67,9367,,,
6,67,9505,,,
6,67,9857,,,
6,67,9861,,,
6,67,10005,59.68318,60.868332,60.976665
6,67,10120,34.421818,35.423515,35.775833
6,67,10388,,,
6,67,10458,,,
6,67,10551,13.788572,13.745645,13.921011
6,67,10895,35.246853,34.545002,35.045
6,67,10956,103.50047,101.85929,107.8704
6,67,11226,,,
6,67,11431,45.072285,46.52778,45.390938
6,67,11447,,,
6,67,11501,97.13,111.0,105.450005
6,67,11645,,,
6,67,11755,,,
6,67,11791,,,
6,67,11830,,,
6,67,11849,46.38383,46.334652,46.44763
6,67,12054,,,
6,67,12158,27.733889,27.704458,27.524578
6,67,12248,,,
6,67,12479,105.26923,103.501,103.86
6,67,12591,14.009854,14.022592,14.108597
6,67,12637,,,
6,67,12729,,,
6,67,12735,,,
6,67,12828,,,
6,67,12912,,,
6,67,12968,,,
6,67,13097,99.19,107.335,109.25072
6,67,13166,27.611483,26.33,28.078438
6,67,13432,9.275,9.465349,9.375
6,67,13438,,,
6,67,13480,,,
6,67,13543,,,
6,67,13932,,,
6,67,13950,,,
6,67,14233,110.72818,109.17933,114.75
6,67,14248,,,
6,86,46,,,
6,86,405,,,
6,86,651,,,
6,86,834,,,
6,86,3681,,,
6,86,4398,,,
6,86,5935,,,
6,86,6508,,,
6,86,8658,,,
6,86,10120,,,
6,86,10895,,,
6,86,12085,,,
6,86,12158,,,
6,86,12591,,,
7,303,68,,23.07,21.52
7,303,76,,,
7,303,130,,,
7,303,151,,,
7,303,193,,,
7,303,206,,,
7,303,242,,,
7,303,246,,,
7,303,252,,,
7,303,262,,,
7,303,299,,,
7,303,310,,,
7,303,323,,,
7,303,389,,,
7,303,445,,,
7,303,476,,,
7,303,479,,19.2,
7,303,530,,,
7,303,709,,,
7,303,722,,,
7,303,756,,,
7,303,770,,,58.46
7,303,909,,,
7,303,923,,,
7,303,941,,,
7,303,950,,18.8,
7,303,966,,,
7,303,1033,,,
7,303,1048,,,
7,303,1080,,,
7,303,1104,,74.64,
7,303,1106,,,
7,303,1127,,,
7,303,1173,,,
7,303,1184,,,
7,303,1233,,,
7,303,1240,,,
7,303,1245,,,
7,303,1355,14.37,12.55,12.55
7,303,1364,,,
7,303,1391,,,
7,303,1430,,,
7,303,1434,,,
7,303,1466,,,
7,303,1474,,,
7,303,1531,,,
7,303,1563,,,
7,303,1610,,,
7,303,1619,,,
7,303,1676,,,
7,303,1680,,,
7,303,1684,,,
7,303,1746,,,
7,303,1781,,,
7,303,1790,,,
7,303,1800,,,
7,303,1864,33.95,,33.95
7,303,1883,,,
7,303,1906,,,
7,303,1911,,,
7,303,1934,,,
7,303,1939,,,
7,303,1944,,,
7,303,2000,,,
7,303,2001,,,
7,303,2011,,,
7,303,2063,,,
7,303,2071,,,
7,303,2090,,,
7,303,2091,,,
7,303,2134,,,
7,303,2157,,,
7,303,2286,,44.89,
7,303,2308,,,
7,303,2309,,,
7,303,2345,,,
7,303,2359,,,
7,303,2408,,,
7,303,2418,57.23,,
7,303,2437,12.3,12.3,
7,303,2445,,,
7,303,2460,,,
7,303,2464,56.94,56.94,56.94
7,303,2497,,,
7,303,2505,,,
7,303,2534,,,
7,303,2543,,,
7,303,2691,,,
7,303,2731,,,
7,303,2734,,,
7,303,2765,,,
7,303,2780,,,
7,303,2804,,,
7,303,2811,,,
7,303,2814,10.0,10.0,10.0
7,303,2830,,,
7,303,2835,,,
7,303,2836,,,
7,303,2847,,,
7,303,2957,9.28,9.28,9.28
7,303,2987,,,
7,303,2998,,,
7,303,3025,,,
7,303,3033,,,22.49
7,303,3113,,,
7,303,3135,,,
7,303,3148,,,
7,303,3285,,,
7,303,3310,,,
7,303,3325,,,
7,303,3333,,,
7,303,3541,,,
7,303,3554,,,
7,303,3561,,,
7,303,3586,,,
7,303,3617,,,
7,303,3637,,,
7,303,3665,,,
7,303,3714,,,
7,303,3750,,,
7,303,3752,,,
7,303,3759,,,
7,303,3781,19.35,19.35,19.35
7,303,3853,,,
7,303,3862,,,
7,303,3866,,,
7,303,3883,,,
7,303,3895,,,
7,303,3900,,,29.5
7,303,3924,,,13.5
7,303,3931,,,
7,303,3972,,,
7,303,3981,,,
7,303,4001,,,
7,303,4017,,,
7,303,4028,,,
7,303,4076,,,
7,303,4078,,,
7,303,4107,,,
7,303,4109,,,
7,303,4139,,,
7,303,4146,,,
7,303,4163,,,
7,303,4245,,,
7,303,4247,,,
7,303,4251,,24.32,
7,303,4270,,62.96,
7,303,4283,,,15.0
7,303,4296,,,
7,303,4310,,39.95,
7,303,4373,,,
7,303,4433,,,
7,303,4440,,,
7,303,4512,,,
7,303,4529,,,
7,303,4546,,,
7,303,4598,,30.0,
7,303,4632,17.0,17.0,17.0
7,303,4634,,,
7,303,4637,,13.49,
7,303,4708,,,
7,303,4740,,,
7,303,4741,,,
7,303,4757,,,
7,303,4797,,,
7,303,4889,,,
7,303,4979,,,
7,303,4995,,,
7,303,5042,,,
7,303,5044,,,
7,303,5090,23.94,,
7,303,5113,,,
7,303,5136,,,
7,303,5170,,,
7,303,5250,,,
7,303,5264,,,
7,303,5275,,,
7,303,5353,,,
7,303,5397,,,
7,303,5423,,,
7,303,5499,,,
7,303,5559,,,
7,303,5565,,,
7,303,5569,,,
7,303,5625,,,
7,303,5695,,,
7,303,5696,,,
7,303,5701,,,
7,303,5727,,,
7,303,5791,,,
7,303,5840,9.82,13.09,13.09
7,303,5851,,,
7,303,5859,,,
7,303,5889,,,
7,303,5938,,,
7,303,5970,,,
7,303,5980,,,
7,303,6008,,,
7,303,6030,,,
7,303,6051,5.81,,7.51
7,303,6065,,,
7,303,6089,,,
7,303,6095,,,
7,303,6126,18.25,,
7,303,6179,,,
7,303,6180,,,
7,303,6190,,,
7,303,6276,,,
7,303,6359,,,
7,303,6378,,,
7,303,6444,21.87,21.87,
7,303,6445,,,
7,303,6482,,,47.75
7,303,6517,,,
7,303,6547,,,
7,303,6563,,,
7,303,6606,,8.39,
7,303,6637,,,
7,303,6638,,,
7,303,6673,,121.68,
7,303,6689,,,
7,303,6708,,,
7,303,6808,,,
7,303,6812,,,
7,303,6863,79.95,,79.95
7,303,6917,,,
7,303,6919,,53.88,
7,303,6986,,,
7,303,7017,,,
7,303,7026,,,
7,303,7089,,,
7,303,7117,,,
7,303,7145,9.82,8.9,
7,303,7183,,,
7,303,7208,,,
7,303,7218,,,18.95
7,303,7228,,10.08,
7,303,7234,,,
7,303,7235,,,
7,303,7242,,,
7,303,7261,,,
7,303,7276,,,
7,303,7295,,,
7,303,7301,,,
7,303,7352,,,
7,303,7355,,,
7,303,7439,,,
7,303,7450,,,
7,303,7456,,,
7,303,7463,,,
7,303,7476,,,
7,303,7499,,,
7,303,7503,,,
7,303,7545,,,
7,303,7546,,,
7,303,7558,,,
7,303,7562,,,
7,303,7571,11.66,,11.66
7,303,7599,,,
7,303,7698,,,
7,303,7705,10.55,,
7,303,7719,,,
7,303,7748,,,
7,303,7790,,,
7,303,7795,,,
7,303,7808,,,
7,303,7917,,,
7,303,7922,,,
7,303,7923,,,
7,303,7974,,,
7,303,8025,,,
7,303,8039,,44.99,
7,303,8040,,,
7,303,8046,,,
7,303,8053,,,
7,303,8068,,,
7,303,8082,23.02,22.965,22.91
7,303,8093,,,
7,303,8153,15.45,,15.44
7,303,8213,,,
7,303,8279,,,69.62
7,303,8291,,,
7,303,8292,,,5.4
7,303,8320,18.43,,
7,303,8348,,,
7,303,8354,,,
7,303,8384,,,
7,303,8430,,,
7,303,8454,,,
