Client,Warehouse,Product,2022-09-12,2022-09-19,2022-09-26
5,58,7048,21.7926,22.205652,21.171818
5,58,7098,13.991,14.317647,14.233334
5,58,7102,41.854847,46.04273,41.826073
5,58,7165,26.566666,26.27091,25.498262
5,58,7181,19.189714,17.41,16.80412
5,58,7190,9.780588,8.979231,9.365714
5,58,7264,32.546516,34.039417,32.980488
5,58,7321,25.855385,25.365,24.836668
5,58,7422,21.493237,22.053125,21.972857
5,58,7504,22.733,26.26,21.22
5,58,7582,,,
5,58,7637,30.137617,29.641191,28.734095
5,58,7691,11.785,10.65,9.998
5,58,7765,15.135422,15.107708,15.409122
5,58,7894,32.35517,26.461407,26.743135
5,58,8033,19.03111,19.848,18.244616
5,58,8121,22.560425,22.783077,21.498371
5,58,8188,19.732222,20.735,20.526667
5,58,8190,15.580625,15.875714,14.994286
5,58,8347,19.856255,18.461592,19.703175
5,58,8400,15.370526,15.288028,14.915834
5,58,8401,,,
5,58,8576,14.43826,14.584545,14.709999
5,58,8623,38.003635,42.032665,42.09
5,58,8632,20.8532,19.802704,20.53125
5,58,8687,,,
5,58,8896,26.9225,27.25091,26.7776
5,58,8929,20.4625,20.544075,18.54569
5,58,9156,11.120588,11.198696,12.0155
5,58,9750,14.379091,16.75,14.766154
5,58,9792,33.51054,34.386665,39.692413
5,58,9820,15.524799,16.439999,14.135909
5,58,9869,51.308887,50.899998,47.286667
5,58,10009,23.827082,22.598333,22.199644
5,58,10064,,,
5,58,10263,,15.03,14.635
5,58,10289,20.183605,20.44125,20.147501
5,58,10503,21.330889,18.9325,18.730587
5,58,10656,15.445813,16.70125,14.687647
5,58,10737,36.45019,37.834858,42.231018
5,58,10887,17.878773,17.725687,17.389761
5,58,11315,39.31444,33.475716,34.497
5,58,11385,,23.42,18.62
5,58,11473,23.03,23.353848,16.099499
5,58,11578,25.955,26.31,
5,58,11617,38.459167,36.81273,37.57375
5,58,11723,62.190998,54.160477,53.289116
5,58,11774,16.79857,15.96,15.72
5,58,11799,,,
5,58,11901,,,
5,58,11952,23.419567,22.943335,23.3125
5,58,12053,22.096153,20.197409,20.275484
5,58,12148,14.2075405,14.166909,13.700729
5,58,12212,22.95905,22.786882,22.579826
5,58,12215,36.91,,
5,58,12232,14.7525,18.92,15.608889
5,58,12235,14.840417,15.329286,14.372
5,58,12292,20.361528,19.77557,20.18109
5,58,12335,25.549,24.413076,25.989048
5,58,12456,22.408333,19.854546,21.151667
5,58,12564,21.01186,18.885384,20.004763
5,58,12736,31.345,27.91,25.467142
5,58,12792,19.113571,13.753478,12.74
5,58,12832,40.14,41.93778,42.185997
5,58,12917,36.0276,34.145264,34.6515
5,58,12943,,,
5,58,13274,11.348958,11.725789,11.323947
5,58,13413,,,
5,58,13437,27.105532,28.110394,31.350374
5,58,13483,23.265789,24.03,23.184334
5,58,13804,16.95,17.307142,20.555
5,58,13827,35.198235,36.705833,27.206251
5,58,13834,,,
5,58,13852,25.21,23.055,20.805
5,58,13998,24.113,23.022121,24.759474
5,58,14094,,,
5,58,14241,20.482859,18.618093,18.174187
5,92,822,,,
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
5,92,4829,,50.4,50.53
5,92,5736,,,
5,92,6224,,,
5,92,7366,,,50.483334
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,,
5,109,11911,,,
5,109,12603,,,
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,
5,131,1545,,,
5,131,1697,,,
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,,,
5,131,2810,,,
5,131,2857,,,
5,131,3346,,,
5,131,3661,,,
5,131,3713,,,
5,131,3767,,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,,
5,131,4716,,,
5,131,5099,,,
5,131,5140,,,
5,131,5633,,,
5,131,5874,,,
5,131,5902,,,
5,131,5947,,,
5,131,6104,,,
5,131,6435,,,
5,131,6463,,,
5,131,6485,,,
5,131,6589,,,
5,131,7010,,,
5,131,7165,,,
5,131,7386,,,
5,131,7462,,,
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,,,
5,131,8352,,,
5,131,8400,,,
5,131,8604,,,
5,131,8778,,,
5,131,8856,,,
5,131,9081,,,
5,131,9304,,,
5,131,9464,,,
5,131,9873,,,
5,131,9913,,,
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,,,
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,
5,131,13437,,,
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,,,
5,150,10195,14.464615,14.180454,13.843182
5,257,13,48.494637,48.65872,47.15429
5,257,1339,26.811396,23.097084,22.044928
5,257,2718,,,
5,257,3327,,,
5,257,3398,17.33,,
5,257,5334,,,
5,257,7415,,,
5,257,7637,,,
5,257,8071,,,
5,257,8121,,,
5,257,8347,,,
5,257,10669,,24.410002,23.85
5,257,10737,18.86,,
5,257,12148,,,
5,257,12212,15.86,15.55,15.38
5,257,12235,14.42,,13.89
5,257,12497,,,
5,262,621,14.99,14.990001,14.99
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,,,
5,262,3417,,,
5,262,4308,,,
5,262,4856,,,
5,262,5140,,,
5,262,5567,,,
5,262,5797,,,
5,262,5882,18.99,18.99,18.99
5,262,6104,,,
5,262,6224,,,
5,262,6435,18.99,18.99,18.99
5,262,6463,,,
5,262,6999,,,19.99
5,262,7131,,,
5,262,7489,,,
5,262,7662,,,
5,262,7783,,,
5,262,8071,,,
5,262,8121,,,19.99
5,262,8294,,,
5,262,8347,16.99,16.99,16.99
5,262,8400,,,
5,262,9289,,,
5,262,9312,,,
5,262,10024,,,27.99
5,262,10195,,,
5,262,10380,,,
5,262,10414,,,
5,262,11897,15.99,15.99,15.99
5,262,12165,,,
5,262,12292,,,
5,262,12450,,,
5,262,13026,,,
5,262,13413,,,
5,262,13837,,,
5,262,13914,19.99,19.99,19.99
5,262,13963,,,
6,67,46,18.283705,17.76131,18.09476
6,67,128,,,
6,67,235,51.29348,53.216152,52.9212
6,67,357,,,
6,67,405,13.905699,13.415795,13.598512
6,67,450,,,
6,67,586,,,
6,67,651,22.31126,21.677942,21.843235
6,67,732,,,
6,67,834,33.278393,33.313,34.332222
6,67,900,114.0,106.28715,109.33444
6,67,1075,79.2,79.2,
6,67,1289,,,
6,67,1403,79.20333,79.200005,79.206
6,67,1470,,,
6,67,1494,293.7,308.53333,320.4025
6,67,1647,,,
6,67,1682,,,
6,67,1731,,,
6,67,1787,,,
6,67,2096,,,
6,67,2288,,,
6,67,2472,,,
6,67,2576,,,
6,67,2660,,,
6,67,2897,,,
6,67,2974,,100.0,
6,67,3029,,,
6,67,3153,86.06579,86.37822,85.13568
6,67,3258,,,
6,67,3521,147.47421,153.47527,160.0839
6,67,3681,,,
6,67,3762,,,
6,67,4081,,,
6,67,4161,,,
6,67,4398,,,
6,67,4436,55.72066,55.090626,59.628437
6,67,4727,,,
6,67,4812,32.729706,32.274197,32.22757
6,67,4943,55.40643,55.931248,54.52868
6,67,5071,,,
6,67,5350,,29.61111,30.880726
6,67,5935,,,
6,67,6110,,,
6,67,6192,,,
6,67,6227,,,
6,67,6354,22.283136,21.727251,22.144688
6,67,6508,33.846825,33.541985,34.979237
6,67,6559,,,
6,67,6636,,,
6,67,6718,26.896551,27.24257,26.708782
6,67,6771,39.99,39.99,36.551167
6,67,6798,,,
6,67,6836,,,
6,67,6883,,,
6,67,6902,,,
6,67,7033,13.866666,16.0,13.6
6,67,7466,,,
6,67,7588,,,
6,67,7681,,,
6,67,7792,,,
6,67,8117,,,
6,67,8135,,,
6,67,8300,,,
6,67,8323,,,
6,67,8388,27.288696,27.378857,27.383999
6,67,8491,,,
6,67,8592,40.00208,39.78441,40.509865
6,67,8658,16.73221,16.104286,16.852436
6,67,8662,116.53833,112.3575,111.89318
6,67,8769,,,
6,67,8803,,,
6,67,8970,,,
6,67,9172,25.754166,28.317806,27.433748
6,67,9367,,,
6,67,9505,,,
6,67,9857,55.870834,54.748283,56.012974
6,67,9861,,,
6,67,10005,,,58.094543
6,67,10120,32.10781,34.182087,34.309864
6,67,10388,,,
6,67,10458,,,
6,67,10551,13.941321,13.585401,13.878793
6,67,10895,34.14162,34.103245,34.765263
6,67,10956,108.67111,103.5,108.101
6,67,11226,,84.9,79.85564
6,67,11431,47.034706,45.9385,45.988537
6,67,11447,,,
6,67,11501,,111.0,
6,67,11645,,,
6,67,11755,,,
6,67,11791,57.84434,55.625324,56.692383
6,67,11830,,,
6,67,11849,45.88476,44.713367,45.652058
6,67,12054,,,
6,67,12158,26.679,26.965631,27.36475
6,67,12248,,,
6,67,12479,106.00083,109.05667,109.14429
6,67,12591,12.714607,12.916638,13.013602
6,67,12637,,,
6,67,12729,,,
6,67,12735,,,
6,67,12828,102.483635,102.76469,98.042755
6,67,12912,,,
6,67,12968,,,
6,67,13097,111.00375,100.5025,110.001114
6,67,13166,28.018215,26.352592,26.922224
6,67,13432,9.745409,9.822944,9.7880535
6,67,13438,,,
6,67,13480,,,
6,67,13543,,,25.0
6,67,13932,,,
6,67,13950,,,
6,67,14233,104.001114,106.288574,102.84369
6,67,14248,,,
6,86,46,,,
6,86,405,,,
6,86,651,,,
6,86,834,,,
6,86,3681,,,
6,86,4398,,,
6,86,5935,,,
6,86,6508,,,
6,86,8658,,,
6,86,10120,,,
6,86,10895,,,
6,86,12085,,,
6,86,12158,,,
6,86,12591,,,
7,303,68,22.14,23.69,24.296667
7,303,76,,,
7,303,130,,,
7,303,151,,,
7,303,193,,,
7,303,206,,,
7,303,242,,,
7,303,246,,,
7,303,252,,,
7,303,262,,,
7,303,299,,,
7,303,310,,,
7,303,323,,,
7,303,389,,,
7,303,445,,,
7,303,476,,,
7,303,479,,17.78,
7,303,530,,,
7,303,709,,,
7,303,722,,,
7,303,756,,,
7,303,770,,,
7,303,909,,,
7,303,923,35.95,,35.95
7,303,941,15.0,,
7,303,950,,,
7,303,966,,,
7,303,1033,,,
7,303,1048,,,
7,303,1080,,,
7,303,1104,,,
7,303,1106,,,
7,303,1127,,,
7,303,1173,,,
7,303,1184,,,
7,303,1233,,,
7,303,1240,,,
7,303,1245,,,
7,303,1355,22.16,,
7,303,1364,,,
7,303,1391,,,
7,303,1430,,,
7,303,1434,,,
7,303,1466,,,
7,303,1474,,,
7,303,1531,,,
7,303,1563,,,
7,303,1610,,,
7,303,1619,,13.19,13.150001
7,303,1676,,,
7,303,1680,,,
7,303,1684,,,
7,303,1746,,,
7,303,1781,,,
7,303,1790,,,
7,303,1800,,,
7,303,1864,,,
7,303,1883,,,
7,303,1906,,,
7,303,1911,,,
7,303,1934,,59.95,
7,303,1939,10.847143,10.815,10.8
7,303,1944,,,
7,303,2000,,,
7,303,2001,,,
7,303,2011,,,
7,303,2063,27.19,,
7,303,2071,,,
7,303,2090,,34.13,
7,303,2091,,,
7,303,2134,,10.17,
7,303,2157,,,95.0
7,303,2286,44.89,44.89,44.89
7,303,2308,,,
7,303,2309,,,
7,303,2345,,,
7,303,2359,,,
7,303,2408,,,
7,303,2418,,57.95,
7,303,2437,,16.925,
7,303,2445,,,
7,303,2460,,,
7,303,2464,,,
7,303,2497,,,
7,303,2505,,,
7,303,2534,,,
7,303,2543,,,61.085
7,303,2691,,,
7,303,2731,,,
7,303,2734,,,
7,303,2765,,,
7,303,2780,,,
7,303,2804,,,
7,303,2811,,,
7,303,2814,7.4628572,6.6959996,7.5163155
7,303,2830,,,
7,303,2835,,,
7,303,2836,,,
7,303,2847,,19.9,
7,303,2957,8.57,8.49,8.49
7,303,2987,,,
7,303,2998,31.65,31.65,31.34
7,303,3025,,,
7,303,3033,,,
7,303,3113,,,
7,303,3135,,,
7,303,3148,,,
7,303,3285,,,
7,303,3310,,,
7,303,3325,,,
7,303,3333,31.46,,
7,303,3541,,,
7,303,3554,,371.03,
7,303,3561,,,
7,303,3586,,,
7,303,3617,,,129.95
7,303,3637,,,
7,303,3665,,,
7,303,3714,,,
7,303,3750,,,
7,303,3752,,,
7,303,3759,,,
7,303,3781,17.56,18.455,
7,303,3853,,,
7,303,3862,,,
7,303,3866,45.28,45.28,45.28
7,303,3883,,,
7,303,3895,,,
7,303,3900,,26.55,
7,303,3924,,,
7,303,3931,,,
7,303,3972,72.0,80.0,
7,303,3981,,15.0,
7,303,4001,,,
7,303,4017,,,
7,303,4028,,,
7,303,4076,,,
7,303,4078,,,
7,303,4107,,,
7,303,4109,,,
7,303,4139,,,
7,303,4146,,,
7,303,4163,,,
7,303,4245,,,
7,303,4247,,,
7,303,4251,,23.56,
7,303,4270,,,
7,303,4283,,,
7,303,4296,,,
7,303,4310,,,
7,303,4373,,,
7,303,4433,,,
7,303,4440,199.95,,
7,303,4512,79.53,,
7,303,4529,,,
7,303,4546,,,
7,303,4598,,,
7,303,4632,,,
7,303,4634,,,69.96
7,303,4637,,,
7,303,4708,,,
7,303,4740,,,
7,303,4741,,,
7,303,4757,,,
7,303,4797,,,
7,303,4889,,,
7,303,4979,,,
7,303,4995,,,
7,303,5042,,,
7,303,5044,,,
7,303,5090,,,
7,303,5113,,,
7,303,5136,,,
7,303,5170,,,
7,303,5250,,,
7,303,5264,,,
7,303,5275,,,
7,303,5353,,,
7,303,5397,,,
7,303,5423,,,
7,303,5499,,,
7,303,5559,,,
7,303,5565,,,
7,303,5569,,,
7,303,5625,,,
7,303,5695,,,
7,303,5696,,,
7,303,5701,,,
7,303,5727,,,
7,303,5791,,,
7,303,5840,,,6.67
7,303,5851,,,
7,303,5859,,,
7,303,5889,,,
7,303,5938,,,
7,303,5970,10.0,12.5,15.0
7,303,5980,,,
7,303,6008,,,
7,303,6030,,,
7,303,6051,,,
7,303,6065,,,
7,303,6089,,,
7,303,6095,,,
7,303,6126,,,
7,303,6179,8.06,8.06,
7,303,6180,,23.27,
7,303,6190,,,
7,303,6276,,,
7,303,6359,34.02,,34.02
7,303,6378,,,
7,303,6444,21.87,,21.87
7,303,6445,,,
7,303,6482,,,
7,303,6517,,,
7,303,6547,,,
7,303,6563,,,
7,303,6606,,,
7,303,6637,,89.95,
7,303,6638,,,
7,303,6673,,128.75,
7,303,6689,,,
7,303,6708,,,
7,303,6808,18.233334,,17.95
7,303,6812,,,
7,303,6863,79.95,79.95,79.950005
7,303,6917,,,
7,303,6919,53.04,53.05,
7,303,6986,,,
7,303,7017,,,
7,303,7026,,151.45,
7,303,7089,,,
7,303,7117,,,
7,303,7145,,,
7,303,7183,,,
7,303,7208,,,
7,303,7218,,,19.04
7,303,7228,,,
7,303,7234,,,
7,303,7235,,,
7,303,7242,,,
7,303,7261,,,
7,303,7276,,,
7,303,7295,32.4,,39.6
7,303,7301,,,
7,303,7352,,,
7,303,7355,,,
7,303,7439,,,
7,303,7450,109.03,,
7,303,7456,,121.82,
7,303,7463,,,
7,303,7476,,,
7,303,7499,,,
7,303,7503,,,
7,303,7545,129.95,,
7,303,7546,,,
7,303,7558,,,
7,303,7562,,,
7,303,7571,,,
7,303,7599,,,
7,303,7698,34.99,,
7,303,7705,,,
7,303,7719,,,
7,303,7748,,,
7,303,7790,,,
7,303,7795,,,
7,303,7808,,,
7,303,7917,,,
7,303,7922,,,
7,303,7923,,,
7,303,7974,,,
7,303,8025,,,
7,303,8039,,,
7,303,8040,,,
7,303,8046,,,
7,303,8053,,,
7,303,8068,23.47,,28.69
7,303,8082,,,
7,303,8093,15.0,9.89,9.89
7,303,8153,15.44,15.440001,16.22
7,303,8213,,,
7,303,8279,,,
7,303,8291,,,
7,303,8292,,,
7,303,8320,15.87,,
7,303,8348,,,
7,303,8354,,,
7,303,8384,,,
7,303,8430,,,
7,303,8454,,,
7,303,8508,74.45,,
7,303,8521,,,
7,303,8548,,,
7,303,8565,,,
7,303,8625,,,
7,303,8638,,,42.3
7,303,8674,,,
7,303,8707,,,
7,303,8755,,,
7,303,8767,,,
7,303,8795,10.0,9.61,9.61
7,303,8850,,,
7,303,8968,,,
7,303,8980,,,
7,303,9004,,,
7,303,9021,,15.0,
7,303,9024,,,
7,303,9053,,,6.67
7,303,9128,,,
7,303,9189,,,
7,303,9199,,,
7,303,9204,,,119.95
7,303,9223,,,
7,303,9231,,,
7,303,9266,,,
7,303,9341,,,
7,303,9359,,,
7,303,9398,,,
7,303,9425,,,
7,303,9439,,,
7,303,9481,,,
7,303,9580,,,
7,303,9671,,,
7,303,9675,9.83,,6.67
7,303,9816,48.1,48.1,
7,303,9823,,111.04,
7,303,9862,,,
7,303,9899,,,
7,303,9911,,,
7,303,9919,,,
7,303,9940,,,
7,303,9968,,,
7,303,9989,,16.48,
7,303,9990,,,
7,303,10008,,,
7,303,10093,,,
7,303,10108,,,
7,303,10118,,,
7,303,10160,,,
7,303,10179,,,
7,303,10241,,,167.36
7,303,10274,,,6.67
7,303,10284,,48.6,
7,303,10322,,,
7,303,10328,8.01,8.01,
7,303,10337,,,
7,303,10371,,10.0,
7,303,10437,,,
7,303,10453,,,
7,303,10487,,,
7,303,10506,,,
7,303,10552,,,
7,303,10565,,,
7,303,10622,,,
7,303,10624,,,
7,303,10654,,,
7,303,10697,,,
7,303,10777,,,
7,303,10800,,39.96,
7,303,10810,,,
7,303,10811,,,
7,303,10813,,,
7,303,10858,15.0,,
7,303,10865,,49.95,
7,303,10897,,,
7,303,10971,,,
7,303,10974,,,
7,303,11027,,,
7,303,11067,,,
7,303,11085,,,
7,303,11184,,,
7,303,11236,,,
7,303,11237,,,
7,303,11252,,,
7,303,11275,,,
7,303,11276,,,
7,303,11288,,,
7,303,11297,,,
7,303,11313,9.773334,9.66,10.0
7,303,11326,,,
7,303,11364,,,
7,303,11528,29.37,,
7,303,11539,,,
7,303,11556,,,
7,303,11562,,,
7,303,11588,,,
7,303,11605,,,
7,303,11709,,,
7,303,11722,,,
7,303,11726,,,
7,303,11733,,,
7,303,11765,,,
7,303,11814,,,
7,303,11858,,,
7,303,11870,58.98,58.98,58.98
7,303,11888,,,
7,303,11914,21.35,,
7,303,11970,,,
7,303,11987,,,
7,303,12006,,9.47,
7,303,12034,,,
7,303,12052,,,
7,303,12065,,62.91,
7,303,12074,,,
7,303,12110,,,
7,303,12143,,,
7,303,12179,,,
7,303,12237,,,
7,303,12260,,,
7,303,12268,,,
7,303,12271,,,
7,303,12277,,,
7,303,12309,15.0,15.0,
7,303,12310,,,
7,303,12331,,,
7,303,12333,,,
7,303,12355,,,
7,303,12371,29.61,,
7,303,12423,,,8.23
7,303,12437,,,
7,303,12466,,,
7,303,12531,,,
7,303,12672,,,
7,303,12681,,,
7,303,12689,,,
7,303,12712,26.14,26.135,26.14
7,303,12718,,,
7,303,12734,16.99,,
7,303,12737,,,
7,303,12849,,,
7,303,12862,,,
7,303,12863,,,
7,303,12871,,,
7,303,12904,,,
7,303,12939,,,
7,303,12949,,,
7,303,12951,,,35.96
7,303,12984,,,
7,303,12996,,,
7,303,13002,,,
7,303,13013,,,
7,303,13017,,,15.0
7,303,13048,,,
7,303,13104,9.41,,
7,303,13110,,,
7,303,13124,,,
7,303,13141,,,
7,303,13168,,,
7,303,13203,,,
7,303,13280,98.1,,
7,303,13314,,,
7,303,13319,,,
7,303,13345,8.81,,4.78
7,303,13351,,,
7,303,13406,,,
7,303,13447,,,
7,303,13476,,,
7,303,13520,10.0,12.265,
7,303,13521,,,
7,303,13614,,,
7,303,13618,,,
7,303,13641,,,
7,303,13656,,,
7,303,13668,,,
7,303,13700,,,
7,303,13702,,,
7,303,13705,,,
7,303,13757,,,
7,303,13805,,,
7,303,13820,,,
7,303,13829,,,
7,303,13832,,,
7,303,13839,,,17.99
7,303,13845,,,
7,303,13865,,,
7,303,13885,11.16,,11.16
7,303,13892,,,
7,303,13973,,,
7,303,13984,,,
7,303,14004,,,
7,303,14016,,,
7,303,14038,,,
7,303,14052,,,
7,303,14079,,40.635,42.57
7,303,14083,,,
7,303,14086,,,
7,303,14129,,,
7,303,14153,10.12,10.17,14.71
7,303,14206,6.67,6.94,6.94
7,303,14219,,,
7,303,14252,,,
7,303,14263,,,
7,303,14267,,,
7,303,14304,,,
7,303,14312,,,
8,147,253,,,
8,147,1646,,,
8,147,3165,,,
8,147,3399,,,
8,147,3939,,,
8,147,6728,,,
8,147,7351,,,
8,147,7692,,,
8,147,9219,,,
8,147,9961,19.99,,
8,147,10131,,,
8,147,10319,,89.99,
8,147,10409,,,
8,147,12383,,,
8,147,13191,,,
8,147,13304,,,
8,147,13379,,,
8,276,429,,,
8,276,2120,,,
8,276,2631,,,
8,276,3510,,,
8,276,3596,,,
8,276,3668,,,
8,276,3730,,,
8,276,3857,,,39.99
8,276,4068,,,
8,276,4070,,,39.989998
8,276,4536,,,
8,276,4823,,,
8,276,5320,,,34.99
8,276,7058,,,
8,276,8084,,,
8,276,8678,,,39.99
8,276,9305,,,
8,276,9629,,,34.989998
8,276,9767,,,
8,276,9961,,,
8,276,10131,,,39.99
8,276,10409,,,39.989998
8,276,13369,,,
8,276,14156,,,
9,82,473,,,
9,82,483,,,
9,82,604,,,
9,82,751,,,
9,82,960,,,
9,82,1023,,,
9,82,1024,,,
9,82,1107,,,
9,82,1189,,,
9,82,1212,,,
9,82,1464,,,
9,82,1572,,,
9,82,1599,,,
9,82,1722,,,
9,82,1755,,,
9,82,1823,,,
9,82,1908,,,
9,82,2102,,,
9,82,2267,,,
9,82,2422,,,
9,82,2513,,,
9,82,2707,,,
9,82,2721,,,
9,82,3072,,,
9,82,3082,,,
9,82,3203,,,
9,82,3228,,,27.0
9,82,3555,,,
9,82,3689,,,
9,82,3745,,,
9,82,3749,,,
9,82,3783,,,
9,82,3809,,,
9,82,4053,,,
9,82,4166,,,
9,82,4414,,,
9,82,4507,,,
9,82,4646,,,
9,82,4689,,,
9,82,4778,,,
9,82,4939,,,
9,82,4984,,,
9,82,5019,,,
9,82,5059,,,
9,82,5235,,,
9,82,5622,,,
9,82,5733,,,
9,82,5878,,,
9,82,5948,,,33.0
9,82,6193,,,
9,82,6321,,,
9,82,6364,,,
9,82,6394,,,
9,82,6405,,27.0,
9,82,6417,,,
9,82,6550,,,
9,82,6745,,,
9,82,6944,,,
9,82,7090,,,
9,82,7203,,,
9,82,7370,,,
9,82,7373,,,
9,82,7493,,,
9,82,7516,,,
9,82,7573,,,
9,82,7610,,,
9,82,7625,,,
9,82,7989,,,
9,82,8032,,,
9,82,8042,,,
9,82,8048,,,
9,82,8088,,,
9,82,8094,,,
9,82,8167,,,
9,82,8168,,,
9,82,8449,,,
9,82,8481,,,
9,82,8503,,,
9,82,8534,,,
9,82,8911,,,
9,82,8947,,32.0,
9,82,9052,,,
9,82,9179,,,
9,82,9241,,,
9,82,9375,,,
9,82,9565,,,
9,82,9747,,,
9,82,9769,,,
9,82,9800,,,
9,82,9804,,,
9,82,9829,,,
9,82,9838,,,
9,82,9950,,,
9,82,10104,,,29.0
9,82,10217,,,
9,82,10469,,,
9,82,10498,,,
9,82,10559,,,
9,82,10730,,,
9,82,10797,,,
9,82,10848,,,
9,82,10853,,,
9,82,12064,,,
9,82,12173,,,
9,82,12347,,,
9,82,12683,,,
9,82,12704,,,
9,82,12733,,,
9,82,12803,,,
9,82,12812,,,
9,82,12830,,,
9,82,12926,,,
9,82,13039,,,
9,82,13091,,,
9,82,13145,,,
9,82,13972,,,
9,82,14064,,,
9,82,14099,,,
9,82,14127,,,
9,82,14236,,,
10,116,99,,,
10,116,256,,,
10,116,263,,,
10,116,312,,,
10,116,351,,,
10,116,952,,,
10,116,1145,,,
10,116,1152,,,
10,116,1197,,,
10,116,1325,,,
10,116,1380,,,
10,116,1596,,,
10,116,1756,,,
10,116,1774,,,
10,116,1900,,,
10,116,2066,,,
10,116,2192,,,
10,116,2240,,,
10,116,2243,,,
10,116,2357,,,
10,116,2531,,,
10,116,2570,,,
10,116,2994,,,
10,116,3425,,,
10,116,3552,,,
10,116,3676,,,
10,116,3753,,,
10,116,3782,,,
10,116,3999,,,
10,116,4027,,,
10,116,4191,,,
10,116,4242,,,
10,116,4421,,,
10,116,4442,,,
10,116,4527,,,
10,116,4751,,,
10,116,5102,,,
10,116,5115,,,
10,116,5616,,,
10,116,5644,,,
10,116,5729,,,
10,116,5758,,,
10,116,5774,,,
10,116,5801,,,
10,116,5872,,,
10,116,6261,,,
10,116,6343,,,
10,116,6345,,,
10,116,6440,,,
10,116,6613,,,
10,116,7061,,,
10,116,7127,,,
10,116,7148,,,
10,116,7164,,,
10,116,7412,,,
10,116,7945,,,
10,116,7968,,,
10,116,8228,,,
10,116,8405,,,
10,116,8541,,,
10,116,8750,,,
10,116,8805,,,
10,116,8813,,,
10,116,8817,,,
10,116,8922,,,
10,116,9031,,,
10,116,9177,,,
10,116,9245,,,
10,116,9399,,,
10,116,10027,,,
10,116,10186,,,
10,116,10494,,,
10,116,10572,,,18.99
10,116,11098,,,
10,116,11295,,,
10,116,11322,,,
10,116,11514,,,
10,116,11748,,,
10,116,11827,,,
10,116,11904,,,
10,116,12241,,,
10,116,12246,,,
10,116,12536,,,
10,116,12581,,,
10,116,12937,,,
10,116,12960,,,
10,116,13111,,,
10,116,13207,,,
10,116,13449,,,
10,116,13478,,,
10,116,13752,,,
10,116,14157,,,
10,173,99,,,
10,173,312,,,
10,173,1145,,,
10,173,1380,,,
10,173,1596,,,
10,173,2570,,,
10,173,3425,,,
10,173,3552,,,
10,173,3676,,,
10,173,3999,,,
10,173,4527,,,
10,173,5102,,,
10,173,5115,,,
10,173,5872,,,
10,173,6345,,,
10,173,7127,,,
10,173,7412,,,
10,173,7471,,,
10,173,7945,,,
10,173,8050,,,
10,173,8228,,,
10,173,8750,,,
10,173,8813,,,
10,173,8922,,,
10,173,9177,,,
10,173,10027,,,
10,173,10186,,,
10,173,10572,,,
10,173,11098,,,
10,173,12937,,,
10,173,13207,,,
10,173,13478,,,
10,173,13752,,,
10,273,1,,,
10,273,99,,,
10,273,256,,,
10,273,263,,,
10,273,312,,,
10,273,351,,,
10,273,952,,,
10,273,1152,,,
10,273,1379,,,
10,273,1596,,,
10,273,1900,,,
10,273,2066,,,
10,273,2192,,,
10,273,2240,,,
10,273,2357,,,
10,273,2531,,,
10,273,2570,,,
10,273,3209,,,
10,273,3425,,,
10,273,3552,,,
10,273,3782,,,
10,273,3999,,,
10,273,4022,,,
10,273,4027,,,
10,273,4242,,,
10,273,4322,,,
10,273,4442,,,
10,273,4527,,,
10,273,4972,,,
10,273,5644,,,
10,273,5872,,,
10,273,6440,,,
10,273,6613,,,
10,273,6616,,,
10,273,7127,,,
10,273,7148,,,
10,273,7238,,,
10,273,7412,,,
10,273,7471,,,
10,273,7907,,,
10,273,8126,,,
10,273,8228,,,
10,273,8541,,,
10,273,8673,,,
10,273,8750,,,
10,273,8922,,,
10,273,10027,,,
10,273,11098,,,
10,273,11262,,,
10,273,11904,,,
10,273,12246,,,
10,273,12536,,,
10,273,13478,,,
10,273,13752,,,
10,275,37,,,
10,275,99,,,
10,275,312,,,
10,275,351,,,
10,275,952,,,
10,275,1145,,,
10,275,1152,,,
10,275,1380,,,
10,275,1475,,,
10,275,1596,,,
10,275,2240,,,
10,275,2570,,,
10,275,3425,,,
10,275,3676,,,
10,275,3999,,,
10,275,4442,,,
10,275,4527,,,
10,275,5102,,,
10,275,5115,,,
10,275,5616,,,
10,275,6345,,,
10,275,7412,,,
10,275,7471,,,
10,275,7945,,,
10,275,8050,,,
10,275,8228,,,
10,275,8750,,,
10,275,8922,,,
