Client,Warehouse,Product,2023-02-06,2023-02-13,2023-02-20
4,304,2303,,,
4,304,2463,,,
4,304,2569,,,
4,304,2618,,,
4,304,2719,,,
4,304,2858,,,
4,304,2964,,,
4,304,3448,39.99,,39.99
4,304,3460,,,
4,304,3526,,,
4,304,3711,,,
4,304,3960,,,44.99
4,304,3997,19.99,,19.99
4,304,4058,,,
4,304,4367,59.989998,59.84714,59.99
4,304,4531,34.99,,
4,304,4575,,,
4,304,4579,36.565,32.29,33.989998
4,304,4630,,,
4,304,4715,44.99,,
4,304,4737,,,
4,304,4883,,,
4,304,4886,32.99,,
4,304,4925,,,
4,304,5055,,,
4,304,5094,31.99,36.99,31.99
4,304,5160,39.99,39.99,
4,304,5328,39.99,,
4,304,5341,,,99.99
4,304,5351,,,19.59
4,304,5487,,,
4,304,5779,,34.99,
4,304,5785,,,
4,304,5818,,,
4,304,5887,59.99,,59.99
4,304,5915,49.99,,
4,304,5928,,,
4,304,6007,,,
4,304,6310,,39.99,39.99
4,304,6495,,,32.99
4,304,6518,44.99,44.99,44.989998
4,304,6601,,,
4,304,6717,29.99,,29.99
4,304,6759,37.99,37.99,
4,304,7039,,,
4,304,7128,,,
4,304,7424,,,15.99
4,304,7488,,,
4,304,7667,,,
4,304,7709,,,
4,304,7738,,59.99,
4,304,7772,27.99,,27.99
4,304,8277,17.99,,
4,304,8301,,,
4,304,8355,,,
4,304,8385,,,24.99
4,304,8717,59.99,59.99,59.99
4,304,8737,54.99,49.454544,54.99
4,304,8789,,,
4,304,8802,36.99,33.99,39.9025
4,304,8912,,22.99,
4,304,8985,24.99,24.99,24.99
4,304,9075,,,
4,304,9084,,,
4,304,9292,,,
4,304,9460,,,
4,304,9482,17.99,,17.99
4,304,9496,,,39.99
4,304,9530,,27.99,
4,304,9703,44.989998,44.99,44.99
4,304,9743,39.99,39.99,34.95
4,304,10044,32.99,,32.99
4,304,10271,59.99,59.99,59.99
4,304,10340,,,
4,304,10657,,,
4,304,10673,,,
4,304,10938,,,
4,304,11107,26.99,26.99,
4,304,11114,,,17.99
4,304,11128,,,
4,304,11328,,,
4,304,11372,,,55.99
4,304,11417,42.97,,42.97
4,304,11426,,,
4,304,11468,,,
4,304,11925,,,
4,304,11962,59.99,59.99,
4,304,11968,,,
4,304,12101,,27.99,27.99
4,304,12287,37.74,33.99,34.99
4,304,12303,69.99,,69.99
4,304,12337,19.99,,
4,304,12365,,,
4,304,12387,,,
4,304,12475,79.99,,
4,304,12556,36.99,36.99,36.99
4,304,12573,,20.99,20.99
4,304,12633,,,27.99
4,304,13069,53.320004,,
4,304,13182,,,59.99
4,304,13190,39.823334,39.99,79.98
4,304,13218,,,
4,304,13233,,,33.99
4,304,13494,,41.99,
4,304,13549,39.99,,39.99
4,304,13708,,27.99,27.99
4,304,13748,,,
4,304,13889,,,
4,304,14257,48.3125,36.99,39.99
4,309,1695,,,
4,309,2899,,,
4,309,5004,,,
4,309,6007,,,
4,309,11854,,,
4,311,49,,,
4,311,77,,,
4,311,215,,,
4,311,1220,,,
4,311,1239,,,
4,311,1262,,,
4,311,1313,49.99,,
4,311,1433,,,
4,311,1463,,,
4,311,2132,,49.99,49.99
4,311,2141,,49.99,
4,311,2189,,,
4,311,2384,,,
4,311,2434,,,
4,311,2719,,,
4,311,3045,,,54.99
4,311,3111,,,59.99
4,311,3319,,,
4,311,3498,,,
4,311,3603,,,
4,311,3726,,,
4,311,3846,,,
4,311,3958,,,
4,311,4193,,,
4,311,4341,,,
4,311,4356,,,
4,311,4402,,,
4,311,4964,,,
4,311,5008,,,
4,311,5242,,,
4,311,5271,,,
4,311,5394,,,
4,311,5777,,,
4,311,5881,,,
4,311,5973,,,47.99
4,311,6057,,,59.99
4,311,6142,,,
4,311,6326,,,
4,311,6515,,,
4,311,6523,,,
4,311,6530,,47.99,
4,311,6697,,,
4,311,7005,,,
4,311,7037,,,
4,311,7129,,,
4,311,7189,,,
4,311,7288,,,
4,311,7533,,,
4,311,7579,,,
4,311,7648,,,
4,311,7772,39.99,,
4,311,7867,,,
4,311,8029,,,
4,311,8110,,,
4,311,8191,,,
4,311,8234,,,
4,311,8267,,,
4,311,8293,,,
4,311,8304,,,
4,311,8416,,,
4,311,8546,,,
4,311,8553,,,
4,311,8660,,,
4,311,9070,,,
4,311,9144,,,
4,311,9441,,19.99,
4,311,9478,,,
4,311,9699,49.99,49.99,49.99
4,311,9981,,,
4,311,10026,,,
4,311,10115,49.99,,49.99
4,311,10159,,,
4,311,10298,,,59.99
4,311,10524,19.99,19.99,
4,311,10673,,,
4,311,10708,,,
4,311,11012,,,
4,311,11112,,,
4,311,11306,,,
4,311,11434,,,
4,311,11705,,,
4,311,11754,,,
4,311,11772,,,
4,311,11928,,,
4,311,11936,,49.99,
4,311,12156,,49.99,
4,311,12264,,,
4,311,12471,,,
4,311,12526,,,
4,311,12701,,,
4,311,12748,,,
4,311,12954,,47.99,
4,311,13147,,,
4,311,13190,49.99,,
4,311,13423,,,
4,311,13431,,,
4,311,13666,,,
4,311,13796,,,
4,311,14037,,,
4,311,14067,,,
4,311,14111,,,
4,311,14173,,,
5,10,170,10.72,,10.976666
5,10,191,30.067142,30.148333,29.59
5,10,236,18.23,15.515,
5,10,313,,,
5,10,621,25.358183,24.13739,24.609444
5,10,630,19.124857,19.093962,18.019167
5,10,634,11.4383335,11.583846,11.203
5,10,685,26.72,,
5,10,915,,,
5,10,1100,,51.43,
5,10,1114,13.584,12.81037,12.983125
5,10,1243,,12.86,
5,10,1248,13.94,,
5,10,1375,37.66086,37.507145,50.100002
5,10,1406,20.17409,18.749792,18.748022
5,10,1543,19.378666,19.309284,19.005
5,10,2237,,,10.623334
5,10,2281,,,
5,10,2348,,,
5,10,2477,13.88,13.93,22.26
5,10,2680,24.175,,
5,10,2705,21.89125,21.484167,20.631111
5,10,2786,,,
5,10,2917,18.339174,17.886847,18.442568
5,10,2978,,,
5,10,3181,19.237,18.202858,16.604166
5,10,3194,,,8.49
5,10,3592,,,
5,10,3661,30.494,28.654001,23.97
5,10,3806,15.033333,16.58,18.824999
5,10,3838,19.79,19.15,19.783846
5,10,3882,13.126923,13.267368,14.965882
5,10,4044,16.48294,15.555239,17.31
5,10,4150,25.026964,25.595,25.63618
5,10,4194,18.903334,19.425556,17.902857
5,10,4215,10.68,8.97,
5,10,4219,,,
5,10,4386,20.3,35.79,
5,10,4420,15.645454,15.889714,16.248
5,10,4471,29.2175,21.46375,27.340769
5,10,4504,,,
5,10,4515,13.94,16.145,
5,10,4652,23.563637,22.747059,27.299286
5,10,4672,26.520859,25.909668,26.60551
5,10,4830,,,
5,10,4876,,,8.47
5,10,5140,19.506952,19.40375,19.243376
5,10,5272,19.558,19.257143,20.635714
5,10,5489,12.143333,,8.54
5,10,5506,9.245385,8.825714,7.8160005
5,10,5607,,,
5,10,5797,23.797144,22.62,23.27
5,10,5982,16.94409,16.584806,17.009394
5,10,6041,19.783333,20.061428,20.486
5,10,6104,17.410303,17.435524,17.67311
5,10,6141,20.006666,20.309525,20.122173
5,10,6253,,,
5,10,6300,,8.88,9.5
5,10,6398,21.405,25.373335,22.72
5,10,6434,,15.995,
5,10,6463,28.99,,29.1675
5,10,6543,,10.725,
5,10,6676,27.43,27.431765,26.286667
5,10,6915,16.906334,16.961578,16.647367
5,10,7010,59.495,65.097,62.945
5,10,7073,17.138948,16.95,17.531818
5,10,7246,26.408125,27.659,26.235998
5,10,7824,17.028696,16.4735,17.125135
5,10,7855,,,
5,10,7993,12.86,12.84,13.285
5,10,8066,19.32,,
5,10,8092,18.005,17.662224,17.624
5,10,8134,10.746667,10.685,
5,10,8232,,33.09,
5,10,8263,21.585,17.93,
5,10,8343,,13.87,23.2
5,10,8352,18.332222,17.63342,17.974285
5,10,8399,8.830185,7.024483,10.263333
5,10,8455,,,
5,10,8649,,,
5,10,8743,16.18,,
5,10,8856,24.81,23.61,21.2825
5,10,8992,16.18,18.145,
5,10,9150,34.495,35.23,
5,10,9289,,,
5,10,9304,,,14.9
5,10,9513,15.849167,15.849999,17.61
5,10,9643,21.37,19.210001,
5,10,9683,18.875172,21.08826,20.505161
5,10,9777,38.2125,37.965717,30.42154
5,10,10082,29.734474,27.499786,27.556875
5,10,10103,,,
5,10,10243,,,
5,10,10380,16.802858,15.991429,16.104286
5,10,10431,6.3741302,6.187264,6.3752384
5,10,10507,,,
5,10,10545,,,
5,10,10564,18.789999,16.618181,15.92375
5,10,10700,18.026075,17.961546,17.93755
5,10,10787,19.222857,18.83875,18.363333
5,10,10877,19.41,19.29,18.8
5,10,10941,33.254288,24.935715,25.556
5,10,11135,,,
5,10,11170,26.262188,25.187416,25.729694
5,10,11225,12.999523,12.849091,12.8816
5,10,11267,32.825,,32.08
5,10,11273,,13.89,
5,10,11303,14.384999,13.680715,13.134615
5,10,11408,23.0475,18.485,20.13
5,10,11680,11.2375,10.6375,10.9075
5,10,11710,36.40343,37.21472,36.767998
5,10,11743,18.16,,
5,10,12025,19.3,19.28,
5,10,12130,16.06,16.06,
5,10,12144,,,
5,10,12314,,,
5,10,12448,17.10348,22.62353,23.809412
5,10,12499,16.274,15.624286,17.43
5,10,12602,,16.01,
5,10,13412,,11.75,
5,10,13697,19.184444,19.232,16.44
5,10,14001,19.23,,19.235
5,10,14260,,,
5,15,408,,29.99,
5,15,2053,13.99,,
5,15,3347,15.990001,15.99,15.228571
5,15,3725,,,
5,15,3828,14.99,14.99,14.99
5,15,8743,,,
5,15,9304,,,
5,15,10767,17.99,17.99,17.99
5,15,10787,17.99,,17.99
5,15,11267,,,
5,15,11680,15.99,15.99,15.99
5,15,11809,,,
5,25,13,26.660852,26.989998,26.99
5,25,641,,,
5,25,822,14.99,14.99,14.990001
5,25,845,19.99,19.99,19.99
5,25,916,,,
5,25,1844,11.990001,11.990001,11.99
5,25,2129,39.99,39.99,
5,25,2449,29.99,29.99,29.99
5,25,3398,,,
5,25,3818,,,
5,25,3973,21.909355,21.99,21.99
5,25,4026,,,
5,25,4829,49.99,48.68308,52.99
5,25,5334,,,
5,25,6224,32.99,32.99,32.99
5,25,6322,,,
5,25,6611,,,
5,25,6765,,,
5,25,6773,32.99,32.989998,32.989998
5,25,7264,,,
5,25,7366,42.99,43.906666,43.99
5,25,7637,,17.99,17.99
5,25,7765,,,13.99
5,25,8283,,,
5,25,8347,,,
5,25,8390,,,
5,25,8576,,,
5,25,8687,,,
5,25,9792,,,
5,25,9988,25.99,25.99,25.99
5,25,10054,,,
5,25,10394,,,
5,25,10669,24.99,19.99,19.99
5,25,11376,,,
5,25,11617,27.99,27.99,27.99
5,25,12565,29.99,29.99,29.99
5,25,12832,39.989998,41.545555,41.99
5,33,144,13.246667,13.38,13.240001
5,33,149,18.08,20.48,20.42
5,33,191,24.296001,24.298,24.003334
5,33,228,,,
5,33,399,18.42359,18.10564,20.41125
5,33,408,24.04,24.29,23.98
5,33,420,,8.995,8.806
5,33,621,12.067693,12.066667,12.01
5,33,634,10.919999,10.889999,10.813333
5,33,821,,12.095,14.21
5,33,1004,16.871805,17.062685,20.306444
5,33,1243,,,
5,33,1248,,,
5,33,1251,24.117298,24.215757,24.497223
5,33,1368,9.316,9.73,12.31
5,33,1375,28.942858,32.577,29.851667
5,33,1376,,,
5,33,1543,18.07,18.05,17.98
5,33,1546,,,
5,33,1739,17.787144,15.81,15.621667
5,33,1799,,,
5,33,1875,,,
5,33,2127,,,
5,33,2272,,,
5,33,2440,,,
5,33,2477,18.5,,
5,33,2492,18.084286,18.127728,17.833334
5,33,2558,,,
5,33,2633,74.80167,60.624287,70.073
5,33,2680,,,18.06
5,33,2703,18.66317,20.13,19.699644
5,33,2749,7.23,7.22,7.2125
5,33,2786,,,
5,33,2810,42.18,41.618,41.97875
5,33,2945,,,28.9
5,33,3008,15.724286,,15.625833
5,33,3037,18.053333,14.500833,16.326155
5,33,3205,8.43,,8.415
5,33,3347,,,
5,33,3592,,,
5,33,3828,,18.25,18.01
5,33,3838,,,17.96
5,33,3930,18.36875,21.077143,17.971111
5,33,4152,,,
5,33,4219,,,
5,33,4355,20.5,,
5,33,4386,,,20.42
5,33,4420,16.873806,15.677028,16.365345
5,33,4471,14.48,14.4825,15.400525
5,33,4515,,,
5,33,4672,24.494835,24.422321,25.09744
5,33,4716,24.055,24.104116,24.014
5,33,4830,,15.81,15.52
5,33,4876,,,
5,33,4941,,,
5,33,5047,14.476666,14.585,14.360001
5,33,5260,,,25.193335
5,33,5302,,,
5,33,5489,,,
5,33,5506,8.443334,7.225,7.17625
5,33,5553,16.895384,16.892836,16.821142
5,33,5633,15.644118,14.47579,14.339032
5,33,5656,18.128399,18.9624,19.7104
5,33,5947,12.884138,14.317233,15.6112
5,33,6041,20.099474,22.9825,18.048
5,33,6171,10.89,,10.83
5,33,6253,20.52,20.488,19.313334
5,33,6300,,8.37,8.39
5,33,6367,19.31,19.25,19.165
5,33,6412,,,8.79
5,33,6463,25.3075,25.436666,25.201
5,33,6485,37.409615,37.455,37.38
5,33,6803,,21.676666,
5,33,7010,,,
5,33,7122,,,
5,33,7168,18.123333,18.225,18.03
5,33,7246,21.704285,21.68,21.2925
5,33,7265,,,
5,33,7335,16.880589,16.7952,16.87317
5,33,7526,,,
5,33,7783,21.1,21.293333,21.02
5,33,7941,14.4975,14.44,14.365
5,33,8003,78.74,,85.52
5,33,8066,,,
5,33,8109,,,13.22
5,33,8137,,,
5,33,8142,18.061666,,18.03
5,33,8250,,,26.885
5,33,8263,27.69,,
5,33,8343,,,
5,33,8344,,,
5,33,8359,,,
5,33,8409,12.065,12.033333,11.965
5,33,8420,,15.65,
5,33,8435,12.05,12.14,
5,33,8455,,13.23,13.163334
5,33,8522,,,
5,33,8570,39.077145,39.34,39.545
5,33,8847,,,22.82
5,33,8856,16.453333,,18.08
5,33,8920,,,
5,33,8992,,,
5,33,9081,12.03,,
5,33,9104,22.893333,22.88,23.0
5,33,9150,,,
5,33,9387,10.685833,10.918571,10.852142
5,33,9513,15.675,15.646667,15.215714
5,33,9643,,,19.1
5,33,9777,23.169334,22.961025,22.9275
5,33,9898,,,
5,33,10082,20.5796,19.75077,20.207674
5,33,10103,22.87,22.87,
5,33,10195,20.640644,21.707647,21.963999
5,33,10243,,,
5,33,10414,14.267867,18.528637,13.930589
5,33,10431,8.430909,6.295909,5.9858336
5,33,10492,24.143333,23.983332,
5,33,10545,,,
5,33,10700,12.054999,12.076818,12.021207
5,33,10780,,,21.67
5,33,10836,23.292,19.543333,27.617144
5,33,10949,15.74,,
5,33,11135,,,
5,33,11170,,,
5,33,11267,22.84,,22.993334
5,33,11303,13.28,,13.216667
5,33,11494,11.59125,10.876667,10.816667
5,33,11809,18.048334,18.166666,18.072105
5,33,11911,,,
5,33,12008,,,22.69
5,33,12056,,28.64,
5,33,12130,14.46,,14.32
5,33,12207,,8.42,
5,33,12314,,,
5,33,12408,,,
5,33,12438,,,
5,33,12448,13.247368,13.273572,13.2425
5,33,12450,21.145788,21.742083,21.611578
5,33,12463,19.258,15.270833,15.7288885
5,33,12671,,,
5,33,12787,12.026668,12.06,13.314782
5,33,13066,13.293182,13.324737,13.191333
5,33,13289,,,
5,33,13320,,,
5,33,13384,15.708823,15.698571,22.383846
5,33,13412,9.678572,9.73,9.704
5,33,13697,18.03,,
5,33,13963,12.0525,12.16,12.031111
5,33,13970,,18.01,18.06
5,33,14001,24.08,24.34,
5,33,14228,,,
5,33,14260,24.04,22.922,20.40625
5,33,14310,12.07375,12.024445,12.019286
5,56,13,42.00875,43.44722,49.01905
5,56,55,24.07,24.21,24.14
5,56,136,27.699999,27.93,27.63
5,56,211,18.074444,18.105999,18.024445
5,56,218,13.948462,14.410735,13.4865885
5,56,255,,,
5,56,289,18.2248,15.67963,15.616666
5,56,294,12.23075,11.193056,11.088096
5,56,501,,13.38,13.24
5,56,508,,,
5,56,569,,,
5,56,641,,25.55,
5,56,740,,15.81,
5,56,1027,30.215,30.051998,29.988
5,56,1237,22.275,22.89,22.85
5,56,1351,30.196665,30.04,31.385
5,56,1352,23.083157,27.252728,24.827856
5,56,1484,19.1245,21.038788,17.939482
5,56,1546,,,
5,56,1589,18.092693,18.118889,18.049183
5,56,1782,15.68,15.78,15.625999
5,56,1916,10.858,10.885,10.82
5,56,2114,12.048571,12.09,12.054285
5,56,2129,42.43,42.036,41.794
5,56,2161,35.029564,34.999,42.025
5,56,2394,19.378462,19.303888,19.24
5,56,2413,13.2775,13.26125,13.175
5,56,2449,32.620003,32.5075,33.60375
5,56,2527,29.51,29.385,30.06
5,56,2580,20.496,20.486668,20.464
5,56,3146,32.271667,27.2425,23.87
5,56,3313,,15.65,15.73
5,56,3549,,,
5,56,3770,32.8025,32.635998,32.51
5,56,3811,18.08,18.081429,18.006153
5,56,3848,21.421923,18.16207,18.64212
5,56,3874,,12.04,11.98
5,56,4026,42.256874,39.877144,39.714664
5,56,4280,45.76833,,
5,56,4303,21.8,,
5,56,4308,15.355652,15.052692,15.04
5,56,4475,13.059167,13.233334,13.21
5,56,4734,13.065,12.059333,12.015385
5,56,4776,14.47,,14.32
5,56,4821,24.100908,24.17154,24.208572
5,56,4829,41.944817,42.29913,42.052273
5,56,4833,,,
5,56,4897,16.88875,16.848572,16.842
5,56,5253,14.474468,14.4876,14.427931
5,56,5372,10.85,10.891471,10.79375
5,56,5567,12.05294,13.626445,14.069311
5,56,5597,16.82,,16.885
5,56,5736,26.796625,26.668966,24.092203
5,56,5743,,,24.21
5,56,5749,,,
5,56,5882,19.957222,19.313847,19.817896
5,56,6098,15.664375,15.713333,15.59875
5,56,6208,21.893898,24.847673,22.59375
5,56,6224,36.208183,36.2525,36.086296
5,56,6231,12.051429,12.045,12.032059
5,56,6269,,7.285,
5,56,6295,16.8975,16.823334,16.783333
5,56,6322,15.655,15.643333,
5,56,6353,24.067999,24.115,24.046667
5,56,6446,20.455666,20.3996,20.45353
5,56,6478,17.952,18.118334,18.03375
5,56,6542,9.636,8.598571,9.74
5,56,6589,25.135,31.82818,29.984211
5,56,6634,20.46,20.64,
5,56,6666,16.1775,16.37077,16.209091
5,56,6765,87.43476,85.64184,85.65
5,56,6849,19.28143,19.344,19.278637
5,56,6931,,,
5,56,7008,18.784374,18.09875,18.034374
5,56,7036,,,
5,56,7040,22.0205,21.69,21.614166
5,56,7080,15.549583,15.69,15.625714
5,56,7098,12.09,11.614,11.9975
5,56,7131,26.45,26.478,
5,56,7165,24.13,24.21,24.0
5,56,7264,30.220707,30.276546,29.991587
5,56,7321,24.075,24.315,23.87
5,56,7327,18.99875,18.0975,18.055386
5,56,7504,16.8825,14.614,15.551875
5,56,7637,20.518852,18.712631,18.0185
5,56,7662,33.08736,33.108658,32.352985
5,56,7799,36.334,32.59667,32.566666
5,56,7862,,,
5,56,8033,,,
5,56,8052,13.269808,13.269276,13.207467
5,56,8097,42.18,,
5,56,8121,19.003386,19.309744,19.273438
5,56,8149,18.10909,18.072222,17.300001
5,56,8181,20.48,20.45,
5,56,8190,18.076595,18.00889,18.429245
5,56,8216,18.098888,18.1275,17.981766
5,56,8378,14.270589,15.11,14.821112
5,56,8390,16.8985,16.907858,16.789286
5,56,8400,12.06,12.080588,12.573214
5,56,8576,16.955715,15.717692,15.97
5,56,8577,,,
5,56,8581,22.875,22.974,25.441
5,56,8604,12.067887,12.084667,12.012735
5,56,8896,41.46177,48.046196,32.31182
5,56,8929,13.274249,13.274166,13.225903
5,56,8941,15.5,,
5,56,9048,27.417858,23.55875,20.385
5,56,9113,12.134545,12.049286,11.986364
5,56,9185,81.11,60.583332,60.03375
5,56,9186,36.2512,36.25778,37.783024
5,56,9308,,84.3,84.11
5,56,9312,15.674666,15.637333,15.610455
5,56,9612,,,
5,56,9792,24.110832,24.101315,24.054287
5,56,9809,26.49,26.55,26.45
5,56,9869,42.157997,44.851997,60.350002
5,56,10024,,,24.21
5,56,10054,35.08091,35.042,34.938572
5,56,10147,7.2192307,7.2294874,7.186818
5,56,10165,21.685,21.692858,21.684
5,56,10181,4.81,4.8175,4.795
5,56,10248,54.327587,57.38842,56.808002
5,56,10263,13.6,,
5,56,10289,18.069048,18.054348,17.998571
5,56,10352,24.15,24.263334,
5,56,10356,,,
5,56,10462,39.77,,
5,56,10575,20.514444,20.46778,20.44
5,56,10597,12.085714,12.035,11.97
5,56,10656,14.476471,14.455,14.420625
5,56,10749,7.21,,7.21
5,56,10759,9.638,9.643333,9.62
5,56,10876,15.74,,
5,56,10887,16.341875,15.695715,17.645
5,56,11376,,,
5,56,11473,12.046666,12.064,12.0575
5,56,11662,12.05,12.16,
5,56,11780,15.669999,15.64,15.599999
5,56,12092,7.9480004,8.395,8.42
5,56,12116,20.52,20.68,20.395716
5,56,12148,11.5125,11.432,11.429231
5,56,12165,24.13,24.12077,24.038
5,56,12209,,,
5,56,12232,15.6625,15.78,16.768333
5,56,12235,14.468,14.533334,14.399231
5,56,12244,27.816666,27.68,
5,56,12292,34.3325,29.626156,27.167273
5,56,12456,19.45,19.3625,19.210001
5,56,12488,,,
5,56,12497,19.2825,19.278334,19.191668
5,56,12503,16.86,16.84,16.85
5,56,12565,37.388573,37.27,37.197777
5,56,12634,20.532692,20.505264,20.428055
5,56,12793,27.704,27.773998,27.647694
5,56,12834,36.196,36.318,36.069332
5,56,12846,23.265,24.217691,24.038
5,56,12999,13.24,13.72,
5,56,13040,18.484,14.515,14.43
5,56,13169,12.080001,11.995,12.0
5,56,13274,,,
5,56,13631,,12.095,
5,56,13677,14.42,14.43,
5,56,13725,36.18722,39.141426,37.885998
5,56,13804,19.283077,19.136,19.205332
5,56,13827,20.473333,20.68,21.950624
5,56,13837,24.473143,24.102968,24.011646
5,56,13942,,,
5,56,13965,6.01,,
5,56,14135,36.192,30.58842,32.22114
5,56,14274,,,
5,58,55,24.184166,25.839,20.485714
5,58,109,19.161667,18.1575,15.971429
5,58,211,23.794418,24.91725,21.894928
5,58,294,13.933749,13.558361,13.986626
5,58,398,16.293158,16.9668,16.187222
5,58,440,,,
5,58,728,22.888536,22.832188,21.985094
5,58,740,15.03,16.615,15.698334
5,58,1032,,,
5,58,1133,33.44489,34.52683,32.314167
5,58,1229,14.892106,14.223637,14.698888
5,58,1237,33.80826,34.242306,29.375456
5,58,1339,37.36143,25.88,29.753334
5,58,1351,37.243336,35.29,34.117855
5,58,1484,26.4925,29.303886,27.91073
5,58,1697,21.244057,22.726416,21.343935
5,58,1705,22.505205,21.56146,22.431694
5,58,1782,18.554688,18.436153,19.578157
5,58,1844,18.222376,17.644978,16.775198
5,58,1916,10.823684,11.51875,10.472143
5,58,2029,34.094,35.21583,35.172222
5,58,2032,11.251579,10.665384,10.133793
5,58,2082,31.482998,32.868,32.16
5,58,2111,,,
5,58,2114,14.855714,13.87,14.873333
5,58,2129,40.88455,42.756363,42.24077
5,58,2149,20.638182,19.448235,20.365946
5,58,2161,44.264763,46.010433,41.466537
5,58,2413,18.350555,18.6575,18.447742
5,58,2461,11.967837,,20.64
5,58,2580,35.3625,26.03,29.643333
5,58,2713,34.32,32.576668,37.194
5,58,2763,,,
5,58,2798,28.327143,28.465384,28.847273
5,58,2993,28.505,23.48,23.32
5,58,3115,,,
5,58,3146,44.284546,44.032726,28.393333
5,58,3262,18.971786,18.937918,18.991282
5,58,3284,20.286667,23.09591,22.179333
5,58,3327,45.463448,41.483036,43.42289
5,58,3417,19.646278,18.407797,16.739334
5,58,3574,22.585,21.6425,21.7575
5,58,3744,13.923333,16.09,14.485
5,58,3848,20.052273,20.875357,21.159374
5,58,3920,,15.0,
5,58,4085,,17.12,10.438571
5,58,4100,10.427273,10.635333,10.621739
5,58,4207,18.199667,20.569,17.397074
5,58,4280,49.46722,45.08,48.03
5,58,4303,32.20381,39.98077,35.618824
5,58,4365,,,
5,58,4475,13.93,14.346001,14.386667
5,58,4856,14.6596775,14.468372,14.567097
5,58,5248,13.464168,12.744166,12.708889
5,58,5334,24.745667,21.884743,21.181715
5,58,5597,16.620527,16.531818,16.92375
5,58,5713,16.33,17.014444,15.85
5,58,5882,23.749342,23.50958,23.208616
5,58,5902,,,
5,58,5972,49.118126,49.351875,45.83067
5,58,6098,18.914515,18.191154,18.918182
5,58,6224,71.86612,62.85672,67.882454
5,58,6231,15.357067,15.782429,15.042603
5,58,6295,,,
5,58,6322,19.225294,16.298208,17.785223
5,58,6446,21.323954,20.575405,21.179873
5,58,6453,23.485714,23.501429,21.556665
5,58,6478,19.798822,20.712381,20.098888
5,58,6542,10.721667,10.97375,9.535
5,58,6611,17.194,17.14,16.475
5,58,6684,,,
5,58,6706,38.177223,35.495,38.07625
5,58,6849,23.805239,22.002354,22.41826
5,58,6999,23.683056,22.866562,23.119762
5,58,7004,24.523214,23.568249,23.934
5,58,7048,19.1775,21.308235,21.558666
5,58,7098,14.180833,15.4979315,15.5435
5,58,7102,51.385,42.549,43.66375
5,58,7165,26.142,25.02158,24.655312
5,58,7181,16.608751,16.835115,16.767778
5,58,7190,,,
5,58,7264,28.338545,27.997913,28.064476
5,58,7321,27.015,25.507692,25.881666
5,58,7422,20.75238,20.47125,18.902727
5,58,7504,26.483332,21.238182,17.843332
5,58,7582,,,
5,58,7637,26.934748,26.9646,26.431633
5,58,7691,10.705,10.18,
5,58,7765,16.54352,16.913061,16.660425
5,58,7894,28.09321,28.427315,27.447447
5,58,8033,20.53,18.74,
5,58,8121,21.061708,19.429628,20.264376
5,58,8188,,,
5,58,8190,17.13857,17.39,16.509048
5,58,8347,17.661087,18.170654,18.07213
5,58,8400,14.748125,15.0515,15.289333
5,58,8401,,,
5,58,8576,16.69,14.9485,14.894092
5,58,8623,39.70385,40.005455,38.996365
5,58,8632,19.939772,20.164783,20.0504
5,58,8687,,,
5,58,8896,34.43728,35.463837,35.4525
5,58,8929,20.06104,20.048542,19.679592
5,58,9156,12.4044,12.4221735,16.256666
5,58,9750,11.29,,
5,58,9792,31.849167,37.051334,40.032963
5,58,9820,13.660244,13.734848,15.198621
5,58,9869,55.698997,54.978333,53.884285
5,58,10009,21.74762,22.8375,21.499582
5,58,10064,,,
5,58,10263,,16.06,
5,58,10289,24.216955,26.151112,23.184444
5,58,10503,20.318361,19.016905,18.70854
5,58,10656,16.690834,16.380667,16.082273
5,58,10737,26.261578,28.300919,26.876438
5,58,10887,18.19,18.76,18.191666
5,58,11315,,,40.305
5,58,11385,20.9125,19.852667,20.63857
5,58,11473,27.795294,23.168846,26.9
5,58,11578,21.782856,23.24,23.366001
5,58,11617,41.888233,39.61333,39.50154
5,58,11723,48.50237,47.252666,45.489735
5,58,11774,15.611111,16.526,15.516154
5,58,11799,,,
5,58,11901,,,
5,58,11952,31.661667,26.133572,35.26
5,58,12053,23.026272,23.658781,22.594
5,58,12148,13.66962,13.296204,12.942444
5,58,12212,21.130932,20.821266,20.922
5,58,12215,29.595001,,26.056665
5,58,12232,15.884,15.780001,15.49889
5,58,12235,15.745832,15.871746,15.573618
5,58,12292,23.687777,23.49127,23.55407
5,58,12335,26.385,28.21,26.362
5,58,12456,21.289999,21.803999,22.766
5,58,12564,20.575218,19.46857,19.74
5,58,12736,23.420113,22.178904,24.324219
5,58,12792,14.4725,12.922857,12.415715
5,58,12832,34.860485,35.025417,34.373753
5,58,12917,31.66647,28.639723,30.854998
5,58,12943,,,
5,58,13274,12.898387,13.150689,12.453751
5,58,13413,,,
5,58,13437,27.165594,24.476194,27.751125
5,58,13483,24.02,25.28222,23.753334
5,58,13804,20.172667,19.571482,18.498667
5,58,13827,28.458216,31.568798,23.936453
5,58,13834,,,
5,58,13852,25.69625,22.863333,28.186666
5,58,13998,27.449032,28.093685,27.67303
5,58,14094,,,
5,58,14241,22.55913,23.454668,22.440834
5,92,822,,,
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
