Client,Warehouse,Product,2022-01-03,2022-01-10,2022-01-17
5,10,5489,14.098214,13.968823,14.044445
5,10,5506,,,
5,10,5607,18.14,15.85,15.87
5,10,5797,32.524,33.654285,34.414665
5,10,5982,16.602646,16.197857,15.675
5,10,6041,19.06,20.039167,17.885334
5,10,6104,,,
5,10,6141,18.19,,
5,10,6253,19.735,19.64,19.541666
5,10,6300,,,
5,10,6398,,,
5,10,6434,,,21.51
5,10,6463,27.438646,27.090895,27.977451
5,10,6543,,17.065,17.1
5,10,6676,23.936666,26.786428,25.9275
5,10,6915,16.056349,18.875143,19.261429
5,10,7010,,,
5,10,7073,17.04625,17.204445,17.69185
5,10,7246,27.965334,32.458332,27.480001
5,10,7824,18.212307,18.51,17.299545
5,10,7855,,,
5,10,7993,18.228825,22.451876,21.087776
5,10,8066,,,20.41
5,10,8092,19.475,18.13,17.825335
5,10,8134,,22.84,22.645
5,10,8232,25.615385,,
5,10,8263,16.49,,27.37
5,10,8343,,,
5,10,8352,17.869501,17.964634,18.303183
5,10,8399,,,
5,10,8455,26.5,,
5,10,8649,,,
5,10,8743,16.214285,17.996668,16.126667
5,10,8856,25.90516,27.495,27.205385
5,10,8992,27.325,26.45909,25.115454
5,10,9150,,,
5,10,9289,,,
5,10,9304,,,
5,10,9513,17.457333,17.84,20.123333
5,10,9643,23.725,,
5,10,9683,,,
5,10,9777,32.94,31.838335,31.4775
5,10,10082,22.313215,23.559166,22.280401
5,10,10103,20.436666,,
5,10,10243,,,
5,10,10380,14.588889,14.424583,14.865883
5,10,10431,,,
5,10,10507,,,
5,10,10545,,,
5,10,10564,16.210833,16.84125,16.415333
5,10,10700,,,
5,10,10787,18.16375,18.545713,18.569546
5,10,10877,,,26.67
5,10,10941,28.243334,29.022308,27.9816
5,10,11135,,17.13,21.67
5,10,11170,27.71245,27.037806,27.448181
5,10,11225,,,
5,10,11267,40.945,42.32,
5,10,11273,,,17.0375
5,10,11303,14.848888,15.415,15.005
5,10,11408,23.314,24.876,23.34
5,10,11680,19.2475,19.29,19.39
5,10,11710,,,
5,10,11743,21.586668,21.43091,21.012
5,10,12025,,,
5,10,12130,18.9875,21.68,18.3
5,10,12144,,,
5,10,12314,18.773333,,
5,10,12448,31.4255,22.52238,23.49875
5,10,12499,19.032084,18.523043,18.100714
5,10,12602,20.44,,
5,10,13412,13.045469,13.405,12.4775
5,10,13697,27.26,27.222,
5,10,14001,21.43,32.13667,31.71
5,10,14260,22.56,,22.68
5,15,408,,,29.99
5,15,2053,11.990001,11.99,11.99
5,15,3347,,,
5,15,3725,,,
5,15,3828,,,
5,15,8743,,,15.99
5,15,9304,,,
5,15,10767,,,
5,15,10787,13.99,13.99,13.99
5,15,11267,,,
5,15,11680,10.99,10.99,10.99
5,15,11809,17.99,16.99,14.99
5,25,13,20.827839,21.675858,21.60421
5,25,641,,,
5,25,822,16.99,16.561428,14.99
5,25,845,24.99,24.99,24.99
5,25,916,,,
5,25,1844,10.99,10.99,10.866517
5,25,2129,36.989998,37.212223,34.99
5,25,2449,29.99,29.99,29.99
5,25,3398,,,
5,25,3818,,,
5,25,3973,26.99,26.99,26.99
5,25,4026,,,
5,25,4829,,,
5,25,5334,,,
5,25,6224,29.99,29.99,27.768518
5,25,6322,,,
5,25,6611,,,
5,25,6765,,,
5,25,6773,,44.99,44.99
5,25,7264,,,
5,25,7366,,,
5,25,7637,,,
5,25,7765,,,
5,25,8283,,,
5,25,8347,,,
5,25,8390,,,
5,25,8576,,,
5,25,8687,,,
5,25,9792,,,
5,25,9988,45.99,,45.99
5,25,10054,,,
5,25,10394,,,
5,25,10669,,,
5,25,11376,,,
5,25,11617,35.989998,35.99,35.99
5,25,12565,39.99,39.99,29.99
5,25,12832,,,
5,33,144,,13.668334,13.63
5,33,149,24.668726,24.679375,21.7525
5,33,191,27.05,,
5,33,228,20.28,20.37,20.39
5,33,399,17.433159,17.743912,18.5984
5,33,408,,,
5,33,420,,,
5,33,621,,,16.206154
5,33,634,,,
5,33,821,,12.325,
5,33,1004,24.278358,21.02878,20.378134
5,33,1243,,,
5,33,1248,,19.19,19.02
5,33,1251,,27.300001,23.03
5,33,1368,11.494166,12.682222,12.712
5,33,1375,,,
5,33,1376,,,
5,33,1543,,,
5,33,1546,,,
5,33,1739,,,
5,33,1799,,,
5,33,1875,,,
5,33,2127,,,
5,33,2272,,,
5,33,2440,21.67,19.13,22.230001
5,33,2477,20.245,20.37,20.38
5,33,2492,19.01,19.096668,19.08125
5,33,2558,,,
5,33,2633,,,
5,33,2680,,,
5,33,2703,21.630953,19.898724,21.011333
5,33,2749,10.900001,10.9,10.896667
5,33,2786,18.24,18.47,
5,33,2810,47.37579,47.427273,53.369198
5,33,2945,,23.76,24.496666
5,33,3008,24.356667,24.519999,24.39
5,33,3037,,,
5,33,3205,,15.06,
5,33,3347,,,
5,33,3592,,,
5,33,3828,17.594286,17.712727,17.71
5,33,3838,17.586,17.76,
5,33,3930,24.983847,27.242222,20.420834
5,33,4152,,,
5,33,4219,,,12.27
5,33,4355,,,
5,33,4386,,,
5,33,4420,19.177464,23.097084,23.020363
5,33,4471,20.28,20.533333,15.087
5,33,4515,,,
5,33,4672,28.021193,28.619303,28.747154
5,33,4716,25.71353,25.925001,25.902592
5,33,4830,,,
5,33,4876,,,
5,33,4941,,,
5,33,5047,16.226667,16.3925,16.39
5,33,5260,36.22,,35.35
5,33,5302,,,
5,33,5489,12.16,,12.19
5,33,5506,,,
5,33,5553,22.338001,22.915089,22.314444
5,33,5633,16.235455,14.008697,13.603548
5,33,5656,,,
5,33,5947,17.584827,23.268478,20.199413
5,33,6041,16.294,16.359,16.331875
5,33,6171,12.168888,12.268333,12.27
5,33,6253,19.945,20.484167,20.4
5,33,6300,,,9.495
5,33,6367,,20.37,20.39
5,33,6412,,13.66,13.645
5,33,6463,,39.745,24.760454
5,33,6485,48.202,47.66,47.595
5,33,6803,20.343332,,
5,33,7010,,,
5,33,7122,,,
5,33,7168,,20.56,20.423334
5,33,7246,23.66,,
5,33,7265,,5.44,
5,33,7335,17.114119,17.688856,17.575926
5,33,7526,13.516666,13.62,
5,33,7783,,18.42,20.135
5,33,7941,21.305159,20.4525,20.41
5,33,8003,,,
5,33,8066,23.09,,23.13
5,33,8109,25.7,25.97,25.83
5,33,8137,,,
5,33,8142,18.962,19.802608,19.2015
5,33,8250,20.289999,20.41,20.4
5,33,8263,,,
5,33,8343,,,
5,33,8344,51.478096,51.862858,51.69952
5,33,8359,135.21834,135.9775,135.55
5,33,8409,,12.98,12.910001
5,33,8420,,,
5,33,8435,,,
5,33,8455,,,
5,33,8522,13.515,,
5,33,8570,,,
5,33,8847,,25.915,
5,33,8856,21.644999,21.8325,21.751429
5,33,8920,21.659811,22.54475,22.633636
5,33,8992,19.3475,19.5675,21.602001
5,33,9081,,23.09,
5,33,9104,25.745,25.89,
5,33,9150,,,
5,33,9387,,12.39,12.211429
5,33,9513,15.719999,16.4025,13.927083
5,33,9643,20.32,20.56,
5,33,9777,35.813335,31.46722,27.647894
5,33,9898,,,10.24
5,33,10082,20.639755,19.944727,20.574139
5,33,10103,24.37875,20.993334,
5,33,10195,20.11,15.17875,
5,33,10243,,,6.79
5,33,10414,13.834,13.20884,11.5920515
5,33,10431,,,
5,33,10492,,,
5,33,10545,,,
5,33,10700,12.22,12.294507,12.276667
5,33,10780,,20.36,20.38
5,33,10836,,19.13,14.972174
5,33,10949,,,25.92
5,33,11135,,,
5,33,11170,,,
5,33,11267,,38.313335,31.61
5,33,11303,18.86,14.648182,18.88889
5,33,11494,,13.66,13.582857
5,33,11809,20.426,20.62389,20.396923
5,33,11911,,,
5,33,12008,,22.61,
5,33,12056,28.373335,28.928,28.855
5,33,12130,20.780548,20.492144,20.380835
5,33,12207,8.099999,8.21,8.15
5,33,12314,20.38,,
5,33,12408,15.545,15.07,15.0
5,33,12438,,,11.87
5,33,12448,16.25263,15.12125,14.949411
5,33,12450,21.67125,21.82625,21.788
5,33,12463,,,
5,33,12671,,,
5,33,12787,,,13.566667
5,33,13066,16.985,14.895769,14.296
5,33,13289,,23.115,23.23
5,33,13320,,,
5,33,13384,,17.776667,13.57
5,33,13412,13.486964,13.686801,13.385
5,33,13697,22.97,,
5,33,13963,,,
5,33,13970,17.51,17.735,17.74375
5,33,14001,,28.5,
5,33,14228,,,
5,33,14260,21.595,,20.444
5,33,14310,16.244,15.721818,14.954545
5,56,13,37.26253,33.28651,31.277372
5,56,55,24.395,24.43,24.4725
5,56,136,32.516666,32.74,32.8
5,56,211,17.587856,17.720953,17.689999
5,56,218,16.831072,12.4575,12.903973
5,56,255,44.745,45.10667,41.309166
5,56,289,17.5956,17.726875,17.699286
5,56,294,12.509,12.293929,12.232917
5,56,501,12.58,12.814285,13.695
5,56,508,,,
5,56,569,,,
5,56,641,20.245682,22.189999,23.110876
5,56,740,,13.645,13.610001
5,56,1027,33.81056,34.100002,34.24
5,56,1237,,27.17,27.1
5,56,1351,50.05,50.275,
5,56,1352,29.773333,30.09909,29.312857
5,56,1484,24.403334,25.4925,25.877907
5,56,1546,,,
5,56,1589,20.802307,16.179535,17.33579
5,56,1782,17.66,,17.72
5,56,1916,11.805,10.95,10.863334
5,56,2114,,13.775,13.59
5,56,2129,40.724377,40.95846,40.756
5,56,2161,44.8425,45.0325,44.98091
5,56,2394,,,
5,56,2413,13.54,12.2023535,10.8685
5,56,2449,35.94182,36.229233,36.196667
5,56,2527,31.055,,31.38
5,56,2580,28.578,28.58,28.566666
5,56,3146,33.46815,40.218945,34.29875
5,56,3313,16.28,15.000909,14.97125
5,56,3549,,,
5,56,3770,33.955456,33.361668,34.04333
5,56,3811,18.975384,19.661667,20.449413
5,56,3848,20.293077,20.5,20.397272
5,56,3874,13.52,,
5,56,4026,40.601818,37.554165,36.72222
5,56,4280,44.48,,44.98
5,56,4303,25.68,,24.39
5,56,4308,14.9103565,15.674445,15.87
5,56,4475,13.514,13.619091,13.585714
5,56,4734,,14.98,
5,56,4776,16.225,16.3725,16.324999
5,56,4821,23.039,23.153847,23.13857
5,56,4829,50.452858,51.9575,50.451427
5,56,4833,17.63,17.64,17.6775
5,56,4897,18.925,16.519999,16.300001
5,56,5253,15.1044445,15.796818,16.3125
5,56,5372,12.17,12.26375,12.230714
5,56,5567,13.528999,13.658,13.6
5,56,5597,16.899334,17.051538,16.995384
5,56,5736,24.355537,24.623333,24.5044
5,56,5743,,41.115,40.79
5,56,5749,,,13.66
5,56,5882,23.003,23.189999,23.146364
5,56,6098,17.615,16.55158,16.334545
5,56,6208,,24.593332,22.94238
5,56,6224,43.114002,45.497368,41.321667
5,56,6231,14.876667,13.631538,13.596274
5,56,6269,14.87,14.92,
5,56,6295,,,20.32
5,56,6322,14.94,15.065,14.95
5,56,6353,31.24,,25.74
5,56,6446,20.286842,20.489565,20.392857
5,56,6478,16.428,16.375,16.318571
5,56,6542,10.87375,9.885,9.547778
5,56,6589,27.093676,27.360577,27.27349
5,56,6634,,16.43,
5,56,6666,14.320588,11.821111,12.258
5,56,6765,94.881424,90.672,87.980934
5,56,6849,25.364782,27.437647,25.772
5,56,6931,,19.09,19.058332
5,56,7008,24.38,,21.512857
5,56,7036,,,
5,56,7040,,,
5,56,7080,,19.306,20.41125
5,56,7098,13.54,13.66,13.6125
5,56,7131,28.59,28.5675,28.592999
5,56,7165,21.694166,21.824286,23.7875
5,56,7264,29.882856,30.14,28.254002
5,56,7321,27.18,27.35,27.26
5,56,7327,21.59125,18.995651,18.688438
5,56,7504,14.196875,15.114,16.337273
5,56,7637,,27.9925,24.688057
5,56,7662,29.457273,30.100784,30.609797
5,56,7799,37.90294,38.177143,38.15125
5,56,7862,,,
5,56,8033,17.575,17.815,
5,56,8052,20.252195,15.107232,16.166403
5,56,8097,,,
5,56,8121,17.617027,18.987751,20.725758
5,56,8149,20.74,21.865,21.885
5,56,8181,18.783333,20.786924,18.34
5,56,8190,23.018333,19.132502,19.032286
5,56,8216,15.926666,16.377,16.325
5,56,8378,12.170322,12.269473,12.235556
5,56,8390,,,
5,56,8400,14.896176,14.981777,14.970769
5,56,8576,15.570909,15.6325,15.644286
5,56,8577,,,
5,56,8581,24.355,24.515,24.56125
5,56,8604,13.497395,13.635694,13.94841
5,56,8896,33.35663,33.39305,32.57064
5,56,8929,18.960217,18.59,18.318838
5,56,8941,17.56,,16.32
5,56,9048,18.964443,19.111818,19.045834
5,56,9113,13.014616,12.478,12.224667
5,56,9185,56.547997,58.52,48.72
5,56,9186,41.905,,42.13667
5,56,9308,,,
5,56,9312,20.328571,20.490833,19.8725
5,56,9612,,,
5,56,9792,26.038422,25.997812,25.823479
5,56,9809,,,
5,56,9869,58.253998,58.876,59.195
5,56,10024,22.986155,23.171429,23.105999
5,56,10054,36.371765,34.17522,34.087307
5,56,10147,9.470909,9.563847,9.509523
5,56,10165,29.77,27.885263,27.533447
5,56,10181,,,8.12
5,56,10248,51.48625,51.876877,51.85
5,56,10263,14.935,15.033999,14.965
5,56,10289,,,22.835
5,56,10352,,29.98,
5,56,10356,,,
5,56,10462,40.616142,42.180264,41.399998
5,56,10575,21.65762,21.800001,21.768333
5,56,10597,12.165,12.3,12.291667
5,56,10656,14.91,14.987222,14.9712
5,56,10749,,,
5,56,10759,12.18,12.251905,12.278
5,56,10876,,,
5,56,10887,18.786087,16.508621,16.518
5,56,11376,14.152,14.32,
5,56,11473,16.222307,16.400002,16.30889
5,56,11662,12.843333,13.01,12.913334
5,56,11780,,,
5,56,12092,9.464,9.542,9.544286
5,56,12116,,,
5,56,12148,13.529411,13.651818,13.623571
5,56,12165,25.8025,25.951515,25.823668
5,56,12209,,,
5,56,12232,17.96,17.733334,19.13
5,56,12235,14.848,15.017692,15.303125
5,56,12244,26.4025,26.72,26.556665
5,56,12292,16.762857,17.769033,17.694687
5,56,12456,27.05625,21.906668,21.766
5,56,12488,10.824166,10.918948,10.8625
5,56,12497,33.8925,34.06125,25.261429
5,56,12503,17.59375,17.7725,17.645
5,56,12565,40.5925,41.022858,40.8375
5,56,12634,23.680573,23.210001,23.122702
5,56,12793,27.044,27.30125,27.136667
5,56,12834,36.58917,36.820667,36.751537
5,56,12846,23.012917,23.208635,23.123158
5,56,12999,13.54,13.66375,13.615
5,56,13040,17.595,26.81,18.332857
5,56,13169,,,
5,56,13274,14.94,14.98,14.945
5,56,13631,10.830001,10.975,10.85
5,56,13677,16.21,,
5,56,13725,42.652,49.342728,37.4615
5,56,13804,19.046001,19.1575,19.028461
5,56,13827,23.0575,21.828125,23.026667
5,56,13837,,27.54,23.65324
5,56,13942,18.01,15.0175,14.95875
5,56,13965,,,
5,56,14135,37.84933,38.32458,38.095715
5,56,14274,,,
5,58,55,28.59,29.525713,29.44
5,58,109,17.039118,17.845278,17.645555
5,58,211,22.366667,23.75727,22.892221
5,58,294,15.07,13.636667,14.305
5,58,398,19.16975,20.284582,19.826977
5,58,440,,,
5,58,728,24.695429,24.47825,24.357098
5,58,740,15.979092,14.453334,16.485
5,58,1032,,,
5,58,1133,26.952353,30.981766,28.721998
5,58,1229,14.8375,15.66125,14.676364
5,58,1237,30.66,41.175716,33.25778
5,58,1339,29.349474,28.136538,29.145306
5,58,1351,46.37,48.705,48.77
5,58,1484,25.021923,24.420555,27.111876
5,58,1697,20.256792,19.33846,17.999166
5,58,1705,24.32,24.5775,24.900383
5,58,1782,19.61,19.197222,19.074244
5,58,1844,19.864737,21.136,
5,58,1916,,,
5,58,2029,31.231667,32.91435,32.01
5,58,2032,,,
5,58,2082,33.656456,33.800625,30.97421
5,58,2111,,,
5,58,2114,15.056666,15.115,14.7699995
5,58,2129,43.47806,45.326817,45.123913
5,58,2149,19.3,21.61,21.315556
5,58,2161,50.24913,49.656578,49.842197
5,58,2413,18.307777,16.397142,13.90375
5,58,2461,15.2,14.83,15.845
5,58,2580,37.07909,28.61,43.78625
5,58,2713,41.425,41.47,41.68
5,58,2763,,,
5,58,2798,27.402964,27.460714,28.271303
5,58,2993,31.8,,31.94
5,58,3115,,18.605,19.493334
5,58,3146,37.43705,43.34052,44.57133
5,58,3262,,,
5,58,3284,24.194548,23.735714,22.286207
5,58,3327,32.21941,33.833103,36.891777
5,58,3417,21.828096,21.296494,21.02015
5,58,3574,21.7,22.106153,22.433332
5,58,3744,19.3,16.875,15.88
5,58,3848,21.508333,22.001537,22.74
5,58,3920,17.4,15.97,
5,58,4085,11.05375,14.758334,14.081666
5,58,4100,13.628,,13.67
5,58,4207,21.357693,18.06619,18.621819
5,58,4280,44.8425,45.54125,45.556667
5,58,4303,37.577274,41.669285,37.67353
5,58,4365,,13.475,
5,58,4475,14.662726,14.108999,13.970589
5,58,4856,16.5632,16.289501,15.277942
5,58,5248,11.8925,14.8375,13.095
5,58,5334,,,
5,58,5597,18.746666,19.17625,19.022
5,58,5713,,20.065,21.012
5,58,5882,25.58537,25.295319,24.67
5,58,5902,,,
5,58,5972,49.091915,51.63875,51.78941
5,58,6098,18.932974,18.953463,18.554873
5,58,6224,47.176666,44.888847,45.35308
5,58,6231,21.43913,18.14611,17.401464
5,58,6295,18.18,19.31,18.115
5,58,6322,20.111378,19.708181,19.778837
5,58,6446,20.024525,21.465527,21.345161
5,58,6453,26.917778,24.742,24.623634
5,58,6478,,15.87,
5,58,6542,11.11125,10.106,11.144667
5,58,6611,20.35,,
5,58,6684,,,
5,58,6706,34.170273,35.00778,36.416363
5,58,6849,25.841036,27.40875,25.706522
5,58,6999,23.7565,25.251429,25.347408
5,58,7004,,23.199999,25.409374
5,58,7048,20.315,20.293333,21.63125
5,58,7098,16.74037,16.35788,16.273785
5,58,7102,53.645,54.82222,54.28
5,58,7165,28.77079,30.28797,30.181774
5,58,7181,,,
5,58,7190,,,
5,58,7264,36.32,38.5475,35.355217
5,58,7321,30.025,31.333334,
5,58,7422,,,20.41
5,58,7504,,18.016,15.884286
5,58,7582,17.03,18.165,
5,58,7637,31.02804,27.4399,26.38063
5,58,7691,14.77,12.55,14.765
5,58,7765,16.9816,17.716,17.246315
5,58,7894,,,
5,58,8033,21.6,,21.67
5,58,8121,26.560303,24.786001,23.905
5,58,8188,25.58625,25.11857,26.735384
5,58,8190,,,20.115
5,58,8347,26.665714,19.13597,22.651012
5,58,8400,17.048,16.865807,17.69619
5,58,8401,,,
5,58,8576,17.588572,16.5645,17.075714
5,58,8623,36.703335,56.755,44.23
5,58,8632,23.21778,22.120714,22.357779
5,58,8687,,,
5,58,8896,31.348347,32.686363,32.44
5,58,8929,,,
5,58,9156,,9.976522,10.406
5,58,9750,19.265715,22.59875,19.177692
5,58,9792,33.846,34.26,36.402
5,58,9820,18.23027,17.881666,17.613157
5,58,9869,,,60.12
5,58,10009,21.900883,23.258749,22.363182
5,58,10064,,,
5,58,10263,,14.28,17.11
5,58,10289,,,23.606667
5,58,10503,24.85,28.4,
5,58,10656,17.001764,16.613,16.545
5,58,10737,28.024286,25.410685,24.78407
5,58,10887,18.700335,20.047499,19.75132
5,58,11315,,,
5,58,11385,17.965715,19.0,17.362
5,58,11473,34.905,29.713333,31.727499
5,58,11578,31.62,23.43,26.8
5,58,11617,44.30385,45.398636,44.525715
5,58,11723,39.24111,44.719997,48.654736
5,58,11774,17.386667,17.615,17.01
5,58,11799,,,
5,58,11901,,,
5,58,11952,29.255,28.725,29.553335
5,58,12053,20.495714,22.119574,22.433332
5,58,12148,14.847403,13.897575,14.91253
5,58,12212,28.312937,30.958517,28.705576
5,58,12215,31.654001,,28.43
5,58,12232,20.928572,21.210001,20.4125
5,58,12235,18.688572,17.407368,15.718889
5,58,12292,22.420952,22.622835,22.878511
5,58,12335,26.15,26.13,26.13
5,58,12456,25.955,22.305,26.23
5,58,12564,23.475555,22.4068,22.764444
5,58,12736,19.322857,19.280182,19.262249
5,58,12792,15.9765,16.67941,16.431429
5,58,12832,47.729168,49.566666,46.962223
5,58,12917,,35.390667,32.46611
5,58,12943,,,
5,58,13274,12.767571,13.33963,13.648959
5,58,13413,,,
5,58,13437,28.607998,31.770555,29.934666
5,58,13483,24.131153,24.942999,25.394522
5,58,13804,19.21,20.54,20.5125
5,58,13827,28.837,31.521128,27.542002
5,58,13834,,,
5,58,13852,,26.472,16.49
5,58,13998,,,
5,58,14094,,,
5,58,14241,21.12122,23.487726,22.70074
5,92,822,16.905,16.9,16.775
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
5,92,4829,,,
5,92,5736,24.39,24.595,24.35
5,92,6224,36.82,36.8,36.63
5,92,7366,,,
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,,
5,109,11911,,,
5,109,12603,,,
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,
5,131,1545,,,
5,131,1697,,,
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,,,
5,131,2810,,,
5,131,2857,,,
5,131,3346,,,
5,131,3661,,,
5,131,3713,,,
5,131,3767,,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,,
5,131,4716,,,
5,131,5099,,,
5,131,5140,,,
5,131,5633,,,
5,131,5874,,,
5,131,5902,,,
5,131,5947,,,
5,131,6104,,,
5,131,6435,,,
5,131,6463,,,
5,131,6485,,,
5,131,6589,,,
5,131,7010,,,
5,131,7165,,,
5,131,7386,,,
5,131,7462,,,
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,,,
5,131,8352,,,
5,131,8400,,,
5,131,8604,,,
5,131,8778,,,
5,131,8856,,,
5,131,9081,,,
5,131,9304,,,
5,131,9464,,,
5,131,9873,,,
5,131,9913,,,
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,,,
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,
5,131,13437,,,
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,,,
5,150,10195,,,
5,257,13,29.919817,30.22382,30.291927
5,257,1339,27.68,27.62,
5,257,2718,,,
5,257,3327,,,
5,257,3398,,,
5,257,5334,,,
5,257,7415,,,
5,257,7637,,,
5,257,8071,,,
5,257,8121,,,
5,257,8347,,,
5,257,10669,,,
5,257,10737,,,
5,257,12148,,,
5,257,12212,,,
5,257,12235,,,
5,257,12497,,,
5,262,621,,,
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,,,
5,262,3417,,,
5,262,4308,,,
5,262,4856,,,
5,262,5140,,,
5,262,5567,,,
5,262,5797,,,
5,262,5882,,,
5,262,6104,,,
5,262,6224,,,
5,262,6435,,,
5,262,6463,,,
5,262,6999,,,
5,262,7131,,,
5,262,7489,,,
5,262,7662,,,
5,262,7783,,,
5,262,8071,,,
5,262,8121,,,
5,262,8294,,,
5,262,8347,,,
5,262,8400,,,
5,262,9289,,,
5,262,9312,,,
5,262,10024,,,
5,262,10195,,,
5,262,10380,,,
5,262,10414,,,
5,262,11897,,,
5,262,12165,,,
5,262,12292,,,
5,262,12450,,,
5,262,13026,,,
5,262,13413,,,
5,262,13837,,,
5,262,13914,,,
5,262,13963,,,
6,67,46,18.12434,18.869999,18.694681
6,67,128,,,
6,67,235,56.133335,57.6,57.9375
6,67,357,,,
6,67,405,13.662156,13.945083,14.210607
6,67,450,,,
6,67,586,,,
6,67,651,,,
6,67,732,,,
6,67,834,34.654594,35.196114,35.386
6,67,900,94.875,103.505,109.25
6,67,1075,,,
6,67,1289,,,
6,67,1403,,,
6,67,1470,,,
6,67,1494,,,254.15
6,67,1647,,,
6,67,1682,,,
6,67,1731,,,
6,67,1787,,,
6,67,2096,,,
6,67,2288,,,
6,67,2472,,,
6,67,2576,,,
6,67,2660,,,
6,67,2897,,,
6,67,2974,,,
6,67,3029,,,
6,67,3153,90.81465,92.11266,94.7225
6,67,3258,,,
6,67,3521,130.62611,135.83408,135.27852
6,67,3681,,,
6,67,3762,,,
6,67,4081,,,
6,67,4161,,,
6,67,4398,,,
6,67,4436,57.35985,59.181694,60.83286
6,67,4727,,,
6,67,4812,33.708652,33.440228,34.385468
6,67,4943,,,
6,67,5071,,,
6,67,5350,,,
6,67,5935,,,
6,67,6110,,,
6,67,6192,,,
6,67,6227,,,
6,67,6354,,,
6,67,6508,35.0475,35.092594,35.48826
6,67,6559,,,
6,67,6636,,,
6,67,6718,23.4197,27.35579,28.199745
6,67,6771,,,
6,67,6798,,,
6,67,6836,,,
6,67,6883,,,
6,67,6902,,,
6,67,7033,,,
6,67,7466,,,
6,67,7588,,,
6,67,7681,,,
6,67,7792,,,
6,67,8117,,,
6,67,8135,,,
6,67,8300,,,
6,67,8323,52.5,52.0,55.335556
6,67,8388,27.75125,26.912941,28.32558
6,67,8491,,,
6,67,8592,,,
6,67,8658,18.300852,18.534681,19.155426
6,67,8662,112.81435,112.93563,116.10036
6,67,8769,,,
6,67,8803,,,
6,67,8970,,,
6,67,9172,,28.503334,28.889402
6,67,9367,,,
6,67,9505,,,
6,67,9857,,,
6,67,9861,,,
6,67,10005,58.6304,61.23077,59.869476
6,67,10120,34.760525,35.639267,35.984222
6,67,10388,,,
6,67,10458,,,
6,67,10551,13.548758,13.83416,13.936334
6,67,10895,34.85897,35.505814,36.17
6,67,10956,105.06333,113.275,105.04884
6,67,11226,,,
6,67,11431,45.94931,46.81138,46.31444
6,67,11447,,,
6,67,11501,100.692856,98.5125,101.13555
6,67,11645,,,
6,67,11755,,,
6,67,11791,,,
6,67,11830,,,
6,67,11849,45.486668,46.557377,45.64128
6,67,12054,,,
6,67,12158,26.968618,27.339249,27.914646
6,67,12248,,,
6,67,12479,105.226,104.94,102.0625
6,67,12591,13.584269,13.822366,14.035046
6,67,12637,,,
6,67,12729,,,
6,67,12735,,,
6,67,12828,,,
6,67,12912,,,
6,67,12968,,,
6,67,13097,92.005,93.916664,103.5
6,67,13166,18.945555,26.672813,28.35675
6,67,13432,,,
6,67,13438,,,
6,67,13480,,,
6,67,13543,,,25.0
6,67,13932,,,
6,67,13950,,,
6,67,14233,102.514854,101.2024,102.601875
6,67,14248,,,
6,86,46,,,
6,86,405,,,
6,86,651,,,
6,86,834,,,
6,86,3681,,,
6,86,4398,,,
6,86,5935,,,
6,86,6508,,,
6,86,8658,,,
6,86,10120,,,
6,86,10895,,,
6,86,12085,,,
6,86,12158,,,
6,86,12591,,,
7,303,68,22.14,,
7,303,76,,,
7,303,130,,,
7,303,151,,,
7,303,193,,,
7,303,206,,,
7,303,242,,,
7,303,246,,,
7,303,252,,,
7,303,262,,,
7,303,299,,,
7,303,310,,,
7,303,323,,,
7,303,389,,,
7,303,445,,,
7,303,476,,,
7,303,479,,,
7,303,530,,,
7,303,709,,,
7,303,722,,,
7,303,756,,,
7,303,770,,,
7,303,909,,,
7,303,923,,,
7,303,941,,,
7,303,950,,,
7,303,966,,,
7,303,1033,,,
7,303,1048,,,
7,303,1080,40.57,,
7,303,1104,,,
7,303,1106,,,
7,303,1127,,,
7,303,1173,,,
7,303,1184,,,
7,303,1233,,,
7,303,1240,,,
7,303,1245,,,
7,303,1355,15.06,,15.06
7,303,1364,,,
7,303,1391,,,
7,303,1430,,,
7,303,1434,,,
7,303,1466,,,
7,303,1474,,,
7,303,1531,,,
7,303,1563,,,
7,303,1610,,,
7,303,1619,,13.78,
7,303,1676,,,
7,303,1680,,,
7,303,1684,,,
7,303,1746,,,
7,303,1781,,,
7,303,1790,,,
7,303,1800,,,
7,303,1864,,33.95,
7,303,1883,,,
7,303,1906,,,
7,303,1911,,,
7,303,1934,,,
7,303,1939,,,11.38
7,303,1944,,,
