Client,Warehouse,Product,2023-03-20,2023-03-27,2023-04-03
4,304,11417,38.32,,
4,304,11426,,,
4,304,11468,,,
4,304,11925,,,
4,304,11962,,,59.99
4,304,11968,,,
4,304,12101,,27.99,
4,304,12287,38.99,53.32,39.989998
4,304,12303,,,
4,304,12337,,,
4,304,12365,,,
4,304,12387,,,22.99
4,304,12475,,79.99,
4,304,12556,36.99,36.99,
4,304,12573,,,
4,304,12633,27.99,,
4,304,13069,,,
4,304,13182,,,
4,304,13190,39.99,39.99,
4,304,13218,,,
4,304,13233,33.99,33.99,
4,304,13494,35.989998,59.99,59.99
4,304,13549,,39.99,
4,304,13708,,,27.99
4,304,13748,,,
4,304,13889,,,
4,304,14257,39.99,39.989998,39.99
4,309,1695,,,
4,309,2899,,,
4,309,5004,,,
4,309,6007,,,
4,309,11854,,,
4,311,49,,59.99,
4,311,77,,,
4,311,215,54.99,,
4,311,1220,,,
4,311,1239,,,109.99
4,311,1262,,,
4,311,1313,,49.99,
4,311,1433,,,
4,311,1463,,,
4,311,2132,,,
4,311,2141,,,
4,311,2189,,,
4,311,2384,,,
4,311,2434,,,
4,311,2719,,,
4,311,3045,,,
4,311,3111,,,
4,311,3319,,,
4,311,3498,,,
4,311,3603,,,
4,311,3726,,,
4,311,3846,,,47.99
4,311,3958,,,
4,311,4193,,,
4,311,4341,,,
4,311,4356,,,
4,311,4402,,,
4,311,4964,,,
4,311,5008,24.99,,24.99
4,311,5242,,,
4,311,5271,,,
4,311,5394,,,
4,311,5777,,,
4,311,5881,54.99,,
4,311,5973,,,
4,311,6057,,,
4,311,6142,,,
4,311,6326,,59.99,
4,311,6515,,,
4,311,6523,,,
4,311,6530,,,
4,311,6697,,,
4,311,7005,,,
4,311,7037,,,
4,311,7129,,,
4,311,7189,,,
4,311,7288,,,
4,311,7533,,,
4,311,7579,,,
4,311,7648,,,
4,311,7772,,,
4,311,7867,,,89.99
4,311,8029,,,
4,311,8110,,,
4,311,8191,,,
4,311,8234,,,
4,311,8267,,,
4,311,8293,,,
4,311,8304,,,
4,311,8416,,,
4,311,8546,,,
4,311,8553,,44.99,
4,311,8660,,,
4,311,9070,,,
4,311,9144,,,
4,311,9441,,,
4,311,9478,,,
4,311,9699,49.99,49.99,49.99
4,311,9981,,,
4,311,10026,,,
4,311,10115,,,49.99
4,311,10159,,,
4,311,10298,,,
4,311,10524,,,
4,311,10673,,,
4,311,10708,,,
4,311,11012,,,
4,311,11112,,,
4,311,11306,,,
4,311,11434,,,
4,311,11705,,,
4,311,11754,,,
4,311,11772,,,
4,311,11928,,,
4,311,11936,,,
4,311,12156,49.99,,
4,311,12264,,,
4,311,12471,,,
4,311,12526,,,
4,311,12701,,,
4,311,12748,,,
4,311,12954,,,
4,311,13147,,,
4,311,13190,49.99,,
4,311,13423,,,
4,311,13431,,,
4,311,13666,,,
4,311,13796,,,
4,311,14037,,,
4,311,14067,,,59.99
4,311,14111,,,
4,311,14173,,,
5,10,170,12.615333,17.785334,15.042
5,10,191,30.7575,33.150475,32.69
5,10,236,,,
5,10,313,,,
5,10,621,25.106363,24.504242,23.86375
5,10,630,18.308195,18.9337,17.560427
5,10,634,11.56,12.54,12.794286
5,10,685,25.988333,29.734615,27.24
5,10,915,,,
5,10,1100,,,
5,10,1114,13.992778,14.630645,
5,10,1243,,12.91,
5,10,1248,,,
5,10,1375,37.38372,37.72478,38.418
5,10,1406,22.94475,25.361795,23.194445
5,10,1543,19.288334,19.402779,19.541666
5,10,2237,,,
5,10,2281,17.07,,
5,10,2348,,,
5,10,2477,20.736666,,
5,10,2680,,23.24,
5,10,2705,20.658,22.186472,19.49
5,10,2786,,,
5,10,2917,20.666039,20.390541,21.94258
5,10,2978,,,
5,10,3181,21.215,24.451668,
5,10,3194,,,
5,10,3592,,,
5,10,3661,32.3,35.77,29.806665
5,10,3806,14.836429,17.875,14.17
5,10,3838,18.8,19.67,18.55
5,10,3882,15.683913,17.03515,15.946875
5,10,4044,18.537727,16.608667,14.225
5,10,4150,28.898928,28.834866,25.41
5,10,4194,20.460001,18.854,19.625
5,10,4215,,,
5,10,4219,,,
5,10,4386,20.54,15.68,
5,10,4420,17.060238,17.851002,18.967272
5,10,4471,22.72,23.871819,23.515
5,10,4504,,,
5,10,4515,13.86,,
5,10,4652,31.678,24.364546,25.464998
5,10,4672,29.86603,29.574934,27.999317
5,10,4830,,,
5,10,4876,,8.6,
5,10,5140,23.955229,22.869648,22.348
5,10,5272,20.3325,28.742,19.78
5,10,5489,8.55,11.38,
5,10,5506,8.5929165,8.7492,8.715
5,10,5607,,,
5,10,5797,29.13077,27.049376,26.673332
5,10,5982,18.946957,20.389166,21.432001
5,10,6041,21.356842,20.792,21.355
5,10,6104,18.748308,19.005758,18.381874
5,10,6141,19.744999,19.730833,21.025
5,10,6253,,,
5,10,6300,12.752424,14.503518,14.773889
5,10,6398,21.595,21.76,
5,10,6434,,,
5,10,6463,26.073334,29.251429,26.613333
5,10,6543,13.357778,12.88875,17.713333
5,10,6676,26.428572,28.406876,31.960001
5,10,6915,15.3421335,17.594736,15.283333
5,10,7010,66.779,69.902,76.29
5,10,7073,17.935,19.4625,19.658333
5,10,7246,,,
5,10,7824,17.61718,19.06091,19.278181
5,10,7855,,,
5,10,7993,12.873333,,13.07
5,10,8066,,,
5,10,8092,17.216667,18.557142,17.446667
5,10,8134,10.77,10.83,
5,10,8232,,,
5,10,8263,,,
5,10,8343,,,
5,10,8352,18.0828,20.136665,17.438
5,10,8399,,9.71,
5,10,8455,16.022,,
5,10,8649,,,
5,10,8743,,,
5,10,8856,,,27.38
5,10,8992,20.45,18.77,
5,10,9150,35.73,,
5,10,9289,,,
5,10,9304,12.80207,13.667222,13.296666
5,10,9513,18.265,18.477142,18.675
5,10,9643,,,
5,10,9683,19.28654,18.376842,23.086666
5,10,9777,32.24,33.802,22.88
5,10,10082,36.62714,30.646317,32.562
5,10,10103,,,
5,10,10243,,,
5,10,10380,18.07174,16.613043,19.854284
5,10,10431,,7.555,
5,10,10507,,,
5,10,10545,,,
5,10,10564,14.982858,18.582,17.535
5,10,10700,19.422928,19.138666,18.675556
5,10,10787,20.706364,20.34091,20.255
5,10,10877,35.87,19.43,29.42
5,10,10941,27.637274,27.038183,29.43
5,10,11135,6.46,,
5,10,11170,31.375612,31.277182,25.693377
5,10,11225,14.3722725,13.937097,
5,10,11267,32.194,32.39,29.42
5,10,11273,,,
5,10,11303,15.320715,14.692353,19.615
5,10,11408,26.3275,23.544443,22.99
5,10,11680,11.906667,11.794445,25.09
5,10,11710,26.39,,
5,10,11743,20.31,20.64,20.73
5,10,12025,,16.25,
5,10,12130,,,
5,10,12144,,,
5,10,12314,,,
5,10,12448,19.830322,20.501905,20.4175
5,10,12499,20.668333,15.853333,16.3775
5,10,12602,,,
5,10,13412,,,
5,10,13697,23.7175,22.81,
5,10,14001,,19.5,
5,10,14260,,,
5,15,408,,,
5,15,2053,,13.99,
5,15,3347,,,
5,15,3725,,,
5,15,3828,,14.99,
5,15,8743,,,
5,15,9304,,,
5,15,10767,17.99,,17.99
5,15,10787,,,
5,15,11267,,,
5,15,11680,,,
5,15,11809,,,
5,25,13,26.99,,
5,25,641,,,
5,25,822,14.99,16.08091,16.99
5,25,845,19.99,19.99,19.99
5,25,916,11.990001,11.99,11.99
5,25,1844,11.99,12.622299,12.99
5,25,2129,,,
5,25,2449,,,
5,25,3398,,,
5,25,3818,19.99,19.120869,18.99
5,25,3973,22.990002,22.99,22.99
5,25,4026,,,
5,25,4829,52.99,52.989998,52.99
5,25,5334,14.99,14.990001,14.99
5,25,6224,32.99,32.989998,30.9275
5,25,6322,,,
5,25,6611,,,
5,25,6765,,,
5,25,6773,34.99,34.989998,34.989998
5,25,7264,,,
5,25,7366,42.904858,45.989998,
5,25,7637,19.99,19.99,19.99
5,25,7765,13.99,13.99,13.99
5,25,8283,,,
5,25,8347,,,
5,25,8390,,,15.823334
5,25,8576,,,
5,25,8687,,,
5,25,9792,,24.99,24.99
5,25,9988,30.74,32.99,32.99
5,25,10054,17.99,17.740625,19.99
5,25,10394,,49.99,39.99
5,25,10669,21.99,21.99,21.99
5,25,11376,,,
5,25,11617,32.99,32.989998,32.99
5,25,12565,28.257332,31.99,31.99
5,25,12832,43.401764,41.05733,43.989998
5,33,144,,13.9,
5,33,149,18.3475,18.485,
5,33,191,26.923332,41.255,
5,33,228,,,
5,33,399,18.349655,18.460001,18.68
5,33,408,24.4925,24.61,
5,33,420,8.578571,8.628,8.695
5,33,621,12.248181,12.2995,
5,33,634,10.996667,11.07,
5,33,821,12.236667,12.28,12.423333
5,33,1004,18.357574,18.475,18.646666
5,33,1243,,,
5,33,1248,,,
5,33,1251,27.669771,25.91,24.904707
5,33,1368,8.532223,11.889999,8.68
5,33,1375,30.5425,31.036667,31.12
5,33,1376,,,
5,33,1543,15.903333,16.03,16.13
5,33,1546,,,
5,33,1739,15.873333,15.97,
5,33,1799,,,
5,33,1875,,,
5,33,2127,,,
5,33,2272,,,
5,33,2440,,,
5,33,2477,,,
5,33,2492,18.3745,18.505,18.793333
5,33,2558,,,
5,33,2633,78.59177,59.206875,56.588333
5,33,2680,,,
5,33,2703,19.475185,20.0275,19.974445
5,33,2749,7.3366666,9.122,8.693334
5,33,2786,,,
5,33,2810,45.460556,52.600475,46.204285
5,33,2945,,,
5,33,3008,18.27,19.475454,
5,33,3037,12.573611,16.018871,12.440714
5,33,3205,,8.645,
5,33,3347,15.87,15.941,16.18
5,33,3592,,,
5,33,3828,,18.435,
5,33,3838,,,18.64
5,33,3930,18.384287,18.526667,
5,33,4152,,,
5,33,4219,,,
5,33,4355,,,
5,33,4386,20.71,,
5,33,4420,20.859053,21.091555,18.629091
5,33,4471,14.679049,14.767647,14.894
5,33,4515,,,
5,33,4672,24.586576,25.101637,24.744688
5,33,4716,27.24,27.039001,27.31
5,33,4830,12.2,12.306666,
5,33,4876,,,
5,33,4941,11.03,,
5,33,5047,15.88,16.04,
5,33,5260,25.66,25.806665,
5,33,5302,,,
5,33,5489,,,
5,33,5506,8.558,9.204705,8.6866665
5,33,5553,18.374626,18.45356,18.667667
5,33,5633,15.721053,14.724445,14.896667
5,33,5656,22.114119,18.473076,18.64
5,33,5947,15.905714,17.6145,16.241667
5,33,6041,18.357779,18.642729,18.62
5,33,6171,9.786,9.84,9.96
5,33,6253,20.86,20.89,
5,33,6300,8.569615,10.317156,11.19831
5,33,6367,19.671667,19.58,20.41
5,33,6412,8.55,8.6235,8.69125
5,33,6463,23.259525,23.496399,23.617144
5,33,6485,38.09,38.11,
5,33,6803,,22.03,22.35
5,33,7010,,,
5,33,7122,,,
5,33,7168,18.32,18.57,
5,33,7246,22.057777,22.1975,22.373335
5,33,7265,,,
5,33,7335,18.31081,18.482143,18.647692
5,33,7526,,,
5,33,7783,21.506666,21.316668,19.875
5,33,7941,,14.68,
5,33,8003,79.45,80.13,
5,33,8066,,,
5,33,8109,12.21,12.455,
5,33,8137,8.592857,8.5275,8.696667
5,33,8142,18.365,20.643333,
5,33,8250,28.135998,28.265,28.56
5,33,8263,,,
5,33,8343,,,
5,33,8344,,46.965,
5,33,8359,,,
5,33,8409,,,
5,33,8420,15.91,,
5,33,8435,,,
5,33,8455,13.49,,
5,33,8522,,,
5,33,8570,38.99,,
5,33,8847,,,
5,33,8856,20.78,20.905,
5,33,8920,,,22.3625
5,33,8992,,,
5,33,9081,,,
5,33,9104,,,
5,33,9150,,,
5,33,9387,12.23125,12.278,
5,33,9513,15.919999,15.992999,16.16
5,33,9643,,,
5,33,9777,26.922,27.0625,27.3425
5,33,9898,,,
5,33,10082,20.9215,19.485128,19.883501
5,33,10103,,,
5,33,10195,21.164616,22.678572,19.86
5,33,10243,,,
5,33,10414,13.4575,13.525001,13.666667
5,33,10431,6.1275,6.1419997,
5,33,10492,23.224,23.42,23.59
5,33,10545,,,
5,33,10700,14.675953,14.224375,12.538667
5,33,10780,,,
5,33,10836,19.243334,19.733334,19.883333
5,33,10949,,16.04,
5,33,11135,,,
5,33,11170,,,
5,33,11267,23.279999,23.376665,23.62
5,33,11303,,13.57,
5,33,11494,10.998333,11.1,11.185
5,33,11809,18.35154,18.45923,18.623571
5,33,11911,,,
5,33,12008,,,
5,33,12056,,,
5,33,12130,14.72,14.8,
5,33,12207,,,
5,33,12314,,,
5,33,12408,,,
5,33,12438,,9.85,
5,33,12448,14.591429,14.770714,14.90625
5,33,12450,22.06276,22.154688,22.537142
5,33,12463,15.916667,15.994243,16.21625
5,33,12671,,,
5,33,12787,18.302143,,18.64
5,33,13066,13.457826,13.541765,13.656667
5,33,13289,,24.246666,
5,33,13320,,,
5,33,13384,17.729,19.1,16.175
5,33,13412,9.77,9.862,
5,33,13697,,,
5,33,13963,12.941818,13.4875,13.7
5,33,13970,,18.355,18.62
5,33,14001,,,
5,33,14228,,,
5,33,14260,24.487755,24.480001,
5,33,14310,12.258889,12.272858,12.415
5,56,13,62.05818,63.81731,54.889397
5,56,55,26.89,27.45,27.49
5,56,136,29.24,29.606667,29.833334
5,56,211,20.704668,20.98625,21.08
5,56,218,15.87,15.276266,16.565468
5,56,255,46.44,,47.210003
5,56,289,16.57963,15.998095,17.474445
5,56,294,15.920357,15.934,16.13
5,56,501,13.4475,13.57,
5,56,508,,,17.435
5,56,569,,,
5,56,641,,,
5,56,740,,12.305,
5,56,1027,30.46,30.76,31.08
5,56,1237,24.415556,24.761667,24.85857
5,56,1351,33.062,33.09667,
5,56,1352,30.851818,27.446667,24.841429
5,56,1484,19.515156,21.83109,22.35625
5,56,1546,,,
5,56,1589,18.254583,18.472258,18.62
5,56,1782,15.9525,16.04,16.11
5,56,1916,11.01,12.28,12.3375
5,56,2114,12.2675,12.336666,12.418
5,56,2129,,45.624443,55.428
5,56,2161,40.356667,43.168335,49.760002
5,56,2394,19.558285,19.737038,19.94316
5,56,2413,13.47606,13.550858,13.698636
5,56,2449,35.574287,35.724,36.034443
5,56,2527,,29.525,29.7425
5,56,2580,21.665,22.39,22.278
5,56,3146,31.293333,37.1,24.83
5,56,3313,15.895,,16.095
5,56,3549,,,
5,56,3770,32.963333,,33.73
5,56,3811,18.33875,18.457142,18.6
5,56,3848,18.37346,21.567999,18.593914
5,56,3874,12.21,12.333333,12.273334
5,56,4026,42.99667,54.215,43.4175
5,56,4280,47.69,52.869,48.43
5,56,4303,,,
5,56,4308,15.832257,16.067656,16.123138
5,56,4475,13.44625,13.598332,13.660001
5,56,4734,17.672308,14.622223,14.605
5,56,4776,,14.77,14.915625
5,56,4821,24.476976,24.671589,24.96857
5,56,4829,42.761112,42.951523,44.927074
5,56,4833,15.2575,14.824,14.87625
5,56,4897,17.154,17.258097,17.412222
5,56,5253,17.95775,18.495358,18.395332
5,56,5372,12.142382,12.285111,12.440909
5,56,5567,16.522572,18.574566,15.322162
5,56,5597,17.119999,17.27,17.5
5,56,5736,30.668936,27.851305,34.988297
5,56,5743,24.44,24.48,24.83
5,56,5749,,12.33,
5,56,5882,27.828695,24.573685,24.845415
5,56,6098,15.905499,17.554546,16.17
5,56,6208,23.620909,24.128696,22.27375
5,56,6224,36.73423,36.93,37.235455
5,56,6231,13.034399,14.103199,13.653449
5,56,6269,7.325,7.39,7.44
5,56,6295,17.098,17.235,17.200525
5,56,6322,15.955,15.97,16.725
5,56,6353,24.5075,24.62857,24.732
5,56,6446,23.277,23.436666,23.5525
5,56,6478,21.849998,24.52143,22.1273
5,56,6542,8.546666,8.6050005,8.71
5,56,6589,,,
5,56,6634,,,
5,56,6666,18.252813,18.456364,18.594286
5,56,6765,,,
5,56,6849,23.25125,23.35,23.587273
5,56,6931,,,17.86
5,56,7008,18.346539,18.473333,18.572
5,56,7036,,,
5,56,7040,26.630835,24.661201,24.8472
5,56,7080,15.918571,15.985,16.17
5,56,7098,12.2525,12.3,12.425
5,56,7131,26.956667,27.050001,27.237778
5,56,7165,24.49,24.505,
5,56,7264,31.069647,31.64335,32.297848
5,56,7321,,27.07,27.31
5,56,7327,15.146445,14.770416,14.882712
5,56,7504,15.937693,16.0704,16.045383
5,56,7637,20.710312,20.957735,21.094616
5,56,7662,33.615356,33.770233,33.30364
5,56,7799,,,
5,56,7862,42.64,,
5,56,8033,,,
5,56,8052,16.34068,17.151642,17.402817
5,56,8097,,43.185,43.225
5,56,8121,19.545568,19.720749,19.889206
5,56,8149,20.82,20.977777,21.053999
5,56,8181,18.406668,21.34,19.151667
5,56,8190,18.282272,18.473944,18.613226
5,56,8216,18.34625,18.476665,18.636112
5,56,8378,16.001,14.772927,14.912858
5,56,8390,17.13,17.234545,17.46143
5,56,8400,14.713549,14.184999,12.389999
5,56,8576,18.392857,20.30625,16.159582
5,56,8577,,,
5,56,8581,28.161999,27.568335,23.33
5,56,8604,13.510208,15.859271,16.653658
5,56,8896,36.590454,37.052353,38.7775
5,56,8929,16.251379,16.252195,16.139393
5,56,8941,,,16.285
5,56,9048,18.549662,22.033333,18.649048
5,56,9113,12.251764,12.298236,12.412631
5,56,9185,64.85667,74.594284,65.578
5,56,9186,40.418488,40.693638,43.948868
5,56,9308,85.615,86.808,84.34167
5,56,9312,17.091429,17.794443,19.229599
5,56,9612,,,
5,56,9792,24.427446,24.638514,24.87113
5,56,9809,26.990908,27.107998,27.3005
5,56,9869,49.39,79.202,50.851303
5,56,10024,29.279707,26.01389,24.82
5,56,10054,35.5725,35.127934,34.829678
5,56,10147,7.3329415,7.324,9.086667
5,56,10165,22.0025,34.25,23.3875
5,56,10181,4.87,4.92,4.955
5,56,10248,54.891613,58.43921,55.392
5,56,10263,13.86,,
5,56,10289,19.507143,19.7,19.865555
5,56,10352,,23.73,28.55
5,56,10356,,,
5,56,10462,40.44,43.3075,41.097
5,56,10575,21.91,22.05811,24.209286
5,56,10597,14.708333,13.018666,14.861428
5,56,10656,14.677,14.784828,14.872106
5,56,10749,,,
5,56,10759,10.99,9.85,9.9275
5,56,10876,,12.37,12.43
5,56,10887,15.959167,17.218235,16.14846
5,56,11376,,,
5,56,11473,12.244,12.315,12.426924
5,56,11662,,,
5,56,11780,17.1,,17.4275
5,56,12092,8.55,8.32,10.353333
5,56,12116,20.77,20.905,21.046667
5,56,12148,12.261538,12.289,12.406667
5,56,12165,26.938334,28.011034,28.672857
5,56,12209,,,
5,56,12232,18.34,18.545,18.65
5,56,12235,14.856512,14.754763,14.794091
5,56,12244,,28.225,28.56
5,56,12292,23.522858,22.176363,26.415455
5,56,12456,19.526,19.695713,19.866667
5,56,12488,11.0375,11.09,11.24
5,56,12497,19.518572,19.681112,19.8925
5,56,12503,17.115713,17.265,17.448
5,56,12565,42.083332,38.173332,42.57222
5,56,12634,22.048388,22.207878,23.015518
5,56,12793,38.41833,28.782999,33.145714
5,56,12834,39.123333,39.68,39.670002
5,56,12846,27.0,27.036667,27.351002
5,56,12999,12.21,12.46,12.413
5,56,13040,14.677142,14.783158,14.904839
5,56,13169,12.27,,
5,56,13274,13.5,13.61,
5,56,13631,,12.285,12.45
5,56,13677,14.72,14.761999,14.91
5,56,13725,42.836,43.145,42.50889
5,56,13804,26.72,31.165625,35.998234
5,56,13827,23.18,24.156668,23.59
5,56,13837,24.447338,24.821554,24.80102
5,56,13942,13.455,13.58,13.684
5,56,13965,,,
5,56,14135,38.06,,31.47923
5,56,14274,,,
5,58,55,25.757,25.8,25.747143
5,58,109,16.686,17.859,16.391428
5,58,211,33.80147,31.483429,37.810337
5,58,294,16.66881,17.548286,15.33027
5,58,398,16.991428,17.801874,17.336472
5,58,440,,,
5,58,728,26.975143,25.911135,26.344828
5,58,740,16.215,19.517141,17.456667
5,58,1032,,,
5,58,1133,36.059525,38.802856,35.098366
5,58,1229,15.842307,17.231249,15.186429
5,58,1237,30.734167,36.02741,29.764168
5,58,1339,,31.480001,35.275715
5,58,1351,43.446667,36.45,40.455
5,58,1484,27.883736,27.243898,28.23709
5,58,1697,23.026001,23.29223,23.356037
5,58,1705,24.181252,25.959621,26.230833
5,58,1782,24.262175,22.345625,17.475714
5,58,1844,18.55314,17.866167,17.999374
5,58,1916,11.713846,11.159286,10.518571
5,58,2029,,,
5,58,2032,10.8575,12.070588,12.699473
5,58,2082,31.025,31.928,32.74125
5,58,2111,,,
5,58,2114,14.668334,13.397272,14.38375
5,58,2129,42.357857,43.30917,43.669
5,58,2149,18.928637,20.147,19.499092
5,58,2161,44.8425,47.359627,47.63214
5,58,2413,19.885313,21.07175,23.87913
5,58,2461,15.54,15.7825,18.42
5,58,2580,34.122223,36.33375,31.894545
5,58,2713,36.57,35.62,35.98
5,58,2763,,,
5,58,2798,31.377272,28.772,29.346666
5,58,2993,30.935,39.19,24.61
5,58,3115,,,
5,58,3146,,,
5,58,3262,23.136486,23.253056,30.080528
5,58,3284,22.64412,23.013332,22.244211
5,58,3327,45.262768,50.10854,42.16329
5,58,3417,18.090488,19.689241,20.182692
5,58,3574,21.109232,22.525557,21.945555
5,58,3744,14.113334,14.7630005,15.5325
5,58,3848,21.64,22.176786,22.441042
5,58,3920,19.710001,13.82,20.33
5,58,4085,8.606667,13.525,10.535
5,58,4100,12.6665,12.414117,13.00238
5,58,4207,18.466314,21.5425,23.540476
5,58,4280,,,54.536667
5,58,4303,32.097,31.89,31.28059
5,58,4365,,,
5,58,4475,14.795185,15.441668,14.739286
5,58,4856,16.674376,15.43,15.36125
5,58,5248,14.481112,15.0888,15.390589
5,58,5334,21.590618,21.505991,23.569695
5,58,5597,17.77,18.65375,19.304167
5,58,5713,16.92,16.291904,16.632942
5,58,5882,24.326118,25.047405,26.314857
5,58,5902,,,
5,58,5972,49.156,50.17609,49.83059
5,58,6098,18.908236,19.203045,19.144688
5,58,6224,60.652065,63.435307,68.56056
5,58,6231,16.315653,16.375505,16.971025
5,58,6295,,,
5,58,6322,30.480938,28.854147,32.174076
5,58,6446,22.0725,23.531713,22.812666
5,58,6453,23.411667,22.66059,25.166666
5,58,6478,27.1084,22.85,
5,58,6542,11.0125,10.76,11.715
5,58,6611,21.017273,15.71,17.575714
5,58,6684,,,
5,58,6706,37.95846,39.676003,40.0875
5,58,6849,25.34769,25.214926,26.492031
5,58,6999,25.171515,24.32988,24.336596
5,58,7004,25.102352,27.83125,26.356924
5,58,7048,22.82591,20.40683,23.552423
5,58,7098,15.149048,15.681739,16.239412
5,58,7102,47.96,47.3,
5,58,7165,24.772308,25.376451,25.323332
5,58,7181,20.034706,20.351852,20.294334
5,58,7190,,,
5,58,7264,31.948898,32.415062,35.23063
5,58,7321,26.527779,28.85154,28.67
5,58,7422,21.229284,18.257095,22.17381
5,58,7504,16.64625,20.2536,20.993334
5,58,7582,,,
5,58,7637,30.689928,30.436625,30.89849
5,58,7691,11.8,8.6,12.04
5,58,7765,18.500895,18.945333,18.168875
5,58,7894,29.093044,28.91145,28.757328
5,58,8033,,,
5,58,8121,22.445303,21.860746,22.484545
5,58,8188,,,
5,58,8190,17.721111,17.900667,18.369566
5,58,8347,19.085217,19.67782,20.445381
5,58,8400,15.531969,15.398083,15.582878
5,58,8401,19.066,17.831305,17.792187
5,58,8576,22.153685,14.704286,21.505
5,58,8623,41.491665,42.787,41.33643
5,58,8632,21.957838,24.11375,23.7774
5,58,8687,,,
5,58,8896,35.602856,35.495,34.679443
5,58,8929,23.24489,25.115192,26.184391
5,58,9156,10.326429,10.324118,10.52625
5,58,9750,,,
5,58,9792,37.60316,40.669823,41.34895
5,58,9820,19.074833,24.447037,20.425428
5,58,9869,54.590477,54.076946,59.583668
5,58,10009,23.327333,24.802,25.1875
5,58,10064,,,
5,58,10263,,,
5,58,10289,24.302856,22.898335,25.711035
5,58,10503,18.658417,18.80294,18.720762
5,58,10656,17.039268,16.98375,17.907074
5,58,10737,31.789206,32.13035,34.797676
5,58,10887,19.98077,20.113499,19.785366
5,58,11315,36.42583,46.898697,43.620834
5,58,11385,19.90762,23.014091,24.528889
5,58,11473,20.971666,26.577694,24.534595
5,58,11578,24.873335,25.67,25.354445
5,58,11617,42.84,43.088123,43.086998
5,58,11723,44.202393,45.8329,44.892548
5,58,11774,20.126,18.042,17.144615
5,58,11799,,,
5,58,11901,,,
5,58,11952,41.075,26.598999,27.706667
5,58,12053,24.449999,23.220758,23.1125
5,58,12148,14.191,15.380609,15.144152
5,58,12212,21.197866,21.6855,22.028772
5,58,12215,37.425,30.44,31.93
5,58,12232,15.34,16.548462,17.999092
5,58,12235,16.512293,18.14394,18.547857
5,58,12292,24.536736,24.933462,25.875778
5,58,12335,25.474445,28.466364,26.605455
5,58,12456,21.576668,20.117,22.164444
5,58,12564,21.484285,21.927856,22.3345
5,58,12736,25.37032,26.79693,29.500254
5,58,12792,14.408333,15.992,14.672857
5,58,12832,39.275238,40.362656,40.58279
5,58,12917,34.583076,34.509827,35.698795
5,58,12943,,,
5,58,13274,13.8392,14.265484,15.152972
5,58,13413,,,
5,58,13437,33.877712,35.219566,36.372837
5,58,13483,24.685293,24.838823,24.94846
5,58,13804,20.3235,21.77804,22.29623
5,58,13827,38.727776,36.42513,33.384872
5,58,13834,,,
5,58,13852,22.513334,24.70143,28.824167
5,58,13998,31.711538,30.306,32.285557
5,58,14094,,,
5,58,14241,25.092855,27.743334,27.187
5,92,822,,,
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
5,92,4829,54.7,,56.16
5,92,5736,,,
5,92,6224,,,
5,92,7366,54.26,,
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,,
5,109,11911,,,
5,109,12603,,,
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,
5,131,1545,,,
5,131,1697,,18.15,
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,,,
5,131,2810,,,
5,131,2857,,,
5,131,3346,,,
5,131,3661,,,
5,131,3713,,,
5,131,3767,,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,,
5,131,4716,,,
5,131,5099,,,
5,131,5140,,,
5,131,5633,,,
5,131,5874,,,
5,131,5902,,,
5,131,5947,,,
5,131,6104,,,
5,131,6435,,,
5,131,6463,,,
5,131,6485,,,
5,131,6589,,,
5,131,7010,,,
5,131,7165,,,
5,131,7386,,,
5,131,7462,,,
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,,,
5,131,8352,,,
5,131,8400,,,
5,131,8604,,,
5,131,8778,,,
5,131,8856,,,
5,131,9081,,,
5,131,9304,,,
5,131,9464,,,
5,131,9873,,,
5,131,9913,,,
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,37.69,,
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,
5,131,13437,,,
5,131,13804,,19.92,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,21.146,21.302856,21.514286
5,150,10195,13.835455,13.953191,14.079833
5,257,13,59.07191,61.39069,60.89527
5,257,1339,24.012886,24.852797,25.202024
5,257,2718,,,
5,257,3327,,,
5,257,3398,16.74921,16.91537,17.04904
5,257,5334,,,
5,257,7415,13.855111,13.93,14.01
5,257,7637,18.198065,18.348032,18.513437
5,257,8071,,,
5,257,8121,14.548182,14.703404,14.827843
5,257,8347,13.11238,13.18375,13.342414
5,257,10669,,,
5,257,10737,21.50377,22.054127,22.222336
5,257,12148,14.57,,
5,257,12212,16.167631,16.881924,17.0148
5,257,12235,,12.5325,12.64
5,257,12497,,,
5,262,621,19.99,19.99,19.99
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,,,34.99
5,262,3417,19.115,21.039999,21.99
