Client,Warehouse,Product,2022-10-24,2022-10-31,2022-11-07
7,303,5569,,,
7,303,5625,,,
7,303,5695,,,
7,303,5696,,,
7,303,5701,,,
7,303,5727,8.72,8.72,8.72
7,303,5791,,,
7,303,5840,,12.57,12.57
7,303,5851,,,15.0
7,303,5859,,,
7,303,5889,,,
7,303,5938,,,
7,303,5970,15.0,15.0,15.0
7,303,5980,,,
7,303,6008,,,69.95
7,303,6030,,,
7,303,6051,,,
7,303,6065,,,
7,303,6089,,,
7,303,6095,,,
7,303,6126,,,
7,303,6179,,,
7,303,6180,,,
7,303,6190,,,
7,303,6276,,,
7,303,6359,,37.8,
7,303,6378,,,
7,303,6444,24.3,24.300001,24.3
7,303,6445,,,
7,303,6482,,,
7,303,6517,,,
7,303,6547,,,
7,303,6563,,,
7,303,6606,,,
7,303,6637,,,89.95
7,303,6638,,,
7,303,6673,,,144.5
7,303,6689,,,
7,303,6708,26.95,,26.95
7,303,6808,,,
7,303,6812,,,
7,303,6863,,,
7,303,6917,,,
7,303,6919,,44.34,44.34
7,303,6986,,,
7,303,7017,11.82,11.82,11.82
7,303,7026,,,149.95
7,303,7089,,,
7,303,7117,,,
7,303,7145,,,
7,303,7183,,,
7,303,7208,,,
7,303,7218,25.05,22.04,
7,303,7228,,,
7,303,7234,,,
7,303,7235,,,
7,303,7242,,,
7,303,7261,,,
7,303,7276,,,
7,303,7295,,,
7,303,7301,,,
7,303,7352,,,
7,303,7355,19.45,,
7,303,7439,10.56,10.56,10.56
7,303,7450,,,
7,303,7456,,,
7,303,7463,,,
7,303,7476,53.1,,
7,303,7499,,,
7,303,7503,,,
7,303,7545,,,
7,303,7546,,,
7,303,7558,,,
7,303,7562,,,
7,303,7571,15.0,15.0,15.0
7,303,7599,,,
7,303,7698,25.17,,
7,303,7705,,,
7,303,7719,,,
7,303,7748,,,
7,303,7790,,,
7,303,7795,,,
7,303,7808,,,
7,303,7917,,,35.16
7,303,7922,,,
7,303,7923,,,
7,303,7974,,,
7,303,8025,21.14,,
7,303,8039,,,
7,303,8040,171.65,,
7,303,8046,,,
7,303,8053,,,
7,303,8068,,28.69,
7,303,8082,,,22.53
7,303,8093,14.07,,15.0
7,303,8153,17.78,,
7,303,8213,,,
7,303,8279,,,
7,303,8291,,,
7,303,8292,,,6.67
7,303,8320,,,
7,303,8348,,,
7,303,8354,,,
7,303,8384,,,17.53
7,303,8430,,,
7,303,8454,,,
7,303,8508,,,
7,303,8521,,,15.0
7,303,8548,,,
7,303,8565,,,
7,303,8625,,,
7,303,8638,,41.075,
7,303,8674,,,
7,303,8707,,,
7,303,8755,,,
7,303,8767,,,
7,303,8795,,,
7,303,8850,,,
7,303,8968,,,
7,303,8980,,,
7,303,9004,,,
7,303,9021,,,
7,303,9024,179.95,,
7,303,9053,,,
7,303,9128,,,
7,303,9189,,,
7,303,9199,,,26.64
7,303,9204,,,
7,303,9223,,,
7,303,9231,,,26.95
7,303,9266,,,
7,303,9341,,,
7,303,9359,,,
7,303,9398,,,
7,303,9425,,,
7,303,9439,,,
7,303,9481,,,
7,303,9580,,,
7,303,9671,,,
7,303,9675,9.84,,
7,303,9816,44.95,44.95,
7,303,9823,,100.95,100.95
7,303,9862,,,
7,303,9899,,,
7,303,9911,,,
7,303,9919,,,
7,303,9940,,,
7,303,9968,,,
7,303,9989,,,
7,303,9990,,,
7,303,10008,,,
7,303,10093,8.07,,8.07
7,303,10108,,,
7,303,10118,,,
7,303,10160,,,
7,303,10179,,,
7,303,10241,,,
7,303,10274,6.67,6.67,6.67
7,303,10284,,,54.26
7,303,10322,,,
7,303,10328,,,
7,303,10337,,,
7,303,10371,,,
7,303,10437,,,
7,303,10453,,,
7,303,10487,,,
7,303,10506,,,
7,303,10552,,,
7,303,10565,,,
7,303,10622,,,
7,303,10624,,,
7,303,10654,,,
7,303,10697,,,
7,303,10777,,,
7,303,10800,39.96,,39.53
7,303,10810,,,
7,303,10811,,,
7,303,10813,,,
7,303,10858,,15.0,
7,303,10865,,,
7,303,10897,,,
7,303,10971,,,
7,303,10974,,,
7,303,11027,,,
7,303,11067,,,
7,303,11085,,,
7,303,11184,,,
7,303,11236,,,
7,303,11237,,,
7,303,11252,,,
7,303,11275,,,
7,303,11276,,,
7,303,11288,,,
7,303,11297,,,
7,303,11313,15.0,15.0,15.0
7,303,11326,,,
7,303,11364,,16.14,
7,303,11528,,,
7,303,11539,,,
7,303,11556,,,69.95
7,303,11562,,,
7,303,11588,,,
7,303,11605,,,
7,303,11709,,,
7,303,11722,,,
7,303,11726,,,
7,303,11733,,,
7,303,11765,,,
7,303,11814,,,
7,303,11858,,,
7,303,11870,,,
7,303,11888,,,
7,303,11914,,,25.3
7,303,11970,,,
7,303,11987,,,
7,303,12006,,,
7,303,12034,,,
7,303,12052,19.02,,
7,303,12065,,,
7,303,12074,,,
7,303,12110,,,
7,303,12143,,,
7,303,12179,,,
7,303,12237,,,
7,303,12260,,,
7,303,12268,,,
7,303,12271,,,
7,303,12277,20.7,,
7,303,12309,,,15.0
7,303,12310,,,47.5
7,303,12331,,,
7,303,12333,,,
7,303,12355,,,
7,303,12371,,,
7,303,12423,,,
7,303,12437,,,
7,303,12466,,,
7,303,12531,,,
7,303,12672,,,
7,303,12681,,,
7,303,12689,,,
7,303,12712,,26.95,
7,303,12718,,,
7,303,12734,,,
7,303,12737,,,
7,303,12849,,,
7,303,12862,,,
7,303,12863,,,
7,303,12871,,,
7,303,12904,,,
7,303,12939,,,
7,303,12949,,,
7,303,12951,,,
7,303,12984,,,
7,303,12996,,,
7,303,13002,,,
7,303,13013,,,
7,303,13017,,,
7,303,13048,,,
7,303,13104,,,15.0
7,303,13110,,,
7,303,13124,,,
7,303,13141,,,
7,303,13168,,,
7,303,13203,,,
7,303,13280,,,70.16
7,303,13314,,,
7,303,13319,,,
7,303,13345,4.78,4.78,
7,303,13351,,,
7,303,13406,,,
7,303,13447,25.82,,
7,303,13476,,,
7,303,13520,,,15.0
7,303,13521,,,
7,303,13614,,,
7,303,13618,,,
7,303,13641,,,
7,303,13656,,,129.95
7,303,13668,,,
7,303,13700,,,
7,303,13702,,,
7,303,13705,,,
7,303,13757,,18.05,
7,303,13805,,,
7,303,13820,,,
7,303,13829,,,
7,303,13832,,,
7,303,13839,,,17.99
7,303,13845,,,
7,303,13865,,,
7,303,13885,11.12,12.49,
7,303,13892,,,
7,303,13973,,,
7,303,13984,,,
7,303,14004,,,
7,303,14016,,,
7,303,14038,,,
7,303,14052,,,
7,303,14079,42.57,42.57,
7,303,14083,,,
7,303,14086,,269.95,
7,303,14129,,,
7,303,14153,14.71,14.71,14.71
7,303,14206,10.68,10.68,10.68
7,303,14219,,76.99,
7,303,14252,,,
7,303,14263,,,
7,303,14267,,,
7,303,14304,,,
7,303,14312,,,
8,147,253,,,
8,147,1646,,,
8,147,3165,,,
8,147,3399,,,
8,147,3939,,,
8,147,6728,,,
8,147,7351,,,
8,147,7692,,,
8,147,9219,,,
8,147,9961,,,
8,147,10131,,,
8,147,10319,,,
8,147,10409,,,
8,147,12383,,,
8,147,13191,,,
8,147,13304,,,
8,147,13379,,,
8,276,429,,,
8,276,2120,,,
8,276,2631,39.99,39.99,39.99
8,276,3510,,,
8,276,3596,,,
8,276,3668,,,
8,276,3730,,,
8,276,3857,39.989998,39.99,39.99
8,276,4068,,,
8,276,4070,39.99,39.99,39.99
8,276,4536,,,
8,276,4823,,,
8,276,5320,34.99,34.989998,34.989998
8,276,7058,,,
8,276,8084,,,39.99
8,276,8678,39.99,39.99,
8,276,9305,,,
8,276,9629,34.99,34.989998,34.989998
8,276,9767,19.99,19.99,19.99
8,276,9961,,,
8,276,10131,39.99,39.99,39.99
8,276,10409,39.99,39.989998,39.99
8,276,13369,,,
8,276,14156,,,
9,82,473,,,
9,82,483,,,
9,82,604,,,
9,82,751,,,
9,82,960,,,
9,82,1023,37.0,,
9,82,1024,,,
9,82,1107,,,
9,82,1189,33.0,,
9,82,1212,,,
9,82,1464,,,
9,82,1572,,,
9,82,1599,,,
9,82,1722,,,
9,82,1755,,,
9,82,1823,33.0,,
9,82,1908,,,32.0
9,82,2102,,,
9,82,2267,,,
9,82,2422,,31.0,
9,82,2513,,,
9,82,2707,,,
9,82,2721,,,
9,82,3072,,,
9,82,3082,,,
9,82,3203,,,30.0
9,82,3228,,,
9,82,3555,,,
9,82,3689,,,
9,82,3745,,,
9,82,3749,,,
9,82,3783,,,
9,82,3809,,,
9,82,4053,,,
9,82,4166,,,
9,82,4414,32.0,,
9,82,4507,,,
9,82,4646,,,
9,82,4689,,,
9,82,4778,,,32.0
9,82,4939,,,
9,82,4984,,,
9,82,5019,,,
9,82,5059,,,
9,82,5235,,,
9,82,5622,,,
9,82,5733,33.0,,
9,82,5878,,,
9,82,5948,,,28.05
9,82,6193,,,
9,82,6321,,,
9,82,6364,,,
9,82,6394,,,
9,82,6405,,,
9,82,6417,,,
9,82,6550,,,
9,82,6745,,,
9,82,6944,,,
9,82,7090,,,
9,82,7203,,,
9,82,7370,,,
9,82,7373,,,
9,82,7493,,,
9,82,7516,,,
9,82,7573,,,
9,82,7610,,,
9,82,7625,,,
9,82,7989,,,
9,82,8032,,,
9,82,8042,,,
9,82,8048,,,
9,82,8088,,,
9,82,8094,,,
9,82,8167,,,
9,82,8168,,,
9,82,8449,,,
9,82,8481,,,
9,82,8503,,,
9,82,8534,,,
9,82,8911,,,
9,82,8947,,,
9,82,9052,,,
9,82,9179,,,
9,82,9241,,,
9,82,9375,32.0,,
9,82,9565,,,
9,82,9747,,,
9,82,9769,20.0,,
9,82,9800,,,
9,82,9804,,,
9,82,9829,,,
9,82,9838,,,
9,82,9950,,,
9,82,10104,,,
9,82,10217,,,
9,82,10469,,27.0,
9,82,10498,,,
9,82,10559,,,
9,82,10730,,,
9,82,10797,,,
9,82,10848,,,
9,82,10853,,,
9,82,12064,,,
9,82,12173,,,
9,82,12347,,,
9,82,12683,,,
9,82,12704,,,
9,82,12733,,,
9,82,12803,,,
9,82,12812,,,
9,82,12830,,,
9,82,12926,,,
9,82,13039,,,
9,82,13091,,,
9,82,13145,,,
9,82,13972,,,
9,82,14064,,,
9,82,14099,,,
9,82,14127,,,
9,82,14236,31.0,,
10,116,99,,,
10,116,256,,,
10,116,263,,,
10,116,312,,,
10,116,351,,,
10,116,952,,,
10,116,1145,,,
10,116,1152,,,
10,116,1197,,,
10,116,1325,,,
10,116,1380,,,
10,116,1596,,,
10,116,1756,,,
10,116,1774,,,
10,116,1900,,,
10,116,2066,,,
10,116,2192,,,
10,116,2240,,,
10,116,2243,,,
10,116,2357,,,
10,116,2531,,,
10,116,2570,,,
10,116,2994,,,
10,116,3425,,,
10,116,3552,,,
10,116,3676,,,
10,116,3753,,,
10,116,3782,,,
10,116,3999,,,
10,116,4027,,,
10,116,4191,,,
10,116,4242,,,
10,116,4421,,,
10,116,4442,,,
10,116,4527,,,
10,116,4751,,,
10,116,5102,,,
10,116,5115,,,
10,116,5616,,,
10,116,5644,,,
10,116,5729,,,
10,116,5758,,,
10,116,5774,,,
10,116,5801,,,
10,116,5872,,,
10,116,6261,,,
10,116,6343,,,
10,116,6345,,,
10,116,6440,,,
10,116,6613,,,
10,116,7061,,,
10,116,7127,,,
10,116,7148,,,
10,116,7164,,,
10,116,7412,,,
10,116,7945,,,
10,116,7968,,,
10,116,8228,,,
10,116,8405,,,
10,116,8541,,,
10,116,8750,,,
10,116,8805,,,
10,116,8813,,,
10,116,8817,,,
10,116,8922,,,
10,116,9031,,,
10,116,9177,,,
10,116,9245,,,
10,116,9399,,27.99,
10,116,10027,,,
10,116,10186,,,
10,116,10494,,,
10,116,10572,,,18.99
10,116,11098,,,
10,116,11295,,,
10,116,11322,,,
10,116,11514,,,
10,116,11748,,,
10,116,11827,,,
10,116,11904,,,
10,116,12241,,,
10,116,12246,,,
10,116,12536,,,
10,116,12581,,,
10,116,12937,,,
10,116,12960,,,
10,116,13111,,,
10,116,13207,,,
10,116,13449,,,
10,116,13478,,,
10,116,13752,,,
10,116,14157,,,
10,173,99,,,
10,173,312,,,
10,173,1145,,,
10,173,1380,,,
10,173,1596,,,
10,173,2570,,,
10,173,3425,,,
10,173,3552,,,
10,173,3676,,,
10,173,3999,,,
10,173,4527,,,
10,173,5102,,,
10,173,5115,,,
10,173,5872,,,
10,173,6345,,,
10,173,7127,,,
10,173,7412,,,
10,173,7471,,,
10,173,7945,,,
10,173,8050,,,
10,173,8228,,,
10,173,8750,,,
10,173,8813,,,
10,173,8922,,,
10,173,9177,,,
10,173,10027,,,
10,173,10186,,,
10,173,10572,,,
10,173,11098,,,
10,173,12937,,,
10,173,13207,,,
10,173,13478,,,
10,173,13752,,,
10,273,1,,,
10,273,99,,,
10,273,256,,,
10,273,263,,,
10,273,312,,,
10,273,351,,,
10,273,952,,,
10,273,1152,,,
10,273,1379,,,
10,273,1596,,,
10,273,1900,,,
10,273,2066,,,
10,273,2192,,,
10,273,2240,,,
10,273,2357,,,
10,273,2531,,,
10,273,2570,,,
10,273,3209,,,
10,273,3425,,,
10,273,3552,,,
10,273,3782,,,
10,273,3999,,,
10,273,4022,,,
10,273,4027,,,
10,273,4242,,,
10,273,4322,,,
10,273,4442,,,
10,273,4527,,,
10,273,4972,,,
10,273,5644,,,
10,273,5872,,,
10,273,6440,,,
10,273,6613,,,
10,273,6616,,,
10,273,7127,,,
10,273,7148,,,
10,273,7238,,,
10,273,7412,,,
10,273,7471,,,
10,273,7907,,,
10,273,8126,,,
10,273,8228,,,
10,273,8541,,,
10,273,8673,,,
10,273,8750,,,
10,273,8922,,,
10,273,10027,,,
10,273,11098,,,
10,273,11262,,,
10,273,11904,,,
10,273,12246,,,
10,273,12536,,,
10,273,13478,,,
10,273,13752,,,
10,275,37,,,
10,275,99,,,
10,275,312,,,
10,275,351,,,
10,275,952,,,
10,275,1145,,,
10,275,1152,,,
10,275,1380,,,
10,275,1475,,,
10,275,1596,,,
10,275,2240,,,
10,275,2570,,,
10,275,3425,,,
10,275,3676,,,
10,275,3999,,,
10,275,4442,,,
10,275,4527,,,
10,275,5102,,,
10,275,5115,,,
10,275,5616,,,
10,275,6345,,,
10,275,7412,,,
10,275,7471,,,
10,275,7945,,,
10,275,8050,,,
10,275,8228,,,
10,275,8750,,,
10,275,8922,,,
10,275,9177,,,
10,275,10027,,,
10,275,10186,,,
10,275,10572,,,
10,275,10879,,,
10,275,11098,,,
10,275,11904,,,
10,275,12937,,,
10,275,13207,,,
10,275,13752,,,
10,296,99,,,
10,296,312,,,
10,296,952,,,
10,296,1145,,,
10,296,1152,,,
10,296,1380,,,
10,296,1596,,,
10,296,2240,,,
10,296,2570,,,
10,296,3425,,,
10,296,3552,,,
10,296,3676,,,
10,296,3999,,,
10,296,4527,,,
10,296,5102,,,
10,296,5115,,,
10,296,5872,,,
10,296,6345,,,
10,296,7127,,,
10,296,7412,,,
10,296,7945,,,
10,296,8050,,,
10,296,8228,,,
10,296,8750,,,
10,296,8813,,,
10,296,8922,,,
10,296,9177,,,
10,296,10027,,,
10,296,10186,,,
10,296,10572,,,
10,296,11098,,,
10,296,12937,,,
10,296,13207,,,
10,296,13478,,,
10,296,13752,,,
12,9,1084,,,
12,9,1700,,,
12,9,2131,,,
12,9,2530,,,
12,9,2907,,,
12,9,3100,,,
12,9,3612,,,
12,9,4271,,,
12,9,4709,,,
12,9,4820,,,
12,9,4822,,,
12,9,4855,,,
12,9,5306,,,
12,9,6443,,,
12,9,6570,,,
12,9,7170,,,
12,9,7559,,,
12,9,7697,,,
12,9,8280,,,
12,9,9210,,,
12,9,9602,,,
12,9,10443,,,
12,9,10576,,,
12,9,10963,,,
12,9,11449,,,
12,9,11856,,,
12,9,12108,,,
12,9,13010,,,
12,9,13208,,,
12,9,13251,,,
12,9,13272,,,
12,9,13898,,,
12,50,4568,29.99,29.99,29.99
12,50,13063,29.99,29.990002,29.99
12,57,2,,,
12,57,22,,,
12,57,82,,,
12,57,89,,,
12,57,142,,,
12,57,169,,,
12,57,257,,,
12,57,266,,54.99,
12,57,275,,,
12,57,290,,,107.99
12,57,292,89.99,,85.49
12,57,296,,64.49,
12,57,305,,119.99,119.99
12,57,328,,46.54,
12,57,482,,,
12,57,494,,,
12,57,560,,,
12,57,568,58.49,,
12,57,743,,,
12,57,750,,,
12,57,768,,,
12,57,800,,,
12,57,828,,,
12,57,835,,,
12,57,851,,,
12,57,898,,,
12,57,912,,53.24,
12,57,917,,,
12,57,957,60.115,,
12,57,993,,,
12,57,1007,,,
12,57,1037,,,
12,57,1056,,,
12,57,1180,,,
12,57,1211,,,
12,57,1231,,,
12,57,1285,,,
12,57,1296,,,
12,57,1314,,,
12,57,1329,,,
12,57,1374,,,
12,57,1450,,,
12,57,1512,,119.99,119.99
12,57,1534,,,50.99
12,57,1558,,,
12,57,1566,,,
12,57,1618,,,
12,57,1629,45.99,49.49,
12,57,1650,83.99,92.49,99.99
12,57,1681,,58.49,
12,57,1715,,,
12,57,1814,,,
12,57,1825,,,
12,57,1862,,,
12,57,1869,,,
12,57,1920,,,
12,57,1950,,109.99,
12,57,1992,,,
12,57,2002,,,
12,57,2009,,,
12,57,2022,,,
12,57,2027,,,
12,57,2140,,99.99,
12,57,2207,55.24,64.99,
12,57,2263,,,
12,57,2266,,,
12,57,2307,,99.99,99.99
12,57,2367,24.99,,22.49
12,57,2414,129.99,,129.99
12,57,2424,129.99,,
12,57,2450,,,
12,57,2514,64.99,,53.342
12,57,2585,,,
12,57,2592,,,
12,57,2658,,,
12,57,2668,,69.99,69.99
12,57,2672,,,
12,57,2674,,,
12,57,2700,,,
12,57,2710,,,
12,57,2803,49.49,,
12,57,2848,,,
12,57,2852,,,
12,57,2919,,,
12,57,2958,,,
12,57,3003,119.99,119.99,119.99
12,57,3038,,,
12,57,3040,,,
12,57,3064,,,
12,57,3080,,,
12,57,3157,,,119.99
12,57,3218,,,
12,57,3376,,,
12,57,3396,,,
12,57,3407,,,
12,57,3497,119.99,,
12,57,3544,,,
12,57,3565,,,
12,57,3576,,,
12,57,3608,,109.99,109.99
12,57,3609,,,
12,57,3630,29.99,,29.99
12,57,3648,,,
12,57,3667,,49.49,
12,57,3706,,,
12,57,3716,,,
12,57,3803,,,
12,57,3820,,,
12,57,3824,,,
12,57,3899,,,
12,57,3946,,,
12,57,4008,,,
12,57,4035,,,
12,57,4160,,,
12,57,4178,,,
12,57,4197,,,
12,57,4238,,,
12,57,4240,,,
12,57,4326,,,
12,57,4473,,,
12,57,4500,,,
12,57,4505,,,
12,57,4607,,,
12,57,4642,,,79.99
12,57,4660,,,
12,57,4784,,,
12,57,4789,,,
12,57,4811,109.99,,109.99
12,57,4835,,,
12,57,4882,,,
12,57,4892,,,
12,57,4918,,23.645,24.49
12,57,4933,,,
12,57,4942,119.99,119.99,119.99
12,57,4975,,,
12,57,4981,65.99,,
12,57,5041,,,
12,57,5101,,,
12,57,5123,,,
12,57,5161,,,
12,57,5201,,,
12,57,5243,,,
12,57,5258,,,
12,57,5293,69.99,,
12,57,5301,,,
12,57,5407,88.5,,
12,57,5528,,,85.49
12,57,5557,,,
12,57,5558,22.67,25.323334,24.49
12,57,5606,,,
12,57,5621,,,
12,57,5666,,,
12,57,5783,,55.24,64.99
12,57,5868,,,
12,57,5959,100.09,119.99,119.99
12,57,6053,50.99,,
12,57,6103,,,
12,57,6162,,,
12,57,6220,,,119.99
12,57,6285,,,
12,57,6316,,,29.99
12,57,6369,,,
12,57,6427,,,
12,57,6438,62.13,,
12,57,6487,,,
12,57,6533,,,
12,57,6577,,,
12,57,6593,,,
12,57,6599,,,
12,57,6648,,,
12,57,6693,,,
12,57,6699,,,
12,57,6707,53.07,,
12,57,6739,,60.085,55.24
12,57,6788,,29.99,
12,57,6839,,,
12,57,6887,,,119.99
12,57,6905,,,
12,57,6907,,,
12,57,6963,,24.99,21.777143
12,57,6997,,,
12,57,7009,62.99,59.49,
12,57,7021,,,
12,57,7049,,,
12,57,7086,,,
12,57,7104,,,
12,57,7140,,,
12,57,7149,,,
12,57,7233,,,
12,57,7257,,,
12,57,7267,,64.99,
12,57,7310,51.99,,64.99
12,57,7326,,,
12,57,7330,,,
12,57,7341,,,
12,57,7348,,,
12,57,7379,,,
12,57,7381,,,
12,57,7423,,,
12,57,7490,,,
12,57,7542,,,
12,57,7607,,,
12,57,7638,107.99,107.99,119.99
12,57,7641,,119.99,
12,57,7695,,,
12,57,7708,,,
12,57,7745,,,
12,57,7746,,,
12,57,7798,64.19,55.24,
12,57,7822,,,
12,57,7826,,,
12,57,7831,,,
12,57,7863,,119.99,
12,57,7874,53.64,,55.24
12,57,7882,,,
12,57,7901,,,
12,57,7929,,,
12,57,7971,,,
12,57,7985,,,
12,57,8124,,29.99,25.491539
12,57,8221,,69.99,69.99
12,57,8235,,,
12,57,8278,,,
12,57,8369,,,
12,57,8431,,,
12,57,8440,,,
12,57,8462,,,76.49
12,57,8470,,,
12,57,8507,,,
12,57,8538,67.99,,69.99
12,57,8567,,,
12,57,8680,,,
12,57,8695,,,
12,57,8706,,,
12,57,8729,109.99,,
12,57,8790,,,
12,57,8942,,,
12,57,8993,107.99,,113.99
12,57,9045,64.65667,,69.99
12,57,9051,72.24,,72.24
12,57,9057,,,119.99
12,57,9072,26.99,28.49,28.93
12,57,9123,,,
12,57,9353,,,64.99
12,57,9400,,,
12,57,9443,,109.99,109.99
12,57,9494,,,
12,57,9509,55.24,64.99,
12,57,9531,,,
12,57,9557,,,
12,57,9623,,,
12,57,9659,,,
12,57,9696,,69.99,
12,57,9734,,69.99,
12,57,9736,,,
12,57,9756,,,
12,57,9780,,,
12,57,9797,,,
12,57,9810,,,
12,57,9828,,,
12,57,9880,,,
12,57,9892,,,
12,57,10003,,,
12,57,10029,,,
12,57,10040,,,
12,57,10041,,,
12,57,10059,,,
12,57,10061,,,
12,57,10073,,,
12,57,10084,51.99,,
12,57,10132,,107.99,113.99
12,57,10149,,,
12,57,10247,,,109.99
12,57,10250,,,
12,57,10276,,,
12,57,10290,62.99,,
12,57,10309,,,
12,57,10329,,,
12,57,10382,53.25,55.24,55.24
12,57,10418,,,
12,57,10460,,,
12,57,10471,109.99,,
12,57,10518,,,
12,57,10553,,,
12,57,10596,,,
12,57,10604,47.235,54.99,
12,57,10606,,,
12,57,10709,49.49,49.49,47.556667
12,57,10713,27.289999,26.241667,26.391
12,57,10745,,,
12,57,10867,,,119.99
12,57,10926,109.99,,
12,57,10947,,,
12,57,10953,58.99,54.69,64.74
12,57,11005,,,
12,57,11035,,,
12,57,11043,,,
12,57,11185,,,
12,57,11191,0.0,,119.99
12,57,11198,,62.99,
12,57,11212,,,
12,57,11220,,49.49,45.82
12,57,11227,,,
12,57,11257,,,
12,57,11258,,,
12,57,11290,,,
12,57,11300,,,
12,57,11301,,89.99,76.49
12,57,11392,,,
12,57,11435,,,
12,57,11480,,79.99,
12,57,11502,,,
12,57,11720,,129.99,129.99
12,57,11734,,,
12,57,11736,,,
12,57,11753,,,
12,57,11788,,,
12,57,11930,,,
12,57,11961,,,
12,57,12035,,,
12,57,12044,,,
12,57,12057,,99.99,99.99
12,57,12075,,,
12,57,12103,,,
12,57,12183,,,
12,57,12233,,,
12,57,12263,,,
12,57,12315,,,
12,57,12324,,,
12,57,12332,,,
12,57,12358,,,
12,57,12436,,,
12,57,12496,,,
12,57,12508,55.24,55.24,55.24
12,57,12528,73.98,,
12,57,12559,,,
12,57,12619,,,
12,57,12623,109.99,109.99,109.99
12,57,12678,,,
12,57,12685,,,
12,57,12698,,,
12,57,12743,,,
12,57,12780,,,
12,57,12842,,,
12,57,12886,,,
12,57,12969,109.99,109.99,109.99
12,57,12990,,,
12,57,13067,,,
12,57,13075,,,119.99
12,57,13099,25.49,,
12,57,13183,,,
12,57,13309,64.99,,
12,57,13329,,,
12,57,13376,39.14,,
12,57,13409,,,
12,57,13454,,,
12,57,13517,,,
12,57,13622,,,
12,57,13672,,,
12,57,13678,,,
12,57,13698,,,
12,57,13704,,,
12,57,13759,,,
12,57,13794,,,
12,57,13925,63.59,,
12,57,13943,,,
12,57,13966,,,
12,57,13979,,,
12,57,14014,,,
12,57,14027,59.49,,
12,57,14035,50.91,,
12,57,14060,,,
12,57,14112,,,
12,57,14130,,,
12,57,14185,0.0,,
12,57,14194,,,
12,57,14244,,,
12,57,14273,,,
12,57,14278,,,
12,57,14302,,,
12,57,14305,114.99,,
12,85,617,,,
12,85,757,,71.99,
12,85,803,34.99,,
12,85,864,,,
12,85,949,59.99,,
12,85,1051,,,
12,85,1467,,,
12,85,1522,,,29.75
12,85,1585,,,
12,85,1903,,,
12,85,2498,,48.323334,46.24
12,85,2573,,,
12,85,2612,,,
12,85,3041,,,
12,85,3083,,,
12,85,3755,,,
12,85,3936,,,
12,85,4063,,,
12,85,4138,,,89.99
12,85,4256,79.99,,
12,85,4331,,,
12,85,4824,,,
12,85,5073,26.99,29.99,29.99
12,85,5955,89.99,,
12,85,6196,,,53.99
12,85,7332,,,
12,85,7789,,,
12,85,8192,,,
12,85,9430,,,
12,85,9527,,,
12,85,9533,,,
12,85,9575,,,
12,85,10079,,,
12,85,10348,,,
12,85,10576,99.99,,
12,85,10878,42.5,,47.495
12,85,11350,,,
12,85,11429,,,
12,85,11584,,,
12,85,11681,,,
12,85,12214,,,
12,85,12630,,,
12,85,12679,,,
12,85,12764,99.99,,
12,85,12778,,,
12,85,12836,,,
12,85,12935,,79.99,
12,85,13093,,,
12,85,13251,,,
12,85,13252,,,
12,85,13380,,,
12,85,13978,,,
12,85,14117,,31.5,31.49
12,130,717,20.561666,22.01,19.009092
12,130,1064,11.490001,12.99,12.990001
12,130,1137,35.99,35.989998,35.989998
12,130,1686,84.99,80.74,84.99
12,130,4208,149.99,,149.99
12,130,4279,33.99,30.99,30.99
12,130,4800,17.634615,17.832174,17.760834
12,130,5422,,,
12,130,6158,14.99,14.990001,
12,130,8417,,,
12,130,9240,,,
12,130,10037,33.99,33.99,33.99
12,130,10993,,40.99,40.99
12,130,12093,,,
12,130,13078,13.990001,13.99,13.990001
12,130,13390,14.99,,
12,158,3,67.99,,
12,158,7,,,
12,158,18,109.99,,
12,158,67,,,
12,158,82,299.0,,315.0
12,158,141,,,
12,158,173,89.99,76.5,
12,158,273,,,
12,158,362,,,
12,158,403,,,
12,158,444,,,
12,158,472,,,
12,158,588,66.49,66.49,
12,158,589,,,
12,158,596,,,
12,158,632,,,
12,158,637,,,
12,158,642,,,
12,158,645,,,
12,158,679,,,
12,158,694,89.99,,
12,158,714,,,
12,158,768,,,
12,158,782,,,
12,158,828,,,
12,158,835,,,
12,158,846,,49.99,
12,158,851,,,
12,158,939,84.99,99.99,99.99
12,158,943,64.99,64.99,64.99
12,158,951,,,
12,158,965,,,
12,158,1000,,,25.49
12,158,1140,,,
12,158,1158,,,
12,158,1235,,,
12,158,1336,,,
12,158,1405,,,
12,158,1414,,,
12,158,1420,,,
12,158,1523,,,
12,158,1576,,,
12,158,1577,,,
12,158,1598,,,
12,158,1618,,,
12,158,1653,,,
12,158,1703,,,
12,158,1720,,,64.99
12,158,1811,,58.495,
12,158,1813,,,
12,158,1828,,,
12,158,1869,,,
12,158,1920,,,
12,158,1932,,,
12,158,1970,,,
12,158,1978,,,
12,158,1986,,,64.99
12,158,2068,,47.49,49.99
12,158,2108,,,
12,158,2201,,,
12,158,2324,62.0,69.9925,79.99
12,158,2421,,,
12,158,2512,52.24,49.49,
12,158,2557,,,
12,158,2585,,,
12,158,2678,,,
12,158,2709,,,
12,158,2710,,,
12,158,2726,,,
12,158,2748,,,
12,158,2750,,,
12,158,2815,,,
12,158,2833,,,
12,158,2879,,49.49,
12,158,2891,,46.24,45.0
12,158,2932,,49.99,
