Client,Warehouse,Product,2022-08-22,2022-08-29,2022-09-05
5,58,1844,17.953264,19.211273,18.782265
5,58,1916,10.669286,10.716001,
5,58,2029,31.925453,31.811428,33.914165
5,58,2032,9.89,9.731739,9.229019
5,58,2082,31.887144,29.12143,31.49
5,58,2111,,,
5,58,2114,12.54525,12.50525,12.586769
5,58,2129,36.322926,34.49852,38.91846
5,58,2149,16.49,17.374643,17.569654
5,58,2161,45.581154,45.75552,45.56786
5,58,2413,15.263428,16.185589,17.715263
5,58,2461,14.9775,15.634286,14.738334
5,58,2580,30.535,26.5,29.84
5,58,2713,41.42,38.465,39.6
5,58,2763,,,
5,58,2798,26.720001,26.079231,25.192858
5,58,2993,31.140001,31.11143,29.985455
5,58,3115,16.39077,18.775555,19.158888
5,58,3146,28.6825,29.11,28.486666
5,58,3262,21.119999,20.097082,24.065
5,58,3284,20.99923,21.53107,20.949999
5,58,3327,40.052387,39.133335,41.310104
5,58,3417,18.001081,18.213028,18.234415
5,58,3574,22.11913,20.653824,21.8705
5,58,3744,15.82125,13.965714,18.326666
5,58,3848,19.523928,19.400476,19.462173
5,58,3920,12.47,11.98,12.5525
5,58,4085,,,9.455
5,58,4100,12.9675,12.492,11.154615
5,58,4207,17.28,15.640249,16.162693
5,58,4280,44.127,45.77,44.22
5,58,4303,34.761364,41.893333,44.345
5,58,4365,10.03,12.983334,
5,58,4475,14.075,13.335555,12.21875
5,58,4856,14.908438,15.154516,14.279827
5,58,5248,,,
5,58,5334,25.656197,25.68339,26.50357
5,58,5597,16.536,17.142632,17.824999
5,58,5713,17.679333,18.357895,18.28706
5,58,5882,23.060715,23.021286,23.634192
5,58,5902,,,
5,58,5972,47.19,46.756363,46.73875
5,58,6098,16.708546,17.074999,17.2336
5,58,6224,64.7974,64.016914,81.28157
5,58,6231,18.206793,17.627586,17.94075
5,58,6295,17.256666,19.751429,16.924616
5,58,6322,18.12797,17.433071,17.788977
5,58,6446,20.771303,20.930212,21.069778
5,58,6453,23.85,24.46,23.030478
5,58,6478,17.625162,19.92174,18.429445
5,58,6542,11.289091,9.401999,10.135
5,58,6611,,12.985,14.744666
5,58,6684,,,
5,58,6706,32.42143,34.10375,33.634
5,58,6849,20.42706,21.10788,19.705208
5,58,6999,19.750456,19.809376,19.499258
5,58,7004,25.764517,24.002647,25.250732
5,58,7048,20.251957,19.359232,21.195494
5,58,7098,12.999355,13.548159,14.262188
5,58,7102,41.15333,39.685,39.236473
5,58,7165,25.58409,25.988,27.000883
5,58,7181,17.754412,18.472326,19.293478
5,58,7190,9.250435,9.141352,9.507999
5,58,7264,32.643494,32.14417,33.00246
5,58,7321,24.747778,24.8775,24.57846
5,58,7422,20.208221,22.666666,22.59357
5,58,7504,20.492222,21.87125,21.790667
5,58,7582,,,
5,58,7637,30.996399,30.00099,30.105288
5,58,7691,12.791667,11.0,11.513333
5,58,7765,17.29375,16.954624,16.536572
5,58,7894,28.601469,27.470465,30.389166
5,58,8033,19.637272,19.16111,18.936666
5,58,8121,21.333096,21.023602,22.631332
5,58,8188,14.94,16.678463,18.428
5,58,8190,14.996191,15.089,16.0975
5,58,8347,19.430151,19.124628,18.941631
5,58,8400,15.444311,14.9446535,14.936271
5,58,8401,,,
5,58,8576,13.637778,14.298518,14.321081
5,58,8623,37.1375,40.628,34.705555
5,58,8632,20.18225,19.854616,21.30975
5,58,8687,,,
5,58,8896,26.59357,26.951305,27.564827
5,58,8929,19.865,19.287647,20.008251
5,58,9156,12.055239,12.254375,11.386471
5,58,9750,15.356523,15.683948,14.993846
5,58,9792,39.239033,35.09704,35.98281
5,58,9820,15.356486,15.325777,15.184182
5,58,9869,51.81389,53.175,48.85889
5,58,10009,23.094706,24.924,23.352432
5,58,10064,,,
5,58,10263,,,
5,58,10289,18.433548,18.936579,20.593111
5,58,10503,22.5128,21.69543,21.677921
5,58,10656,15.118571,16.421001,16.303947
5,58,10737,32.08408,38.96647,34.503605
5,58,10887,17.760511,18.022545,18.148438
5,58,11315,38.356667,41.031113,39.65875
5,58,11385,20.69,18.895,22.935
5,58,11473,23.397648,20.164444,28.245
5,58,11578,27.725624,26.335999,26.805714
5,58,11617,38.07143,38.037407,40.063
5,58,11723,51.880856,52.825848,53.072647
5,58,11774,15.709642,16.057058,17.052
5,58,11799,,,
5,58,11901,,,
5,58,11952,23.475483,23.470476,25.49343
5,58,12053,21.0296,21.247187,19.266945
5,58,12148,13.745606,13.3273115,13.236632
5,58,12212,21.148468,21.11282,21.969568
5,58,12215,23.005,37.43,
5,58,12232,,,
5,58,12235,16.645,15.424167,16.247
5,58,12292,20.390316,20.7776,20.562069
5,58,12335,26.013334,26.621176,26.946922
5,58,12456,19.660454,19.769167,21.522942
5,58,12564,20.867895,18.834906,19.834059
5,58,12736,26.8675,39.40333,29.00923
5,58,12792,13.607142,13.796053,17.125
5,58,12832,43.28,42.966663,42.57
5,58,12917,35.304115,37.535458,37.07846
5,58,12943,,,
5,58,13274,10.409599,10.944492,11.18
5,58,13413,,,
5,58,13437,26.24375,27.289392,26.649406
5,58,13483,24.368332,24.583862,24.05815
5,58,13804,19.263124,18.161667,17.787777
5,58,13827,27.940556,31.968332,34.135292
5,58,13834,,,
5,58,13852,,19.895,25.37
5,58,13998,22.411999,24.033333,23.825
5,58,14094,,,
5,58,14241,20.666399,20.92926,19.5075
5,92,822,17.212727,17.175,17.24
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
5,92,4829,,50.45,
5,92,5736,,,24.8
5,92,6224,,37.13,
5,92,7366,,50.885,51.07
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,,
5,109,11911,,,
5,109,12603,,,
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,
5,131,1545,,,
5,131,1697,,,
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,,,
5,131,2810,,,
5,131,2857,,,
5,131,3346,,,
5,131,3661,,,
5,131,3713,,,
5,131,3767,,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,,
5,131,4716,,,
5,131,5099,,,
5,131,5140,,,
5,131,5633,,,
5,131,5874,,,
5,131,5902,,,
5,131,5947,,,
5,131,6104,,,
5,131,6435,,,
5,131,6463,,,
5,131,6485,,,
5,131,6589,,,
5,131,7010,,,
5,131,7165,,,
5,131,7386,,,
5,131,7462,,,
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,,,
5,131,8352,,,
5,131,8400,,,
5,131,8604,,,
5,131,8778,,,
5,131,8856,,,
5,131,9081,,,
5,131,9304,,,
5,131,9464,,,
5,131,9873,,,
5,131,9913,,,
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,,,
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,
5,131,13437,,,
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,,,
5,150,10195,14.595,14.4964285,14.502001
5,257,13,50.476334,35.606323,30.489067
5,257,1339,23.858095,23.658302,23.650232
5,257,2718,,,
5,257,3327,,,
5,257,3398,,,
5,257,5334,,,
5,257,7415,,,
5,257,7637,,,
5,257,8071,,,
5,257,8121,,,
5,257,8347,,,
5,257,10669,,,
5,257,10737,,,19.15
5,257,12148,,,
5,257,12212,16.162727,,
5,257,12235,14.615,14.525,14.43
5,257,12497,,,22.82
5,262,621,14.99,14.99,14.99
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,,,
5,262,3417,,,
5,262,4308,,,
5,262,4856,,,
5,262,5140,,,
5,262,5567,,,
5,262,5797,,,
5,262,5882,,,18.99
5,262,6104,,,
5,262,6224,,,
5,262,6435,18.99,18.99,18.99
5,262,6463,,,
5,262,6999,,,
5,262,7131,,,
5,262,7489,,,
5,262,7662,,,
5,262,7783,,,
5,262,8071,,,
5,262,8121,,,
5,262,8294,,,
5,262,8347,,,16.99
5,262,8400,,,
5,262,9289,,,
5,262,9312,,,
5,262,10024,,,
5,262,10195,,,
5,262,10380,,,
5,262,10414,,,
5,262,11897,,,
5,262,12165,,,
5,262,12292,,,
5,262,12450,,,
5,262,13026,,,
5,262,13413,,,
5,262,13837,,,
5,262,13914,,,
5,262,13963,,,
6,67,46,17.880278,17.365238,17.721819
6,67,128,,,
6,67,235,55.9505,54.001877,55.801003
6,67,357,,,
6,67,405,13.796723,13.618781,13.234698
6,67,450,,,
6,67,586,,,
6,67,651,,,21.851429
6,67,732,,,
6,67,834,34.704544,34.40098,31.745
6,67,900,107.431435,108.7525,115.71429
6,67,1075,,79.2,
6,67,1289,45.72,,
6,67,1403,85.799995,83.162,79.21
6,67,1470,,,
6,67,1494,320.4,324.85,320.4
6,67,1647,,,
6,67,1682,,,
6,67,1731,,,
6,67,1787,,,
6,67,2096,,,
6,67,2288,,,
6,67,2472,,,
6,67,2576,,,
6,67,2660,,,
6,67,2897,,,
6,67,2974,,,
6,67,3029,,,
6,67,3153,87.2508,83.07433,85.07731
6,67,3258,,,
6,67,3521,133.65515,131.61656,137.33
6,67,3681,,,
6,67,3762,,,
6,67,4081,,,
6,67,4161,,,
6,67,4398,,,
6,67,4436,57.60725,58.146004,57.945004
6,67,4727,,,
6,67,4812,32.827892,31.643803,31.565157
6,67,4943,56.751118,54.960648,55.181946
6,67,5071,,,
6,67,5350,,,
6,67,5935,,,
6,67,6110,,,
6,67,6192,,,
6,67,6227,,,
6,67,6354,22.307112,21.967648,22.118158
6,67,6508,34.31432,33.39728,31.982632
6,67,6559,,,
6,67,6636,,,
6,67,6718,26.535002,26.938065,27.409523
6,67,6771,36.9773,39.989998,39.989998
6,67,6798,,,
6,67,6836,,,
6,67,6883,,,
6,67,6902,,,
6,67,7033,,15.44,13.92
6,67,7466,,,
6,67,7588,,,
6,67,7681,,,
6,67,7792,,,
6,67,8117,,,
6,67,8135,,,
6,67,8300,,,
6,67,8323,,,
6,67,8388,26.631578,26.6425,24.545626
6,67,8491,,,
6,67,8592,40.626778,39.32386,40.70255
6,67,8658,16.918385,16.341196,16.271112
6,67,8662,111.76875,115.14,111.76875
6,67,8769,,,
6,67,8803,,,
6,67,8970,,,
6,67,9172,26.942308,27.125927,26.9925
6,67,9367,,,
6,67,9505,,,
6,67,9857,56.775543,54.251717,57.729412
6,67,9861,,,
6,67,10005,65.0,,
6,67,10120,34.02137,34.289806,33.79746
6,67,10388,,,
6,67,10458,,,
6,67,10551,13.771739,13.351689,12.830392
6,67,10895,34.73838,34.36702,33.125237
6,67,10956,112.8,104.0,103.5025
6,67,11226,,,
6,67,11431,45.66689,45.127445,44.84122
6,67,11447,,,
6,67,11501,95.016,99.90333,94.36
6,67,11645,,,
6,67,11755,,,
6,67,11791,,,58.035
6,67,11830,,,
6,67,11849,45.723824,45.37678,45.56991
6,67,12054,,,
6,67,12158,27.262726,27.292702,27.913725
6,67,12248,,,
6,67,12479,105.75125,105.335,108.00143
6,67,12591,12.715503,12.682376,12.774522
6,67,12637,,,
6,67,12729,,,
6,67,12735,,,
6,67,12828,104.30937,100.06525,104.368126
6,67,12912,,,
6,67,12968,,,
6,67,13097,106.91091,103.63818,107.14429
6,67,13166,27.324547,27.32,27.353573
6,67,13432,9.947052,9.757257,9.809116
6,67,13438,,,
6,67,13480,,,
6,67,13543,,,
6,67,13932,,,
6,67,13950,,,
6,67,14233,109.0,105.328,107.14715
6,67,14248,,,
6,86,46,,,
6,86,405,,,
6,86,651,,,
6,86,834,,,
6,86,3681,,,
6,86,4398,,,
6,86,5935,,,
6,86,6508,,,
6,86,8658,,,
6,86,10120,,,
6,86,10895,,,
6,86,12085,,,
6,86,12158,,,
6,86,12591,,,
7,303,68,21.74,27.06,27.06
7,303,76,,,
7,303,130,,,
7,303,151,,,
7,303,193,,,
7,303,206,,,
7,303,242,,,
7,303,246,,,
7,303,252,,,
7,303,262,22.15,,
7,303,299,,,
7,303,310,,,
7,303,323,,,
7,303,389,,,
7,303,445,,,
7,303,476,,,
7,303,479,,,17.78
7,303,530,,,
7,303,709,,,
7,303,722,,,
7,303,756,,,
7,303,770,,,
7,303,909,,,
7,303,923,35.95,,
7,303,941,,,
7,303,950,,,
7,303,966,,,
7,303,1033,,,
7,303,1048,,,
7,303,1080,,,
7,303,1104,,,
7,303,1106,,,
7,303,1127,,,
7,303,1173,,,
7,303,1184,,,
7,303,1233,,,
7,303,1240,,,
7,303,1245,,,
7,303,1355,21.87,,24.13
7,303,1364,,,
7,303,1391,,,
7,303,1430,,,
7,303,1434,,,
7,303,1466,,,
7,303,1474,,,
7,303,1531,,,
7,303,1563,,,
7,303,1610,,,
7,303,1619,,,
7,303,1676,,,
7,303,1680,,,
7,303,1684,,,11.67
7,303,1746,,,
7,303,1781,,,
7,303,1790,,,
7,303,1800,,,
7,303,1864,33.95,,
7,303,1883,,,
7,303,1906,,,
7,303,1911,,,
7,303,1934,,,
7,303,1939,,,10.89
7,303,1944,,,
7,303,2000,,,
7,303,2001,,,
7,303,2011,,,
7,303,2063,,,
7,303,2071,8.63,,
7,303,2090,,38.33,
7,303,2091,,,
7,303,2134,10.65,,
7,303,2157,,,
7,303,2286,39.02,44.89,44.89
7,303,2308,,,
7,303,2309,,,
7,303,2345,,,
7,303,2359,19.4,,
7,303,2408,,36.0,
7,303,2418,,,57.95
7,303,2437,,,
7,303,2445,,,
7,303,2460,,,
7,303,2464,,,
7,303,2497,,,
7,303,2505,,,
7,303,2534,,24.4,
7,303,2543,,,
7,303,2691,,,
7,303,2731,,,
7,303,2734,,,
7,303,2765,,,
7,303,2780,,,
7,303,2804,,,
7,303,2811,,,
7,303,2814,14.7,11.197778,14.666667
7,303,2830,,,
7,303,2835,,,
7,303,2836,,,
7,303,2847,,,
7,303,2957,,8.66,
7,303,2987,,41.25,41.25
7,303,2998,36.4,36.83,33.47
7,303,3025,,,76.56
7,303,3033,,,
7,303,3113,,,
7,303,3135,,,
7,303,3148,,,
7,303,3285,,,
7,303,3310,,,
7,303,3325,,,
7,303,3333,,,
7,303,3541,,,
7,303,3554,,,
7,303,3561,,,
7,303,3586,,,
7,303,3617,,,
7,303,3637,,,
7,303,3665,,,
7,303,3714,,,
7,303,3750,,,
7,303,3752,,,
7,303,3759,,,
7,303,3781,,20.79,20.79
7,303,3853,,,
7,303,3862,,,
7,303,3866,,,
7,303,3883,,,
7,303,3895,,,
7,303,3900,,,
7,303,3924,,,
7,303,3931,,,
7,303,3972,,78.22,
7,303,3981,,,
7,303,4001,,,
7,303,4017,,,
7,303,4028,,,
7,303,4076,,,
7,303,4078,,,
7,303,4107,,,
7,303,4109,,,
7,303,4139,,,
7,303,4146,,,
7,303,4163,,,
7,303,4245,,,
7,303,4247,,,
7,303,4251,,,26.47
7,303,4270,,,
7,303,4283,,,
7,303,4296,20.48,,
7,303,4310,,,
7,303,4373,,,
7,303,4433,,,
7,303,4440,,,
7,303,4512,,,
7,303,4529,,,
7,303,4546,,,
7,303,4598,,,
7,303,4632,,,
7,303,4634,,,
7,303,4637,,,
7,303,4708,,,
7,303,4740,,,
7,303,4741,,,
7,303,4757,,,
7,303,4797,,,
7,303,4889,,,
7,303,4979,,,
7,303,4995,,,
7,303,5042,,,
7,303,5044,,,
7,303,5090,,,
7,303,5113,,,
7,303,5136,,,
7,303,5170,,,
7,303,5250,,,
7,303,5264,,,
7,303,5275,,,
7,303,5353,,,
7,303,5397,,,
7,303,5423,,,
7,303,5499,,,
7,303,5559,,,
7,303,5565,,,
7,303,5569,,,
7,303,5625,,,
7,303,5695,,,
7,303,5696,,,
7,303,5701,,15.0,
7,303,5727,8.25,8.25,
7,303,5791,,,
7,303,5840,6.67,,
7,303,5851,,,
7,303,5859,,,
7,303,5889,,,
7,303,5938,,,
7,303,5970,,,
7,303,5980,,,
7,303,6008,,,
7,303,6030,,,
7,303,6051,,,
7,303,6065,,,
7,303,6089,,,
7,303,6095,,,
7,303,6126,,,
7,303,6179,,8.06,
7,303,6180,,,25.33
7,303,6190,,,
7,303,6276,,,
7,303,6359,,37.8,
7,303,6378,,,
7,303,6444,,,26.730001
7,303,6445,,7.5,
7,303,6482,,,
7,303,6517,,,
7,303,6547,,,
7,303,6563,,,
7,303,6606,,,
7,303,6637,,,89.95
7,303,6638,,,
7,303,6673,128.75,,
7,303,6689,,,
7,303,6708,,,
7,303,6808,19.466667,19.47,18.558
7,303,6812,,,
7,303,6863,,79.95,79.95
7,303,6917,,,
7,303,6919,42.84,42.84,42.84
7,303,6986,,,
7,303,7017,,,
7,303,7026,149.95,,
7,303,7089,,,
7,303,7117,,,
7,303,7145,,,
7,303,7183,,,
7,303,7208,,,
7,303,7218,19.06,19.06,
7,303,7228,,,
7,303,7234,,,
7,303,7235,,,
7,303,7242,,,
7,303,7261,,,
7,303,7276,,,
7,303,7295,,39.6,39.6
7,303,7301,,25.31,
7,303,7352,,,
7,303,7355,,,
7,303,7439,,,
7,303,7450,,,
7,303,7456,,,
7,303,7463,,,
7,303,7476,,,
7,303,7499,,,
7,303,7503,,,
7,303,7545,,,
7,303,7546,,,
7,303,7558,,,
7,303,7562,15.86,,
7,303,7571,,,
7,303,7599,,,
7,303,7698,,,
7,303,7705,,,
7,303,7719,,,
7,303,7748,,,
7,303,7790,,,
7,303,7795,,,11.3
7,303,7808,,,
7,303,7917,,,
7,303,7922,,,
7,303,7923,,,
7,303,7974,,,
7,303,8025,20.19,,
7,303,8039,,,
7,303,8040,169.95,,
7,303,8046,,,
7,303,8053,,,
7,303,8068,28.43,,
7,303,8082,,,
7,303,8093,15.0,15.0,15.0
7,303,8153,15.44,15.44,15.44
7,303,8213,,,
7,303,8279,,,
7,303,8291,,,
7,303,8292,,,
7,303,8320,,,15.87
7,303,8348,,,
7,303,8354,,,
7,303,8384,,,
7,303,8430,,,
7,303,8454,,,
7,303,8508,,,
7,303,8521,,,
7,303,8548,,,
7,303,8565,,,
7,303,8625,,,
7,303,8638,,47.7,
7,303,8674,,,
7,303,8707,,,
7,303,8755,,,
7,303,8767,,,
7,303,8795,9.61,9.61,9.805
7,303,8850,,,
7,303,8968,,,
7,303,8980,,,
7,303,9004,,,
7,303,9021,,,
7,303,9024,,,
7,303,9053,,,6.6699996
7,303,9128,,,
7,303,9189,,,
7,303,9199,,,
7,303,9204,119.95,,
7,303,9223,,,
7,303,9231,,,34.66
7,303,9266,,,
7,303,9341,,,
7,303,9359,,,
7,303,9398,,,
7,303,9425,,,
7,303,9439,,,
7,303,9481,,,
7,303,9580,,,
7,303,9671,,,
7,303,9675,,,6.85
7,303,9816,48.100002,48.1,48.1
7,303,9823,,,
7,303,9862,,,
7,303,9899,,,371.03
7,303,9911,,,
7,303,9919,,,
7,303,9940,,,
7,303,9968,,,
7,303,9989,16.48,,
7,303,9990,,,
7,303,10008,,,
7,303,10093,13.31,,
7,303,10108,,,
7,303,10118,,,
7,303,10160,,,
7,303,10179,,,
7,303,10241,,,
7,303,10274,,,15.0
7,303,10284,,,
7,303,10322,,,
7,303,10328,,,
7,303,10337,,,
7,303,10371,,,
7,303,10437,59.02,59.02,56.21
7,303,10453,,,
7,303,10487,,,
7,303,10506,,,
7,303,10552,,,
7,303,10565,252.0,,
7,303,10622,,,
7,303,10624,,,
7,303,10654,,,
7,303,10697,,,
7,303,10777,,,
7,303,10800,39.52,43.59,
7,303,10810,,,26.95
7,303,10811,,,
7,303,10813,,,
7,303,10858,,,
7,303,10865,,,
7,303,10897,,,
7,303,10971,,,
7,303,10974,,,
7,303,11027,,,
7,303,11067,,20.41,
7,303,11085,,,
7,303,11184,,,
7,303,11236,,,
7,303,11237,,,
7,303,11252,,,
7,303,11275,,,
7,303,11276,,,
7,303,11288,,,
7,303,11297,,,
7,303,11313,11.213333,12.565714,15.0
7,303,11326,,38.5,
7,303,11364,,,
7,303,11528,,,
7,303,11539,,,
7,303,11556,,,69.95
7,303,11562,,,
7,303,11588,,,
7,303,11605,,,
7,303,11709,,,29.92
7,303,11722,,,
7,303,11726,,,
7,303,11733,159.9,,
7,303,11765,80.95,,
7,303,11814,,,
7,303,11858,,,
7,303,11870,58.98,,58.98
7,303,11888,,,
7,303,11914,,,21.35
7,303,11970,,,
7,303,11987,,,
7,303,12006,,9.8,
7,303,12034,,,
7,303,12052,,,
7,303,12065,,,
7,303,12074,,,
7,303,12110,,,
7,303,12143,,,
7,303,12179,,,
7,303,12237,,,
7,303,12260,,,
7,303,12268,,,
7,303,12271,,,
7,303,12277,,,
7,303,12309,,,
7,303,12310,,,
7,303,12331,,,
7,303,12333,,,
7,303,12355,,,
7,303,12371,,,
7,303,12423,,,
7,303,12437,,,
7,303,12466,,,
7,303,12531,,,
7,303,12672,,,
7,303,12681,,,
7,303,12689,,,
7,303,12712,,26.95,26.545
7,303,12718,,,
7,303,12734,,,
7,303,12737,,,
7,303,12849,,,
7,303,12862,,,
7,303,12863,,,
7,303,12871,,,125.95
7,303,12904,,,
7,303,12939,,,
7,303,12949,,,
7,303,12951,,,
7,303,12984,,,
7,303,12996,,,8.27
7,303,13002,,,
7,303,13013,,,
7,303,13017,,,
7,303,13048,,,
7,303,13104,,,
7,303,13110,,,209.95
7,303,13124,,,
7,303,13141,,,
7,303,13168,,,
7,303,13203,,,
7,303,13280,,,
7,303,13314,,,
7,303,13319,,,
7,303,13345,,,
7,303,13351,,,
7,303,13406,,,
7,303,13447,,,
7,303,13476,,,
7,303,13520,,15.0,
7,303,13521,,,
7,303,13614,,,
7,303,13618,,,
7,303,13641,,,
7,303,13656,,,
7,303,13668,,,
7,303,13700,,,
7,303,13702,,,
7,303,13705,,,
7,303,13757,,,
7,303,13805,,,
7,303,13820,,,
7,303,13829,,,
7,303,13832,,,
7,303,13839,,,
7,303,13845,,,
7,303,13865,,,
7,303,13885,,11.05,
7,303,13892,,,
7,303,13973,,,
7,303,13984,,,
7,303,14004,31.55,,
7,303,14016,,,
7,303,14038,,,
7,303,14052,,,
7,303,14079,,,47.595
7,303,14083,,,
7,303,14086,,,
7,303,14129,,,
7,303,14153,10.12,,14.71
7,303,14206,6.67,6.67,6.6699996
7,303,14219,,,
7,303,14252,,,
7,303,14263,,15.0,
7,303,14267,,,
7,303,14304,7.15,,
7,303,14312,,,
8,147,253,,,
8,147,1646,,,
8,147,3165,,,
8,147,3399,,,
8,147,3939,,,
8,147,6728,,,
8,147,7351,,,
8,147,7692,,,
8,147,9219,,,
8,147,9961,19.99,,
8,147,10131,,,
8,147,10319,,,
8,147,10409,39.99,,
8,147,12383,,,
8,147,13191,,,
8,147,13304,,,
8,147,13379,,,
8,276,429,,,
8,276,2120,,,
8,276,2631,,,
8,276,3510,,,
8,276,3596,,,
8,276,3668,,,
8,276,3730,,,
8,276,3857,,,
8,276,4068,,,
8,276,4070,,,
8,276,4536,,,
8,276,4823,,,
8,276,5320,,,
8,276,7058,,,
8,276,8084,,,
8,276,8678,,,
8,276,9305,,,
8,276,9629,,,
8,276,9767,,,
8,276,9961,,,
8,276,10131,,,
8,276,10409,,,
8,276,13369,,,
8,276,14156,,,
9,82,473,,,
9,82,483,,,
9,82,604,,,
9,82,751,,,
9,82,960,,,
9,82,1023,,,
9,82,1024,,,
9,82,1107,,,
9,82,1189,,,
9,82,1212,,,
9,82,1464,,,
9,82,1572,,,
9,82,1599,,,
9,82,1722,,,
9,82,1755,,,
9,82,1823,,,
9,82,1908,,,
9,82,2102,,,
9,82,2267,,,
9,82,2422,,,
9,82,2513,,,
9,82,2707,,,
9,82,2721,,,
9,82,3072,,,
9,82,3082,,,
9,82,3203,,,
9,82,3228,,,
9,82,3555,29.0,,
9,82,3689,,,
9,82,3745,,,
9,82,3749,,,
9,82,3783,,,
9,82,3809,,,
9,82,4053,,,
9,82,4166,,,
9,82,4414,,,
9,82,4507,,,
9,82,4646,,32.0,
9,82,4689,,,
9,82,4778,,,
9,82,4939,,,
9,82,4984,,,
9,82,5019,,,
9,82,5059,,,
9,82,5235,,,
9,82,5622,,,
9,82,5733,,,
9,82,5878,,,
9,82,5948,,,
9,82,6193,,,
9,82,6321,,,
9,82,6364,,,
9,82,6394,,,
9,82,6405,,,
9,82,6417,,,
9,82,6550,,,
9,82,6745,,,
9,82,6944,,,
9,82,7090,,,
9,82,7203,,,
9,82,7370,,,
9,82,7373,,,
9,82,7493,,,
9,82,7516,,,
9,82,7573,,,
9,82,7610,29.0,,
9,82,7625,,,
9,82,7989,,,
9,82,8032,,,
9,82,8042,,,
9,82,8048,,,
9,82,8088,,,
9,82,8094,,,
9,82,8167,,,
9,82,8168,,,
9,82,8449,,,
9,82,8481,,,
9,82,8503,,,
9,82,8534,,,
9,82,8911,,,
9,82,8947,,,
9,82,9052,,,
9,82,9179,,,
9,82,9241,,,
9,82,9375,,,
9,82,9565,,,
9,82,9747,,,
9,82,9769,,,
9,82,9800,,,
9,82,9804,,,
9,82,9829,,,
9,82,9838,,,
9,82,9950,,,
9,82,10104,,,
9,82,10217,,,
9,82,10469,,,
9,82,10498,,,
9,82,10559,,,
9,82,10730,,,
9,82,10797,,,
9,82,10848,,,
9,82,10853,,,
9,82,12064,,,
9,82,12173,,,
9,82,12347,,,
9,82,12683,,,
9,82,12704,,,
9,82,12733,,,
9,82,12803,,,
9,82,12812,,,
9,82,12830,,,
9,82,12926,,,
9,82,13039,,,
9,82,13091,,,
9,82,13145,,,
9,82,13972,,,
9,82,14064,,,
9,82,14099,,,
9,82,14127,,,
9,82,14236,,,
10,116,99,,,
10,116,256,,,
10,116,263,,,
10,116,312,,,
10,116,351,,,
10,116,952,,,
10,116,1145,,,
10,116,1152,,,
10,116,1197,,,
10,116,1325,,,
10,116,1380,,,
10,116,1596,,,
10,116,1756,,,
10,116,1774,,,
10,116,1900,,,
10,116,2066,,,
10,116,2192,,,
10,116,2240,,,
10,116,2243,,,
10,116,2357,,,
10,116,2531,,,
10,116,2570,,,
10,116,2994,,,
10,116,3425,,,
10,116,3552,,,
10,116,3676,,,
10,116,3753,,,
10,116,3782,,,
10,116,3999,,,
10,116,4027,,,
10,116,4191,,,
10,116,4242,,,
10,116,4421,,,
10,116,4442,,,
10,116,4527,,,
10,116,4751,,,
10,116,5102,,,
10,116,5115,31.99,,
10,116,5616,,,
10,116,5644,,,
10,116,5729,,,
10,116,5758,,,
10,116,5774,,,
10,116,5801,,,
10,116,5872,,,
10,116,6261,,,
10,116,6343,,,
10,116,6345,,,
10,116,6440,,,
10,116,6613,,,
10,116,7061,,,
10,116,7127,,,
10,116,7148,,,
10,116,7164,,,
10,116,7412,,,
10,116,7945,,,
10,116,7968,,,
10,116,8228,,,
10,116,8405,,,
10,116,8541,,,
10,116,8750,,,
10,116,8805,,,
10,116,8813,,,
10,116,8817,,,
10,116,8922,,,
10,116,9031,,,
10,116,9177,,,
10,116,9245,,,
10,116,9399,,,
10,116,10027,,24.99,
10,116,10186,,,
10,116,10494,,,
10,116,10572,,,
10,116,11098,,,
10,116,11295,,,
10,116,11322,,,
10,116,11514,,,
10,116,11748,,,
10,116,11827,,,
10,116,11904,,,
10,116,12241,,,
10,116,12246,,,
10,116,12536,,,
10,116,12581,,,
10,116,12937,,,
10,116,12960,,,
10,116,13111,,,
10,116,13207,,,
10,116,13449,,,
10,116,13478,,,
10,116,13752,,,
10,116,14157,,,
10,173,99,,,
10,173,312,,,
10,173,1145,,,
10,173,1380,,,
10,173,1596,,,
10,173,2570,,,
10,173,3425,,,
10,173,3552,,,
10,173,3676,,,
10,173,3999,,,
10,173,4527,,,
10,173,5102,,,
10,173,5115,,,
10,173,5872,,,
10,173,6345,,,
10,173,7127,,,
10,173,7412,,,
