Client,Warehouse,Product,2023-07-03,2023-07-10,2023-07-17
5,56,10147,6.3741665,6.4762964,6.4612765
5,56,10165,32.620003,27.304213,26.07
5,56,10181,5.705,5.88,5.78
5,56,10248,60.977116,62.04075,62.84
5,56,10263,,,
5,56,10289,20.44375,20.827778,20.725
5,56,10352,,33.42,
5,56,10356,14.9366665,13.35,15.954706
5,56,10462,38.20667,52.621002,32.710503
5,56,10575,19.115517,19.881649,21.509445
5,56,10597,15.249231,13.495714,12.955833
5,56,10656,15.163555,15.5553665,15.569767
5,56,10749,,,
5,56,10759,8.885,9.35889,9.064
5,56,10876,12.06,13.08,
5,56,10887,16.537224,16.86625,16.873333
5,56,11376,15.276668,16.073334,13.05
5,56,11473,12.700001,12.9175,12.93125
5,56,11662,10.7975,10.46,10.27
5,56,11780,17.867144,18.04143,18.152
5,56,12092,6.356,6.476154,6.4747996
5,56,12116,19.169,19.438236,19.444347
5,56,12148,10.18394,10.309091,10.365
5,56,12165,30.804783,28.910444,26.925835
5,56,12209,21.813334,20.716667,21.7525
5,56,12232,18.616667,19.36,19.686666
5,56,12235,19.065626,18.834444,18.355295
5,56,12244,29.21,29.83,32.375
5,56,12292,25.80125,22.032858,22.579374
5,56,12456,19.08889,18.833845,19.46353
5,56,12488,,9.18,9.05
5,56,12497,,,20.76
5,56,12503,19.0875,19.411852,19.425
5,56,12565,45.421665,43.543335,27.01
5,56,12634,24.2148,23.281214,23.286667
5,56,12793,22.74975,24.435,29.390312
5,56,12834,38.246666,39.26,36.15333
5,56,12846,27.3025,38.18,29.391668
5,56,12999,,16.8,16.965
5,56,13040,17.629412,18.255417,17.01
5,56,13169,,,
5,56,13274,12.68,12.85,
5,56,13631,,15.09,
5,56,13677,15.360001,15.42,15.53
5,56,13725,41.87,37.353333,36.4075
5,56,13804,29.263823,23.343636,22.211563
5,56,13827,22.994545,23.369999,23.323334
5,56,13837,42.790863,38.64803,44.28694
5,56,13942,15.292727,15.466667,
5,56,13965,,,
5,56,14135,25.426315,28.161665,25.844286
5,56,14274,,,
5,58,55,28.97,27.678213,28.803438
5,58,109,21.90125,19.402779,19.206
5,58,211,33.458782,30.25,33.860752
5,58,294,16.003792,16.203823,16.808409
5,58,398,17.090435,17.3824,17.924595
5,58,440,16.27,16.49,16.832
5,58,728,26.15319,25.075937,24.447826
5,58,740,18.115,17.761875,17.523998
5,58,1032,11.09,,
5,58,1133,36.627895,37.932674,37.625763
5,58,1229,,16.5,16.039999
5,58,1237,33.25844,29.537712,31.979048
5,58,1339,41.142002,32.77727,36.002308
5,58,1351,42.325,40.71,46.7
5,58,1484,32.09933,36.087498,30.360514
5,58,1697,24.529018,25.877274,25.406363
5,58,1705,25.912075,26.786154,27.459183
5,58,1782,17.26,17.341667,16.726
5,58,1844,18.149767,17.693888,17.234735
5,58,1916,14.335294,14.99875,15.3625
5,58,2029,34.537,35.15125,34.031
5,58,2032,11.823847,11.801,11.835484
5,58,2082,32.595,33.09833,33.37
5,58,2111,12.797619,12.311429,14.144546
5,58,2114,15.609348,15.583421,16.714325
5,58,2129,42.717144,43.66185,45.070908
5,58,2149,19.406364,20.348888,20.980665
5,58,2161,46.72357,48.226818,49.000713
5,58,2413,20.12659,22.059309,21.660954
5,58,2461,14.526668,,
5,58,2580,34.908,38.100002,39.421593
5,58,2713,39.52,,38.94
5,58,2763,25.260626,35.23263,20.696667
5,58,2798,30.5985,30.775,30.647776
5,58,2993,26.94111,29.09182,28.926998
5,58,3115,,,
5,58,3146,27.19,30.73,
5,58,3262,22.9,22.338251,23.881819
5,58,3284,25.12591,23.56,24.3624
5,58,3327,47.53421,46.11235,49.386944
5,58,3417,17.702572,17.217693,16.768538
5,58,3574,22.343437,24.010588,24.503792
5,58,3744,14.951731,15.779536,16.467857
5,58,3848,22.803522,23.18247,24.04229
5,58,3920,17.085001,,15.653333
5,58,4085,10.87,,
5,58,4100,13.057556,13.400817,13.865758
5,58,4207,21.782856,25.23375,18.801111
5,58,4280,52.72091,50.22889,52.379997
5,58,4303,35.021763,36.235832,41.811817
5,58,4365,,12.276668,
5,58,4475,16.31,,
5,58,4856,17.956562,17.802608,19.77
5,58,5248,15.848572,17.350769,
5,58,5334,33.84703,32.741764,32.767498
5,58,5597,17.956667,17.878572,19.532856
5,58,5713,20.678183,27.813334,21.34
5,58,5882,24.890087,25.83864,26.593294
5,58,5902,17.335653,17.604849,18.410706
5,58,5972,51.992104,54.074547,53.160294
5,58,6098,,,19.915
5,58,6224,67.41277,58.61359,65.474594
5,58,6231,18.767647,20.971071,21.853468
5,58,6295,18.845,20.65875,18.551819
5,58,6322,33.18833,30.897322,24.948307
5,58,6446,23.846,25.141817,25.081
5,58,6453,24.595001,24.158,22.911
5,58,6478,,35.338,28.754616
5,58,6542,10.718333,11.354,9.586667
5,58,6611,16.315,17.3525,17.291
5,58,6684,14.568001,14.402187,15.342
5,58,6706,,,33.39
5,58,6849,30.191364,25.238,27.732258
5,58,6999,24.113333,23.674665,25.631666
5,58,7004,37.355,26.689032,26.843124
5,58,7048,21.62775,22.802591,22.30815
5,58,7098,15.962,17.311562,17.30875
5,58,7102,44.24,37.09,43.378
5,58,7165,26.585262,27.045,27.429472
5,58,7181,19.304049,18.586111,19.831923
5,58,7190,9.874286,10.239,9.8975
5,58,7264,36.16373,36.855423,37.369465
5,58,7321,29.21353,29.156668,30.4825
5,58,7422,18.992708,21.469143,19.66025
5,58,7504,18.48,23.39125,19.085
5,58,7582,,,
5,58,7637,29.973934,29.230963,31.318853
5,58,7691,13.491538,14.0325,13.404286
5,58,7765,17.88144,18.539911,19.17022
5,58,7894,28.03397,26.922783,28.071308
5,58,8033,21.874443,22.67,23.641111
5,58,8121,23.836533,25.87652,24.388
5,58,8188,,,
5,58,8190,16.945,17.486666,16.990908
5,58,8347,17.963444,18.541254,18.766464
5,58,8400,16.156,16.799875,16.515686
5,58,8401,24.254705,25.524584,27.417143
5,58,8576,15.98,20.2896,16.004839
5,58,8623,40.414,44.533077,45.49111
5,58,8632,24.06625,27.1175,25.462729
5,58,8687,,,
5,58,8896,33.212856,31.900501,33.215416
5,58,8929,20.423147,21.082182,20.782425
5,58,9156,10.3242855,15.817273,13.606667
5,58,9750,21.83,,
5,58,9792,38.184444,35.427307,39.902767
5,58,9820,22.107561,22.352728,17.553864
5,58,9869,61.433784,63.71167,63.363335
5,58,10009,25.196787,24.947779,25.233501
5,58,10064,24.147858,21.177027,23.51
5,58,10263,17.54,,
5,58,10289,26.126999,25.13,26.822857
5,58,10503,20.741495,21.24479,21.141645
5,58,10656,19.080833,18.591219,20.068335
5,58,10737,33.36955,33.8074,33.41531
5,58,10887,18.266922,19.747272,20.385908
5,58,11315,52.82,45.969288,47.35231
5,58,11385,31.003517,29.398972,40.066925
5,58,11473,,,23.815
5,58,11578,,28.43,29.19
5,58,11617,43.0575,43.83714,42.693638
5,58,11723,43.98,44.525715,47.172306
5,58,11774,19.493061,19.29113,19.996939
5,58,11799,,,
5,58,11901,,,
5,58,11952,27.414286,27.90357,28.744165
5,58,12053,24.787777,23.8496,25.061892
5,58,12148,14.875325,15.184924,15.663448
5,58,12212,22.537184,22.336388,22.812037
5,58,12215,,,
5,58,12232,18.279232,19.433332,18.857143
5,58,12235,17.008154,18.20853,19.063528
5,58,12292,24.18125,24.942667,24.847273
5,58,12335,27.291578,32.24,29.026001
5,58,12456,24.2575,23.368387,23.406876
5,58,12564,19.614107,19.476906,20.636429
5,58,12736,28.275,27.526627,29.532381
5,58,12792,13.596923,14.717307,14.451538
5,58,12832,39.61625,36.94818,41.798332
5,58,12917,34.637733,37.454514,36.67111
5,58,12943,17.0552,17.611351,17.258064
5,58,13274,14.4279995,15.035001,15.230714
5,58,13413,13.74762,13.567027,14.248333
5,58,13437,35.356995,37.660767,36.746475
5,58,13483,25.64892,26.203571,25.196667
5,58,13804,27.310001,25.827648,26.594616
5,58,13827,37.1729,37.71,39.07316
5,58,13834,16.5108,14.523334,13.39
5,58,13852,32.01,24.948334,32.355556
5,58,13998,32.34875,32.052,29.85
5,58,14094,24.08875,23.805,26.846666
5,58,14241,26.696333,25.553078,35.122223
5,92,822,,,
5,92,1484,,22.933334,
5,92,3398,,,
5,92,3511,,,
5,92,4829,,59.65,60.515
5,92,5736,,,
5,92,6224,,,
5,92,7366,,,
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,18.49,
5,109,11911,7.645,,
5,109,12603,8.88,8.975,9.0633335
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,19.55
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,26.14
5,131,1545,,,
5,131,1697,17.51,18.49,18.765
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,21.773201,,
5,131,2810,,,53.953335
5,131,2857,,,
5,131,3346,23.04,23.57,
5,131,3661,,,
5,131,3713,,,23.523333
5,131,3767,19.24,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,18.89,
5,131,4716,,,23.58
5,131,5099,,,
5,131,5140,,,20.75
5,131,5633,,,
5,131,5874,18.32,18.89,18.705
5,131,5902,13.71,,
5,131,5947,,,12.6075
5,131,6104,,,
5,131,6435,,,
5,131,6463,,23.6,23.58
5,131,6485,,,
5,131,6589,13.843333,15.35,16.7
5,131,7010,,,
5,131,7165,,23.57,23.37
5,131,7386,,,
5,131,7462,17.698181,20.435833,20.02875
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,18.24
5,131,8112,,,
5,131,8283,50.951,51.84875,51.872353
5,131,8352,,,
5,131,8400,,14.78,
5,131,8604,12.748333,12.887143,12.96
5,131,8778,,18.49,18.86
5,131,8856,,,23.52
5,131,9081,,,
5,131,9304,,,
5,131,9464,24.115,,
5,131,9873,,,
5,131,9913,11.435,11.58,11.76
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,38.71,,34.73
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,16.83
5,131,13437,19.1025,19.51,19.4075
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,,24.26,24.19
5,150,10195,,,
5,257,13,48.203777,45.604588,48.726303
5,257,1339,27.87353,27.9575,28.022884
5,257,2718,,,
5,257,3327,,,
5,257,3398,,,18.19
5,257,5334,,,
5,257,7415,13.565,13.631667,13.641666
5,257,7637,20.330769,20.413658,20.45728
5,257,8071,,,
5,257,8121,,15.05,15.141333
5,257,8347,15.058485,15.108637,15.166111
5,257,10669,,,
5,257,10737,22.588793,22.666428,22.731226
5,257,12148,11.293929,11.327369,11.3525
5,257,12212,18.849167,17.943077,18.9325
5,257,12235,12.814,11.8645,12.877143
5,257,12497,22.68,22.75,
5,262,621,21.99,,21.99
5,262,630,17.99,17.99,17.99
5,262,1830,17.99,17.99,17.99
5,262,2465,,,17.99
5,262,2769,17.99,17.99,19.49
5,262,3327,32.99,32.99,32.99
5,262,3417,20.99,,20.99
5,262,4308,20.561428,21.99,21.99
5,262,4856,17.99,17.99,17.99
5,262,5140,22.996666,23.5,23.5
5,262,5567,14.99,,12.99
5,262,5797,18.99,18.99,18.99
5,262,5882,23.789999,24.99,23.28143
5,262,6104,14.990001,14.99,14.99
5,262,6224,49.99,49.989998,49.989998
5,262,6435,23.545555,23.99,23.99
5,262,6463,28.656668,28.99,27.132223
5,262,6999,,,14.99
5,262,7131,25.99,25.99,25.99
5,262,7489,21.33,21.0,
5,262,7662,,,24.99
5,262,7783,20.99,21.33909,
5,262,8071,,18.49,17.99
5,262,8121,21.99,21.99,
5,262,8294,24.99,24.99,24.99
5,262,8347,16.99,15.99,15.99
5,262,8400,15.19,14.99,14.99
5,262,9289,,14.990001,14.990001
5,262,9312,19.99,19.99,19.99
5,262,10024,,,
5,262,10195,21.99,21.5,
5,262,10380,12.99,12.990001,12.99
5,262,10414,,11.99,11.99
5,262,11897,21.99,19.99,21.99
5,262,12165,29.99,29.99,
5,262,12292,22.495,22.0,22.0
5,262,12450,19.99,19.99,
5,262,13026,21.99,21.99,21.99
5,262,13413,12.99,12.99,12.99
5,262,13837,27.99,,27.99
5,262,13914,19.99,19.99,19.99
5,262,13963,,,14.990001
6,67,46,17.333036,17.39352,17.026072
6,67,128,28.101782,27.138,26.702871
6,67,235,52.5564,51.778778,52.5068
6,67,357,63.142857,62.47375,61.264503
6,67,405,12.735822,12.558765,12.529419
6,67,450,56.515,58.222645,56.791542
6,67,586,54.54737,55.25143,55.605095
6,67,651,20.587944,20.233917,20.165447
6,67,732,59.584446,63.37625,56.33
6,67,834,33.085896,32.794727,33.363228
6,67,900,114.0,102.0,97.99833
6,67,1075,89.1,,
6,67,1289,,,
6,67,1403,84.15,84.15,79.2
6,67,1470,,,
6,67,1494,302.6,320.4,
6,67,1647,,,
6,67,1682,20.0,19.481112,20.0
6,67,1731,34.65,,
6,67,1787,,52.0,
6,67,2096,72.0,65.7125,70.62333
6,67,2288,,99.0,
6,67,2472,,62.9,62.43545
6,67,2576,80.025,82.707146,82.4925
6,67,2660,,,
6,67,2897,28.48,28.480001,28.48
6,67,2974,100.0,100.0,
6,67,3029,,,
6,67,3153,87.16892,84.44643,85.71125
6,67,3258,,,15.0
6,67,3521,160.71428,154.802,159.88293
6,67,3681,18.48977,,
6,67,3762,,,
6,67,4081,150.0,,
6,67,4161,,,
6,67,4398,17.352463,17.118088,17.119999
6,67,4436,54.425,56.394287,49.19286
6,67,4727,33.841145,33.788136,33.932064
6,67,4812,31.982998,29.735714,32.41875
6,67,4943,,,
6,67,5071,,,
6,67,5350,29.439455,27.901083,28.072086
6,67,5935,20.0,19.7,17.502
6,67,6110,,,
6,67,6192,,,
6,67,6227,,,
6,67,6354,17.596754,17.210001,17.399254
6,67,6508,32.655663,32.302917,32.834972
6,67,6559,,,
6,67,6636,13.212383,13.056512,13.041373
6,67,6718,27.1495,26.883146,26.284073
6,67,6771,34.18729,32.209152,31.935328
6,67,6798,6.0,6.0,
6,67,6836,,6.0,
6,67,6883,,,
6,67,6902,,,
6,67,7033,14.6,15.260769,14.732083
6,67,7466,,,
6,67,7588,64.6,,68.0
6,67,7681,17.31617,17.74162,17.62629
6,67,7792,21.2375,21.480488,21.50077
6,67,8117,,,
6,67,8135,,,
6,67,8300,135.15,135.15,128.19376
6,67,8323,,,
6,67,8388,25.5,25.05742,25.807777
6,67,8491,51.751667,50.85846,48.29729
6,67,8592,38.322094,39.83088,38.93365
6,67,8658,17.395924,16.995136,17.14692
6,67,8662,103.2,,108.72715
6,67,8769,,,
6,67,8803,27.0,28.045,
6,67,8970,,,
6,67,9172,,,
6,67,9367,,,
6,67,9505,16.66,19.99,16.333334
6,67,9857,,,
6,67,9861,59.275,57.82353,59.57143
6,67,10005,60.25,58.484375,57.762775
6,67,10120,32.416267,32.653175,32.278786
6,67,10388,,50.0,50.0
6,67,10458,,,
6,67,10551,13.015652,12.226923,13.422576
6,67,10895,32.827175,32.915,33.183655
6,67,10956,120.0,120.0,106.0
6,67,11226,81.07,81.22091,79.13636
6,67,11431,45.28808,46.211212,46.719738
6,67,11447,,,
6,67,11501,,,
6,67,11645,20.0,,20.0
6,67,11755,9.11,8.710784,8.952903
6,67,11791,58.081997,56.81054,57.4575
6,67,11830,77.76013,77.55556,78.81704
6,67,11849,44.5,46.612743,44.782738
6,67,12054,,,
6,67,12158,26.20703,25.670713,25.510416
6,67,12248,28.3125,27.8,26.778387
6,67,12479,,,108.75
6,67,12591,12.804212,12.843249,12.841236
6,67,12637,,,
6,67,12729,,,
6,67,12735,,,
6,67,12828,,,
6,67,12912,64.7495,66.03333,63.1808
6,67,12968,,,
6,67,13097,98.0,96.0,95.99
6,67,13166,27.474667,27.262962,26.44015
6,67,13432,9.140508,9.175675,9.23225
6,67,13438,,,
6,67,13480,10.0,9.974138,10.0
6,67,13543,,,25.0
6,67,13932,,,
6,67,13950,,,
6,67,14233,110.541084,107.51351,106.284996
6,67,14248,25.507647,25.796251,25.448545
6,86,46,,,
6,86,405,,,
6,86,651,20.99,20.99,20.99
6,86,834,,,
6,86,3681,,,
6,86,4398,14.99,14.99,
6,86,5935,,,
6,86,6508,,,
6,86,8658,,,
6,86,10120,,,
6,86,10895,,,
6,86,12085,14.99,14.99,
6,86,12158,26.99,,
6,86,12591,,,
7,303,68,,,28.34
7,303,76,,,
7,303,130,,,
7,303,151,,,
7,303,193,,,
7,303,206,,,
7,303,242,,,
7,303,246,,,
7,303,252,,,
7,303,262,,23.78,
7,303,299,,,
7,303,310,,,
7,303,323,,,
7,303,389,,,
7,303,445,43.38,43.38,43.99667
7,303,476,,,
7,303,479,,,
7,303,530,,,
7,303,709,,,
7,303,722,,,
7,303,756,,,
7,303,770,,,
7,303,909,,,
7,303,923,,,39.95
7,303,941,,,
7,303,950,,,
7,303,966,,,
7,303,1033,,,
7,303,1048,,,
7,303,1080,,,
7,303,1104,,,
7,303,1106,26.72,,
7,303,1127,,,
7,303,1173,,,
7,303,1184,,,
7,303,1233,,,
7,303,1240,,,
7,303,1245,,,
7,303,1355,,,
7,303,1364,,,
7,303,1391,,,
7,303,1430,,,
7,303,1434,,,
7,303,1466,,,
7,303,1474,,,
7,303,1531,,,39.99
7,303,1563,,,
7,303,1610,64.7,64.7,
7,303,1619,,,
7,303,1676,,,
7,303,1680,,,
7,303,1684,,,
7,303,1746,,,
7,303,1781,20.86,15.523334,9.3
7,303,1790,,,
7,303,1800,,,
7,303,1864,31.970001,29.949999,29.95
7,303,1883,,,
7,303,1906,,,
7,303,1911,,,
7,303,1934,,,
7,303,1939,,,
7,303,1944,,,
7,303,2000,,,
7,303,2001,,,
7,303,2011,,,
7,303,2063,,,
7,303,2071,12.73,,
7,303,2090,,,36.86
7,303,2091,,,
7,303,2134,9.94,9.94,
7,303,2157,,,
7,303,2286,,,
7,303,2308,,,
7,303,2309,,,
7,303,2345,,,
7,303,2359,,,
7,303,2408,,,
7,303,2418,,,
7,303,2437,,,19.34
7,303,2445,,,
7,303,2460,,,
7,303,2464,,,
7,303,2497,,,
7,303,2505,,,
7,303,2534,,,
7,303,2543,,,
7,303,2691,,,
7,303,2731,,,
7,303,2734,,,
7,303,2765,,,
7,303,2780,,,
7,303,2804,,,
7,303,2811,,,
7,303,2814,9.929999,9.93,11.074839
7,303,2830,,,59.99
7,303,2835,,,
7,303,2836,,,
7,303,2847,22.28,,
7,303,2957,,,
7,303,2987,,,
7,303,2998,34.52,34.52,
7,303,3025,,,
7,303,3033,,,
7,303,3113,34.2,,
7,303,3135,,,
7,303,3148,,,
7,303,3285,,,
7,303,3310,,,
7,303,3325,,,
7,303,3333,,,
7,303,3541,,,
7,303,3554,,382.92,
7,303,3561,,,
7,303,3586,,,
7,303,3617,,,
7,303,3637,,,
7,303,3665,,,
7,303,3714,,,
7,303,3750,,,
7,303,3752,,,
7,303,3759,,,
7,303,3781,19.95,19.95,19.95
7,303,3853,,209.9,
7,303,3862,,,
7,303,3866,,,
7,303,3883,,,
7,303,3895,,76.5,
7,303,3900,,,36.25
7,303,3924,,16.75,16.75
7,303,3931,,,
7,303,3972,87.95,,
7,303,3981,,,
7,303,4001,,,
7,303,4017,,,63.79
7,303,4028,,,
7,303,4076,,,
7,303,4078,,,
7,303,4107,47.190002,47.19,48.546875
7,303,4109,,,
7,303,4139,,,
7,303,4146,,,
7,303,4163,,,16.61
7,303,4245,,,
7,303,4247,,,
7,303,4251,21.38,22.1,
7,303,4270,,69.95,
7,303,4283,22.12,22.12,
7,303,4296,,,
7,303,4310,,,
7,303,4373,,,
7,303,4433,,,
7,303,4440,,,
7,303,4512,,,
7,303,4529,,,
7,303,4546,,,
7,303,4598,,,
7,303,4632,,,
7,303,4634,,69.95,
7,303,4637,,,
7,303,4708,,,
7,303,4740,,,
7,303,4741,,,
7,303,4757,,,159.95
7,303,4797,,,
7,303,4889,,,
7,303,4979,,,15.0
7,303,4995,,,
7,303,5042,,,
7,303,5044,,,
7,303,5090,,23.2,10.44
7,303,5113,,,
7,303,5136,,,
7,303,5170,,,
7,303,5250,,,
7,303,5264,,,
7,303,5275,,,
7,303,5353,,,
7,303,5397,,,
7,303,5423,,,
7,303,5499,,,
7,303,5559,,,
7,303,5565,39.99,,
7,303,5569,,,
7,303,5625,,,
7,303,5695,,,
7,303,5696,,,
7,303,5701,,,
7,303,5727,,9.51,9.51
7,303,5791,,,
7,303,5840,14.92,,
7,303,5851,,15.99,
7,303,5859,,,
7,303,5889,,,
7,303,5938,,,
7,303,5970,,,
7,303,5980,89.95,,
7,303,6008,,,
7,303,6030,,,
7,303,6051,,,5.1
7,303,6065,,,
7,303,6089,79.99,,
7,303,6095,,,
7,303,6126,,,
7,303,6179,,,
7,303,6180,25.01,,
7,303,6190,,,
7,303,6276,,,
7,303,6359,34.58,,34.58
7,303,6378,,,
7,303,6444,,30.77,30.77
7,303,6445,,,
7,303,6482,,,
7,303,6517,,,
7,303,6547,,,
7,303,6563,,,
7,303,6606,,,
7,303,6637,89.95,,
7,303,6638,,,
7,303,6673,,114.71,114.71
7,303,6689,,,
7,303,6708,,,
7,303,6808,,,
7,303,6812,,,
7,303,6863,79.95,,
7,303,6917,,,
7,303,6919,,,
7,303,6986,,,
7,303,7017,,,
7,303,7026,,149.95,
7,303,7089,,,
7,303,7117,,,
7,303,7145,,,
7,303,7183,,,
7,303,7208,,,
7,303,7218,29.34,,39.16
7,303,7228,,,
7,303,7234,,,
7,303,7235,,,
7,303,7242,,,
7,303,7261,,,
7,303,7276,,,
7,303,7295,45.04,52.69,52.69
7,303,7301,,,
7,303,7352,,,
7,303,7355,,,
7,303,7439,,,
7,303,7450,,127.6,
7,303,7456,,,
7,303,7463,,,
7,303,7476,,,
7,303,7499,,,
7,303,7503,,,
7,303,7545,,,
7,303,7546,,,15.78
7,303,7558,30.98,,
7,303,7562,,,
7,303,7571,,,16.47
7,303,7599,,,
7,303,7698,,,
7,303,7705,19.11,19.11,14.099999
7,303,7719,,,
7,303,7748,,,
7,303,7790,,,
7,303,7795,,,
7,303,7808,,,
7,303,7917,,,
7,303,7922,,,
7,303,7923,,,
7,303,7974,,,
7,303,8025,22.61,,
7,303,8039,,,
7,303,8040,,,
7,303,8046,,88.02,
7,303,8053,,,
7,303,8068,,,31.42
7,303,8082,,,
7,303,8093,,16.77,
7,303,8153,,,
7,303,8213,,,
7,303,8279,,,
7,303,8291,,,44.99
7,303,8292,,,
7,303,8320,,,
7,303,8348,,,
7,303,8354,,,
7,303,8384,,,
7,303,8430,,,
7,303,8454,,,
7,303,8508,,,
7,303,8521,,,
7,303,8548,,,
7,303,8565,,,
7,303,8625,,,
7,303,8638,,47.29,
7,303,8674,,,
7,303,8707,,,
7,303,8755,,,
7,303,8767,,,
7,303,8795,,9.77,
7,303,8850,,,
7,303,8968,,,
7,303,8980,,,
7,303,9004,,,
7,303,9021,,,
7,303,9024,179.95,,
7,303,9053,,,
7,303,9128,34.99,,
7,303,9189,,,
7,303,9199,,,
7,303,9204,,,
7,303,9223,,,
7,303,9231,29.95,29.95,
7,303,9266,,,
7,303,9341,,,
7,303,9359,,,
7,303,9398,,,
7,303,9425,,,
7,303,9439,,12.17,
7,303,9481,,,
7,303,9580,,,
7,303,9671,,,
7,303,9675,4.97,,
7,303,9816,,,
7,303,9823,,,
7,303,9862,,,
7,303,9899,,,
7,303,9911,,,
7,303,9919,,21.47,34.64
7,303,9940,,,
7,303,9968,,33.79,33.79
7,303,9989,,,
7,303,9990,,,
7,303,10008,,,
7,303,10093,,,
7,303,10108,,,
7,303,10118,,,
7,303,10160,,,
7,303,10179,,,
7,303,10241,,,
7,303,10274,,4.47,5.2033334
7,303,10284,53.34,,
7,303,10322,,,
7,303,10328,,,7.44
7,303,10337,,,
7,303,10371,,,
7,303,10437,53.27,,
7,303,10453,,,
7,303,10487,,,
7,303,10506,,,
7,303,10552,,,
7,303,10565,,,
7,303,10622,,,37.4
7,303,10624,,24.64,
7,303,10654,,,
7,303,10697,,,
7,303,10777,,,
7,303,10800,,,42.95
7,303,10810,29.95,,
7,303,10811,42.99,,
7,303,10813,109.99,,
7,303,10858,15.99,15.99,15.99
7,303,10865,,,
7,303,10897,,,
7,303,10971,,,
7,303,10974,,,
7,303,11027,,,
7,303,11067,,,
7,303,11085,,,
7,303,11184,,,
7,303,11236,,,
7,303,11237,,,
7,303,11252,,,
7,303,11275,,,
7,303,11276,,,
7,303,11288,,,
7,303,11297,,89.95,
7,303,11313,7.26,7.2599998,7.2599998
7,303,11326,,,
7,303,11364,,,
7,303,11528,,,
7,303,11539,,,
7,303,11556,,,
7,303,11562,,,
7,303,11588,,,
7,303,11605,,,
7,303,11709,,,
7,303,11722,,37.99,
7,303,11726,,,
7,303,11733,,,
7,303,11765,,,
7,303,11814,,,
7,303,11858,,,49.95
7,303,11870,,,
7,303,11888,,,
7,303,11914,20.95,,20.95
7,303,11970,,,
7,303,11987,,,
7,303,12006,,,
7,303,12034,,,
7,303,12052,,,
7,303,12065,,,
7,303,12074,,,
7,303,12110,,,
7,303,12143,,,
7,303,12179,,,
7,303,12237,,,
7,303,12260,,,
7,303,12268,,,43.99
7,303,12271,,,
7,303,12277,,,
7,303,12309,19.45,,
7,303,12310,,,
7,303,12331,,,
7,303,12333,,,
7,303,12355,,,
7,303,12371,,,
7,303,12423,,,
7,303,12437,,,
7,303,12466,,,
7,303,12531,,,
7,303,12672,,,
7,303,12681,,,
7,303,12689,,,
7,303,12712,29.95,29.95,
7,303,12718,,,
7,303,12734,,,
7,303,12737,119.99,119.99,
7,303,12849,,,
7,303,12862,,,67.71
7,303,12863,49.45,,
7,303,12871,,,
7,303,12904,,,
7,303,12939,,,
7,303,12949,,,
7,303,12951,,,
7,303,12984,,,
7,303,12996,,18.18,
7,303,13002,,,
7,303,13013,,,
7,303,13017,15.87,,
7,303,13048,,,
7,303,13104,,,
7,303,13110,,,
7,303,13124,,,
7,303,13141,,,
7,303,13168,,,
7,303,13203,,,
7,303,13280,,,
7,303,13314,,,
7,303,13319,,,
7,303,13345,,,
7,303,13351,,,
7,303,13406,,,
7,303,13447,47.33,,
7,303,13476,,,
7,303,13520,16.48,,
7,303,13521,,,
7,303,13614,,,
7,303,13618,,,
7,303,13641,,,
7,303,13656,,,
7,303,13668,,,
7,303,13700,,,
7,303,13702,,,
7,303,13705,,,
7,303,13757,,,
7,303,13805,,,
7,303,13820,,,
7,303,13829,,,
7,303,13832,,,
7,303,13839,19.99,,
7,303,13845,,,
7,303,13865,,,
7,303,13885,,,
7,303,13892,,,
7,303,13973,,,
7,303,13984,,,41.81
7,303,14004,37.31,,37.31
7,303,14016,,,65.92
7,303,14038,,,
7,303,14052,,,
7,303,14079,48.28,48.28,48.28
7,303,14083,,,
7,303,14086,,,
7,303,14129,,,32.09
7,303,14153,15.09,13.583333,6.8
7,303,14206,,,
7,303,14219,,,
7,303,14252,,,
7,303,14263,,,14.575
7,303,14267,,,
7,303,14304,,,
7,303,14312,,,
8,147,253,,,
8,147,1646,,,
8,147,3165,,,
8,147,3399,,,
8,147,3939,32.0,32.0,30.4
8,147,6728,,,
8,147,7351,,,
8,147,7692,,,
8,147,9219,,32.0,30.933334
8,147,9961,18.995,19.99,19.323334
8,147,10131,,,
8,147,10319,,,
8,147,10409,35.99,39.99,
8,147,12383,,,
8,147,13191,14.99,14.99,14.245
8,147,13304,,,
8,147,13379,,,
8,276,429,19.99,19.99,19.99
8,276,2120,14.99,14.990001,14.990001
8,276,2631,39.99,39.99,39.99
8,276,3510,39.99,39.99,39.99
8,276,3596,14.99,14.99,14.990001
8,276,3668,39.99,,39.99
