Client,Warehouse,Product,2021-11-22,2021-11-29,2021-12-06
5,56,13677,16.042858,15.926,15.912
5,56,13725,34.619,35.217636,35.724533
5,56,13804,18.65,18.591,18.526667
5,56,13827,,,
5,56,13837,24.17,,
5,56,13942,17.32,17.3,17.175
5,56,13965,,,
5,56,14135,29.380238,29.211277,29.121876
5,56,14274,,,
5,58,55,28.176666,27.13,26.555
5,58,109,17.256453,16.961796,17.641428
5,58,211,,,23.35
5,58,294,14.625263,13.92,15.470589
5,58,398,18.605,20.321579,19.531778
5,58,440,,,
5,58,728,24.45111,24.198845,24.837353
5,58,740,15.059167,14.79625,14.993333
5,58,1032,,,
5,58,1133,,24.1275,24.911924
5,58,1229,15.092857,15.4766655,15.511905
5,58,1237,29.655455,28.246746,29.65402
5,58,1339,33.032978,34.37576,35.419353
5,58,1351,47.53,,48.12
5,58,1484,,,21.8224
5,58,1697,,19.21,18.397234
5,58,1705,23.163408,23.833448,24.178688
5,58,1782,18.944546,18.56611,20.223333
5,58,1844,18.615526,22.960625,18.075336
5,58,1916,17.98,18.092,
5,58,2029,31.748888,30.35154,32.74903
5,58,2032,,,
5,58,2082,30.272694,30.0488,30.256464
5,58,2111,,,
5,58,2114,14.22,16.96,16.176666
5,58,2129,,42.43923,42.685078
5,58,2149,,,
5,58,2161,46.79353,46.919594,49.03045
5,58,2413,19.24174,16.208334,17.277826
5,58,2461,,14.145,14.21
5,58,2580,28.40182,38.95714,39.435337
5,58,2713,,37.09,42.66
5,58,2763,,,
5,58,2798,29.778,28.2325,25.237856
5,58,2993,31.56,,
5,58,3115,,,
5,58,3146,32.20185,32.24423,31.91639
5,58,3262,,,
5,58,3284,21.818518,22.480001,22.024445
5,58,3327,,,29.811764
5,58,3417,21.529488,22.278963,22.397999
5,58,3574,21.43238,21.71857,21.4475
5,58,3744,16.856667,18.12,16.406668
5,58,3848,22.365555,22.09,22.31077
5,58,3920,,15.84,15.77
5,58,4085,10.166667,8.8275,10.441999
5,58,4100,13.606667,15.83,15.81
5,58,4207,18.375557,22.695713,23.427713
5,58,4280,43.627857,43.5192,43.162586
5,58,4303,36.897274,39.70773,39.510002
5,58,4365,14.67,14.150001,14.775
5,58,4475,14.586666,13.243333,14.405
5,58,4856,17.124722,16.829155,16.661085
5,58,5248,14.59,14.494286,13.675
5,58,5334,,,
5,58,5597,19.199999,20.93,18.58111
5,58,5713,,,
5,58,5882,25.892948,26.270067,26.350475
5,58,5902,,,
5,58,5972,43.82714,45.968822,48.184605
5,58,6098,18.551378,18.749487,18.829641
5,58,6224,46.565002,44.261425,43.30155
5,58,6231,22.48353,23.340626,19.856268
5,58,6295,17.413334,18.086,19.183332
5,58,6322,19.595,18.786667,19.920555
5,58,6446,19.184546,20.265999,20.828001
5,58,6453,21.73,23.472345,24.65408
5,58,6478,,16.36,19.753332
5,58,6542,11.305833,11.932727,12.027273
5,58,6611,18.164972,18.381153,19.368462
5,58,6684,,,
5,58,6706,32.77643,33.216667,33.524498
5,58,6849,25.05206,24.975264,25.503428
5,58,6999,22.910822,23.083845,22.822773
5,58,7004,,,
5,58,7048,,,20.93
5,58,7098,16.162693,16.45069,16.055676
5,58,7102,,45.858574,45.920982
5,58,7165,28.57421,28.952667,28.915483
5,58,7181,19.24,21.463333,18.09
5,58,7190,12.44,,
5,58,7264,37.157543,35.62026,39.16227
5,58,7321,29.157999,27.193335,27.9
5,58,7422,,20.35,
5,58,7504,,,
5,58,7582,16.052608,16.25,16.311333
5,58,7637,25.64,26.928,28.412992
5,58,7691,12.135625,14.308182,11.285
5,58,7765,15.277954,16.136034,15.713965
5,58,7894,,,
5,58,8033,22.988182,21.234545,21.92
5,58,8121,22.224667,24.965641,24.495
5,58,8188,12.39,,23.16261
5,58,8190,21.612,20.34,22.8775
5,58,8347,15.73,,
5,58,8400,17.757778,17.416306,17.45946
5,58,8401,,,
5,58,8576,,,16.64
5,58,8623,41.18625,38.72788,40.950893
5,58,8632,21.491957,21.99639,22.562683
5,58,8687,,,
5,58,8896,30.646072,32.28508,30.222643
5,58,8929,21.9155,20.817142,20.8625
5,58,9156,,12.41,
5,58,9750,15.563461,16.881556,17.395565
5,58,9792,34.890438,35.413128,46.00187
5,58,9820,17.171162,18.78,16.7725
5,58,9869,,,
5,58,10009,21.274376,21.227407,21.87128
5,58,10064,,,
5,58,10263,19.452778,20.377647,21.463829
5,58,10289,22.023449,22.181032,22.837
5,58,10503,23.196665,22.364445,23.052698
5,58,10656,16.496923,16.759487,16.800926
5,58,10737,26.482222,26.558184,27.462475
5,58,10887,18.553888,18.497671,18.369404
5,58,11315,35.33853,35.656204,35.505
5,58,11385,15.796666,15.776668,19.432001
5,58,11473,27.47134,28.707499,32.710506
5,58,11578,27.69375,27.14,26.155
5,58,11617,,43.156666,43.020714
5,58,11723,,,35.135998
5,58,11774,18.016666,15.99,17.133333
5,58,11799,,,
5,58,11901,,,
5,58,11952,25.363335,28.497873,26.567259
5,58,12053,18.578463,19.060833,19.633846
5,58,12148,14.265643,15.018026,15.022727
5,58,12212,23.531982,24.033096,25.61838
5,58,12215,,,26.270834
5,58,12232,20.8275,23.78,19.941177
5,58,12235,18.310953,17.83357,17.704287
5,58,12292,20.001396,19.910177,19.802076
5,58,12335,25.934347,26.210436,26.102413
5,58,12456,22.967144,21.52,23.375
5,58,12564,25.696112,29.388857,21.808
5,58,12736,21.293749,18.866667,18.626596
5,58,12792,16.025555,15.849001,15.190556
5,58,12832,47.6725,48.681,49.587646
5,58,12917,34.146038,33.451904,36.70333
5,58,12943,,,
5,58,13274,12.807857,12.660816,12.89277
5,58,13413,,,
5,58,13437,31.600492,28.421364,27.243828
5,58,13483,23.525576,24.048725,23.608654
5,58,13804,,18.08,
5,58,13827,26.688845,26.3878,26.272175
5,58,13834,,,
5,58,13852,,,
5,58,13998,,,
5,58,14094,,,
5,58,14241,22.024137,22.300833,22.355593
5,92,822,,,
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
5,92,4829,,,
5,92,5736,22.13,22.09,23.78
5,92,6224,35.135,34.82,35.72444
5,92,7366,,,
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,,
5,109,11911,,,
5,109,12603,,,
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,
5,131,1545,,,
5,131,1697,,,
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,,,
5,131,2810,,,
5,131,2857,,,
5,131,3346,,,
5,131,3661,,,
5,131,3713,,,
5,131,3767,,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,,
5,131,4716,,,
5,131,5099,,,
5,131,5140,,,
5,131,5633,,,
5,131,5874,,,
5,131,5902,,,
5,131,5947,,,
5,131,6104,,,
5,131,6435,,,
5,131,6463,,,
5,131,6485,,,
5,131,6589,,,
5,131,7010,,,
5,131,7165,,,
5,131,7386,,,
5,131,7462,,,
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,,,
5,131,8352,,,
5,131,8400,,,
5,131,8604,,,
5,131,8778,,,
5,131,8856,,,
5,131,9081,,,
5,131,9304,,,
5,131,9464,,,
5,131,9873,,,
5,131,9913,,,
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,,,
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,
5,131,13437,,,
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,,,
5,150,10195,,,
5,257,13,31.484179,30.504688,30.630733
5,257,1339,27.543781,,27.65
5,257,2718,,,
5,257,3327,,,
5,257,3398,16.523636,16.41,16.475454
5,257,5334,,,
5,257,7415,,,
5,257,7637,19.693913,19.60923,19.67
5,257,8071,,,
5,257,8121,15.77,,
5,257,8347,,,
5,257,10669,,,26.07
5,257,10737,,,
5,257,12148,,,
5,257,12212,,,
5,257,12235,,,
5,257,12497,,,
5,262,621,,,
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,,,
5,262,3417,,,
5,262,4308,,,
5,262,4856,,,
5,262,5140,,,
5,262,5567,,,
5,262,5797,,,
5,262,5882,,,
5,262,6104,,,
5,262,6224,,,
5,262,6435,,,
5,262,6463,,,
5,262,6999,,,
5,262,7131,,,
5,262,7489,,,
5,262,7662,,,
5,262,7783,,,
5,262,8071,,,
5,262,8121,,,
5,262,8294,,,
5,262,8347,,,
5,262,8400,,,
5,262,9289,,,
5,262,9312,,,
5,262,10024,,,
5,262,10195,,,
5,262,10380,,,
5,262,10414,,,
5,262,11897,,,
5,262,12165,,,
5,262,12292,,,
5,262,12450,,,
5,262,13026,,,
5,262,13413,,,
5,262,13837,,,
5,262,13914,,,
5,262,13963,,,
6,67,46,,,17.438986
6,67,128,,,
6,67,235,55.88926,60.0,
6,67,357,,,
6,67,405,13.016853,12.644715,12.995139
6,67,450,,,
6,67,586,,,
6,67,651,,,
6,67,732,,,
6,67,834,34.45852,34.897858,33.250477
6,67,900,109.25,113.35714,115.0
6,67,1075,,,
6,67,1289,,,
6,67,1403,,,
6,67,1470,,,
6,67,1494,291.525,,
6,67,1647,,,
6,67,1682,,,
6,67,1731,,,
6,67,1787,,,
6,67,2096,,,
6,67,2288,,,
6,67,2472,,,
6,67,2576,,,
6,67,2660,,,
6,67,2897,,,
6,67,2974,,,
6,67,3029,,,
6,67,3153,91.53434,92.686,94.33444
6,67,3258,,,
6,67,3521,135.0015,150.0,
6,67,3681,,,
6,67,3762,,,
6,67,4081,,,
6,67,4161,,,
6,67,4398,,,
6,67,4436,55.95779,57.166878,51.33705
6,67,4727,,,
6,67,4812,33.32738,32.495552,32.592857
6,67,4943,,,
6,67,5071,,,
6,67,5350,,,
6,67,5935,,,
6,67,6110,,,
6,67,6192,,,
6,67,6227,,,
6,67,6354,,,
6,67,6508,33.31693,32.85228,33.81838
6,67,6559,,,
6,67,6636,,,
6,67,6718,,,
6,67,6771,,,
6,67,6798,,,
6,67,6836,,,
6,67,6883,,,
6,67,6902,,,
6,67,7033,,,
6,67,7466,,,
6,67,7588,,,
6,67,7681,,,
6,67,7792,,,
6,67,8117,,,
6,67,8135,,,
6,67,8300,,,
6,67,8323,54.401333,42.005,
6,67,8388,,,
6,67,8491,,,
6,67,8592,,,
6,67,8658,18.0716,17.72091,17.647875
6,67,8662,109.60393,108.36,108.8087
6,67,8769,,,
6,67,8803,,,
6,67,8970,,,
6,67,9172,,,
6,67,9367,,,
6,67,9505,,,
6,67,9857,,,
6,67,9861,,,
6,67,10005,58.46403,60.666668,57.6875
6,67,10120,34.27123,35.045498,33.852455
6,67,10388,,,
6,67,10458,,,
6,67,10551,10.76381,,14.990001
6,67,10895,33.395218,33.800304,33.81
6,67,10956,,92.01,106.38
6,67,11226,,,
6,67,11431,45.523335,43.010868,45.0
6,67,11447,,,
6,67,11501,,,
6,67,11645,,,
6,67,11755,,,
6,67,11791,,,
6,67,11830,,,
6,67,11849,44.607887,43.45238,45.096977
6,67,12054,,,
6,67,12158,19.252281,21.476267,26.595152
6,67,12248,,,
6,67,12479,,,
6,67,12591,13.015587,12.517581,12.618969
6,67,12637,,,
6,67,12729,,,
6,67,12735,,,
6,67,12828,,,
6,67,12912,,,
6,67,12968,,,
6,67,13097,108.72727,103.5,109.25
6,67,13166,9.0848255,,8.7425
6,67,13432,,,
6,67,13438,,,
6,67,13480,,,
6,67,13543,,,25.0
6,67,13932,,,
6,67,13950,,,
6,67,14233,102.51733,104.91564,100.98378
6,67,14248,,,
6,86,46,,,
6,86,405,,,
6,86,651,,,
6,86,834,,,
6,86,3681,,,
6,86,4398,,,
6,86,5935,,,
6,86,6508,,,
6,86,8658,,,
6,86,10120,,,
6,86,10895,,,
6,86,12085,,,
6,86,12158,,,
6,86,12591,,,
7,303,68,,22.14,
7,303,76,,,
7,303,130,,,
7,303,151,,,
7,303,193,,,
7,303,206,,,12.95
7,303,242,,,
7,303,246,,,
7,303,252,,,
7,303,262,,,
7,303,299,,,
7,303,310,,,
7,303,323,,,
7,303,389,,,
7,303,445,,,
7,303,476,,,
7,303,479,,,
7,303,530,,,
7,303,709,,,38.12
7,303,722,,,
7,303,756,,,
7,303,770,,51.96,
7,303,909,,,
7,303,923,31.96,,31.96
7,303,941,,,
7,303,950,,,
7,303,966,,,
7,303,1033,,34.85,
7,303,1048,,,
7,303,1080,,,
7,303,1104,,64.06,
7,303,1106,,,
7,303,1127,,,
7,303,1173,,,
7,303,1184,,,
7,303,1233,,,
7,303,1240,,,
7,303,1245,,,
7,303,1355,15.06,15.06,
7,303,1364,,,
7,303,1391,,,
7,303,1430,,,
7,303,1434,7.16,8.06,
7,303,1466,,,
7,303,1474,,,
7,303,1531,,,
7,303,1563,,,
7,303,1610,,,
7,303,1619,,11.22,11.22
7,303,1676,,,
7,303,1680,,,
7,303,1684,,,
7,303,1746,,,
7,303,1781,,,
7,303,1790,,35.99,
7,303,1800,,,
7,303,1864,,,29.56
7,303,1883,,,
7,303,1906,,,
7,303,1911,,,
7,303,1934,,,
7,303,1939,10.763333,11.38,11.38
7,303,1944,,,
7,303,2000,,,
7,303,2001,,,
7,303,2011,,,
7,303,2063,28.34,,28.23
7,303,2071,,,
7,303,2090,,40.95,
7,303,2091,,,
7,303,2134,,,6.67
7,303,2157,,,
7,303,2286,41.85,41.85,41.85
7,303,2308,,,
7,303,2309,,,
7,303,2345,,,
7,303,2359,,,
7,303,2408,,,
7,303,2418,,,
7,303,2437,,,
7,303,2445,,,
7,303,2460,,,
7,303,2464,,56.94,56.94
7,303,2497,,,
7,303,2505,,,
7,303,2534,,,
7,303,2543,51.96,,
7,303,2691,,,
7,303,2731,,,34.62
7,303,2734,159.96,,
7,303,2765,,8.31,
7,303,2780,,,
7,303,2804,,,
7,303,2811,,,
7,303,2814,,10.0,
7,303,2830,,,
7,303,2835,,,
7,303,2836,,,
7,303,2847,,12.13,
7,303,2957,,,9.74
7,303,2987,,,
7,303,2998,,,
7,303,3025,,,
7,303,3033,20.04,,20.04
7,303,3113,,,
7,303,3135,,,
7,303,3148,,,
7,303,3285,,,
7,303,3310,,,
7,303,3325,,,
7,303,3333,,,
7,303,3541,,,
7,303,3554,330.93,330.93,
7,303,3561,,,
7,303,3586,,,
7,303,3617,,129.95,
7,303,3637,,,
7,303,3665,,,
7,303,3714,,,
7,303,3750,,,
7,303,3752,,,
7,303,3759,,,
7,303,3781,17.56,17.56,17.560001
7,303,3853,,,
7,303,3862,,,
7,303,3866,48.05,46.818573,46.539997
7,303,3883,,,
7,303,3895,,,
7,303,3900,26.55,,
7,303,3924,,,
7,303,3931,,,
7,303,3972,,,
7,303,3981,,,
7,303,4001,,,
7,303,4017,,,
7,303,4028,46.800003,,
7,303,4076,,11.49,11.49
7,303,4078,,,
7,303,4107,,,
7,303,4109,,,
7,303,4139,,,
7,303,4146,,,
7,303,4163,,,
7,303,4245,,,
7,303,4247,,,
7,303,4251,,22.5,
7,303,4270,,,
7,303,4283,,11.56,
7,303,4296,,,
7,303,4310,,,
7,303,4373,,,
7,303,4433,,,
7,303,4440,,,
7,303,4512,,,
7,303,4529,,,
7,303,4546,,,
7,303,4598,,,
7,303,4632,,,
7,303,4634,,,
7,303,4637,,,
7,303,4708,,,
7,303,4740,,55.17,
7,303,4741,,,
7,303,4757,,,
7,303,4797,,,
7,303,4889,,,
7,303,4979,,,6.67
7,303,4995,,,
7,303,5042,138.66,,142.76
7,303,5044,,,
7,303,5090,,,
7,303,5113,,,
7,303,5136,34.94,,34.94
7,303,5170,,,
7,303,5250,14.11,,
7,303,5264,,22.24,
7,303,5275,,,
7,303,5353,,,28.28
7,303,5397,,,
7,303,5423,,,
7,303,5499,,,
7,303,5559,,,
7,303,5565,,,
7,303,5569,,,
7,303,5625,,,
7,303,5695,,,
7,303,5696,,,
7,303,5701,,,
7,303,5727,10.365,10.59,10.59
7,303,5791,,,
7,303,5840,,,
7,303,5851,,,
7,303,5859,,,
7,303,5889,,,
7,303,5938,,,
7,303,5970,,11.9800005,11.98
7,303,5980,,,
7,303,6008,,,
7,303,6030,,,
7,303,6051,5.5,,
7,303,6065,,,
7,303,6089,,,
7,303,6095,,,
7,303,6126,,,
7,303,6179,,,
7,303,6180,,17.56,
7,303,6190,,,
7,303,6276,,,
7,303,6359,34.02,,
7,303,6378,,,
7,303,6444,21.87,,
7,303,6445,,,
7,303,6482,,,
7,303,6517,,,
7,303,6547,,,
7,303,6563,,,
7,303,6606,,,
7,303,6637,,,
7,303,6638,,,
7,303,6673,102.16,102.16,
7,303,6689,,,
7,303,6708,,,29.95
7,303,6808,,,15.96
7,303,6812,,,
7,303,6863,79.95,79.95,79.95
7,303,6917,,,
7,303,6919,51.3,51.3,51.3
7,303,6986,,,
7,303,7017,,,
7,303,7026,,,119.96
7,303,7089,,,
7,303,7117,,,
7,303,7145,,,
7,303,7183,,,29.95
7,303,7208,,,
7,303,7218,21.836668,21.66,21.53
7,303,7228,,,
7,303,7234,,,
7,303,7235,,,
7,303,7242,,,
7,303,7261,,,
7,303,7276,,,
7,303,7295,32.4,,
7,303,7301,,,
7,303,7352,,,
7,303,7355,,,
7,303,7439,,,
7,303,7450,,,
7,303,7456,,,
7,303,7463,,,
7,303,7476,,,
7,303,7499,57.95,,53.96
7,303,7503,,,
7,303,7545,,,
7,303,7546,,,
7,303,7558,,,
7,303,7562,,,
7,303,7571,,10.52,
7,303,7599,,,
7,303,7698,,,
7,303,7705,10.39,,
7,303,7719,,,
7,303,7748,,,
7,303,7790,,,
7,303,7795,,,
7,303,7808,,,
7,303,7917,32.4,,
7,303,7922,,,
7,303,7923,,,
7,303,7974,,,
7,303,8025,,,
7,303,8039,,,
7,303,8040,,,
7,303,8046,,,
7,303,8053,,,
7,303,8068,,,
7,303,8082,22.13,22.13,22.13
7,303,8093,,,
7,303,8153,16.05,15.88,15.88
7,303,8213,,47.36,
7,303,8279,,,
7,303,8291,,,
7,303,8292,,5.56,
7,303,8320,16.09,,16.09
7,303,8348,,,
7,303,8354,,,
7,303,8384,,,
7,303,8430,,,
7,303,8454,,,
7,303,8508,,,
7,303,8521,,,9.76
7,303,8548,,,
7,303,8565,,,
7,303,8625,,,4.33
7,303,8638,,38.07,37.19
7,303,8674,,,
7,303,8707,,,
7,303,8755,,,
7,303,8767,,,
7,303,8795,5.92,5.92,5.546
7,303,8850,,,
7,303,8968,,,
7,303,8980,,,
7,303,9004,,,
7,303,9021,,6.51,
7,303,9024,,,
7,303,9053,7.07,7.07,7.07
7,303,9128,,,
7,303,9189,,,
7,303,9199,,,
7,303,9204,,,
7,303,9223,,,
7,303,9231,27.96,27.96,27.96
7,303,9266,,,
7,303,9341,,,
7,303,9359,,,
7,303,9398,,,
7,303,9425,,,
7,303,9439,,,
7,303,9481,,,
7,303,9580,,,
7,303,9671,,,
7,303,9675,,,
7,303,9816,,,
7,303,9823,88.26,88.26,88.26
7,303,9862,,,
7,303,9899,,,
7,303,9911,,,
7,303,9919,,,
7,303,9940,,,
7,303,9968,,,
7,303,9989,,,
7,303,9990,,,
7,303,10008,,,
7,303,10093,,6.67,
7,303,10108,,,
7,303,10118,,,
7,303,10160,,,
7,303,10179,,,
7,303,10241,,,
7,303,10274,,,
7,303,10284,48.6,,
7,303,10322,,,
7,303,10328,,,
7,303,10337,,,
7,303,10371,,,8.67
7,303,10437,49.51,,
7,303,10453,,,
7,303,10487,,,
7,303,10506,,,
7,303,10552,,,
7,303,10565,,,
7,303,10622,28.08,,
7,303,10624,,,
7,303,10654,,,
7,303,10697,,,
7,303,10777,,,
7,303,10800,,35.96,
7,303,10810,,,
7,303,10811,,34.01,
7,303,10813,,,
7,303,10858,,,
7,303,10865,,,
7,303,10897,,,
7,303,10971,,,
7,303,10974,,99.95,
7,303,11027,,,
7,303,11067,,,
7,303,11085,,,
7,303,11184,,,
7,303,11236,,,
7,303,11237,,,
7,303,11252,,,
7,303,11275,,,
7,303,11276,,,
7,303,11288,,,
7,303,11297,,,
7,303,11313,6.148,5.93,5.93
7,303,11326,,,
7,303,11364,18.13,,
7,303,11528,,,
7,303,11539,,,
7,303,11556,,,
7,303,11562,,,
7,303,11588,,,
7,303,11605,,,
7,303,11709,,,
7,303,11722,,,
7,303,11726,,,
7,303,11733,,,
7,303,11765,,71.96,71.96
7,303,11814,,,
7,303,11858,,,
7,303,11870,46.87,46.87,46.87
7,303,11888,,,
7,303,11914,17.36,17.36,17.36
7,303,11970,,,
7,303,11987,39.95,39.95,39.95
7,303,12006,,,
7,303,12034,,,
7,303,12052,,,
7,303,12065,,,48.24
7,303,12074,,,
7,303,12110,,,
7,303,12143,,,
7,303,12179,,,
7,303,12237,,,
7,303,12260,,,
7,303,12268,,,
7,303,12271,,,
7,303,12277,,,
7,303,12309,,,
7,303,12310,49.95,49.95,49.95
7,303,12331,,,
7,303,12333,,,
7,303,12355,40.26,40.26,
7,303,12371,,,
7,303,12423,,8.72,
7,303,12437,,,
7,303,12466,,433.16,
7,303,12531,,,
7,303,12672,,,
7,303,12681,,,
7,303,12689,,,
7,303,12712,23.960001,23.96,23.96
7,303,12718,,,
7,303,12734,,,
7,303,12737,,,
7,303,12849,,,
7,303,12862,,,
7,303,12863,,,
7,303,12871,,,
7,303,12904,,,
7,303,12939,67.59,,
7,303,12949,,,
7,303,12951,,35.96,
7,303,12984,,,
7,303,12996,,6.67,
7,303,13002,,,
7,303,13013,,,
7,303,13017,,,15.59
7,303,13048,,,
7,303,13104,5.27,,
7,303,13110,,,
7,303,13124,,,
7,303,13141,,15.95,
7,303,13168,,,
7,303,13203,,,
7,303,13280,,,
7,303,13314,,,
7,303,13319,,,
7,303,13345,,,
7,303,13351,,,
7,303,13406,,,
7,303,13447,,,
7,303,13476,,,
7,303,13520,,,
7,303,13521,,,
7,303,13614,,,
7,303,13618,,,
7,303,13641,,,
7,303,13656,103.96,,
7,303,13668,153.9,,
7,303,13700,,,
7,303,13702,,,
7,303,13705,,,
7,303,13757,,,
7,303,13805,,,
7,303,13820,,,
7,303,13829,,,
7,303,13832,,,
7,303,13839,,,
7,303,13845,,,
7,303,13865,,,
7,303,13885,,,
7,303,13892,,,
7,303,13973,,,
7,303,13984,,79.95,
7,303,14004,32.86,32.86,32.18
7,303,14016,,,
7,303,14038,,,
7,303,14052,,,
7,303,14079,33.645,34.83,34.83
7,303,14083,,,
7,303,14086,,,
7,303,14129,,,
7,303,14153,6.67,6.67,6.67
7,303,14206,,4.0,6.028
7,303,14219,,,
7,303,14252,,,
7,303,14263,,,8.28
7,303,14267,,39.96,
7,303,14304,,,
7,303,14312,,,
8,147,253,,,
8,147,1646,,,
8,147,3165,,,
8,147,3399,,,
8,147,3939,,,
8,147,6728,,,
8,147,7351,,,
8,147,7692,,,
8,147,9219,,,
8,147,9961,,,
8,147,10131,,,
8,147,10319,,,89.99
8,147,10409,,39.99,
8,147,12383,,,
8,147,13191,,,
8,147,13304,,,
8,147,13379,,,
8,276,429,,,
8,276,2120,,,
8,276,2631,,,
8,276,3510,,,
8,276,3596,,,
8,276,3668,,,
8,276,3730,,,
8,276,3857,,,
8,276,4068,,,
8,276,4070,,,
8,276,4536,,,
8,276,4823,,,
8,276,5320,,,
8,276,7058,,,
8,276,8084,,,
8,276,8678,,,
8,276,9305,,,
8,276,9629,,,
8,276,9767,,,
8,276,9961,,,
8,276,10131,,,
8,276,10409,,,
8,276,13369,,,
8,276,14156,,,
9,82,473,,,
9,82,483,,,
9,82,604,,,
9,82,751,,,
9,82,960,,,
9,82,1023,,,
9,82,1024,,,
9,82,1107,,,
9,82,1189,,,
9,82,1212,,,
9,82,1464,,,
9,82,1572,,,
9,82,1599,,,
9,82,1722,,,
9,82,1755,,,
9,82,1823,,,
9,82,1908,,,
9,82,2102,,,
9,82,2267,,,
9,82,2422,,,
9,82,2513,,,
9,82,2707,,,
9,82,2721,,,
9,82,3072,,,
9,82,3082,,,
9,82,3203,,,
9,82,3228,,,
9,82,3555,,,
9,82,3689,,,
9,82,3745,,,
9,82,3749,,,
9,82,3783,,,
9,82,3809,,,
9,82,4053,,,
9,82,4166,,,
9,82,4414,,,
9,82,4507,,,
9,82,4646,,,
9,82,4689,,,
9,82,4778,,,
9,82,4939,,,
9,82,4984,,,
9,82,5019,,,
9,82,5059,,,
9,82,5235,,,
9,82,5622,,,
9,82,5733,,,
9,82,5878,,,
9,82,5948,,,
9,82,6193,,,
9,82,6321,,,
9,82,6364,,,
9,82,6394,,,
9,82,6405,,,
9,82,6417,,,
9,82,6550,,,
9,82,6745,,,
9,82,6944,,,
9,82,7090,,,
9,82,7203,,,
9,82,7370,,,
9,82,7373,,,
9,82,7493,,,
9,82,7516,,,
9,82,7573,,,
9,82,7610,,,
9,82,7625,,,
9,82,7989,,,
9,82,8032,,,
9,82,8042,,,
9,82,8048,,,
9,82,8088,,,
9,82,8094,,,
9,82,8167,,,
9,82,8168,,,
9,82,8449,,,
9,82,8481,,,
9,82,8503,,,
9,82,8534,,,
9,82,8911,,,
9,82,8947,,,
9,82,9052,,,
9,82,9179,,,
9,82,9241,,,
9,82,9375,,,
9,82,9565,,,
9,82,9747,,,
9,82,9769,,,
9,82,9800,,,
9,82,9804,,,
9,82,9829,,,
9,82,9838,,,
9,82,9950,,,
9,82,10104,,,
9,82,10217,,,
9,82,10469,,,
9,82,10498,,,
9,82,10559,,,
9,82,10730,,,
9,82,10797,,,
9,82,10848,,,
9,82,10853,,,
9,82,12064,,,
9,82,12173,,,
9,82,12347,,,
9,82,12683,,,
9,82,12704,,,
9,82,12733,,,
9,82,12803,,,
9,82,12812,,,
9,82,12830,,,
9,82,12926,,,
9,82,13039,,,
9,82,13091,,,
9,82,13145,,,
9,82,13972,,,
9,82,14064,,,
9,82,14099,,,
9,82,14127,,,
9,82,14236,,,
10,116,99,,,
10,116,256,,,
10,116,263,,,
10,116,312,,,
10,116,351,,,
10,116,952,,,
10,116,1145,,,
10,116,1152,,,
10,116,1197,,,
10,116,1325,,,
10,116,1380,,,
10,116,1596,,,
10,116,1756,,,
10,116,1774,,,
10,116,1900,,,
10,116,2066,,,
10,116,2192,,,
10,116,2240,,,
10,116,2243,,,
10,116,2357,,,
10,116,2531,,,
10,116,2570,,,
10,116,2994,,,
10,116,3425,,,
10,116,3552,,,
10,116,3676,,,
10,116,3753,,,
10,116,3782,,,
10,116,3999,,,
10,116,4027,,,
10,116,4191,,,
10,116,4242,,,
10,116,4421,,,
10,116,4442,,,
10,116,4527,,,
10,116,4751,,,
10,116,5102,,,
10,116,5115,,,
10,116,5616,,,
10,116,5644,,,
10,116,5729,,,
10,116,5758,,,
10,116,5774,,,
10,116,5801,,,
10,116,5872,,,
10,116,6261,,,
10,116,6343,,,
10,116,6345,,,
10,116,6440,,,
10,116,6613,,,
10,116,7061,,,
10,116,7127,,,
10,116,7148,,,
10,116,7164,,,
10,116,7412,,,
10,116,7945,,,
10,116,7968,,,
10,116,8228,,,
10,116,8405,,,
10,116,8541,,,
10,116,8750,,,
10,116,8805,,,
10,116,8813,,,
10,116,8817,,,
10,116,8922,,,
10,116,9031,,,
10,116,9177,,,
10,116,9245,,,
10,116,9399,,,
10,116,10027,,,
10,116,10186,,,
10,116,10494,,,
10,116,10572,,,
10,116,11098,,,
10,116,11295,,,
10,116,11322,,,
10,116,11514,,,
10,116,11748,,,
10,116,11827,,,
10,116,11904,,,
10,116,12241,,,
10,116,12246,,,
10,116,12536,,,
10,116,12581,,,
10,116,12937,,,
10,116,12960,,,
10,116,13111,,,
10,116,13207,,,
10,116,13449,,,
10,116,13478,,,
