Client,Warehouse,Product,2021-04-05,2021-04-12,2021-04-19
5,33,13384,,15.183001,15.286667
5,33,13412,12.183333,12.16,12.236667
5,33,13697,,19.25,
5,33,13963,,,
5,33,13970,13.9,13.74,13.85
5,33,14001,,,
5,33,14228,,,
5,33,14260,,,
5,33,14310,13.75,13.781667,13.642222
5,56,13,35.896175,35.61,34.69341
5,56,55,,,
5,56,136,,,
5,56,211,16.350555,16.425295,16.513054
5,56,218,16.477972,17.290257,18.333462
5,56,255,43.984444,44.1375,44.983334
5,56,289,16.487778,16.355,16.171818
5,56,294,16.587143,16.54,16.78
5,56,501,13.490909,13.776667,13.8949995
5,56,508,,,
5,56,569,,,
5,56,641,26.146667,26.200909,26.42
5,56,740,16.646666,16.551428,16.663334
5,56,1027,34.098892,34.002857,34.26636
5,56,1237,27.512499,27.193846,27.781668
5,56,1351,,,
5,56,1352,21.98159,21.825714,21.904118
5,56,1484,20.683332,20.6575,19.832382
5,56,1546,,,
5,56,1589,,17.97,
5,56,1782,,,
5,56,1916,12.358334,12.395,12.477142
5,56,2114,,17.22,15.228
5,56,2129,48.26875,,
5,56,2161,46.097645,46.831875,48.024063
5,56,2394,19.221666,19.284286,19.448572
5,56,2413,13.0114,13.787021,14.276401
5,56,2449,,,
5,56,2527,,,
5,56,2580,25.49625,24.656,24.995
5,56,3146,31.058334,32.16,32.52
5,56,3313,20.375626,20.675882,20.846363
5,56,3549,,,
5,56,3770,32.393333,32.154,34.782
5,56,3811,20.616316,20.659565,20.825172
5,56,3848,17.14085,16.939047,17.500679
5,56,3874,15.87,15.88,16.01
5,56,4026,34.36778,34.45,34.802856
5,56,4280,,,
5,56,4303,,,
5,56,4308,19.2575,18.233334,19.453333
5,56,4475,,,
5,56,4734,13.76,13.778889,13.919999
5,56,4776,13.735,,13.900001
5,56,4821,23.69,24.770834,24.98125
5,56,4829,52.27812,52.26,
5,56,4833,,,
5,56,4897,16.52037,16.43724,16.671404
5,56,5253,19.197556,19.142141,19.275883
5,56,5372,13.573,13.773334,13.847727
5,56,5567,12.34,,
5,56,5597,16.532,16.551428,16.666521
5,56,5736,21.98875,22.079546,22.209131
5,56,5743,,,
5,56,5749,13.69,13.78,13.849999
5,56,5882,20.548605,20.664194,20.561087
5,56,6098,18.529545,19.0525,19.014
5,56,6208,26.98,26.89143,27.874737
5,56,6224,39.79,39.963333,40.265
5,56,6231,15.034259,15.819584,16.238
5,56,6269,,,
5,56,6295,23.34,23.426666,21.5275
5,56,6322,,16.5,16.66
5,56,6353,25.42,25.48,25.7925
5,56,6446,,,
5,56,6478,17.156727,21.255882,16.484434
5,56,6542,9.922353,10.305,
5,56,6589,,,
5,56,6634,,,
5,56,6666,,,
5,56,6765,,,
5,56,6849,23.148571,23.420715,
5,56,6931,22.6775,20.855,22.97
5,56,7008,20.61154,20.395601,20.808462
5,56,7036,,,
5,56,7040,,,
5,56,7080,,,20.841429
5,56,7098,15.138948,14.738334,15.2773075
5,56,7131,23.415,23.42,23.244999
5,56,7165,28.513334,30.329998,30.52
5,56,7264,,22.92,
5,56,7321,,,
5,56,7327,18.981874,19.25035,19.413553
5,56,7504,15.795455,15.68,15.7542305
5,56,7637,21.917013,21.893782,23.283289
5,56,7662,32.91195,33.078243,32.355087
5,56,7799,31.78,29.08,31.97
5,56,7862,,,62.56
5,56,8033,19.911999,19.97,20.133333
5,56,8052,20.55732,21.0843,21.879854
5,56,8097,45.575,46.940002,49.95
5,56,8121,15.185,16.5,
5,56,8149,,,20.744926
5,56,8181,20.450666,20.62,
5,56,8190,,,
5,56,8216,15.795834,15.737408,15.959333
5,56,8378,12.367778,12.303684,12.50225
5,56,8390,19.205,18.188334,19.425714
5,56,8400,13.485937,13.63661,13.768388
5,56,8576,15.016087,14.977858,15.058333
5,56,8577,,,
5,56,8581,,,
5,56,8604,,,
5,56,8896,,,
5,56,8929,20.563864,21.921572,22.497461
5,56,8941,,,
5,56,9048,16.47699,17.169807,17.335192
5,56,9113,,,15.955
5,56,9185,54.309475,54.220295,54.919315
5,56,9186,41.370003,40.640476,
5,56,9308,82.35667,82.98,83.353004
5,56,9312,26.20625,26.186,21.618275
5,56,9612,,,
5,56,9792,26.121231,26.062693,
5,56,9809,,,
5,56,9869,,,
5,56,10024,24.74375,24.799412,24.992777
5,56,10054,,,
5,56,10147,10.27,10.328334,10.405
5,56,10165,20.351967,,
5,56,10181,8.21,,
5,56,10248,52.19,51.11,51.39
5,56,10263,,17.87,18.01
5,56,10289,25.460001,26.223333,26.43
5,56,10352,,,
5,56,10356,,,
5,56,10462,34.055,34.110626,34.773125
5,56,10575,26.09625,25.410002,26.326
5,56,10597,13.193334,13.790833,13.694615
5,56,10656,13.71327,15.019025,15.272
5,56,10749,13.82,13.82,13.889999
5,56,10759,11.6525,10.99381,11.089375
5,56,10876,,,
5,56,10887,20.147333,20.162857,20.266666
5,56,11376,13.734445,13.772222,13.887931
5,56,11473,,,
5,56,11662,15.06,15.14,15.24
5,56,11780,,,
5,56,12092,10.337999,10.3133335,10.3925
5,56,12116,19.258097,19.29037,19.324286
5,56,12148,11.68,11.306,11.798
5,56,12165,,37.19,28.460205
5,56,12209,,,
5,56,12232,16.302143,16.535,16.666666
5,56,12235,13.359445,13.642,13.774062
5,56,12244,32.323997,31.00222,30.576668
5,56,12292,19.438334,19.943335,19.27875
5,56,12456,,,
5,56,12488,12.178333,12.39,12.5175
5,56,12497,24.7605,24.807896,21.0148
5,56,12503,17.670834,17.91,17.7365
5,56,12565,,41.45875,41.3752
5,56,12634,,,
5,56,12793,,,
5,56,12834,41.249165,41.346664,41.616
5,56,12846,,,
5,56,12999,13.096667,13.06625,
5,56,13040,15.797368,15.8524,16.001852
5,56,13169,,,
5,56,13274,17.12,,17.406668
5,56,13631,,,
5,56,13677,,,
5,56,13725,32.523335,34.43,
5,56,13804,20.411215,20.49252,21.600214
5,56,13827,22.04857,22.016668,21.79125
5,56,13837,23.395,23.445385,23.624643
5,56,13942,,,
5,56,13965,,,
5,56,14135,,,
5,56,14274,,,
5,58,55,,,
5,58,109,21.106087,19.410418,24.648823
5,58,211,,,18.625
5,58,294,15.301333,,15.67
5,58,398,22.719168,22.873333,22.793333
5,58,440,,,
5,58,728,22.743086,22.82036,24.070404
5,58,740,15.794167,14.84625,15.776668
5,58,1032,,,
5,58,1133,22.28,22.451853,22.585882
5,58,1229,14.994546,15.205,14.68
5,58,1237,30.076668,29.582857,29.708183
5,58,1339,31.967299,32.254,32.534195
5,58,1351,,,
5,58,1484,23.670801,23.702728,23.756
5,58,1697,17.615475,17.400465,17.708157
5,58,1705,26.615713,23.95,26.92125
5,58,1782,20.388823,20.170834,19.633514
5,58,1844,12.172299,13.175063,14.361667
5,58,1916,14.77,12.765,12.206666
5,58,2029,32.802143,32.52259,
5,58,2032,15.71,16.205557,16.352858
5,58,2082,,,
5,58,2111,,,
5,58,2114,21.91,,17.62125
5,58,2129,45.767727,46.265,46.3875
5,58,2149,,,
5,58,2161,47.716793,47.730206,51.015385
5,58,2413,13.609404,13.879811,12.304546
5,58,2461,,,
5,58,2580,27.940527,29.753529,29.814285
5,58,2713,,,
5,58,2763,,,
5,58,2798,,,
5,58,2993,26.235,23.81,23.78
5,58,3115,16.895714,16.816875,17.095
5,58,3146,34.762,37.916668,
5,58,3262,18.068335,16.968332,17.25
5,58,3284,22.723999,22.065744,23.463612
5,58,3327,,,
5,58,3417,21.822016,21.567848,21.178703
5,58,3574,24.100243,23.790678,23.877684
5,58,3744,20.21,18.806665,13.919999
5,58,3848,18.723999,18.714443,19.528572
5,58,3920,,,
5,58,4085,13.116666,14.3625,
5,58,4100,14.628333,14.37,15.673333
5,58,4207,16.063684,16.855581,16.534286
5,58,4280,,,
5,58,4303,24.829388,24.364103,24.67898
5,58,4365,,,16.915
5,58,4475,,,
5,58,4856,15.224707,15.258205,15.600769
5,58,5248,15.348461,16.338236,14.936666
5,58,5334,,,
5,58,5597,19.011211,19.429998,19.175882
5,58,5713,,,
5,58,5882,22.982239,22.927778,24.224907
5,58,5902,,,
5,58,5972,,,
5,58,6098,17.283031,17.520884,17.582962
5,58,6224,38.879284,38.082855,38.674545
5,58,6231,,,14.5
5,58,6295,22.367918,22.466955,23.30037
5,58,6322,20.12303,19.266874,20.60125
5,58,6446,,,
5,58,6453,27.325,26.345,28.45875
5,58,6478,17.58842,18.165909,18.26913
5,58,6542,12.198571,12.298571,11.85
5,58,6611,,,
5,58,6684,,,
5,58,6706,,,
5,58,6849,23.003422,23.335806,23.039583
5,58,6999,23.933441,23.955,24.18
5,58,7004,,,
5,58,7048,,,
5,58,7098,15.789057,16.347675,17.358051
5,58,7102,,,
5,58,7165,,28.69125,27.516129
5,58,7181,18.718359,19.3,20.46
5,58,7190,8.3,,8.46
5,58,7264,30.02909,25.17,29.568335
5,58,7321,,,
5,58,7422,,,
5,58,7504,16.747,16.79,15.686191
5,58,7582,14.664444,14.632308,12.945333
5,58,7637,22.693998,23.510359,23.79445
5,58,7691,,11.97,12.075
5,58,7765,,,
5,58,7894,15.6392,16.359735,17.81909
5,58,8033,19.834,21.521427,21.978
5,58,8121,18.11,18.9264,18.897999
5,58,8188,17.601818,17.15625,17.23
5,58,8190,,,
5,58,8347,18.004507,18.23892,16.35682
5,58,8400,16.967354,16.656155,17.095854
5,58,8401,,,
5,58,8576,16.1775,16.283571,17.219334
5,58,8623,,,
5,58,8632,20.09342,20.26449,21.107777
5,58,8687,35.8845,35.78143,35.61729
5,58,8896,32.7726,,
5,58,8929,20.738182,20.463406,20.765491
5,58,9156,10.701429,10.408,10.66
5,58,9750,,,25.64
5,58,9792,27.117868,27.365,29.368488
5,58,9820,15.771613,16.136,16.57871
5,58,9869,,,
5,58,10009,20.401852,20.622692,20.297144
5,58,10064,,,
5,58,10263,17.253332,17.5925,
5,58,10289,29.388182,27.811764,22.992285
5,58,10503,14.929286,15.005714,14.919462
5,58,10656,14.471176,14.854118,14.2152
5,58,10737,17.910965,22.200596,28.641226
5,58,10887,22.15927,21.571276,21.950848
5,58,11315,29.709333,30.217085,32.506668
5,58,11385,28.640001,30.1,25.351305
5,58,11473,,,
5,58,11578,,19.845,27.693335
5,58,11617,,45.495,45.84778
5,58,11723,36.112144,36.0175,36.07353
5,58,11774,17.432222,16.281668,16.48913
5,58,11799,,,
5,58,11901,21.26,,20.485
5,58,11952,,,
5,58,12053,24.385,21.178,18.718935
5,58,12148,13.621628,13.902382,13.977169
5,58,12212,28.21,23.39793,22.526531
5,58,12215,24.38,23.9125,25.152
5,58,12232,,,
5,58,12235,17.406,17.94,12.587143
5,58,12292,,,
5,58,12335,,,26.2575
5,58,12456,,,
5,58,12564,19.238,19.172592,19.8696
5,58,12736,18.7892,19.102222,19.591154
5,58,12792,16.739473,16.982084,17.151764
5,58,12832,,,
5,58,12917,27.125422,27.087,
5,58,12943,,,
5,58,13274,15.745152,14.123488,12.8964615
5,58,13413,,,
5,58,13437,19.466793,19.824152,20.059254
5,58,13483,22.01511,21.4706,21.183773
5,58,13804,20.520485,19.86614,20.303617
5,58,13827,23.859411,25.078001,24.9228
5,58,13834,,,
5,58,13852,19.098333,19.725,19.698572
5,58,13998,,,
5,58,14094,,,
5,58,14241,24.557222,25.104782,24.989
5,92,822,17.055,,
5,92,1484,,,
5,92,3398,,,
5,92,3511,,,
5,92,4829,,,
5,92,5736,,,
5,92,6224,20.703999,,21.002
5,92,7366,,,
5,92,9792,,,
5,92,12917,,,
5,109,7855,,,
5,109,8920,,,
5,109,11911,,,
5,109,12603,,,
5,131,144,,,
5,131,236,,,
5,131,1004,,,
5,131,1016,,,
5,131,1100,,,
5,131,1114,,,
5,131,1237,,,
5,131,1243,,,
5,131,1251,,,
5,131,1545,,,
5,131,1697,,,
5,131,2173,,,
5,131,2465,,,
5,131,2645,,,
5,131,2705,,,
5,131,2718,,,
5,131,2810,,,
5,131,2857,,,
5,131,3346,,,
5,131,3661,,,
5,131,3713,,,
5,131,3767,,,
5,131,3828,,,
5,131,4080,,,
5,131,4308,,,
5,131,4716,,,
5,131,5099,,,
5,131,5140,,,
5,131,5633,,,
5,131,5874,,,
5,131,5902,,,
5,131,5947,,,
5,131,6104,,,
5,131,6435,,,
5,131,6463,,,
5,131,6485,,,
5,131,6589,,,
5,131,7010,,,
5,131,7165,,,
5,131,7386,,,
5,131,7462,,,
5,131,7783,,,
5,131,7824,,,
5,131,7943,,,
5,131,8092,,,
5,131,8112,,,
5,131,8283,,,
5,131,8352,,,
5,131,8400,,,
5,131,8604,,,
5,131,8778,,,
5,131,8856,,,
5,131,9081,,,
5,131,9304,,,
5,131,9464,,,
5,131,9873,,,
5,131,9913,,,
5,131,10082,,,
5,131,10333,,,
5,131,10700,,,
5,131,11117,,,
5,131,11723,,,
5,131,11809,,,
5,131,11897,,,
5,131,11911,,,
5,131,12426,,,
5,131,12450,,,
5,131,13066,,,
5,131,13437,,,
5,131,13804,,,
5,131,14151,,,
5,131,14310,,,
5,150,3828,,,
5,150,4672,23.086842,23.13647,23.180357
5,150,10195,,,
5,257,13,31.7,,31.985249
5,257,1339,27.08409,27.130909,27.170786
5,257,2718,,,
5,257,3327,,,
5,257,3398,12.736,,12.781667
5,257,5334,,,
5,257,7415,,,
5,257,7637,19.892141,19.931429,19.95
5,257,8071,,,
5,257,8121,11.97,11.95,
5,257,8347,,,
5,257,10669,,,
5,257,10737,15.925,15.9523535,15.970312
5,257,12148,13.506,13.575,13.524
5,257,12212,,,
5,257,12235,,,
5,257,12497,,,
5,262,621,,,
5,262,630,,,
5,262,1830,,,
5,262,2465,,,
5,262,2769,,,
5,262,3327,,,
5,262,3417,,,
5,262,4308,,,
5,262,4856,,,
5,262,5140,,,
5,262,5567,,,
5,262,5797,,,
5,262,5882,,,
5,262,6104,,,
5,262,6224,,,
5,262,6435,,,
5,262,6463,,,
5,262,6999,,,
5,262,7131,,,
5,262,7489,,,
5,262,7662,,,
5,262,7783,,,
5,262,8071,,,
5,262,8121,,,
5,262,8294,,,
5,262,8347,,,
5,262,8400,,,
5,262,9289,,,
5,262,9312,,,
5,262,10024,,,
5,262,10195,,,
5,262,10380,,,
5,262,10414,,,
5,262,11897,,,
5,262,12165,,,
5,262,12292,,,
5,262,12450,,,
5,262,13026,,,
5,262,13413,,,
5,262,13837,,,
5,262,13914,,,
5,262,13963,,,
6,67,46,18.806452,18.90909,17.833334
6,67,128,,,
6,67,235,,54.5,55.25
6,67,357,,,
6,67,405,13.625,14.3125,13.637324
6,67,450,,,
6,67,586,,,
6,67,651,,,
6,67,732,,,
6,67,834,33.314816,33.03125,28.12324
6,67,900,109.25,,92.0
6,67,1075,,,
6,67,1289,,,
6,67,1403,,,
6,67,1470,,,
6,67,1494,264.615,269.1,299.0
6,67,1647,,,
6,67,1682,,,
6,67,1731,,,
6,67,1787,,,
6,67,2096,,,
6,67,2288,,,
6,67,2472,,,
6,67,2576,,,
6,67,2660,,,
6,67,2897,,,
6,67,2974,,,
6,67,3029,,,
6,67,3153,94.5,90.0,85.0
6,67,3258,,,
6,67,3521,138.75,150.0,142.5
6,67,3681,,,
6,67,3762,,,
6,67,4081,,,
6,67,4161,,,
6,67,4398,,,
6,67,4436,,,
6,67,4727,,,
6,67,4812,,,
6,67,4943,,,
6,67,5071,,,
6,67,5350,,,
6,67,5935,,,
6,67,6110,,,
6,67,6192,,,
6,67,6227,,,
6,67,6354,,,
6,67,6508,33.409092,31.354166,26.168104
6,67,6559,,,
6,67,6636,,,
6,67,6718,18.6,18.625,15.442857
6,67,6771,,,
6,67,6798,,,
6,67,6836,,,
6,67,6883,,,
6,67,6902,,,
6,67,7033,,,
6,67,7466,,,
6,67,7588,,,
6,67,7681,,,
6,67,7792,,,
6,67,8117,,,
6,67,8135,,,
6,67,8300,,,
6,67,8323,,60.0,54.0
6,67,8388,28.275,25.5,22.142857
6,67,8491,,,
6,67,8592,,,
6,67,8658,18.730158,18.75,18.48077
6,67,8662,,,
6,67,8769,,,
6,67,8803,,,
6,67,8970,,,
6,67,9172,,,
6,67,9367,,,
6,67,9505,,,
6,67,9857,,,
6,67,9861,,,
6,67,10005,90.0,100.0,82.14286
6,67,10120,32.973682,32.083332,27.32197
6,67,10388,,,
6,67,10458,,,
6,67,10551,,,
6,67,10895,31.851427,32.27206,27.692982
6,67,10956,103.5,97.75,97.75
6,67,11226,,,
6,67,11431,46.363636,48.5,43.653847
6,67,11447,,,
6,67,11501,105.450005,94.35,90.65
6,67,11645,,,
6,67,11755,,,
6,67,11791,,,
6,67,11830,,,
6,67,11849,45.75,50.0,43.0
6,67,12054,,,
6,67,12158,28.515385,27.928572,23.706383
6,67,12248,,,
6,67,12479,109.25,,111.166664
6,67,12591,14.118055,14.6953125,13.958333
6,67,12637,,,
6,67,12729,,,
6,67,12735,,,
6,67,12828,,,
6,67,12912,,,
6,67,12968,,,
6,67,13097,97.75,,103.5
6,67,13166,18.923077,18.727272,15.282609
6,67,13432,9.608714,9.903226,9.598214
6,67,13438,,,
6,67,13480,,,
6,67,13543,,,
6,67,13932,,,
6,67,13950,,,
6,67,14233,102.35,105.96429,100.625
6,67,14248,,,
6,86,46,,,
6,86,405,,,
6,86,651,,,
6,86,834,,,
6,86,3681,,,
6,86,4398,,,
6,86,5935,,,
6,86,6508,,,
6,86,8658,,,
6,86,10120,,,
6,86,10895,,,
6,86,12085,,,
6,86,12158,,,
6,86,12591,,,
7,303,68,,,
7,303,76,,,
7,303,130,,,
7,303,151,,,
7,303,193,,,
7,303,206,,,
7,303,242,,,
7,303,246,,,
7,303,252,,,
7,303,262,16.46,,16.47
7,303,299,,,
7,303,310,,,
7,303,323,,,
7,303,389,,,
7,303,445,,,
7,303,476,,,
7,303,479,,,
7,303,530,,,
7,303,709,,,
7,303,722,,,
7,303,756,,,
7,303,770,,,
7,303,909,,,
7,303,923,,,
7,303,941,,,
7,303,950,,,
7,303,966,,,
7,303,1033,,,
7,303,1048,,,
7,303,1080,,,
7,303,1104,,,
7,303,1106,,,
7,303,1127,,,
7,303,1173,,,
7,303,1184,,,
7,303,1233,,,
7,303,1240,,,
7,303,1245,,,
7,303,1355,,,
7,303,1364,,,
7,303,1391,,,
7,303,1430,,,
7,303,1434,,9.16,
7,303,1466,,,
7,303,1474,,,
7,303,1531,,,
7,303,1563,,,
7,303,1610,,,
7,303,1619,,,13.21
7,303,1676,,,
7,303,1680,,,
7,303,1684,,,
7,303,1746,,,
7,303,1781,,,
7,303,1790,,,
7,303,1800,,,
7,303,1864,33.95,33.95,
7,303,1883,,,
7,303,1906,,,
7,303,1911,,,
7,303,1934,,,
7,303,1939,11.14,10.9,10.900001
7,303,1944,,,
7,303,2000,,,
7,303,2001,,,
7,303,2011,,,
7,303,2063,,33.55,
7,303,2071,,,
7,303,2090,,,
7,303,2091,,,
7,303,2134,,,
7,303,2157,,,
7,303,2286,,41.95,
7,303,2308,,,
7,303,2309,16.75,,16.73
7,303,2345,,,
7,303,2359,,,
7,303,2408,,,
7,303,2418,,,
7,303,2437,,,16.37
7,303,2445,,,
7,303,2460,,,
7,303,2464,,,
7,303,2497,,,
7,303,2505,,,
7,303,2534,,,
7,303,2543,,,
7,303,2691,,,
7,303,2731,,,
7,303,2734,,,
7,303,2765,,,
7,303,2780,,,
7,303,2804,,,
7,303,2811,,,
7,303,2814,,6.92,7.005
7,303,2830,,,
7,303,2835,,,
7,303,2836,,,
7,303,2847,,,
7,303,2957,,,
7,303,2987,,,
7,303,2998,,,
7,303,3025,,,
7,303,3033,,20.89,
7,303,3113,40.13,,
7,303,3135,,,
7,303,3148,,,
7,303,3285,,,
7,303,3310,,,
7,303,3325,,,
7,303,3333,,,
7,303,3541,,,
7,303,3554,,,
7,303,3561,,,
7,303,3586,,,
7,303,3617,,,
7,303,3637,,,
7,303,3665,,,
7,303,3714,,,
7,303,3750,,,
7,303,3752,,,
7,303,3759,,,
7,303,3781,29.84,28.13,
7,303,3853,,,
7,303,3862,,,
7,303,3866,,,
7,303,3883,,,
7,303,3895,,,
7,303,3900,,,
7,303,3924,,,
7,303,3931,,,
7,303,3972,,87.95,
7,303,3981,,,
7,303,4001,,,
7,303,4017,,,
7,303,4028,,,
7,303,4076,,8.4800005,
7,303,4078,,,
7,303,4107,,,
7,303,4109,,,
7,303,4139,,,
7,303,4146,,,8.17
7,303,4163,,,
7,303,4245,,,
7,303,4247,,,
7,303,4251,,,
7,303,4270,,,
7,303,4283,,,
7,303,4296,,,
7,303,4310,,,
7,303,4373,,,
7,303,4433,,,
7,303,4440,,,
7,303,4512,,,
7,303,4529,,,
7,303,4546,,,
7,303,4598,,,
7,303,4632,,,
7,303,4634,,,
7,303,4637,,,
7,303,4708,,,
7,303,4740,70.0,,
7,303,4741,,,
7,303,4757,,,
7,303,4797,,,
7,303,4889,,,
7,303,4979,,,
7,303,4995,,,
7,303,5042,,,
7,303,5044,,,
7,303,5090,,,
7,303,5113,,,
7,303,5136,,,
7,303,5170,,,
7,303,5250,,19.27,
7,303,5264,,,
7,303,5275,,,
7,303,5353,,,
7,303,5397,48.53,,
7,303,5423,,,
7,303,5499,,,
7,303,5559,,,
7,303,5565,,,
7,303,5569,,,
7,303,5625,,,
7,303,5695,,,
7,303,5696,,,
7,303,5701,,,
7,303,5727,,,
7,303,5791,,,
7,303,5840,,,
7,303,5851,,,
7,303,5859,,,
7,303,5889,,,
7,303,5938,,,
7,303,5970,11.67,12.1425,17.94
7,303,5980,,,
7,303,6008,,,
7,303,6030,,,
7,303,6051,11.45,,
7,303,6065,,,
7,303,6089,,,
7,303,6095,,,
7,303,6126,,,
7,303,6179,,,
7,303,6180,,,
7,303,6190,,,
7,303,6276,,,
7,303,6359,,,
7,303,6378,,,
7,303,6444,,,
7,303,6445,,,
7,303,6482,,,
7,303,6517,,,
7,303,6547,,,
7,303,6563,,,
7,303,6606,,,
7,303,6637,,,
7,303,6638,,,40.56
7,303,6673,97.3,,
7,303,6689,,,
7,303,6708,,,
7,303,6808,,,
7,303,6812,,,
7,303,6863,69.96,,69.96
7,303,6917,,,
7,303,6919,47.043335,44.59,
7,303,6986,,,
7,303,7017,,,
7,303,7026,,,
7,303,7089,,,40.58
7,303,7117,,,
7,303,7145,,,
7,303,7183,,,
7,303,7208,,,
7,303,7218,22.72,,22.71
7,303,7228,,,
7,303,7234,,,
7,303,7235,,,
7,303,7242,,,
7,303,7261,,,
7,303,7276,,,
7,303,7295,,,
7,303,7301,,,
7,303,7352,,,
7,303,7355,,,
7,303,7439,,,
7,303,7450,,,107.91
7,303,7456,,,
7,303,7463,,,
7,303,7476,,,
7,303,7499,,,
7,303,7503,,,
7,303,7545,,,
7,303,7546,,,
7,303,7558,,,
7,303,7562,,,
7,303,7571,,,
7,303,7599,,,
7,303,7698,,,
7,303,7705,15.46,13.67,
7,303,7719,,,
7,303,7748,,,
7,303,7790,,,
7,303,7795,,,
7,303,7808,,,
7,303,7917,33.95,,34.13
7,303,7922,,,
7,303,7923,,,
7,303,7974,,,
7,303,8025,,,
7,303,8039,,,
7,303,8040,,,
7,303,8046,,,
7,303,8053,,,
7,303,8068,,,
7,303,8082,,,
7,303,8093,,,
7,303,8153,15.84,16.01,15.76
7,303,8213,,,
7,303,8279,,78.76,73.82
7,303,8291,,,
7,303,8292,,,
7,303,8320,,,
7,303,8348,,,
7,303,8354,20.84,,
7,303,8384,,,
7,303,8430,,,
7,303,8454,,,
7,303,8508,,,
7,303,8521,,,
7,303,8548,,,
7,303,8565,,,
7,303,8625,,,
7,303,8638,,,
7,303,8674,,,
7,303,8707,,,
7,303,8755,,,37.5
7,303,8767,,,
7,303,8795,4.93,5.81,
7,303,8850,,,
7,303,8968,,,
7,303,8980,,,
7,303,9004,,,
7,303,9021,,,
7,303,9024,189.97,,174.97
7,303,9053,,10.0,10.0
7,303,9128,,,
7,303,9189,,,
7,303,9199,,,
7,303,9204,,,
7,303,9223,,,
7,303,9231,33.9,33.9,
7,303,9266,,,
7,303,9341,,,
7,303,9359,,,
7,303,9398,,,
7,303,9425,,,
7,303,9439,,,
7,303,9481,,,
7,303,9580,,,
7,303,9671,,,
7,303,9675,7.38,,
7,303,9816,,,
7,303,9823,,,
7,303,9862,7.96,,
7,303,9899,,,
7,303,9911,,,
7,303,9919,,,
7,303,9940,,,
7,303,9968,,,
7,303,9989,,,
7,303,9990,,,
7,303,10008,,,
7,303,10093,,,
7,303,10108,,,
7,303,10118,,,
7,303,10160,,,
7,303,10179,,,
7,303,10241,,,
7,303,10274,,,
7,303,10284,,67.41,
7,303,10322,,,
7,303,10328,,,
7,303,10337,,,
7,303,10371,8.68,,
7,303,10437,,45.65,
7,303,10453,,,
7,303,10487,,,
7,303,10506,,,
7,303,10552,,,
7,303,10565,,,
7,303,10622,,,
7,303,10624,,,
7,303,10654,,,
7,303,10697,,,
7,303,10777,,,
7,303,10800,,,35.96
7,303,10810,,,
7,303,10811,,,
7,303,10813,,,
7,303,10858,,,
7,303,10865,,,
7,303,10897,,,
7,303,10971,,,130.0
7,303,10974,,,
7,303,11027,,,
7,303,11067,,,
7,303,11085,,,
7,303,11184,,,
7,303,11236,,,
7,303,11237,,,
7,303,11252,,,
7,303,11275,,,
7,303,11276,,,
7,303,11288,,,
7,303,11297,,,
7,303,11313,10.0,10.0,10.0
7,303,11326,,,
7,303,11364,,18.46,20.36
7,303,11528,,,
7,303,11539,,,
7,303,11556,,,
7,303,11562,,,
7,303,11588,,,
7,303,11605,,,
7,303,11709,,,
7,303,11722,,,
7,303,11726,,8.45,
7,303,11733,,,
7,303,11765,,,
7,303,11814,,,
7,303,11858,,,
7,303,11870,,,58.92
7,303,11888,,,
7,303,11914,,,
7,303,11970,,,
7,303,11987,40.65,42.05,41.35
7,303,12006,,,
7,303,12034,,,
7,303,12052,,,
7,303,12065,,,
7,303,12074,,,
7,303,12110,,,
7,303,12143,,,
7,303,12179,,,
7,303,12237,,,
7,303,12260,,,
7,303,12268,,,
7,303,12271,,,
7,303,12277,,,
7,303,12309,,,
7,303,12310,,,
7,303,12331,,,
7,303,12333,,,
7,303,12355,,,
7,303,12371,,,
7,303,12423,,8.72,
7,303,12437,,,
7,303,12466,,,
7,303,12531,,,
7,303,12672,,,
7,303,12681,,,
7,303,12689,,,
7,303,12712,26.949999,26.95,26.95
7,303,12718,,,
7,303,12734,,,
7,303,12737,,,
7,303,12849,,,
7,303,12862,,,
7,303,12863,,,
7,303,12871,,,
7,303,12904,,,
7,303,12939,,,
7,303,12949,,,
7,303,12951,,,
7,303,12984,,,
7,303,12996,,,
7,303,13002,,,
7,303,13013,,,
7,303,13017,,,
7,303,13048,,,
7,303,13104,,,
7,303,13110,,,
7,303,13124,,,
7,303,13141,,,
7,303,13168,,,
7,303,13203,,,
7,303,13280,,,
7,303,13314,,,
7,303,13319,,,
7,303,13345,,3.95,3.95
7,303,13351,,,
7,303,13406,,,
7,303,13447,,,
7,303,13476,,,
7,303,13520,,17.85,
7,303,13521,,,
7,303,13614,,,
7,303,13618,,,
7,303,13641,,,
7,303,13656,,,
7,303,13668,,,
7,303,13700,,,
7,303,13702,,,
7,303,13705,,,
7,303,13757,,,
7,303,13805,,,
7,303,13820,,,
7,303,13829,,,
7,303,13832,,,
7,303,13839,,,
7,303,13845,,,
7,303,13865,,,
7,303,13885,,,
7,303,13892,,,
7,303,13973,,,
7,303,13984,,92.51,
7,303,14004,,,
7,303,14016,,,
7,303,14038,,,
7,303,14052,3.71,4.366667,
7,303,14079,,,
7,303,14083,,,
7,303,14086,,,
7,303,14129,,,
7,303,14153,,,11.49
7,303,14206,,,
7,303,14219,,,
7,303,14252,,,
7,303,14263,,,
7,303,14267,,,
7,303,14304,,,
7,303,14312,,,
8,147,253,,,
8,147,1646,,,
8,147,3165,,,
8,147,3399,,,
