Client,Warehouse,Product,2023-08-14,2023-08-21,2023-08-28
6,67,3681,,17.0,18.329243
6,67,3762,35.0,40.0,40.0
6,67,4081,,,
6,67,4161,,2.0,
6,67,4398,17.633121,17.326628,17.134314
6,67,4436,44.0,67.03333,62.773956
6,67,4727,30.0625,29.216667,32.549
6,67,4812,31.199999,35.58684,31.13325
6,67,4943,,,
6,67,5071,,,
6,67,5350,28.292278,27.975142,27.224417
6,67,5935,16.358536,17.863829,18.402409
6,67,6110,55.8,57.572857,59.225533
6,67,6192,,,
6,67,6227,,,
6,67,6354,17.121475,17.472036,17.055391
6,67,6508,32.50351,33.367764,32.896515
6,67,6559,,20.0,
6,67,6636,12.974046,13.006631,12.848083
6,67,6718,26.933332,26.239607,21.357761
6,67,6771,33.36247,33.968094,33.855766
6,67,6798,6.0,,
6,67,6836,6.0,,
6,67,6883,,,150.0
6,67,6902,,,
6,67,7033,14.46625,15.06625,15.2436
6,67,7466,,6.0,
6,67,7588,59.505,64.11428,58.933334
6,67,7681,17.932903,17.965,17.925926
6,67,7792,21.643518,21.359615,21.494038
6,67,8117,,2.0,
6,67,8135,,,
6,67,8300,,,135.14
6,67,8323,,,
6,67,8388,26.362425,25.961153,23.581163
6,67,8491,50.95357,50.898003,50.597336
6,67,8592,39.934544,39.31725,40.356216
6,67,8658,17.248682,17.132732,16.915329
6,67,8662,116.1,107.072,116.1
6,67,8769,,,
6,67,8803,30.0,27.9725,22.068571
6,67,8970,,,
6,67,9172,,,
6,67,9367,58.0,55.1,53.706345
6,67,9505,14.896667,,16.116001
6,67,9857,,,
6,67,9861,60.0,58.666668,60.0
6,67,10005,59.040833,59.09,59.583332
6,67,10120,33.19698,32.5501,32.06641
6,67,10388,50.0,,50.0
6,67,10458,37.284378,37.304066,36.800446
6,67,10551,13.323714,13.23697,13.511999
6,67,10895,32.643192,33.275074,31.535345
6,67,10956,113.996666,110.4,106.5025
6,67,11226,81.071815,80.65693,79.83182
6,67,11431,44.16639,45.776554,45.064102
6,67,11447,,,
6,67,11501,,,
6,67,11645,20.0,,15.46
6,67,11755,9.026482,9.452727,8.51
6,67,11791,57.644257,60.18778,57.85219
6,67,11830,77.05882,79.2,76.0
6,67,11849,46.207413,45.212204,46.18421
6,67,12054,,,
6,67,12158,25.430506,25.402048,23.832375
6,67,12248,27.75,26.333334,28.5
6,67,12479,107.2525,109.333336,102.75125
6,67,12591,12.920784,12.785455,12.685009
6,67,12637,,2.0,
6,67,12729,61.86333,57.600002,60.52087
6,67,12735,,100.0,80.0
6,67,12828,,,
6,67,12912,64.07769,65.22727,63.75143
6,67,12968,,,
6,67,13097,109.5,109.8,101.99714
6,67,13166,27.633778,26.536617,24.432667
6,67,13432,8.807693,8.987568,13.600465
6,67,13438,51.242912,50.49536,50.148968
6,67,13480,9.798421,9.934783,9.917143
6,67,13543,,25.0,
6,67,13932,,,
6,67,13950,58.125,59.829,59.468887
6,67,14233,107.06103,105.706505,109.474205
6,67,14248,25.926668,25.665571,25.342087
6,86,46,,,14.88
6,86,405,,,
6,86,651,22.0,22.0,22.0
6,86,834,,,
6,86,3681,,,
6,86,4398,15.262728,16.99,19.99
6,86,5935,,18.254375,17.601904
6,86,6508,,,
6,86,8658,,,15.99
6,86,10120,,,
6,86,10895,,,
6,86,12085,14.99,,13.294865
6,86,12158,23.137634,23.15,23.150002
6,86,12591,,14.99,
7,303,68,39.95,39.95,39.95
7,303,76,,,
7,303,130,,,
7,303,151,,,
7,303,193,,35.82,
7,303,206,,,
7,303,242,,,
7,303,246,,,
7,303,252,,,
7,303,262,,,
7,303,299,,,
7,303,310,,,
7,303,323,,,
7,303,389,,,
7,303,445,63.58,,63.58
7,303,476,,,
7,303,479,,,
7,303,530,,,
7,303,709,,,
7,303,722,,,
7,303,756,,,
7,303,770,,,
7,303,909,,,
7,303,923,,,
7,303,941,,20.5,
7,303,950,,,
7,303,966,10.0,,
7,303,1033,,,
7,303,1048,,,
7,303,1080,,,
7,303,1104,,,
7,303,1106,,,
7,303,1127,,,
7,303,1173,,,
7,303,1184,,,
7,303,1233,,,
7,303,1240,,,
7,303,1245,,,
7,303,1355,,,
7,303,1364,,,
7,303,1391,,,
7,303,1430,,,
7,303,1434,,,
7,303,1466,,,
7,303,1474,,,
7,303,1531,,39.99,39.99
7,303,1563,,,
7,303,1610,,,
7,303,1619,,,
7,303,1676,,199.95,
7,303,1680,,,
7,303,1684,,18.17,
7,303,1746,,,
7,303,1781,,20.39,20.08
7,303,1790,,,
7,303,1800,,,
7,303,1864,29.95,,29.95
7,303,1883,22.0,,
7,303,1906,,,
7,303,1911,,,
7,303,1934,,,
7,303,1939,,,
7,303,1944,,,
7,303,2000,,,
7,303,2001,,,
7,303,2011,,,
7,303,2063,,,
7,303,2071,,,
7,303,2090,34.87,40.49,
7,303,2091,,,
7,303,2134,9.57,9.57,
7,303,2157,,,
7,303,2286,47.1,,47.1
7,303,2308,,,
7,303,2309,,,
7,303,2345,,,
7,303,2359,,,
7,303,2408,40.58,,
7,303,2418,,,
7,303,2437,,,
7,303,2445,,,
7,303,2460,,,
7,303,2464,66.91,66.91,
7,303,2497,,,
7,303,2505,,,
7,303,2534,,,
7,303,2543,,,
7,303,2691,,,
7,303,2731,,,
7,303,2734,,,
7,303,2765,,,
7,303,2780,,,
7,303,2804,,,
7,303,2811,,,
7,303,2814,9.929999,9.93,9.93
7,303,2830,,,
7,303,2835,,,
7,303,2836,,,
7,303,2847,,,
7,303,2957,,,
7,303,2987,,,
7,303,2998,35.23,33.92,
7,303,3025,,,
7,303,3033,,,
7,303,3113,,,
7,303,3135,,,
7,303,3148,,,
7,303,3285,,,
7,303,3310,,,
7,303,3325,,,
7,303,3333,48.9,,
7,303,3541,,,
7,303,3554,,447.63,394.95
7,303,3561,,,
7,303,3586,,,
7,303,3617,,,
7,303,3637,,,
7,303,3665,,,
7,303,3714,,,
7,303,3750,,,
7,303,3752,,,
7,303,3759,,,
7,303,3781,,,
7,303,3853,,,
7,303,3862,,,
7,303,3866,,,
7,303,3883,,,
7,303,3895,,,
7,303,3900,,,
7,303,3924,,,17.45
7,303,3931,,,
7,303,3972,,79.95,
7,303,3981,,,
7,303,4001,,,
7,303,4017,,63.79,
7,303,4028,,,
7,303,4076,,,
7,303,4078,,,
7,303,4107,69.79,,69.79
7,303,4109,,,
7,303,4139,,,136.95
7,303,4146,,,
7,303,4163,,,
7,303,4245,,,
7,303,4247,,,
7,303,4251,20.44,20.44,
7,303,4270,,,
7,303,4283,,,
7,303,4296,,,
7,303,4310,36.754,,39.95
7,303,4373,,,
7,303,4433,,,
7,303,4440,199.95,,
7,303,4512,,,
7,303,4529,,,
7,303,4546,,,
7,303,4598,,,
7,303,4632,,,
7,303,4634,,69.95,69.95
7,303,4637,,,
7,303,4708,,,
7,303,4740,,,
7,303,4741,,,
7,303,4757,,,
7,303,4797,,,
7,303,4889,,,
7,303,4979,,,
7,303,4995,,,
7,303,5042,,,
7,303,5044,,,
7,303,5090,21.4,21.4,21.4
7,303,5113,,,
7,303,5136,,,
7,303,5170,,,
7,303,5250,,,
7,303,5264,,,
7,303,5275,,,
7,303,5353,,,
7,303,5397,,,
7,303,5423,,,
7,303,5499,,,
7,303,5559,,,
7,303,5565,,,
7,303,5569,,,
7,303,5625,,,
7,303,5695,,,
7,303,5696,,,
7,303,5701,,,
7,303,5727,,15.0,15.0
7,303,5791,,,
7,303,5840,,13.94,
7,303,5851,,15.18,15.18
7,303,5859,,,70.87
7,303,5889,26.87,,
7,303,5938,,,
7,303,5970,12.23,,
7,303,5980,,,89.95
7,303,6008,,,
7,303,6030,,,
7,303,6051,,6.27,6.27
7,303,6065,,,
7,303,6089,,79.99,
7,303,6095,,,
7,303,6126,,,
7,303,6179,,,11.4
7,303,6180,,,
7,303,6190,,,
7,303,6276,,,
7,303,6359,,,
7,303,6378,,,
7,303,6444,30.77,,30.77
7,303,6445,,19.95,
7,303,6482,,,
7,303,6517,,,
7,303,6547,,,
7,303,6563,,,
7,303,6606,,,
7,303,6637,71.96,,89.95
7,303,6638,,,
7,303,6673,,114.71,
7,303,6689,,,
7,303,6708,,,
7,303,6808,,,
7,303,6812,,,
7,303,6863,63.96,,
7,303,6917,,,
7,303,6919,,,
7,303,6986,,,
7,303,7017,,,
7,303,7026,,,
7,303,7089,,,
7,303,7117,,,
7,303,7145,,,
7,303,7183,,,
7,303,7208,,,
7,303,7218,28.24,27.346666,27.15
7,303,7228,,,
7,303,7234,,,
7,303,7235,,,
7,303,7242,,,
7,303,7261,,,
7,303,7276,,,
7,303,7295,,,
7,303,7301,,,
7,303,7352,,,
7,303,7355,,,
7,303,7439,,,
7,303,7450,,,
7,303,7456,,,
7,303,7463,,,
7,303,7476,,,
7,303,7499,,,
7,303,7503,,,
7,303,7545,,,
7,303,7546,,,
7,303,7558,,,
7,303,7562,,,
7,303,7571,,,
7,303,7599,,,
7,303,7698,,,
7,303,7705,14.11,,14.11
7,303,7719,,,
7,303,7748,,,
7,303,7790,,,
7,303,7795,,,
7,303,7808,,,
7,303,7917,,,
7,303,7922,,,
7,303,7923,,,
7,303,7974,,,
7,303,8025,,,
7,303,8039,,,
7,303,8040,,,
7,303,8046,,,
7,303,8053,,,
7,303,8068,,31.43,31.43
7,303,8082,,,
7,303,8093,15.43,15.51,
7,303,8153,,,
7,303,8213,,,
7,303,8279,,,77.59
7,303,8291,,,
7,303,8292,,,
7,303,8320,21.24,,
7,303,8348,,,
7,303,8354,,,
7,303,8384,,,
7,303,8430,,,
7,303,8454,,,
7,303,8508,,,79.95
7,303,8521,,,
7,303,8548,,,
7,303,8565,,,
7,303,8625,,,
7,303,8638,44.28,44.28,47.29
7,303,8674,,,
7,303,8707,,23.81,
7,303,8755,,,
7,303,8767,,,
7,303,8795,,,
7,303,8850,,,
7,303,8968,,,
7,303,8980,,,
7,303,9004,,,
7,303,9021,,,
7,303,9024,,,
7,303,9053,,,
7,303,9128,,,
7,303,9189,,,
7,303,9199,,,
7,303,9204,,,
7,303,9223,,,
7,303,9231,,,
7,303,9266,,,
7,303,9341,,,
7,303,9359,,,
7,303,9398,,,
7,303,9425,,,
7,303,9439,,,
7,303,9481,,,
7,303,9580,,,
7,303,9671,,,
7,303,9675,,,
7,303,9816,,,
7,303,9823,,,
7,303,9862,,,
7,303,9899,,,
7,303,9911,,,
7,303,9919,,,
7,303,9940,,,
7,303,9968,,,
7,303,9989,,,
7,303,9990,,,
7,303,10008,,,
7,303,10093,,,14.62
7,303,10108,,,
7,303,10118,,,
7,303,10160,,,
7,303,10179,,,
7,303,10241,,,
7,303,10274,,,
7,303,10284,,,
7,303,10322,,,
7,303,10328,,,
7,303,10337,,,
7,303,10371,,,
7,303,10437,50.68,,
7,303,10453,,,
7,303,10487,,,
7,303,10506,11.66,,
7,303,10552,,,
7,303,10565,,,
7,303,10622,,,
7,303,10624,,,30.31
7,303,10654,43.52,,
7,303,10697,,,
7,303,10777,,,
7,303,10800,,42.95,
7,303,10810,,,
7,303,10811,,,
7,303,10813,,,
7,303,10858,15.990001,15.99,15.99
7,303,10865,,,
7,303,10897,,,
7,303,10971,,,
7,303,10974,,,
7,303,11027,,,
7,303,11067,,,
7,303,11085,,,
7,303,11184,,,
7,303,11236,,,
7,303,11237,,,
7,303,11252,,,
7,303,11275,,,
7,303,11276,,,59.99
7,303,11288,,,
7,303,11297,,,
7,303,11313,7.57,7.5699997,7.5699997
7,303,11326,,23.53,
7,303,11364,,25.97,
7,303,11528,,,
7,303,11539,,,
7,303,11556,,,
7,303,11562,,,
7,303,11588,,,
7,303,11605,,,
7,303,11709,,,
7,303,11722,,,
7,303,11726,,9.8,
7,303,11733,,,
7,303,11765,,,
7,303,11814,,,
7,303,11858,,,
7,303,11870,,,
7,303,11888,,,
7,303,11914,,22.61,
7,303,11970,,,
7,303,11987,,,
7,303,12006,,,
7,303,12034,,,
7,303,12052,,,
7,303,12065,,,
7,303,12074,,,
7,303,12110,,,
7,303,12143,,,
7,303,12179,,,
7,303,12237,,,
7,303,12260,,,
7,303,12268,43.95,45.26,
7,303,12271,,,
7,303,12277,,,
7,303,12309,19.449999,,
7,303,12310,,,
7,303,12331,,,
7,303,12333,,,
7,303,12355,,,
7,303,12371,,,
7,303,12423,,,
7,303,12437,,,55.19
7,303,12466,,,
7,303,12531,,,
7,303,12672,,,
7,303,12681,,,
7,303,12689,,,
7,303,12712,29.95,29.95,29.95
7,303,12718,,,
7,303,12734,,,
7,303,12737,,119.99,
7,303,12849,,,
7,303,12862,,,
7,303,12863,,,
7,303,12871,,,
7,303,12904,,,
7,303,12939,,,
7,303,12949,,,
7,303,12951,,,
7,303,12984,,,
7,303,12996,,,
7,303,13002,,,
7,303,13013,,,
7,303,13017,,,
7,303,13048,,,
7,303,13104,12.66,,
7,303,13110,,,
7,303,13124,,,
7,303,13141,,,
7,303,13168,,,
7,303,13203,,,
7,303,13280,,,
7,303,13314,,,
7,303,13319,,,
7,303,13345,,8.4,
7,303,13351,,,
7,303,13406,16.5,,
7,303,13447,,,
7,303,13476,,,76.43
7,303,13520,,,15.9
7,303,13521,,,
7,303,13614,,,
7,303,13618,,,
7,303,13641,,,
7,303,13656,,,
7,303,13668,,,
7,303,13700,,,
7,303,13702,,,
7,303,13705,,,
7,303,13757,,,15.83
7,303,13805,,,
7,303,13820,,,
7,303,13829,,,
7,303,13832,,,52.76
7,303,13839,,,
7,303,13845,,,
7,303,13865,,,
7,303,13885,,,
7,303,13892,,,
7,303,13973,,,
7,303,13984,,79.95,
7,303,14004,,,41.35
7,303,14016,,,
7,303,14038,,,
7,303,14052,,,
7,303,14079,,46.47,46.468334
7,303,14083,,,
7,303,14086,,,
7,303,14129,,,
7,303,14153,,,
7,303,14206,8.5,8.5,8.5
7,303,14219,,,87.86
7,303,14252,,,
7,303,14263,,,
7,303,14267,,,
7,303,14304,,,
7,303,14312,,,
8,147,253,,,100.0
8,147,1646,,,
8,147,3165,,,85.0
8,147,3399,,,
8,147,3939,32.0,32.0,32.0
8,147,6728,,,
8,147,7351,,,
8,147,7692,,,
8,147,9219,,,
8,147,9961,19.824167,19.99,19.823334
8,147,10131,,,
8,147,10319,63.0,69.99,
8,147,10409,,,
8,147,12383,,,
8,147,13191,14.99,14.99,13.12
8,147,13304,,,23.12
8,147,13379,28.0,,
8,276,429,,19.99,
8,276,2120,14.99,14.99,14.99
8,276,2631,39.989998,39.99,
8,276,3510,39.99,39.99,39.99
8,276,3596,14.99,14.990001,14.99
8,276,3668,39.989998,39.99,39.99
8,276,3730,19.99,19.99,19.99
8,276,3857,39.99,39.99,39.99
8,276,4068,39.99,,
8,276,4070,39.989998,39.99,39.99
8,276,4536,19.99,19.99,19.99
8,276,4823,,,27.99
8,276,5320,39.99,39.99,39.99
8,276,7058,19.99,19.99,19.99
8,276,8084,,39.99,
8,276,8678,39.99,39.99,39.99
8,276,9305,39.99,,
8,276,9629,39.989998,39.99,39.99
8,276,9767,19.99,19.99,19.99
8,276,9961,14.990001,14.99,14.99
8,276,10131,39.989998,39.99,39.99
8,276,10409,39.989998,39.99,39.99
8,276,13369,,19.99,
8,276,14156,39.99,39.99,39.99
9,82,473,,,
9,82,483,,,
9,82,604,,,
9,82,751,,,
9,82,960,,,
9,82,1023,,,
9,82,1024,,,
9,82,1107,,,
9,82,1189,,,
9,82,1212,,,
9,82,1464,,,
9,82,1572,,,
9,82,1599,,,
9,82,1722,,,
9,82,1755,,,
9,82,1823,,,
9,82,1908,,,
9,82,2102,,,
9,82,2267,,,
9,82,2422,,,
9,82,2513,,,
9,82,2707,,,
9,82,2721,,,
9,82,3072,,,
9,82,3082,,,
9,82,3203,,,
9,82,3228,,,
9,82,3555,,,
9,82,3689,,,
9,82,3745,,,
9,82,3749,,,
9,82,3783,,,
9,82,3809,,,
9,82,4053,,,
9,82,4166,,,
9,82,4414,,,
9,82,4507,,,
9,82,4646,,,
9,82,4689,,,
9,82,4778,,,
9,82,4939,,,
9,82,4984,,,
9,82,5019,,,
9,82,5059,,,
9,82,5235,,,
9,82,5622,,,
9,82,5733,,,
9,82,5878,,,
9,82,5948,,,
9,82,6193,,,
9,82,6321,,,
9,82,6364,,,
9,82,6394,,,
9,82,6405,,,
9,82,6417,,,
9,82,6550,,,
9,82,6745,,,
9,82,6944,,,
9,82,7090,,,
9,82,7203,,,
9,82,7370,,,
9,82,7373,,,
9,82,7493,,,
9,82,7516,,,
9,82,7573,,,
9,82,7610,,,
9,82,7625,,,
9,82,7989,,,
9,82,8032,,,
9,82,8042,,,
9,82,8048,,,
9,82,8088,,,
9,82,8094,,,
9,82,8167,,,
9,82,8168,,,
9,82,8449,,,
9,82,8481,,,
9,82,8503,,,
9,82,8534,,,
9,82,8911,,,
9,82,8947,,,
9,82,9052,,,
9,82,9179,,,
9,82,9241,,,
9,82,9375,,,
9,82,9565,,,
9,82,9747,,,
9,82,9769,,,
9,82,9800,,,
9,82,9804,,,
9,82,9829,,,
9,82,9838,,,
9,82,9950,,,
9,82,10104,,,
9,82,10217,,,
9,82,10469,,,
9,82,10498,,,
9,82,10559,,,
9,82,10730,,,
9,82,10797,,,
9,82,10848,,,
9,82,10853,,,
9,82,12064,,,
9,82,12173,,,
9,82,12347,,,
9,82,12683,,,
9,82,12704,,,
9,82,12733,,,
9,82,12803,,,
9,82,12812,,,
9,82,12830,,,
9,82,12926,,,
9,82,13039,,,
9,82,13091,,,
9,82,13145,,,
9,82,13972,,,
9,82,14064,,,
9,82,14099,,,
9,82,14127,,,
9,82,14236,,,
10,116,99,31.99,31.99,31.99
10,116,256,8.99,8.99,8.99
10,116,263,8.99,8.99,8.99
10,116,312,19.99,19.99,19.99
10,116,351,27.99,,27.99
10,116,952,31.99,31.99,31.99
10,116,1145,31.990002,31.99,31.99
10,116,1152,18.921446,18.940735,18.942799
10,116,1197,24.99,25.79613,24.990002
10,116,1325,12.990001,12.990001,12.99
10,116,1380,27.99,27.99,27.99
10,116,1596,31.99,31.99,31.99
10,116,1756,9.99,,9.99
10,116,1774,18.99,18.99,18.99
10,116,1900,31.99,31.99,42.65333
10,116,2066,17.49,17.49,17.49
10,116,2192,13.54875,13.588235,13.751177
10,116,2240,24.990002,24.99,24.99
10,116,2243,15.24,15.24,15.24
10,116,2357,31.99,31.99,31.99
10,116,2531,37.99,37.99,37.99
10,116,2570,31.99,31.99,31.99
10,116,2994,10.99,10.99,12.528461
10,116,3425,24.99,24.99,24.99
10,116,3552,29.99,29.99,29.99
10,116,3676,14.990001,14.990001,14.99
10,116,3753,8.99,8.990001,8.99
10,116,3782,24.99,24.99,24.99
10,116,3999,31.990002,31.99,31.99
10,116,4027,31.99,31.99,31.99
10,116,4191,31.99,31.990002,31.99
10,116,4242,29.99,29.99,
10,116,4421,24.99,24.99,24.99
10,116,4442,27.99,27.99,27.99
10,116,4527,19.99,19.99,19.99
10,116,4751,22.99,22.99,22.99
10,116,5102,8.99,8.99,8.99
10,116,5115,31.965315,32.24389,33.5374
10,116,5616,,,31.99
10,116,5644,29.99,29.99,29.99
10,116,5729,19.99,19.99,19.99
10,116,5758,24.99,24.99,24.99
10,116,5774,7.99,7.99,
10,116,5801,,,
10,116,5872,31.99,31.99,31.99
10,116,6261,,,24.99
10,116,6343,17.0,17.0,17.0
10,116,6345,19.99,19.99,19.990002
10,116,6440,139.99,139.99,139.99
10,116,6613,9.99,9.99,9.99
10,116,7061,,,
10,116,7127,31.99,31.99,31.99
10,116,7148,17.99,17.99,17.99
10,116,7164,,31.99,
10,116,7412,31.99,31.99,31.990002
10,116,7945,31.99,31.99,31.990002
10,116,7968,,,
10,116,8228,31.99,31.99,31.99
10,116,8405,14.99,14.99,14.99
10,116,8541,18.99,18.948975,18.99
10,116,8750,24.99,24.99,24.99
10,116,8805,18.87579,18.951904,18.965757
10,116,8813,19.99,19.99,19.99
10,116,8817,8.99,8.99,8.99
10,116,8922,27.99,27.99,27.990002
10,116,9031,,,
10,116,9177,31.99,,31.99
10,116,9245,,,
10,116,9399,,,
10,116,10027,31.990002,31.99,31.99
10,116,10186,31.989998,31.99,31.99
10,116,10494,10.99,,
10,116,10572,20.898636,19.99,19.99
10,116,11098,31.990002,31.99,31.99
10,116,11295,,,
10,116,11322,,,24.99
10,116,11514,,,
10,116,11748,99.99,99.99,99.44929
10,116,11827,9.99,9.99,9.99
10,116,11904,29.99,31.10074,29.99
10,116,12241,,9.49,9.49
10,116,12246,16.99,16.99,16.99
10,116,12536,29.99,29.99,29.99
10,116,12581,,19.99,19.99
10,116,12937,31.990002,31.99,31.99
10,116,12960,26.99,26.99,22.99
10,116,13111,187.28001,189.99,177.37
10,116,13207,31.99,31.99,31.990002
10,116,13449,19.99,19.99,19.99
10,116,13478,27.99,27.99,27.99
10,116,13752,27.99,27.99,27.99
10,116,14157,63.98,,
10,173,99,38.995,40.226665,40.269
10,173,312,39.836666,40.38,39.61
10,173,1145,39.71,40.19,
10,173,1380,39.928,39.47444,40.02357
10,173,1596,40.003334,40.5575,40.61333
10,173,2570,,,
10,173,3425,25.54875,25.915,25.796667
10,173,3552,39.4,,
10,173,3676,,,
10,173,3999,,,
10,173,4527,40.024998,40.61125,40.785
10,173,5102,19.29,19.44,19.53
10,173,5115,32.891052,,
10,173,5872,40.532,40.29,39.705
10,173,6345,39.853333,,40.09
10,173,7127,,,
10,173,7412,39.546665,40.2025,39.94818
10,173,7471,,,
10,173,7945,38.31,40.19,
10,173,8050,,40.19,37.508
10,173,8228,39.8525,39.938572,38.605
10,173,8750,,,39.61
10,173,8813,33.92,41.48,
10,173,8922,39.44,,39.61
10,173,9177,39.803333,40.19,
10,173,10027,39.7925,40.19,37.263332
10,173,10186,40.01,39.37857,39.9
10,173,10572,,,39.79
10,173,11098,40.49,38.403336,40.672306
10,173,12937,39.76,40.075,40.13
10,173,13207,39.375,,
10,173,13478,39.963333,38.173332,
10,173,13752,,,39.616665
10,273,1,,,
10,273,99,31.99,31.99,
10,273,256,,,
10,273,263,,,
10,273,312,,,
10,273,351,,27.99,27.99
10,273,952,,,
10,273,1152,17.99,,
10,273,1379,,,14.99
10,273,1596,,,
10,273,1900,,,
10,273,2066,,,17.49
10,273,2192,13.99,,
10,273,2240,,,
10,273,2357,31.99,,
10,273,2531,,37.99,
10,273,2570,,,31.99
10,273,3209,,31.99,
10,273,3425,,,
10,273,3552,29.99,,
10,273,3782,,,
10,273,3999,31.99,,
10,273,4022,,,
10,273,4027,,,31.99
10,273,4242,,,
10,273,4322,31.99,31.99,
10,273,4442,,,27.99
10,273,4527,,19.99,19.99
10,273,4972,,,
10,273,5644,29.99,,
10,273,5872,31.99,,
10,273,6440,,,
10,273,6613,,,
10,273,6616,,,27.99
10,273,7127,31.99,31.99,31.99
10,273,7148,17.99,,
10,273,7238,,,
10,273,7412,,31.99,
10,273,7471,24.99,24.99,
10,273,7907,,,
10,273,8126,,,31.99
10,273,8228,,,31.99
10,273,8541,17.99,17.99,
10,273,8673,,,31.99
10,273,8750,31.99,,
10,273,8922,,,27.99
10,273,10027,,,
10,273,11098,,,31.99
10,273,11262,,17.99,
10,273,11904,29.99,,29.99
10,273,12246,,,
10,273,12536,,,
10,273,13478,,,
10,273,13752,,,
10,275,37,,,
10,275,99,27.345,27.67,27.585
10,275,312,,27.76,27.58
10,275,351,27.56,27.660002,
10,275,952,,27.63,27.89
10,275,1145,27.5625,27.61,27.735
10,275,1152,22.975,23.03,22.9825
10,275,1380,27.565716,27.6475,27.759111
10,275,1475,,,
10,275,1596,27.455,27.655,
10,275,2240,,38.42,38.49
10,275,2570,,,
10,275,3425,26.79,26.84,
10,275,3676,,27.66,
10,275,3999,,27.61,27.66
10,275,4442,27.533636,27.648333,27.84
10,275,4527,27.525,27.64,27.89
10,275,5102,18.37,18.51,18.36
10,275,5115,27.5725,27.624544,27.844667
10,275,5616,,,
10,275,6345,,27.47,27.854445
10,275,7412,27.49,,27.71
10,275,7471,,,
10,275,7945,27.574,27.61,27.665
10,275,8050,27.375,27.61,27.603333
10,275,8228,27.49,27.61,27.55
10,275,8750,27.6,27.646667,27.685
10,275,8922,,27.665,27.89
10,275,9177,,,
10,275,10027,27.436666,,
10,275,10186,27.37,27.591667,27.550001
10,275,10572,,,
10,275,10879,54.75,55.225,
10,275,11098,27.446665,27.63875,27.807999
10,275,11904,27.56,27.54,
10,275,12937,27.56,,
10,275,13207,27.56,27.672,27.89
10,275,13752,27.37,,
10,296,99,39.413334,39.9925,
10,296,312,,,
10,296,952,,,
10,296,1145,,,
10,296,1152,,,
10,296,1380,39.52,39.87,
10,296,1596,,39.9,
10,296,2240,38.07,,
10,296,2570,39.4425,,
10,296,3425,25.49,25.61,25.91
10,296,3552,39.37,,40.04
10,296,3676,,,
10,296,3999,,39.995,
10,296,4527,,,
10,296,5102,,,19.43
10,296,5115,39.391426,,
10,296,5872,,,
10,296,6345,39.3925,39.81,40.04
10,296,7127,,,
10,296,7412,39.4225,39.8825,40.11
10,296,7945,39.466667,39.81,
10,296,8050,39.52,,
10,296,8228,,39.97,40.04
10,296,8750,39.3525,,40.17
10,296,8813,39.5,,39.88
10,296,8922,,,40.33
10,296,9177,39.41,,33.23
10,296,10027,39.4,39.755,39.8775
10,296,10186,,39.756,
10,296,10572,,,
10,296,11098,39.514,39.945,40.17
10,296,12937,39.406,37.146,37.524
10,296,13207,,,
10,296,13478,39.5,,39.88
10,296,13752,,,
12,9,1084,,,
12,9,1700,,,
12,9,2131,,,
12,9,2530,,,
12,9,2907,,,
12,9,3100,,,
12,9,3612,,,
12,9,4271,,,
12,9,4709,,,
12,9,4820,,,
12,9,4822,,,
12,9,4855,,,
12,9,5306,,,
12,9,6443,,,
12,9,6570,,,
12,9,7170,,,
12,9,7559,,,
12,9,7697,,,
12,9,8280,,,
12,9,9210,,,
12,9,9602,,,
12,9,10443,,,
12,9,10576,,,
12,9,10963,,,
12,9,11449,,,
12,9,11856,,,
12,9,12108,,,
12,9,13010,,,
12,9,13208,,,
12,9,13251,,,
12,9,13272,,,
12,9,13898,,,
12,50,4568,26.75923,22.133913,26.99
12,50,13063,26.444544,24.771175,26.529554
12,57,2,,,
12,57,22,,,
12,57,82,,,
12,57,89,,,
12,57,142,,,
12,57,169,,,
12,57,257,,,
12,57,266,,,
12,57,275,,22.09,21.313334
12,57,290,,,
12,57,292,0.0,79.99,
12,57,296,0.0,69.99,
12,57,305,,119.99,
12,57,328,,,35.99
12,57,482,,,
12,57,494,,,16.84
12,57,560,,,
12,57,568,36.47,,
12,57,743,,,
12,57,750,,,
12,57,768,,,
12,57,800,,,
12,57,828,,,
12,57,835,,,41.63
12,57,851,,,
12,57,898,,,
12,57,912,,,
12,57,917,32.99,32.99,24.74
12,57,957,,,
12,57,993,,,
12,57,1007,,,
12,57,1037,,,
12,57,1056,57.6775,57.6775,59.882854
12,57,1180,,59.99,
12,57,1211,,,
12,57,1231,,,
12,57,1285,,,
12,57,1296,,,
12,57,1314,16.446667,17.01375,15.377143
12,57,1329,,,
12,57,1374,,,
12,57,1450,,,
12,57,1512,,,
12,57,1534,,23.99,
12,57,1558,,60.115,64.99
12,57,1566,,,107.99
12,57,1618,,,
12,57,1629,,,
12,57,1650,,,
12,57,1681,,,
12,57,1715,,,
12,57,1814,,,
12,57,1825,,,
12,57,1862,,,
12,57,1869,,,
12,57,1920,69.99,58.15,66.49
12,57,1950,,,
12,57,1992,,,
12,57,2002,,,
12,57,2009,,,
12,57,2022,,,
12,57,2027,,,
12,57,2140,92.49,79.99,67.32833
12,57,2207,64.99,60.115,64.99
12,57,2263,,,
12,57,2266,,,
12,57,2307,79.99,79.99,
12,57,2367,24.99,,23.74
12,57,2414,,,
12,57,2424,,,
12,57,2450,,,
12,57,2514,32.55,,
12,57,2585,,,
